[2023-02-11 07:11:13] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-11 07:11:13] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 0.3
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-0.30_b1-0.970_b2-0.999_wd-0.0030_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-11 07:11:19] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-11 07:16:19] [Epoch    28/  200] trn/loss 8.579e-01, trn/lr 2.862e-01, trn/scale 1.147e-01, val/acc 5.917e-01, val/nll 1.138e+00
[2023-02-11 07:16:27] [Epoch    29/  200] trn/loss 8.501e-01, trn/lr 2.852e-01, trn/scale 1.130e-01, val/acc 5.119e-01, val/nll 1.744e+00
[2023-02-11 07:16:35] [Epoch    30/  200] trn/loss 8.507e-01, trn/lr 2.842e-01, trn/scale 1.116e-01, val/acc 5.809e-01, val/nll 1.274e+00
[2023-02-11 07:16:43] [Epoch    31/  200] trn/loss 8.673e-01, trn/lr 2.831e-01, trn/scale 1.104e-01, val/acc 2.343e-01, val/nll 4.051e+00
[2023-02-11 07:16:52] [Epoch    32/  200] trn/loss 8.600e-01, trn/lr 2.820e-01, trn/scale 1.094e-01, val/acc 5.246e-01, val/nll 1.386e+00
[2023-02-11 07:17:00] [Epoch    33/  200] trn/loss 8.735e-01, trn/lr 2.809e-01, trn/scale 1.085e-01, val/acc 5.280e-01, val/nll 1.487e+00
[2023-02-11 07:17:08] [Epoch    34/  200] trn/loss 8.697e-01, trn/lr 2.797e-01, trn/scale 1.078e-01, val/acc 4.014e-01, val/nll 2.681e+00
[2023-02-11 07:17:17] [Epoch    35/  200] trn/loss 8.886e-01, trn/lr 2.785e-01, trn/scale 1.072e-01, val/acc 4.935e-01, val/nll 1.518e+00
[2023-02-11 07:17:25] [Epoch    36/  200] trn/loss 8.973e-01, trn/lr 2.773e-01, trn/scale 1.066e-01, val/acc 6.645e-01, val/nll 9.644e-01
[2023-02-11 07:17:33] [Epoch    37/  200] trn/loss 8.875e-01, trn/lr 2.760e-01, trn/scale 1.061e-01, val/acc 3.823e-01, val/nll 2.424e+00
