[2023-02-05 14:03:18] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 14:03:18] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 50
- args.prior_precision   : 5.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0050_lr-0.0000030_mo-0.90_pr-01/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 14:03:54] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  7.001e+04, trn/neg_log_likelihood  8.585e+04, trn/neg_log_prior -1.584e+04, trn/lr  2.999e-06, trn/temperature  1.000e+00, val/acc 3.263e-01, val/nll 1.781e+00
[2023-02-05 14:03:59] [Cycle   1/ 30][Epoch   2/ 50] trn/posterior_energy  7.089e+04, trn/neg_log_likelihood  6.863e+04, trn/neg_log_prior  2.262e+03, trn/lr  2.993e-06, trn/temperature  1.000e+00, val/acc 4.433e-01, val/nll 1.503e+00
[2023-02-05 14:04:03] [Cycle   1/ 30][Epoch   3/ 50] trn/posterior_energy  8.014e+04, trn/neg_log_likelihood  6.220e+04, trn/neg_log_prior  1.793e+04, trn/lr  2.981e-06, trn/temperature  1.000e+00, val/acc 4.704e-01, val/nll 1.434e+00
[2023-02-05 14:04:07] [Cycle   1/ 30][Epoch   4/ 50] trn/posterior_energy  8.966e+04, trn/neg_log_likelihood  5.832e+04, trn/neg_log_prior  3.134e+04, trn/lr  2.964e-06, trn/temperature  1.000e+00, val/acc 4.973e-01, val/nll 1.360e+00
[2023-02-05 14:04:11] [Cycle   1/ 30][Epoch   5/ 50] trn/posterior_energy  9.826e+04, trn/neg_log_likelihood  5.552e+04, trn/neg_log_prior  4.275e+04, trn/lr  2.940e-06, trn/temperature  1.000e+00, val/acc 5.042e-01, val/nll 1.334e+00
[2023-02-05 14:04:15] [Cycle   1/ 30][Epoch   6/ 50] trn/posterior_energy  1.060e+05, trn/neg_log_likelihood  5.355e+04, trn/neg_log_prior  5.243e+04, trn/lr  2.911e-06, trn/temperature  1.000e+00, val/acc 5.331e-01, val/nll 1.292e+00
[2023-02-05 14:04:19] [Cycle   1/ 30][Epoch   7/ 50] trn/posterior_energy  1.119e+05, trn/neg_log_likelihood  5.104e+04, trn/neg_log_prior  6.089e+04, trn/lr  2.876e-06, trn/temperature  1.000e+00, val/acc 5.241e-01, val/nll 1.306e+00
[2023-02-05 14:04:24] [Cycle   1/ 30][Epoch   8/ 50] trn/posterior_energy  1.166e+05, trn/neg_log_likelihood  4.880e+04, trn/neg_log_prior  6.778e+04, trn/lr  2.836e-06, trn/temperature  1.000e+00, val/acc 5.377e-01, val/nll 1.286e+00
[2023-02-05 14:04:28] [Cycle   1/ 30][Epoch   9/ 50] trn/posterior_energy  1.210e+05, trn/neg_log_likelihood  4.741e+04, trn/neg_log_prior  7.360e+04, trn/lr  2.791e-06, trn/temperature  1.000e+00, val/acc 5.784e-01, val/nll 1.166e+00
[2023-02-05 14:04:32] [Cycle   1/ 30][Epoch  10/ 50] trn/posterior_energy  1.238e+05, trn/neg_log_likelihood  4.520e+04, trn/neg_log_prior  7.858e+04, trn/lr  2.740e-06, trn/temperature  1.000e+00, val/acc 6.123e-01, val/nll 1.082e+00
[2023-02-05 14:04:36] [Cycle   1/ 30][Epoch  11/ 50] trn/posterior_energy  1.268e+05, trn/neg_log_likelihood  4.385e+04, trn/neg_log_prior  8.296e+04, trn/lr  2.685e-06, trn/temperature  1.000e+00, val/acc 6.212e-01, val/nll 1.051e+00
