[2023-02-13 22:06:34] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-13 22:06:34] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-13 22:07:00] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.684e+05, trn/neg_log_likelihood  8.849e+04, trn/neg_log_prior  2.799e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.124e-01, val/nll 2.080e+00
[2023-02-13 22:12:08] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  3.372e+05, trn/neg_log_likelihood  7.918e+04, trn/neg_log_prior  2.580e+05, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 2.772e-01, val/nll 1.925e+00
[2023-02-13 22:12:12] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  3.364e+05, trn/neg_log_likelihood  7.875e+04, trn/neg_log_prior  2.576e+05, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 2.855e-01, val/nll 1.885e+00
[2023-02-13 22:12:15] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  3.378e+05, trn/neg_log_likelihood  7.850e+04, trn/neg_log_prior  2.593e+05, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 2.488e-01, val/nll 2.004e+00
[2023-02-13 22:12:19] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  3.368e+05, trn/neg_log_likelihood  7.876e+04, trn/neg_log_prior  2.581e+05, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 2.719e-01, val/nll 1.925e+00
[2023-02-13 22:12:22] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  3.366e+05, trn/neg_log_likelihood  7.885e+04, trn/neg_log_prior  2.578e+05, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 2.970e-01, val/nll 1.895e+00
[2023-02-13 22:12:26] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  3.359e+05, trn/neg_log_likelihood  7.830e+04, trn/neg_log_prior  2.576e+05, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 2.915e-01, val/nll 1.900e+00
[2023-02-13 22:12:29] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  3.360e+05, trn/neg_log_likelihood  7.839e+04, trn/neg_log_prior  2.576e+05, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 3.027e-01, val/nll 1.894e+00
[2023-02-13 22:12:33] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  3.364e+05, trn/neg_log_likelihood  7.866e+04, trn/neg_log_prior  2.577e+05, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 3.069e-01, val/nll 1.876e+00
[2023-02-13 22:12:37] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  3.363e+05, trn/neg_log_likelihood  7.853e+04, trn/neg_log_prior  2.578e+05, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 2.915e-01, val/nll 1.910e+00
[2023-02-13 22:12:40] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  3.358e+05, trn/neg_log_likelihood  7.824e+04, trn/neg_log_prior  2.576e+05, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 2.976e-01, val/nll 1.885e+00
[2023-02-13 22:12:44] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  3.355e+05, trn/neg_log_likelihood  7.804e+04, trn/neg_log_prior  2.575e+05, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 2.910e-01, val/nll 1.921e+00
[2023-02-13 22:12:47] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  3.356e+05, trn/neg_log_likelihood  7.817e+04, trn/neg_log_prior  2.575e+05, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 2.638e-01, val/nll 1.936e+00
[2023-02-13 22:12:51] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  3.364e+05, trn/neg_log_likelihood  7.868e+04, trn/neg_log_prior  2.577e+05, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 2.854e-01, val/nll 1.925e+00
[2023-02-13 22:12:54] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  3.356e+05, trn/neg_log_likelihood  7.804e+04, trn/neg_log_prior  2.576e+05, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 2.955e-01, val/nll 1.897e+00
[2023-02-13 22:12:58] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  3.358e+05, trn/neg_log_likelihood  7.819e+04, trn/neg_log_prior  2.576e+05, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 3.013e-01, val/nll 1.898e+00
[2023-02-13 22:13:01] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  3.356e+05, trn/neg_log_likelihood  7.812e+04, trn/neg_log_prior  2.575e+05, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 2.989e-01, val/nll 1.882e+00
[2023-02-13 22:13:05] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  3.357e+05, trn/neg_log_likelihood  7.815e+04, trn/neg_log_prior  2.575e+05, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 2.882e-01, val/nll 1.955e+00
[2023-02-13 22:13:08] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  3.359e+05, trn/neg_log_likelihood  7.825e+04, trn/neg_log_prior  2.577e+05, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 2.920e-01, val/nll 1.903e+00
[2023-02-13 22:13:12] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  3.358e+05, trn/neg_log_likelihood  7.803e+04, trn/neg_log_prior  2.578e+05, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 2.616e-01, val/nll 1.917e+00
[2023-02-13 22:13:15] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  3.353e+05, trn/neg_log_likelihood  7.766e+04, trn/neg_log_prior  2.577e+05, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 2.881e-01, val/nll 1.892e+00
[2023-02-13 22:13:18] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  3.354e+05, trn/neg_log_likelihood  7.788e+04, trn/neg_log_prior  2.576e+05, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 2.983e-01, val/nll 1.899e+00
[2023-02-13 22:13:22] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  3.354e+05, trn/neg_log_likelihood  7.781e+04, trn/neg_log_prior  2.576e+05, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 2.813e-01, val/nll 1.897e+00
[2023-02-13 22:13:25] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  3.354e+05, trn/neg_log_likelihood  7.789e+04, trn/neg_log_prior  2.575e+05, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 3.052e-01, val/nll 1.878e+00
[2023-02-13 22:13:29] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  3.346e+05, trn/neg_log_likelihood  7.716e+04, trn/neg_log_prior  2.574e+05, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 2.912e-01, val/nll 1.902e+00
[2023-02-13 22:13:32] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  3.349e+05, trn/neg_log_likelihood  7.737e+04, trn/neg_log_prior  2.575e+05, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 2.840e-01, val/nll 1.909e+00
[2023-02-13 22:13:36] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  3.349e+05, trn/neg_log_likelihood  7.736e+04, trn/neg_log_prior  2.576e+05, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 2.924e-01, val/nll 1.900e+00
[2023-02-13 22:13:39] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  3.353e+05, trn/neg_log_likelihood  7.764e+04, trn/neg_log_prior  2.576e+05, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 2.909e-01, val/nll 1.896e+00
[2023-02-13 22:13:43] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  3.351e+05, trn/neg_log_likelihood  7.736e+04, trn/neg_log_prior  2.577e+05, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 2.845e-01, val/nll 1.892e+00
[2023-02-13 22:13:46] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  3.348e+05, trn/neg_log_likelihood  7.706e+04, trn/neg_log_prior  2.577e+05, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 3.071e-01, val/nll 1.854e+00
[2023-02-13 22:13:50] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  3.350e+05, trn/neg_log_likelihood  7.715e+04, trn/neg_log_prior  2.579e+05, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 2.888e-01, val/nll 1.865e+00
[2023-02-13 22:13:53] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  3.352e+05, trn/neg_log_likelihood  7.731e+04, trn/neg_log_prior  2.579e+05, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 2.957e-01, val/nll 1.880e+00
[2023-02-13 22:13:57] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  3.341e+05, trn/neg_log_likelihood  7.623e+04, trn/neg_log_prior  2.579e+05, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 3.024e-01, val/nll 1.854e+00
[2023-02-13 22:14:00] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  3.352e+05, trn/neg_log_likelihood  7.716e+04, trn/neg_log_prior  2.581e+05, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 3.001e-01, val/nll 1.859e+00
[2023-02-13 22:14:04] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  3.344e+05, trn/neg_log_likelihood  7.661e+04, trn/neg_log_prior  2.578e+05, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 2.854e-01, val/nll 1.888e+00
[2023-02-13 22:14:07] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  3.345e+05, trn/neg_log_likelihood  7.657e+04, trn/neg_log_prior  2.580e+05, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 3.032e-01, val/nll 1.848e+00
[2023-02-13 22:14:11] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  3.340e+05, trn/neg_log_likelihood  7.614e+04, trn/neg_log_prior  2.579e+05, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 2.957e-01, val/nll 1.867e+00
[2023-02-13 22:14:14] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  3.341e+05, trn/neg_log_likelihood  7.614e+04, trn/neg_log_prior  2.580e+05, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 3.241e-01, val/nll 1.841e+00
[2023-02-13 22:14:18] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  3.339e+05, trn/neg_log_likelihood  7.591e+04, trn/neg_log_prior  2.580e+05, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 3.072e-01, val/nll 1.845e+00
[2023-02-13 22:14:21] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  3.344e+05, trn/neg_log_likelihood  7.638e+04, trn/neg_log_prior  2.580e+05, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 3.122e-01, val/nll 1.834e+00
[2023-02-13 22:14:25] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  3.339e+05, trn/neg_log_likelihood  7.592e+04, trn/neg_log_prior  2.580e+05, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 3.107e-01, val/nll 1.853e+00
[2023-02-13 22:14:28] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  3.341e+05, trn/neg_log_likelihood  7.605e+04, trn/neg_log_prior  2.580e+05, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 3.251e-01, val/nll 1.803e+00
[2023-02-13 22:14:32] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  3.338e+05, trn/neg_log_likelihood  7.581e+04, trn/neg_log_prior  2.580e+05, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 3.055e-01, val/nll 1.860e+00
[2023-02-13 22:14:35] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  3.336e+05, trn/neg_log_likelihood  7.562e+04, trn/neg_log_prior  2.580e+05, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 3.416e-01, val/nll 1.803e+00
[2023-02-13 22:14:39] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  3.331e+05, trn/neg_log_likelihood  7.521e+04, trn/neg_log_prior  2.579e+05, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 3.153e-01, val/nll 1.830e+00
[2023-02-13 22:14:42] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  3.336e+05, trn/neg_log_likelihood  7.560e+04, trn/neg_log_prior  2.580e+05, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 3.072e-01, val/nll 1.827e+00
[2023-02-13 22:14:46] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  3.329e+05, trn/neg_log_likelihood  7.495e+04, trn/neg_log_prior  2.580e+05, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 3.136e-01, val/nll 1.847e+00
[2023-02-13 22:14:49] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  3.335e+05, trn/neg_log_likelihood  7.551e+04, trn/neg_log_prior  2.580e+05, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 3.316e-01, val/nll 1.813e+00
[2023-02-13 22:14:53] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  3.334e+05, trn/neg_log_likelihood  7.525e+04, trn/neg_log_prior  2.581e+05, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 3.231e-01, val/nll 1.827e+00
[2023-02-13 22:14:56] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  3.327e+05, trn/neg_log_likelihood  7.479e+04, trn/neg_log_prior  2.579e+05, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 3.337e-01, val/nll 1.792e+00
[2023-02-13 22:15:00] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  3.333e+05, trn/neg_log_likelihood  7.527e+04, trn/neg_log_prior  2.580e+05, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 3.279e-01, val/nll 1.849e+00
[2023-02-13 22:15:03] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  3.330e+05, trn/neg_log_likelihood  7.490e+04, trn/neg_log_prior  2.581e+05, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 3.341e-01, val/nll 1.793e+00
[2023-02-13 22:15:07] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  3.326e+05, trn/neg_log_likelihood  7.452e+04, trn/neg_log_prior  2.581e+05, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 3.338e-01, val/nll 1.809e+00
[2023-02-13 22:15:10] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  3.322e+05, trn/neg_log_likelihood  7.422e+04, trn/neg_log_prior  2.580e+05, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 3.429e-01, val/nll 1.791e+00
[2023-02-13 22:15:14] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  3.329e+05, trn/neg_log_likelihood  7.482e+04, trn/neg_log_prior  2.581e+05, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 2.884e-01, val/nll 1.947e+00
[2023-02-13 22:15:17] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  3.329e+05, trn/neg_log_likelihood  7.473e+04, trn/neg_log_prior  2.582e+05, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 3.338e-01, val/nll 1.789e+00
[2023-02-13 22:15:21] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  3.326e+05, trn/neg_log_likelihood  7.443e+04, trn/neg_log_prior  2.582e+05, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 3.494e-01, val/nll 1.773e+00
[2023-02-13 22:15:25] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  3.321e+05, trn/neg_log_likelihood  7.398e+04, trn/neg_log_prior  2.581e+05, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 3.409e-01, val/nll 1.784e+00
[2023-02-13 22:15:28] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  3.325e+05, trn/neg_log_likelihood  7.427e+04, trn/neg_log_prior  2.582e+05, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 3.520e-01, val/nll 1.763e+00
[2023-02-13 22:15:32] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  3.319e+05, trn/neg_log_likelihood  7.368e+04, trn/neg_log_prior  2.582e+05, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 3.444e-01, val/nll 1.778e+00
[2023-02-13 22:15:35] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  3.322e+05, trn/neg_log_likelihood  7.399e+04, trn/neg_log_prior  2.582e+05, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 3.278e-01, val/nll 1.834e+00
[2023-02-13 22:15:39] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  3.317e+05, trn/neg_log_likelihood  7.349e+04, trn/neg_log_prior  2.582e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 3.311e-01, val/nll 1.801e+00
[2023-02-13 22:15:42] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  3.316e+05, trn/neg_log_likelihood  7.335e+04, trn/neg_log_prior  2.583e+05, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 3.205e-01, val/nll 1.882e+00
[2023-02-13 22:15:46] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  3.314e+05, trn/neg_log_likelihood  7.313e+04, trn/neg_log_prior  2.582e+05, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 3.311e-01, val/nll 1.821e+00
[2023-02-13 22:15:49] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  3.311e+05, trn/neg_log_likelihood  7.294e+04, trn/neg_log_prior  2.582e+05, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 3.515e-01, val/nll 1.775e+00
[2023-02-13 22:15:53] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  3.311e+05, trn/neg_log_likelihood  7.292e+04, trn/neg_log_prior  2.582e+05, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 3.579e-01, val/nll 1.770e+00
[2023-02-13 22:15:56] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  3.314e+05, trn/neg_log_likelihood  7.312e+04, trn/neg_log_prior  2.583e+05, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 2.986e-01, val/nll 1.829e+00
[2023-02-13 22:16:00] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  3.305e+05, trn/neg_log_likelihood  7.230e+04, trn/neg_log_prior  2.582e+05, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 3.406e-01, val/nll 1.786e+00
[2023-02-13 22:16:04] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  3.309e+05, trn/neg_log_likelihood  7.272e+04, trn/neg_log_prior  2.582e+05, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 3.652e-01, val/nll 1.736e+00
[2023-02-13 22:16:07] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  3.307e+05, trn/neg_log_likelihood  7.244e+04, trn/neg_log_prior  2.582e+05, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 3.450e-01, val/nll 1.780e+00
[2023-02-13 22:16:11] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  3.312e+05, trn/neg_log_likelihood  7.299e+04, trn/neg_log_prior  2.582e+05, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 3.489e-01, val/nll 1.755e+00
[2023-02-13 22:16:14] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  3.307e+05, trn/neg_log_likelihood  7.239e+04, trn/neg_log_prior  2.583e+05, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 3.518e-01, val/nll 1.753e+00
[2023-02-13 22:16:18] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  3.309e+05, trn/neg_log_likelihood  7.273e+04, trn/neg_log_prior  2.582e+05, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 3.498e-01, val/nll 1.773e+00
[2023-02-13 22:16:21] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  3.300e+05, trn/neg_log_likelihood  7.179e+04, trn/neg_log_prior  2.582e+05, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 3.697e-01, val/nll 1.720e+00
[2023-02-13 22:16:25] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  3.300e+05, trn/neg_log_likelihood  7.187e+04, trn/neg_log_prior  2.582e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 3.658e-01, val/nll 1.733e+00
[2023-02-13 22:16:28] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  3.300e+05, trn/neg_log_likelihood  7.185e+04, trn/neg_log_prior  2.582e+05, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 3.571e-01, val/nll 1.730e+00
[2023-02-13 22:16:32] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  3.301e+05, trn/neg_log_likelihood  7.187e+04, trn/neg_log_prior  2.582e+05, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 3.729e-01, val/nll 1.718e+00
[2023-02-13 22:16:35] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  3.299e+05, trn/neg_log_likelihood  7.175e+04, trn/neg_log_prior  2.582e+05, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 3.520e-01, val/nll 1.769e+00
[2023-02-13 22:16:39] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  3.299e+05, trn/neg_log_likelihood  7.164e+04, trn/neg_log_prior  2.582e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 3.588e-01, val/nll 1.723e+00
[2023-02-13 22:16:42] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  3.297e+05, trn/neg_log_likelihood  7.150e+04, trn/neg_log_prior  2.582e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 3.485e-01, val/nll 1.773e+00
[2023-02-13 22:16:46] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  3.294e+05, trn/neg_log_likelihood  7.116e+04, trn/neg_log_prior  2.582e+05, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 3.579e-01, val/nll 1.747e+00
[2023-02-13 22:16:50] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  3.289e+05, trn/neg_log_likelihood  7.069e+04, trn/neg_log_prior  2.582e+05, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 3.624e-01, val/nll 1.725e+00
[2023-02-13 22:16:53] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  3.288e+05, trn/neg_log_likelihood  7.061e+04, trn/neg_log_prior  2.582e+05, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 3.626e-01, val/nll 1.727e+00
[2023-02-13 22:16:57] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  3.288e+05, trn/neg_log_likelihood  7.063e+04, trn/neg_log_prior  2.582e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 3.698e-01, val/nll 1.712e+00
[2023-02-13 22:17:00] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  3.285e+05, trn/neg_log_likelihood  7.032e+04, trn/neg_log_prior  2.582e+05, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 3.812e-01, val/nll 1.704e+00
[2023-02-13 22:17:04] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  3.285e+05, trn/neg_log_likelihood  7.028e+04, trn/neg_log_prior  2.582e+05, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 3.777e-01, val/nll 1.702e+00
[2023-02-13 22:17:07] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  3.281e+05, trn/neg_log_likelihood  6.985e+04, trn/neg_log_prior  2.582e+05, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 3.823e-01, val/nll 1.681e+00
[2023-02-13 22:17:11] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  3.276e+05, trn/neg_log_likelihood  6.943e+04, trn/neg_log_prior  2.582e+05, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 3.814e-01, val/nll 1.686e+00
[2023-02-13 22:17:14] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  3.278e+05, trn/neg_log_likelihood  6.958e+04, trn/neg_log_prior  2.582e+05, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 3.904e-01, val/nll 1.680e+00
[2023-02-13 22:17:18] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  3.276e+05, trn/neg_log_likelihood  6.936e+04, trn/neg_log_prior  2.582e+05, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 3.863e-01, val/nll 1.678e+00
[2023-02-13 22:17:21] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  3.271e+05, trn/neg_log_likelihood  6.892e+04, trn/neg_log_prior  2.582e+05, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 3.778e-01, val/nll 1.698e+00
[2023-02-13 22:17:25] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  3.267e+05, trn/neg_log_likelihood  6.848e+04, trn/neg_log_prior  2.582e+05, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 3.950e-01, val/nll 1.665e+00
[2023-02-13 22:17:28] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  3.263e+05, trn/neg_log_likelihood  6.812e+04, trn/neg_log_prior  2.582e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 4.028e-01, val/nll 1.645e+00
[2023-02-13 22:17:32] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  3.264e+05, trn/neg_log_likelihood  6.816e+04, trn/neg_log_prior  2.582e+05, trn/lr  6.984e-08, trn/temperature  0.000e+00, val/acc 3.763e-01, val/nll 1.704e+00
