[2023-02-05 16:50:00] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 16:50:00] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 50
- args.prior_precision   : 2.5
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0050_lr-0.0000030_mo-0.99_pr-00/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 16:50:34] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  8.718e+03, trn/neg_log_likelihood  9.166e+04, trn/neg_log_prior -8.294e+04, trn/lr  2.999e-06, trn/temperature  1.000e+00, val/acc 2.002e-01, val/nll 2.160e+00
[2023-02-05 16:50:38] [Cycle   1/ 30][Epoch   2/ 50] trn/posterior_energy  5.767e+04, trn/neg_log_likelihood  8.313e+04, trn/neg_log_prior -2.546e+04, trn/lr  2.993e-06, trn/temperature  1.000e+00, val/acc 2.826e-01, val/nll 2.033e+00
[2023-02-05 16:50:42] [Cycle   1/ 30][Epoch   3/ 50] trn/posterior_energy  7.788e+04, trn/neg_log_likelihood  7.866e+04, trn/neg_log_prior -7.773e+02, trn/lr  2.981e-06, trn/temperature  1.000e+00, val/acc 3.548e-01, val/nll 1.761e+00
[2023-02-05 16:50:46] [Cycle   1/ 30][Epoch   4/ 50] trn/posterior_energy  8.462e+04, trn/neg_log_likelihood  7.400e+04, trn/neg_log_prior  1.062e+04, trn/lr  2.964e-06, trn/temperature  1.000e+00, val/acc 3.156e-01, val/nll 1.851e+00
[2023-02-05 16:50:50] [Cycle   1/ 30][Epoch   5/ 50] trn/posterior_energy  8.863e+04, trn/neg_log_likelihood  7.240e+04, trn/neg_log_prior  1.623e+04, trn/lr  2.940e-06, trn/temperature  1.000e+00, val/acc 3.926e-01, val/nll 1.645e+00
[2023-02-05 16:50:54] [Cycle   1/ 30][Epoch   6/ 50] trn/posterior_energy  8.857e+04, trn/neg_log_likelihood  7.047e+04, trn/neg_log_prior  1.810e+04, trn/lr  2.911e-06, trn/temperature  1.000e+00, val/acc 4.052e-01, val/nll 1.628e+00
[2023-02-05 16:50:58] [Cycle   1/ 30][Epoch   7/ 50] trn/posterior_energy  8.507e+04, trn/neg_log_likelihood  6.587e+04, trn/neg_log_prior  1.920e+04, trn/lr  2.876e-06, trn/temperature  1.000e+00, val/acc 4.199e-01, val/nll 1.571e+00
[2023-02-05 16:51:03] [Cycle   1/ 30][Epoch   8/ 50] trn/posterior_energy  8.352e+04, trn/neg_log_likelihood  6.451e+04, trn/neg_log_prior  1.902e+04, trn/lr  2.836e-06, trn/temperature  1.000e+00, val/acc 4.472e-01, val/nll 1.514e+00
[2023-02-05 16:51:07] [Cycle   1/ 30][Epoch   9/ 50] trn/posterior_energy  8.301e+04, trn/neg_log_likelihood  6.383e+04, trn/neg_log_prior  1.918e+04, trn/lr  2.791e-06, trn/temperature  1.000e+00, val/acc 4.239e-01, val/nll 1.582e+00
[2023-02-05 16:51:11] [Cycle   1/ 30][Epoch  10/ 50] trn/posterior_energy  8.161e+04, trn/neg_log_likelihood  6.204e+04, trn/neg_log_prior  1.958e+04, trn/lr  2.740e-06, trn/temperature  1.000e+00, val/acc 4.483e-01, val/nll 1.484e+00
[2023-02-05 16:51:15] [Cycle   1/ 30][Epoch  11/ 50] trn/posterior_energy  8.100e+04, trn/neg_log_likelihood  6.116e+04, trn/neg_log_prior  1.984e+04, trn/lr  2.685e-06, trn/temperature  1.000e+00, val/acc 4.284e-01, val/nll 1.515e+00
[2023-02-05 16:51:19] [Cycle   1/ 30][Epoch  12/ 50] trn/posterior_energy  8.100e+04, trn/neg_log_likelihood  6.060e+04, trn/neg_log_prior  2.040e+04, trn/lr  2.625e-06, trn/temperature  1.000e+00, val/acc 4.277e-01, val/nll 1.556e+00
[2023-02-05 16:51:23] [Cycle   1/ 30][Epoch  13/ 50] trn/posterior_energy  7.960e+04, trn/neg_log_likelihood  5.874e+04, trn/neg_log_prior  2.085e+04, trn/lr  2.561e-06, trn/temperature  1.000e+00, val/acc 5.190e-01, val/nll 1.322e+00
[2023-02-05 16:51:27] [Cycle   1/ 30][Epoch  14/ 50] trn/posterior_energy  7.856e+04, trn/neg_log_likelihood  5.774e+04, trn/neg_log_prior  2.082e+04, trn/lr  2.492e-06, trn/temperature  1.000e+00, val/acc 4.573e-01, val/nll 1.494e+00
[2023-02-05 16:51:31] [Cycle   1/ 30][Epoch  15/ 50] trn/posterior_energy  7.642e+04, trn/neg_log_likelihood  5.505e+04, trn/neg_log_prior  2.137e+04, trn/lr  2.419e-06, trn/temperature  1.000e+00, val/acc 5.479e-01, val/nll 1.243e+00
[2023-02-05 16:51:35] [Cycle   1/ 30][Epoch  16/ 50] trn/posterior_energy  7.638e+04, trn/neg_log_likelihood  5.502e+04, trn/neg_log_prior  2.136e+04, trn/lr  2.343e-06, trn/temperature  1.000e+00, val/acc 5.209e-01, val/nll 1.349e+00
[2023-02-05 16:51:40] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  7.337e+04, trn/neg_log_likelihood  5.178e+04, trn/neg_log_prior  2.160e+04, trn/lr  2.264e-06, trn/temperature  1.000e+00, val/acc 5.195e-01, val/nll 1.323e+00
[2023-02-05 16:51:44] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  7.262e+04, trn/neg_log_likelihood  5.087e+04, trn/neg_log_prior  2.175e+04, trn/lr  2.181e-06, trn/temperature  1.000e+00, val/acc 5.670e-01, val/nll 1.216e+00
[2023-02-05 16:51:48] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  6.956e+04, trn/neg_log_likelihood  4.774e+04, trn/neg_log_prior  2.181e+04, trn/lr  2.096e-06, trn/temperature  1.000e+00, val/acc 5.403e-01, val/nll 1.297e+00
[2023-02-05 16:51:52] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  7.035e+04, trn/neg_log_likelihood  4.844e+04, trn/neg_log_prior  2.191e+04, trn/lr  2.008e-06, trn/temperature  1.000e+00, val/acc 5.884e-01, val/nll 1.141e+00
[2023-02-05 16:51:56] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  6.982e+04, trn/neg_log_likelihood  4.753e+04, trn/neg_log_prior  2.229e+04, trn/lr  1.919e-06, trn/temperature  1.000e+00, val/acc 5.924e-01, val/nll 1.151e+00
[2023-02-05 16:52:00] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  7.000e+04, trn/neg_log_likelihood  4.747e+04, trn/neg_log_prior  2.254e+04, trn/lr  1.827e-06, trn/temperature  1.000e+00, val/acc 5.664e-01, val/nll 1.215e+00
[2023-02-05 16:52:04] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  6.730e+04, trn/neg_log_likelihood  4.496e+04, trn/neg_log_prior  2.233e+04, trn/lr  1.735e-06, trn/temperature  1.000e+00, val/acc 5.978e-01, val/nll 1.150e+00
[2023-02-05 16:52:08] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  6.654e+04, trn/neg_log_likelihood  4.446e+04, trn/neg_log_prior  2.207e+04, trn/lr  1.641e-06, trn/temperature  1.000e+00, val/acc 5.860e-01, val/nll 1.192e+00
[2023-02-05 16:52:12] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  6.403e+04, trn/neg_log_likelihood  4.217e+04, trn/neg_log_prior  2.186e+04, trn/lr  1.547e-06, trn/temperature  1.000e+00, val/acc 6.383e-01, val/nll 1.026e+00
[2023-02-05 16:52:16] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  6.664e+04, trn/neg_log_likelihood  4.498e+04, trn/neg_log_prior  2.166e+04, trn/lr  1.453e-06, trn/temperature  1.000e+00, val/acc 6.076e-01, val/nll 1.094e+00
[2023-02-05 16:52:20] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  6.495e+04, trn/neg_log_likelihood  4.281e+04, trn/neg_log_prior  2.214e+04, trn/lr  1.359e-06, trn/temperature  1.000e+00, val/acc 6.576e-01, val/nll 9.894e-01
[2023-02-05 16:52:24] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  6.383e+04, trn/neg_log_likelihood  4.177e+04, trn/neg_log_prior  2.206e+04, trn/lr  1.265e-06, trn/temperature  1.000e+00, val/acc 6.329e-01, val/nll 1.045e+00
[2023-02-05 16:52:28] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  6.156e+04, trn/neg_log_likelihood  3.986e+04, trn/neg_log_prior  2.170e+04, trn/lr  1.173e-06, trn/temperature  1.000e+00, val/acc 6.452e-01, val/nll 1.012e+00
[2023-02-05 16:52:32] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  5.958e+04, trn/neg_log_likelihood  3.829e+04, trn/neg_log_prior  2.130e+04, trn/lr  1.082e-06, trn/temperature  1.000e+00, val/acc 6.631e-01, val/nll 9.580e-01
[2023-02-05 16:52:36] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  5.679e+04, trn/neg_log_likelihood  3.634e+04, trn/neg_log_prior  2.045e+04, trn/lr  9.921e-07, trn/temperature  1.000e+00, val/acc 6.893e-01, val/nll 8.948e-01
[2023-02-05 16:52:40] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  5.659e+04, trn/neg_log_likelihood  3.642e+04, trn/neg_log_prior  2.017e+04, trn/lr  9.045e-07, trn/temperature  1.000e+00, val/acc 6.890e-01, val/nll 8.923e-01
[2023-02-05 16:52:44] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  5.575e+04, trn/neg_log_likelihood  3.542e+04, trn/neg_log_prior  2.033e+04, trn/lr  8.192e-07, trn/temperature  1.000e+00, val/acc 6.946e-01, val/nll 8.641e-01
[2023-02-05 16:52:48] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  5.523e+04, trn/neg_log_likelihood  3.480e+04, trn/neg_log_prior  2.043e+04, trn/lr  7.366e-07, trn/temperature  1.000e+00, val/acc 6.704e-01, val/nll 9.340e-01
[2023-02-05 16:52:52] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  5.568e+04, trn/neg_log_likelihood  3.522e+04, trn/neg_log_prior  2.046e+04, trn/lr  6.571e-07, trn/temperature  1.000e+00, val/acc 6.950e-01, val/nll 8.598e-01
[2023-02-05 16:52:56] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  5.386e+04, trn/neg_log_likelihood  3.336e+04, trn/neg_log_prior  2.049e+04, trn/lr  5.809e-07, trn/temperature  1.000e+00, val/acc 7.017e-01, val/nll 8.521e-01
[2023-02-05 16:53:00] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  5.291e+04, trn/neg_log_likelihood  3.233e+04, trn/neg_log_prior  2.058e+04, trn/lr  5.083e-07, trn/temperature  1.000e+00, val/acc 7.279e-01, val/nll 7.956e-01
[2023-02-05 16:53:04] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  5.198e+04, trn/neg_log_likelihood  3.138e+04, trn/neg_log_prior  2.060e+04, trn/lr  4.396e-07, trn/temperature  1.000e+00, val/acc 7.250e-01, val/nll 7.961e-01
[2023-02-05 16:53:08] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  5.127e+04, trn/neg_log_likelihood  3.081e+04, trn/neg_log_prior  2.046e+04, trn/lr  3.751e-07, trn/temperature  1.000e+00, val/acc 7.125e-01, val/nll 8.268e-01
[2023-02-05 16:53:12] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  5.067e+04, trn/neg_log_likelihood  3.039e+04, trn/neg_log_prior  2.028e+04, trn/lr  3.150e-07, trn/temperature  1.000e+00, val/acc 7.354e-01, val/nll 7.623e-01
