[2023-02-05 05:01:09] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 05:01:09] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 50
- args.prior_precision   : 5.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0050_lr-0.0000003_mo-0.97_pr-01/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 05:01:43] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  6.633e+04, trn/neg_log_likelihood  8.891e+04, trn/neg_log_prior -2.258e+04, trn/lr  2.999e-07, trn/temperature  1.000e+00, val/acc 2.414e-01, val/nll 1.912e+00
[2023-02-05 05:01:47] [Cycle   1/ 30][Epoch   2/ 50] trn/posterior_energy  5.691e+04, trn/neg_log_likelihood  7.285e+04, trn/neg_log_prior -1.594e+04, trn/lr  2.993e-07, trn/temperature  1.000e+00, val/acc 3.636e-01, val/nll 1.706e+00
[2023-02-05 05:01:51] [Cycle   1/ 30][Epoch   3/ 50] trn/posterior_energy  5.498e+04, trn/neg_log_likelihood  6.453e+04, trn/neg_log_prior -9.543e+03, trn/lr  2.981e-07, trn/temperature  1.000e+00, val/acc 4.430e-01, val/nll 1.499e+00
[2023-02-05 05:01:55] [Cycle   1/ 30][Epoch   4/ 50] trn/posterior_energy  5.537e+04, trn/neg_log_likelihood  5.884e+04, trn/neg_log_prior -3.472e+03, trn/lr  2.964e-07, trn/temperature  1.000e+00, val/acc 4.913e-01, val/nll 1.363e+00
[2023-02-05 05:01:59] [Cycle   1/ 30][Epoch   5/ 50] trn/posterior_energy  5.791e+04, trn/neg_log_likelihood  5.563e+04, trn/neg_log_prior  2.283e+03, trn/lr  2.940e-07, trn/temperature  1.000e+00, val/acc 4.865e-01, val/nll 1.430e+00
[2023-02-05 05:02:03] [Cycle   1/ 30][Epoch   6/ 50] trn/posterior_energy  6.014e+04, trn/neg_log_likelihood  5.249e+04, trn/neg_log_prior  7.650e+03, trn/lr  2.911e-07, trn/temperature  1.000e+00, val/acc 5.110e-01, val/nll 1.349e+00
[2023-02-05 05:02:08] [Cycle   1/ 30][Epoch   7/ 50] trn/posterior_energy  6.274e+04, trn/neg_log_likelihood  4.995e+04, trn/neg_log_prior  1.279e+04, trn/lr  2.876e-07, trn/temperature  1.000e+00, val/acc 5.669e-01, val/nll 1.193e+00
[2023-02-05 05:02:12] [Cycle   1/ 30][Epoch   8/ 50] trn/posterior_energy  6.530e+04, trn/neg_log_likelihood  4.782e+04, trn/neg_log_prior  1.749e+04, trn/lr  2.836e-07, trn/temperature  1.000e+00, val/acc 6.045e-01, val/nll 1.109e+00
[2023-02-05 05:02:16] [Cycle   1/ 30][Epoch   9/ 50] trn/posterior_energy  6.675e+04, trn/neg_log_likelihood  4.491e+04, trn/neg_log_prior  2.184e+04, trn/lr  2.791e-07, trn/temperature  1.000e+00, val/acc 6.030e-01, val/nll 1.102e+00
[2023-02-05 05:02:20] [Cycle   1/ 30][Epoch  10/ 50] trn/posterior_energy  6.904e+04, trn/neg_log_likelihood  4.312e+04, trn/neg_log_prior  2.591e+04, trn/lr  2.740e-07, trn/temperature  1.000e+00, val/acc 6.285e-01, val/nll 1.048e+00
[2023-02-05 05:02:24] [Cycle   1/ 30][Epoch  11/ 50] trn/posterior_energy  7.198e+04, trn/neg_log_likelihood  4.217e+04, trn/neg_log_prior  2.982e+04, trn/lr  2.685e-07, trn/temperature  1.000e+00, val/acc 6.256e-01, val/nll 1.061e+00
[2023-02-05 05:02:28] [Cycle   1/ 30][Epoch  12/ 50] trn/posterior_energy  7.348e+04, trn/neg_log_likelihood  3.996e+04, trn/neg_log_prior  3.352e+04, trn/lr  2.625e-07, trn/temperature  1.000e+00, val/acc 6.485e-01, val/nll 9.819e-01
[2023-02-05 05:02:32] [Cycle   1/ 30][Epoch  13/ 50] trn/posterior_energy  7.615e+04, trn/neg_log_likelihood  3.918e+04, trn/neg_log_prior  3.697e+04, trn/lr  2.561e-07, trn/temperature  1.000e+00, val/acc 6.639e-01, val/nll 9.591e-01
[2023-02-05 05:02:36] [Cycle   1/ 30][Epoch  14/ 50] trn/posterior_energy  7.857e+04, trn/neg_log_likelihood  3.845e+04, trn/neg_log_prior  4.012e+04, trn/lr  2.492e-07, trn/temperature  1.000e+00, val/acc 6.571e-01, val/nll 9.598e-01
[2023-02-05 05:02:40] [Cycle   1/ 30][Epoch  15/ 50] trn/posterior_energy  7.982e+04, trn/neg_log_likelihood  3.674e+04, trn/neg_log_prior  4.308e+04, trn/lr  2.419e-07, trn/temperature  1.000e+00, val/acc 6.560e-01, val/nll 9.616e-01
[2023-02-05 05:02:45] [Cycle   1/ 30][Epoch  16/ 50] trn/posterior_energy  8.209e+04, trn/neg_log_likelihood  3.627e+04, trn/neg_log_prior  4.581e+04, trn/lr  2.343e-07, trn/temperature  1.000e+00, val/acc 6.810e-01, val/nll 9.086e-01
[2023-02-05 05:02:49] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  8.345e+04, trn/neg_log_likelihood  3.517e+04, trn/neg_log_prior  4.827e+04, trn/lr  2.264e-07, trn/temperature  1.000e+00, val/acc 6.798e-01, val/nll 9.104e-01
[2023-02-05 05:02:53] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  8.519e+04, trn/neg_log_likelihood  3.451e+04, trn/neg_log_prior  5.068e+04, trn/lr  2.181e-07, trn/temperature  1.000e+00, val/acc 6.741e-01, val/nll 9.157e-01
[2023-02-05 05:02:57] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  8.721e+04, trn/neg_log_likelihood  3.429e+04, trn/neg_log_prior  5.292e+04, trn/lr  2.096e-07, trn/temperature  1.000e+00, val/acc 6.896e-01, val/nll 8.868e-01
[2023-02-05 05:03:01] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  8.811e+04, trn/neg_log_likelihood  3.316e+04, trn/neg_log_prior  5.495e+04, trn/lr  2.008e-07, trn/temperature  1.000e+00, val/acc 7.010e-01, val/nll 8.618e-01
[2023-02-05 05:03:05] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  9.011e+04, trn/neg_log_likelihood  3.326e+04, trn/neg_log_prior  5.686e+04, trn/lr  1.919e-07, trn/temperature  1.000e+00, val/acc 6.931e-01, val/nll 8.652e-01
[2023-02-05 05:03:09] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  9.124e+04, trn/neg_log_likelihood  3.260e+04, trn/neg_log_prior  5.864e+04, trn/lr  1.827e-07, trn/temperature  1.000e+00, val/acc 6.783e-01, val/nll 9.084e-01
[2023-02-05 05:03:13] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  9.266e+04, trn/neg_log_likelihood  3.243e+04, trn/neg_log_prior  6.023e+04, trn/lr  1.735e-07, trn/temperature  1.000e+00, val/acc 7.084e-01, val/nll 8.371e-01
[2023-02-05 05:03:18] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  9.346e+04, trn/neg_log_likelihood  3.170e+04, trn/neg_log_prior  6.176e+04, trn/lr  1.641e-07, trn/temperature  1.000e+00, val/acc 7.080e-01, val/nll 8.302e-01
[2023-02-05 05:03:22] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  9.386e+04, trn/neg_log_likelihood  3.080e+04, trn/neg_log_prior  6.306e+04, trn/lr  1.547e-07, trn/temperature  1.000e+00, val/acc 7.117e-01, val/nll 8.300e-01
[2023-02-05 05:03:26] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  9.483e+04, trn/neg_log_likelihood  3.058e+04, trn/neg_log_prior  6.425e+04, trn/lr  1.453e-07, trn/temperature  1.000e+00, val/acc 7.168e-01, val/nll 8.106e-01
[2023-02-05 05:03:30] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  9.532e+04, trn/neg_log_likelihood  3.001e+04, trn/neg_log_prior  6.531e+04, trn/lr  1.359e-07, trn/temperature  1.000e+00, val/acc 7.233e-01, val/nll 7.969e-01
[2023-02-05 05:03:34] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  9.573e+04, trn/neg_log_likelihood  2.943e+04, trn/neg_log_prior  6.631e+04, trn/lr  1.265e-07, trn/temperature  1.000e+00, val/acc 7.219e-01, val/nll 7.947e-01
[2023-02-05 05:03:38] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  9.627e+04, trn/neg_log_likelihood  2.906e+04, trn/neg_log_prior  6.721e+04, trn/lr  1.173e-07, trn/temperature  1.000e+00, val/acc 7.144e-01, val/nll 8.184e-01
[2023-02-05 05:03:42] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  9.629e+04, trn/neg_log_likelihood  2.825e+04, trn/neg_log_prior  6.803e+04, trn/lr  1.082e-07, trn/temperature  1.000e+00, val/acc 7.236e-01, val/nll 7.910e-01
[2023-02-05 05:03:46] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  9.669e+04, trn/neg_log_likelihood  2.801e+04, trn/neg_log_prior  6.868e+04, trn/lr  9.921e-08, trn/temperature  1.000e+00, val/acc 7.242e-01, val/nll 7.965e-01
[2023-02-05 05:03:51] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  9.697e+04, trn/neg_log_likelihood  2.760e+04, trn/neg_log_prior  6.937e+04, trn/lr  9.045e-08, trn/temperature  1.000e+00, val/acc 7.325e-01, val/nll 7.713e-01
[2023-02-05 05:03:55] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  9.743e+04, trn/neg_log_likelihood  2.745e+04, trn/neg_log_prior  6.998e+04, trn/lr  8.192e-08, trn/temperature  1.000e+00, val/acc 7.340e-01, val/nll 7.738e-01
[2023-02-05 05:03:59] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  9.728e+04, trn/neg_log_likelihood  2.674e+04, trn/neg_log_prior  7.055e+04, trn/lr  7.366e-08, trn/temperature  1.000e+00, val/acc 7.341e-01, val/nll 7.750e-01
[2023-02-05 05:04:03] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  9.780e+04, trn/neg_log_likelihood  2.676e+04, trn/neg_log_prior  7.104e+04, trn/lr  6.571e-08, trn/temperature  1.000e+00, val/acc 7.376e-01, val/nll 7.573e-01
[2023-02-05 05:04:07] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  9.764e+04, trn/neg_log_likelihood  2.618e+04, trn/neg_log_prior  7.146e+04, trn/lr  5.809e-08, trn/temperature  1.000e+00, val/acc 7.332e-01, val/nll 7.802e-01
