[2023-02-05 05:35:06] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-05 05:35:06] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 50
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0050-0000_lr-0.0000001_mo-0.97_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 05:35:40] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  2.713e+05, trn/neg_log_likelihood  8.962e+04, trn/neg_log_prior  1.817e+05, trn/lr  9.997e-08, trn/temperature  0.000e+00, val/acc 3.175e-01, val/nll 1.902e+00
[2023-02-05 05:36:39] [Cycle   1/ 30][Epoch  15/ 50] trn/posterior_energy  2.007e+05, trn/neg_log_likelihood  2.713e+04, trn/neg_log_prior  1.736e+05, trn/lr  8.064e-08, trn/temperature  0.000e+00, val/acc 7.332e-01, val/nll 7.706e-01
[2023-02-05 05:36:43] [Cycle   1/ 30][Epoch  16/ 50] trn/posterior_energy  1.984e+05, trn/neg_log_likelihood  2.505e+04, trn/neg_log_prior  1.733e+05, trn/lr  7.810e-08, trn/temperature  0.000e+00, val/acc 7.561e-01, val/nll 7.053e-01
[2023-02-05 05:36:47] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  1.961e+05, trn/neg_log_likelihood  2.292e+04, trn/neg_log_prior  1.731e+05, trn/lr  7.545e-08, trn/temperature  0.000e+00, val/acc 7.558e-01, val/nll 7.087e-01
[2023-02-05 05:36:51] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  1.951e+05, trn/neg_log_likelihood  2.208e+04, trn/neg_log_prior  1.730e+05, trn/lr  7.270e-08, trn/temperature  0.000e+00, val/acc 7.581e-01, val/nll 7.281e-01
[2023-02-05 05:36:56] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  1.927e+05, trn/neg_log_likelihood  1.990e+04, trn/neg_log_prior  1.728e+05, trn/lr  6.986e-08, trn/temperature  0.000e+00, val/acc 7.656e-01, val/nll 6.880e-01
[2023-02-05 05:37:00] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  1.911e+05, trn/neg_log_likelihood  1.839e+04, trn/neg_log_prior  1.727e+05, trn/lr  6.694e-08, trn/temperature  0.000e+00, val/acc 7.610e-01, val/nll 7.064e-01
[2023-02-05 05:37:04] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  1.895e+05, trn/neg_log_likelihood  1.691e+04, trn/neg_log_prior  1.726e+05, trn/lr  6.395e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 6.454e-01
[2023-02-05 05:37:08] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  1.883e+05, trn/neg_log_likelihood  1.580e+04, trn/neg_log_prior  1.725e+05, trn/lr  6.091e-08, trn/temperature  0.000e+00, val/acc 7.753e-01, val/nll 6.747e-01
[2023-02-05 05:37:13] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  1.870e+05, trn/neg_log_likelihood  1.454e+04, trn/neg_log_prior  1.724e+05, trn/lr  5.782e-08, trn/temperature  0.000e+00, val/acc 7.573e-01, val/nll 7.502e-01
[2023-02-05 05:37:17] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  1.852e+05, trn/neg_log_likelihood  1.286e+04, trn/neg_log_prior  1.724e+05, trn/lr  5.471e-08, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 7.128e-01
[2023-02-05 05:37:21] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  1.840e+05, trn/neg_log_likelihood  1.173e+04, trn/neg_log_prior  1.723e+05, trn/lr  5.157e-08, trn/temperature  0.000e+00, val/acc 7.728e-01, val/nll 7.450e-01
[2023-02-05 05:37:25] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  1.829e+05, trn/neg_log_likelihood  1.059e+04, trn/neg_log_prior  1.723e+05, trn/lr  4.843e-08, trn/temperature  0.000e+00, val/acc 7.760e-01, val/nll 7.150e-01
[2023-02-05 05:37:29] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  1.808e+05, trn/neg_log_likelihood  8.541e+03, trn/neg_log_prior  1.722e+05, trn/lr  4.530e-08, trn/temperature  0.000e+00, val/acc 7.717e-01, val/nll 7.738e-01
[2023-02-05 05:37:33] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  1.797e+05, trn/neg_log_likelihood  7.536e+03, trn/neg_log_prior  1.722e+05, trn/lr  4.218e-08, trn/temperature  0.000e+00, val/acc 7.757e-01, val/nll 7.793e-01
[2023-02-05 05:37:38] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  1.784e+05, trn/neg_log_likelihood  6.349e+03, trn/neg_log_prior  1.721e+05, trn/lr  3.910e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 7.827e-01
[2023-02-05 05:37:42] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  1.761e+05, trn/neg_log_likelihood  4.101e+03, trn/neg_log_prior  1.720e+05, trn/lr  3.606e-08, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 8.346e-01
[2023-02-05 05:37:46] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  1.750e+05, trn/neg_log_likelihood  3.144e+03, trn/neg_log_prior  1.719e+05, trn/lr  3.307e-08, trn/temperature  0.000e+00, val/acc 7.789e-01, val/nll 8.144e-01
[2023-02-05 05:37:50] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  1.734e+05, trn/neg_log_likelihood  1.653e+03, trn/neg_log_prior  1.717e+05, trn/lr  3.015e-08, trn/temperature  0.000e+00, val/acc 7.851e-01, val/nll 8.358e-01
[2023-02-05 05:37:54] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  1.723e+05, trn/neg_log_likelihood  7.564e+02, trn/neg_log_prior  1.715e+05, trn/lr  2.731e-08, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 8.106e-01
[2023-02-05 05:37:59] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  1.717e+05, trn/neg_log_likelihood  3.899e+02, trn/neg_log_prior  1.714e+05, trn/lr  2.455e-08, trn/temperature  0.000e+00, val/acc 7.907e-01, val/nll 8.188e-01
[2023-02-05 05:38:03] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  1.715e+05, trn/neg_log_likelihood  2.966e+02, trn/neg_log_prior  1.712e+05, trn/lr  2.190e-08, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 8.290e-01
[2023-02-05 05:38:07] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  1.713e+05, trn/neg_log_likelihood  2.511e+02, trn/neg_log_prior  1.710e+05, trn/lr  1.936e-08, trn/temperature  0.000e+00, val/acc 7.926e-01, val/nll 8.393e-01
[2023-02-05 05:38:11] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  1.711e+05, trn/neg_log_likelihood  2.277e+02, trn/neg_log_prior  1.709e+05, trn/lr  1.694e-08, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 8.415e-01
[2023-02-05 05:38:15] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  1.710e+05, trn/neg_log_likelihood  2.130e+02, trn/neg_log_prior  1.708e+05, trn/lr  1.465e-08, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 8.426e-01
[2023-02-05 05:38:20] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  1.709e+05, trn/neg_log_likelihood  2.028e+02, trn/neg_log_prior  1.707e+05, trn/lr  1.250e-08, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 8.460e-01
[2023-02-05 05:38:24] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  1.708e+05, trn/neg_log_likelihood  1.958e+02, trn/neg_log_prior  1.706e+05, trn/lr  1.050e-08, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 8.456e-01
[2023-02-05 05:38:28] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  1.707e+05, trn/neg_log_likelihood  1.909e+02, trn/neg_log_prior  1.705e+05, trn/lr  8.654e-09, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 8.477e-01
[2023-02-05 05:38:32] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  1.706e+05, trn/neg_log_likelihood  1.866e+02, trn/neg_log_prior  1.705e+05, trn/lr  6.972e-09, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 8.484e-01
[2023-02-05 05:38:36] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  1.706e+05, trn/neg_log_likelihood  1.831e+02, trn/neg_log_prior  1.704e+05, trn/lr  5.458e-09, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 8.493e-01
[2023-02-05 05:38:41] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  1.706e+05, trn/neg_log_likelihood  1.809e+02, trn/neg_log_prior  1.704e+05, trn/lr  4.121e-09, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 8.501e-01
[2023-02-05 05:38:45] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  1.789e+02, trn/neg_log_prior  1.703e+05, trn/lr  2.965e-09, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 8.504e-01
[2023-02-05 05:38:49] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  1.775e+02, trn/neg_log_prior  1.703e+05, trn/lr  1.994e-09, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 8.505e-01
[2023-02-05 05:38:53] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  1.765e+02, trn/neg_log_prior  1.703e+05, trn/lr  1.213e-09, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 8.503e-01
[2023-02-05 05:38:57] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  1.758e+02, trn/neg_log_prior  1.703e+05, trn/lr  6.242e-10, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 8.505e-01
[2023-02-05 05:39:01] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  1.755e+02, trn/neg_log_prior  1.703e+05, trn/lr  2.304e-10, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 8.505e-01
[2023-02-05 05:39:11] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  1.752e+02, trn/neg_log_prior  1.703e+05, trn/lr  3.299e-11, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 8.505e-01, val/ens_acc 7.910e-01, val/ens_nll 8.505e-01 (test_acc: 7.940e-01, test_nll: 8.478e-01, test_ens_acc: 7.940e-01, test_ens_nll: 8.478e-01)
[2023-02-05 05:39:15] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  1.843e+05, trn/neg_log_likelihood  1.407e+04, trn/neg_log_prior  1.702e+05, trn/lr  9.997e-08, trn/temperature  0.000e+00, val/acc 6.970e-01, val/nll 8.866e-01
[2023-02-05 05:39:19] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  1.926e+05, trn/neg_log_likelihood  2.182e+04, trn/neg_log_prior  1.708e+05, trn/lr  9.977e-08, trn/temperature  0.000e+00, val/acc 7.629e-01, val/nll 7.153e-01
[2023-02-05 05:39:23] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  1.889e+05, trn/neg_log_likelihood  1.784e+04, trn/neg_log_prior  1.711e+05, trn/lr  9.938e-08, trn/temperature  0.000e+00, val/acc 7.377e-01, val/nll 8.124e-01
[2023-02-05 05:39:27] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  1.877e+05, trn/neg_log_likelihood  1.628e+04, trn/neg_log_prior  1.714e+05, trn/lr  9.879e-08, trn/temperature  0.000e+00, val/acc 7.722e-01, val/nll 6.944e-01
[2023-02-05 05:39:31] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  1.858e+05, trn/neg_log_likelihood  1.410e+04, trn/neg_log_prior  1.717e+05, trn/lr  9.801e-08, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 6.692e-01
[2023-02-05 05:39:36] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  1.860e+05, trn/neg_log_likelihood  1.408e+04, trn/neg_log_prior  1.719e+05, trn/lr  9.704e-08, trn/temperature  0.000e+00, val/acc 7.470e-01, val/nll 8.367e-01
[2023-02-05 05:39:40] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  1.853e+05, trn/neg_log_likelihood  1.312e+04, trn/neg_log_prior  1.721e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 7.593e-01, val/nll 7.805e-01
[2023-02-05 05:39:44] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  1.838e+05, trn/neg_log_likelihood  1.147e+04, trn/neg_log_prior  1.723e+05, trn/lr  9.454e-08, trn/temperature  0.000e+00, val/acc 7.717e-01, val/nll 7.461e-01
[2023-02-05 05:39:48] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  1.833e+05, trn/neg_log_likelihood  1.084e+04, trn/neg_log_prior  1.725e+05, trn/lr  9.303e-08, trn/temperature  0.000e+00, val/acc 7.812e-01, val/nll 7.073e-01
[2023-02-05 05:39:53] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  1.822e+05, trn/neg_log_likelihood  9.609e+03, trn/neg_log_prior  1.726e+05, trn/lr  9.135e-08, trn/temperature  0.000e+00, val/acc 7.802e-01, val/nll 7.473e-01
[2023-02-05 05:39:57] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  1.812e+05, trn/neg_log_likelihood  8.440e+03, trn/neg_log_prior  1.727e+05, trn/lr  8.950e-08, trn/temperature  0.000e+00, val/acc 7.790e-01, val/nll 7.567e-01
[2023-02-05 05:40:01] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  1.803e+05, trn/neg_log_likelihood  7.592e+03, trn/neg_log_prior  1.727e+05, trn/lr  8.750e-08, trn/temperature  0.000e+00, val/acc 7.931e-01, val/nll 7.116e-01
[2023-02-05 05:40:05] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  1.805e+05, trn/neg_log_likelihood  7.703e+03, trn/neg_log_prior  1.728e+05, trn/lr  8.535e-08, trn/temperature  0.000e+00, val/acc 7.836e-01, val/nll 7.472e-01
[2023-02-05 05:40:09] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  1.795e+05, trn/neg_log_likelihood  6.704e+03, trn/neg_log_prior  1.728e+05, trn/lr  8.306e-08, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 7.853e-01
[2023-02-05 05:40:13] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  1.794e+05, trn/neg_log_likelihood  6.578e+03, trn/neg_log_prior  1.728e+05, trn/lr  8.064e-08, trn/temperature  0.000e+00, val/acc 7.772e-01, val/nll 8.011e-01
[2023-02-05 05:40:18] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  5.847e+03, trn/neg_log_prior  1.728e+05, trn/lr  7.810e-08, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 7.883e-01
[2023-02-05 05:40:22] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  1.769e+05, trn/neg_log_likelihood  4.099e+03, trn/neg_log_prior  1.728e+05, trn/lr  7.545e-08, trn/temperature  0.000e+00, val/acc 7.801e-01, val/nll 7.960e-01
[2023-02-05 05:40:26] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  3.651e+03, trn/neg_log_prior  1.726e+05, trn/lr  7.270e-08, trn/temperature  0.000e+00, val/acc 7.884e-01, val/nll 8.077e-01
[2023-02-05 05:40:30] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  1.757e+05, trn/neg_log_likelihood  3.270e+03, trn/neg_log_prior  1.724e+05, trn/lr  6.986e-08, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 8.348e-01
[2023-02-05 05:40:34] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  1.761e+05, trn/neg_log_likelihood  3.793e+03, trn/neg_log_prior  1.723e+05, trn/lr  6.694e-08, trn/temperature  0.000e+00, val/acc 7.973e-01, val/nll 7.936e-01
[2023-02-05 05:40:38] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  1.737e+05, trn/neg_log_likelihood  1.613e+03, trn/neg_log_prior  1.721e+05, trn/lr  6.395e-08, trn/temperature  0.000e+00, val/acc 7.926e-01, val/nll 8.171e-01
[2023-02-05 05:40:43] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  1.725e+05, trn/neg_log_likelihood  7.737e+02, trn/neg_log_prior  1.717e+05, trn/lr  6.091e-08, trn/temperature  0.000e+00, val/acc 7.930e-01, val/nll 8.684e-01
[2023-02-05 05:40:47] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  1.717e+05, trn/neg_log_likelihood  3.656e+02, trn/neg_log_prior  1.713e+05, trn/lr  5.782e-08, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 7.991e-01
[2023-02-05 05:40:51] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  1.710e+05, trn/neg_log_likelihood  1.190e+02, trn/neg_log_prior  1.709e+05, trn/lr  5.471e-08, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 7.636e-01
[2023-02-05 05:40:55] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  1.706e+05, trn/neg_log_likelihood  9.250e+01, trn/neg_log_prior  1.705e+05, trn/lr  5.157e-08, trn/temperature  0.000e+00, val/acc 8.124e-01, val/nll 7.607e-01
[2023-02-05 05:40:59] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  1.702e+05, trn/neg_log_likelihood  9.175e+01, trn/neg_log_prior  1.701e+05, trn/lr  4.843e-08, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 7.524e-01
[2023-02-05 05:41:04] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  1.698e+05, trn/neg_log_likelihood  9.341e+01, trn/neg_log_prior  1.697e+05, trn/lr  4.530e-08, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 7.480e-01
[2023-02-05 05:41:08] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  1.695e+05, trn/neg_log_likelihood  9.577e+01, trn/neg_log_prior  1.694e+05, trn/lr  4.218e-08, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 7.444e-01
[2023-02-05 05:41:12] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  9.840e+01, trn/neg_log_prior  1.692e+05, trn/lr  3.910e-08, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 7.405e-01
[2023-02-05 05:41:16] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  1.008e+02, trn/neg_log_prior  1.689e+05, trn/lr  3.606e-08, trn/temperature  0.000e+00, val/acc 8.122e-01, val/nll 7.379e-01
[2023-02-05 05:41:20] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  1.030e+02, trn/neg_log_prior  1.687e+05, trn/lr  3.307e-08, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 7.372e-01
[2023-02-05 05:41:24] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  1.686e+05, trn/neg_log_likelihood  1.049e+02, trn/neg_log_prior  1.685e+05, trn/lr  3.015e-08, trn/temperature  0.000e+00, val/acc 8.128e-01, val/nll 7.336e-01
[2023-02-05 05:41:28] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  1.684e+05, trn/neg_log_likelihood  1.064e+02, trn/neg_log_prior  1.683e+05, trn/lr  2.731e-08, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 7.326e-01
[2023-02-05 05:41:32] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  1.077e+02, trn/neg_log_prior  1.682e+05, trn/lr  2.455e-08, trn/temperature  0.000e+00, val/acc 8.127e-01, val/nll 7.328e-01
[2023-02-05 05:41:37] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  1.088e+02, trn/neg_log_prior  1.680e+05, trn/lr  2.190e-08, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 7.312e-01
[2023-02-05 05:41:41] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  1.097e+02, trn/neg_log_prior  1.679e+05, trn/lr  1.936e-08, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 7.319e-01
[2023-02-05 05:41:45] [Cycle   2/ 30][Epoch  37/ 50] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  1.104e+02, trn/neg_log_prior  1.678e+05, trn/lr  1.694e-08, trn/temperature  0.000e+00, val/acc 8.128e-01, val/nll 7.300e-01
