[2023-02-05 04:34:31] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 04:34:31] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 5.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.90_pr-01/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 04:35:11] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  6.060e+04, trn/neg_log_likelihood  8.502e+04, trn/neg_log_prior -2.442e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 3.044e-01, val/nll 1.910e+00
[2023-02-05 04:35:16] [Cycle   1/ 30][Epoch   2/100] trn/posterior_energy  4.598e+04, trn/neg_log_likelihood  6.831e+04, trn/neg_log_prior -2.233e+04, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 4.360e-01, val/nll 1.537e+00
[2023-02-05 04:35:21] [Cycle   1/ 30][Epoch   3/100] trn/posterior_energy  4.263e+04, trn/neg_log_likelihood  6.291e+04, trn/neg_log_prior -2.028e+04, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 4.301e-01, val/nll 1.500e+00
[2023-02-05 04:35:26] [Cycle   1/ 30][Epoch   4/100] trn/posterior_energy  4.097e+04, trn/neg_log_likelihood  5.923e+04, trn/neg_log_prior -1.825e+04, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 4.808e-01, val/nll 1.405e+00
[2023-02-05 04:35:31] [Cycle   1/ 30][Epoch   5/100] trn/posterior_energy  3.992e+04, trn/neg_log_likelihood  5.617e+04, trn/neg_log_prior -1.626e+04, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 5.034e-01, val/nll 1.364e+00
[2023-02-05 04:35:37] [Cycle   1/ 30][Epoch   6/100] trn/posterior_energy  4.005e+04, trn/neg_log_likelihood  5.438e+04, trn/neg_log_prior -1.432e+04, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 5.336e-01, val/nll 1.266e+00
[2023-02-05 04:35:42] [Cycle   1/ 30][Epoch   7/100] trn/posterior_energy  3.915e+04, trn/neg_log_likelihood  5.153e+04, trn/neg_log_prior -1.238e+04, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 5.272e-01, val/nll 1.281e+00
[2023-02-05 04:35:47] [Cycle   1/ 30][Epoch   8/100] trn/posterior_energy  3.904e+04, trn/neg_log_likelihood  4.956e+04, trn/neg_log_prior -1.052e+04, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 5.541e-01, val/nll 1.192e+00
[2023-02-05 04:35:52] [Cycle   1/ 30][Epoch   9/100] trn/posterior_energy  3.862e+04, trn/neg_log_likelihood  4.734e+04, trn/neg_log_prior -8.711e+03, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 5.471e-01, val/nll 1.217e+00
[2023-02-05 04:35:57] [Cycle   1/ 30][Epoch  10/100] trn/posterior_energy  3.914e+04, trn/neg_log_likelihood  4.610e+04, trn/neg_log_prior -6.953e+03, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 6.006e-01, val/nll 1.151e+00
[2023-02-05 04:36:02] [Cycle   1/ 30][Epoch  11/100] trn/posterior_energy  3.907e+04, trn/neg_log_likelihood  4.425e+04, trn/neg_log_prior -5.188e+03, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 6.225e-01, val/nll 1.032e+00
