[2023-02-15 06:07:57] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 06:07:57] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.0003
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0003_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 06:08:03] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 06:13:50] [Epoch    34/  200] trn/loss 2.583e+00, trn/lr 2.797e+00, trn/scale 1.047e-01, val/acc 9.613e-02, val/nll 5.257e+00
[2023-02-15 06:13:58] [Epoch    35/  200] trn/loss 2.615e+00, trn/lr 2.785e+00, trn/scale 1.041e-01, val/acc 2.388e-01, val/nll 3.283e+00
[2023-02-15 06:14:06] [Epoch    36/  200] trn/loss 2.587e+00, trn/lr 2.773e+00, trn/scale 1.036e-01, val/acc 1.323e-01, val/nll 5.791e+00
[2023-02-15 06:14:15] [Epoch    37/  200] trn/loss 2.590e+00, trn/lr 2.760e+00, trn/scale 1.031e-01, val/acc 2.098e-01, val/nll 3.444e+00
[2023-02-15 06:14:23] [Epoch    38/  200] trn/loss 2.636e+00, trn/lr 2.747e+00, trn/scale 1.027e-01, val/acc 1.758e-01, val/nll 3.676e+00
[2023-02-15 06:14:31] [Epoch    39/  200] trn/loss 2.613e+00, trn/lr 2.734e+00, trn/scale 1.024e-01, val/acc 2.353e-01, val/nll 3.266e+00
[2023-02-15 06:14:39] [Epoch    40/  200] trn/loss 2.645e+00, trn/lr 2.720e+00, trn/scale 1.021e-01, val/acc 1.398e-01, val/nll 4.158e+00
[2023-02-15 06:14:47] [Epoch    41/  200] trn/loss 2.625e+00, trn/lr 2.707e+00, trn/scale 1.018e-01, val/acc 2.535e-01, val/nll 3.067e+00
[2023-02-15 06:14:56] [Epoch    42/  200] trn/loss 2.613e+00, trn/lr 2.692e+00, trn/scale 1.016e-01, val/acc 2.293e-01, val/nll 3.449e+00
[2023-02-15 06:15:04] [Epoch    43/  200] trn/loss 2.643e+00, trn/lr 2.678e+00, trn/scale 1.014e-01, val/acc 1.320e-01, val/nll 4.981e+00
