[2023-02-04 04:36:12] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 04:36:12] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 45
- args.num_epochs_noisy  : 5
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0045-0005_lr-0.0000003_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 04:36:47] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  2.686e+05, trn/neg_log_likelihood  8.651e+04, trn/neg_log_prior  1.821e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 3.323e-01, val/nll 1.837e+00
[2023-02-04 04:39:08] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  1.906e+05, trn/neg_log_likelihood  1.442e+04, trn/neg_log_prior  1.762e+05, trn/lr  7.366e-08, trn/temperature  0.000e+00, val/acc 7.322e-01, val/nll 8.232e-01
[2023-02-04 04:39:12] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  1.895e+05, trn/neg_log_likelihood  1.335e+04, trn/neg_log_prior  1.762e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 7.415e-01, val/nll 8.114e-01
[2023-02-04 04:39:16] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  1.883e+05, trn/neg_log_likelihood  1.213e+04, trn/neg_log_prior  1.761e+05, trn/lr  5.809e-08, trn/temperature  0.000e+00, val/acc 7.397e-01, val/nll 8.313e-01
[2023-02-04 04:39:20] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  1.872e+05, trn/neg_log_likelihood  1.109e+04, trn/neg_log_prior  1.761e+05, trn/lr  5.083e-08, trn/temperature  0.000e+00, val/acc 7.417e-01, val/nll 8.252e-01
[2023-02-04 04:39:25] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  1.862e+05, trn/neg_log_likelihood  1.009e+04, trn/neg_log_prior  1.761e+05, trn/lr  4.396e-08, trn/temperature  0.000e+00, val/acc 7.367e-01, val/nll 8.599e-01
[2023-02-04 04:39:29] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  1.853e+05, trn/neg_log_likelihood  9.214e+03, trn/neg_log_prior  1.760e+05, trn/lr  3.751e-08, trn/temperature  0.000e+00, val/acc 7.358e-01, val/nll 8.647e-01
[2023-02-04 04:39:33] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  1.843e+05, trn/neg_log_likelihood  8.258e+03, trn/neg_log_prior  1.760e+05, trn/lr  3.150e-08, trn/temperature  0.000e+00, val/acc 7.361e-01, val/nll 8.758e-01
[2023-02-04 04:39:37] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  1.836e+05, trn/neg_log_likelihood  7.595e+03, trn/neg_log_prior  1.760e+05, trn/lr  2.596e-08, trn/temperature  0.000e+00, val/acc 7.394e-01, val/nll 8.778e-01
[2023-02-04 04:39:41] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  1.830e+05, trn/neg_log_likelihood  7.053e+03, trn/neg_log_prior  1.760e+05, trn/lr  2.091e-08, trn/temperature  0.000e+00, val/acc 7.381e-01, val/nll 8.884e-01
[2023-02-04 04:39:46] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  1.825e+05, trn/neg_log_likelihood  6.542e+03, trn/neg_log_prior  1.760e+05, trn/lr  1.638e-08, trn/temperature  0.000e+00, val/acc 7.399e-01, val/nll 8.903e-01
[2023-02-04 04:39:50] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  1.821e+05, trn/neg_log_likelihood  6.165e+03, trn/neg_log_prior  1.760e+05, trn/lr  1.236e-08, trn/temperature  0.000e+00, val/acc 7.365e-01, val/nll 9.016e-01
[2023-02-04 04:39:54] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  1.818e+05, trn/neg_log_likelihood  5.866e+03, trn/neg_log_prior  1.759e+05, trn/lr  8.894e-09, trn/temperature  0.000e+00, val/acc 7.360e-01, val/nll 9.009e-01
[2023-02-04 04:39:58] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  1.823e+05, trn/neg_log_likelihood  6.284e+03, trn/neg_log_prior  1.760e+05, trn/lr  5.982e-09, trn/temperature  1.000e+00, val/acc 7.366e-01, val/nll 8.997e-01
[2023-02-04 04:40:03] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  1.828e+05, trn/neg_log_likelihood  6.811e+03, trn/neg_log_prior  1.760e+05, trn/lr  3.639e-09, trn/temperature  1.000e+00, val/acc 7.317e-01, val/nll 9.015e-01
[2023-02-04 04:40:07] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  1.830e+05, trn/neg_log_likelihood  6.993e+03, trn/neg_log_prior  1.760e+05, trn/lr  1.873e-09, trn/temperature  1.000e+00, val/acc 7.329e-01, val/nll 9.022e-01
[2023-02-04 04:40:11] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  1.831e+05, trn/neg_log_likelihood  7.029e+03, trn/neg_log_prior  1.761e+05, trn/lr  6.911e-10, trn/temperature  1.000e+00, val/acc 7.324e-01, val/nll 9.028e-01
[2023-02-04 04:40:20] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  1.831e+05, trn/neg_log_likelihood  7.022e+03, trn/neg_log_prior  1.761e+05, trn/lr  9.897e-11, trn/temperature  1.000e+00, val/acc 7.322e-01, val/nll 9.007e-01, val/ens_acc 7.322e-01, val/ens_nll 9.007e-01 (test_acc: 7.227e-01, test_nll: 9.493e-01, test_ens_acc: 7.227e-01, test_ens_nll: 9.493e-01)
[2023-02-04 04:40:24] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  2.145e+05, trn/neg_log_likelihood  3.843e+04, trn/neg_log_prior  1.760e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 7.107e-01, val/nll 8.628e-01
[2023-02-04 04:40:28] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  2.020e+05, trn/neg_log_likelihood  2.600e+04, trn/neg_log_prior  1.760e+05, trn/lr  2.993e-07, trn/temperature  0.000e+00, val/acc 7.184e-01, val/nll 8.393e-01
[2023-02-04 04:40:33] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  1.997e+05, trn/neg_log_likelihood  2.381e+04, trn/neg_log_prior  1.759e+05, trn/lr  2.981e-07, trn/temperature  0.000e+00, val/acc 7.045e-01, val/nll 8.974e-01
[2023-02-04 04:40:37] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  1.982e+05, trn/neg_log_likelihood  2.236e+04, trn/neg_log_prior  1.758e+05, trn/lr  2.964e-07, trn/temperature  0.000e+00, val/acc 7.257e-01, val/nll 8.225e-01
[2023-02-04 04:40:41] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  1.965e+05, trn/neg_log_likelihood  2.077e+04, trn/neg_log_prior  1.757e+05, trn/lr  2.940e-07, trn/temperature  0.000e+00, val/acc 7.154e-01, val/nll 8.813e-01
[2023-02-04 04:40:45] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  1.953e+05, trn/neg_log_likelihood  1.966e+04, trn/neg_log_prior  1.756e+05, trn/lr  2.911e-07, trn/temperature  0.000e+00, val/acc 7.541e-01, val/nll 7.441e-01
[2023-02-04 04:40:49] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  1.941e+05, trn/neg_log_likelihood  1.853e+04, trn/neg_log_prior  1.756e+05, trn/lr  2.876e-07, trn/temperature  0.000e+00, val/acc 7.248e-01, val/nll 8.522e-01
[2023-02-04 04:40:54] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  1.927e+05, trn/neg_log_likelihood  1.722e+04, trn/neg_log_prior  1.755e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 7.310e-01, val/nll 8.449e-01
[2023-02-04 04:40:58] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  1.922e+05, trn/neg_log_likelihood  1.676e+04, trn/neg_log_prior  1.754e+05, trn/lr  2.791e-07, trn/temperature  0.000e+00, val/acc 7.360e-01, val/nll 8.122e-01
[2023-02-04 04:41:02] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  1.901e+05, trn/neg_log_likelihood  1.478e+04, trn/neg_log_prior  1.754e+05, trn/lr  2.740e-07, trn/temperature  0.000e+00, val/acc 7.395e-01, val/nll 8.210e-01
[2023-02-04 04:41:06] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  1.893e+05, trn/neg_log_likelihood  1.403e+04, trn/neg_log_prior  1.753e+05, trn/lr  2.685e-07, trn/temperature  0.000e+00, val/acc 7.134e-01, val/nll 9.265e-01
[2023-02-04 04:41:10] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  1.888e+05, trn/neg_log_likelihood  1.361e+04, trn/neg_log_prior  1.752e+05, trn/lr  2.625e-07, trn/temperature  0.000e+00, val/acc 7.387e-01, val/nll 8.432e-01
[2023-02-04 04:41:15] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  1.880e+05, trn/neg_log_likelihood  1.281e+04, trn/neg_log_prior  1.752e+05, trn/lr  2.561e-07, trn/temperature  0.000e+00, val/acc 7.323e-01, val/nll 8.669e-01
[2023-02-04 04:41:19] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  1.864e+05, trn/neg_log_likelihood  1.126e+04, trn/neg_log_prior  1.751e+05, trn/lr  2.492e-07, trn/temperature  0.000e+00, val/acc 7.458e-01, val/nll 8.254e-01
[2023-02-04 04:41:23] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  1.856e+05, trn/neg_log_likelihood  1.050e+04, trn/neg_log_prior  1.751e+05, trn/lr  2.419e-07, trn/temperature  0.000e+00, val/acc 7.310e-01, val/nll 9.217e-01
[2023-02-04 04:41:27] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  1.843e+05, trn/neg_log_likelihood  9.286e+03, trn/neg_log_prior  1.750e+05, trn/lr  2.343e-07, trn/temperature  0.000e+00, val/acc 7.485e-01, val/nll 8.632e-01
[2023-02-04 04:41:31] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  1.833e+05, trn/neg_log_likelihood  8.329e+03, trn/neg_log_prior  1.749e+05, trn/lr  2.264e-07, trn/temperature  0.000e+00, val/acc 7.450e-01, val/nll 8.915e-01
[2023-02-04 04:41:36] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  1.828e+05, trn/neg_log_likelihood  7.899e+03, trn/neg_log_prior  1.749e+05, trn/lr  2.181e-07, trn/temperature  0.000e+00, val/acc 7.574e-01, val/nll 8.524e-01
[2023-02-04 04:41:40] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  1.817e+05, trn/neg_log_likelihood  6.859e+03, trn/neg_log_prior  1.748e+05, trn/lr  2.096e-07, trn/temperature  0.000e+00, val/acc 7.423e-01, val/nll 9.172e-01
[2023-02-04 04:41:44] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  1.802e+05, trn/neg_log_likelihood  5.454e+03, trn/neg_log_prior  1.747e+05, trn/lr  2.008e-07, trn/temperature  0.000e+00, val/acc 7.504e-01, val/nll 9.547e-01
[2023-02-04 04:41:48] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  1.800e+05, trn/neg_log_likelihood  5.339e+03, trn/neg_log_prior  1.747e+05, trn/lr  1.919e-07, trn/temperature  0.000e+00, val/acc 7.476e-01, val/nll 9.329e-01
[2023-02-04 04:41:52] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  1.788e+05, trn/neg_log_likelihood  4.208e+03, trn/neg_log_prior  1.746e+05, trn/lr  1.827e-07, trn/temperature  0.000e+00, val/acc 7.397e-01, val/nll 1.009e+00
[2023-02-04 04:41:57] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  1.773e+05, trn/neg_log_likelihood  2.807e+03, trn/neg_log_prior  1.745e+05, trn/lr  1.735e-07, trn/temperature  0.000e+00, val/acc 7.404e-01, val/nll 1.016e+00
[2023-02-04 04:42:01] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  1.843e+03, trn/neg_log_prior  1.744e+05, trn/lr  1.641e-07, trn/temperature  0.000e+00, val/acc 7.520e-01, val/nll 1.032e+00
[2023-02-04 04:42:05] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  1.754e+05, trn/neg_log_likelihood  1.103e+03, trn/neg_log_prior  1.743e+05, trn/lr  1.547e-07, trn/temperature  0.000e+00, val/acc 7.533e-01, val/nll 1.032e+00
[2023-02-04 04:42:09] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  4.978e+02, trn/neg_log_prior  1.741e+05, trn/lr  1.453e-07, trn/temperature  0.000e+00, val/acc 7.643e-01, val/nll 1.005e+00
[2023-02-04 04:42:13] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  3.049e+02, trn/neg_log_prior  1.740e+05, trn/lr  1.359e-07, trn/temperature  0.000e+00, val/acc 7.598e-01, val/nll 1.016e+00
[2023-02-04 04:42:18] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  2.310e+02, trn/neg_log_prior  1.739e+05, trn/lr  1.265e-07, trn/temperature  0.000e+00, val/acc 7.608e-01, val/nll 1.028e+00
[2023-02-04 04:42:22] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  1.739e+05, trn/neg_log_likelihood  1.967e+02, trn/neg_log_prior  1.738e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 7.604e-01, val/nll 1.033e+00
[2023-02-04 04:42:26] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  1.738e+05, trn/neg_log_likelihood  1.790e+02, trn/neg_log_prior  1.736e+05, trn/lr  1.082e-07, trn/temperature  0.000e+00, val/acc 7.611e-01, val/nll 1.039e+00
[2023-02-04 04:42:30] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  1.737e+05, trn/neg_log_likelihood  1.666e+02, trn/neg_log_prior  1.735e+05, trn/lr  9.921e-08, trn/temperature  0.000e+00, val/acc 7.606e-01, val/nll 1.043e+00
[2023-02-04 04:42:34] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  1.736e+05, trn/neg_log_likelihood  1.581e+02, trn/neg_log_prior  1.735e+05, trn/lr  9.045e-08, trn/temperature  0.000e+00, val/acc 7.594e-01, val/nll 1.049e+00
[2023-02-04 04:42:38] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  1.735e+05, trn/neg_log_likelihood  1.518e+02, trn/neg_log_prior  1.734e+05, trn/lr  8.192e-08, trn/temperature  0.000e+00, val/acc 7.602e-01, val/nll 1.049e+00
[2023-02-04 04:42:43] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  1.735e+05, trn/neg_log_likelihood  1.467e+02, trn/neg_log_prior  1.733e+05, trn/lr  7.366e-08, trn/temperature  0.000e+00, val/acc 7.596e-01, val/nll 1.052e+00
[2023-02-04 04:42:47] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  1.734e+05, trn/neg_log_likelihood  1.426e+02, trn/neg_log_prior  1.732e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 7.604e-01, val/nll 1.053e+00
[2023-02-04 04:42:51] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  1.733e+05, trn/neg_log_likelihood  1.395e+02, trn/neg_log_prior  1.732e+05, trn/lr  5.809e-08, trn/temperature  0.000e+00, val/acc 7.604e-01, val/nll 1.055e+00
