[2023-02-04 18:33:38] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 18:33:38] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 45
- args.num_epochs_noisy  : 5
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0045-0005_lr-0.0000030_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 18:34:13] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  3.687e+05, trn/neg_log_likelihood  8.870e+04, trn/neg_log_prior  2.800e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 2.372e-01, val/nll 2.013e+00
[2023-02-04 18:50:02] [Cycle   5/ 30][Epoch  26/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.453e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-04 18:50:06] [Cycle   5/ 30][Epoch  27/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.359e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-04 18:50:10] [Cycle   5/ 30][Epoch  28/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.265e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-04 18:50:14] [Cycle   5/ 30][Epoch  29/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.173e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-04 18:50:18] [Cycle   5/ 30][Epoch  30/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.082e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-04 18:50:22] [Cycle   5/ 30][Epoch  31/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.921e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-04 18:50:26] [Cycle   5/ 30][Epoch  32/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.045e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-04 18:50:30] [Cycle   5/ 30][Epoch  33/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.192e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.315e+00
[2023-02-04 18:50:35] [Cycle   5/ 30][Epoch  34/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.366e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-04 18:50:39] [Cycle   5/ 30][Epoch  35/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.571e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-04 18:50:43] [Cycle   5/ 30][Epoch  36/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.809e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-04 18:50:47] [Cycle   5/ 30][Epoch  37/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.083e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-04 18:50:51] [Cycle   5/ 30][Epoch  38/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.396e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-04 18:50:56] [Cycle   5/ 30][Epoch  39/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.751e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-04 18:51:00] [Cycle   5/ 30][Epoch  40/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.150e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-04 18:51:04] [Cycle   5/ 30][Epoch  41/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.596e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-04 18:51:08] [Cycle   5/ 30][Epoch  42/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.091e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-04 18:51:12] [Cycle   5/ 30][Epoch  43/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.638e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-04 18:51:16] [Cycle   5/ 30][Epoch  44/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.236e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-04 18:51:20] [Cycle   5/ 30][Epoch  45/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.894e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-04 18:51:25] [Cycle   5/ 30][Epoch  46/ 50] trn/posterior_energy  3.528e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.585e+05, trn/lr  5.982e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-04 18:51:29] [Cycle   5/ 30][Epoch  47/ 50] trn/posterior_energy  3.615e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.671e+05, trn/lr  3.639e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-04 18:51:33] [Cycle   5/ 30][Epoch  48/ 50] trn/posterior_energy  3.662e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.719e+05, trn/lr  1.873e-08, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-04 18:51:37] [Cycle   5/ 30][Epoch  49/ 50] trn/posterior_energy  3.684e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.741e+05, trn/lr  6.911e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-04 18:51:42] [Cycle   5/ 30][Epoch  50/ 50] trn/posterior_energy  3.691e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.748e+05, trn/lr  9.897e-10, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00, val/ens_acc 4.332e-01, val/ens_nll 2.025e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 4.407e-01, test_ens_nll: 2.021e+00)
[2023-02-04 18:51:46] [Cycle   6/ 30][Epoch   1/ 50] trn/posterior_energy  3.542e+05, trn/neg_log_likelihood  9.472e+04, trn/neg_log_prior  2.594e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.311e+00
[2023-02-04 18:51:50] [Cycle   6/ 30][Epoch   2/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  2.537e+05, trn/lr  2.993e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.311e+00
[2023-02-04 18:51:55] [Cycle   6/ 30][Epoch   3/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.981e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-04 18:51:59] [Cycle   6/ 30][Epoch   4/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.964e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-04 18:52:03] [Cycle   6/ 30][Epoch   5/ 50] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.940e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.318e+00
[2023-02-04 18:52:07] [Cycle   6/ 30][Epoch   6/ 50] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.911e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.323e+00
[2023-02-04 18:52:11] [Cycle   6/ 30][Epoch   7/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.876e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-04 18:52:16] [Cycle   6/ 30][Epoch   8/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.836e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-04 18:52:20] [Cycle   6/ 30][Epoch   9/ 50] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.791e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.310e+00
[2023-02-04 18:52:24] [Cycle   6/ 30][Epoch  10/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.740e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.311e+00
[2023-02-04 18:52:28] [Cycle   6/ 30][Epoch  11/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.685e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-04 18:52:33] [Cycle   6/ 30][Epoch  12/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.625e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.315e+00
[2023-02-04 18:52:37] [Cycle   6/ 30][Epoch  13/ 50] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.561e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-04 18:52:41] [Cycle   6/ 30][Epoch  14/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.474e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.492e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-04 18:52:45] [Cycle   6/ 30][Epoch  15/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.472e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.419e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-04 18:52:50] [Cycle   6/ 30][Epoch  16/ 50] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.343e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-04 18:52:54] [Cycle   6/ 30][Epoch  17/ 50] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.264e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.314e+00
[2023-02-04 18:52:58] [Cycle   6/ 30][Epoch  18/ 50] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.181e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-04 18:53:02] [Cycle   6/ 30][Epoch  19/ 50] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.096e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.314e+00
[2023-02-04 18:53:06] [Cycle   6/ 30][Epoch  20/ 50] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.459e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.008e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-04 18:53:11] [Cycle   6/ 30][Epoch  21/ 50] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.919e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-04 18:53:15] [Cycle   6/ 30][Epoch  22/ 50] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.827e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-04 18:53:19] [Cycle   6/ 30][Epoch  23/ 50] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.459e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.735e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-04 18:53:23] [Cycle   6/ 30][Epoch  24/ 50] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.641e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-04 18:53:27] [Cycle   6/ 30][Epoch  25/ 50] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.547e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-04 18:53:31] [Cycle   6/ 30][Epoch  26/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.453e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.310e+00
[2023-02-04 18:53:36] [Cycle   6/ 30][Epoch  27/ 50] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.359e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.308e+00
[2023-02-04 18:53:40] [Cycle   6/ 30][Epoch  28/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.265e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-04 18:53:44] [Cycle   6/ 30][Epoch  29/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.173e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-04 18:53:48] [Cycle   6/ 30][Epoch  30/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.082e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.308e+00
[2023-02-04 18:53:52] [Cycle   6/ 30][Epoch  31/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.921e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-04 18:53:56] [Cycle   6/ 30][Epoch  32/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.045e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-04 18:54:00] [Cycle   6/ 30][Epoch  33/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.192e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-04 18:54:04] [Cycle   6/ 30][Epoch  34/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.366e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-04 18:54:08] [Cycle   6/ 30][Epoch  35/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.571e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.306e+00
[2023-02-04 18:54:13] [Cycle   6/ 30][Epoch  36/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.809e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-04 18:54:17] [Cycle   6/ 30][Epoch  37/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.083e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-04 18:54:21] [Cycle   6/ 30][Epoch  38/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.396e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-04 18:54:25] [Cycle   6/ 30][Epoch  39/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.751e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-04 18:54:29] [Cycle   6/ 30][Epoch  40/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.150e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-04 18:54:33] [Cycle   6/ 30][Epoch  41/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.596e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-04 18:54:38] [Cycle   6/ 30][Epoch  42/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.091e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-04 18:54:42] [Cycle   6/ 30][Epoch  43/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.638e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-04 18:54:46] [Cycle   6/ 30][Epoch  44/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.236e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-04 18:54:50] [Cycle   6/ 30][Epoch  45/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.894e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-04 18:54:54] [Cycle   6/ 30][Epoch  46/ 50] trn/posterior_energy  3.528e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.585e+05, trn/lr  5.982e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-04 18:54:58] [Cycle   6/ 30][Epoch  47/ 50] trn/posterior_energy  3.615e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.671e+05, trn/lr  3.639e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-04 18:55:03] [Cycle   6/ 30][Epoch  48/ 50] trn/posterior_energy  3.662e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.719e+05, trn/lr  1.873e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-04 18:55:07] [Cycle   6/ 30][Epoch  49/ 50] trn/posterior_energy  3.684e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.741e+05, trn/lr  6.911e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-04 18:55:12] [Cycle   6/ 30][Epoch  50/ 50] trn/posterior_energy  3.690e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.747e+05, trn/lr  9.897e-10, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00, val/ens_acc 4.323e-01, val/ens_nll 2.062e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 4.413e-01, test_ens_nll: 2.059e+00)
[2023-02-04 18:55:16] [Cycle   7/ 30][Epoch   1/ 50] trn/posterior_energy  3.541e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  2.594e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.308e+00
[2023-02-04 18:55:20] [Cycle   7/ 30][Epoch   2/ 50] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  2.537e+05, trn/lr  2.993e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.320e+00
[2023-02-04 18:55:24] [Cycle   7/ 30][Epoch   3/ 50] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.981e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.320e+00
[2023-02-04 18:55:29] [Cycle   7/ 30][Epoch   4/ 50] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.964e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.317e+00
[2023-02-04 18:55:33] [Cycle   7/ 30][Epoch   5/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.940e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.310e+00
[2023-02-04 18:55:37] [Cycle   7/ 30][Epoch   6/ 50] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.911e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-04 18:55:41] [Cycle   7/ 30][Epoch   7/ 50] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.876e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.309e+00
[2023-02-04 18:55:45] [Cycle   7/ 30][Epoch   8/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.836e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.324e+00
[2023-02-04 18:55:50] [Cycle   7/ 30][Epoch   9/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.791e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-04 18:55:54] [Cycle   7/ 30][Epoch  10/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.740e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.310e+00
[2023-02-04 18:55:58] [Cycle   7/ 30][Epoch  11/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.685e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-04 18:56:02] [Cycle   7/ 30][Epoch  12/ 50] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.472e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.625e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.317e+00
[2023-02-04 18:56:07] [Cycle   7/ 30][Epoch  13/ 50] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.561e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-04 18:56:11] [Cycle   7/ 30][Epoch  14/ 50] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.492e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-04 18:56:15] [Cycle   7/ 30][Epoch  15/ 50] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.419e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.312e+00
