[2023-02-04 07:21:27] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 07:21:27] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 45
- args.num_epochs_noisy  : 5
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0045-0005_lr-0.0000003_mo-0.97_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 07:22:01] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  9.003e+04, trn/neg_log_prior  1.806e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 2.957e-01, val/nll 1.824e+00
[2023-02-04 07:22:48] [Cycle   1/ 30][Epoch  12/ 50] trn/posterior_energy  1.988e+05, trn/neg_log_likelihood  2.690e+04, trn/neg_log_prior  1.719e+05, trn/lr  2.625e-07, trn/temperature  0.000e+00, val/acc 7.321e-01, val/nll 7.915e-01
[2023-02-04 07:22:53] [Cycle   1/ 30][Epoch  13/ 50] trn/posterior_energy  1.976e+05, trn/neg_log_likelihood  2.561e+04, trn/neg_log_prior  1.720e+05, trn/lr  2.561e-07, trn/temperature  0.000e+00, val/acc 7.539e-01, val/nll 7.229e-01
[2023-02-04 07:22:57] [Cycle   1/ 30][Epoch  14/ 50] trn/posterior_energy  1.960e+05, trn/neg_log_likelihood  2.394e+04, trn/neg_log_prior  1.721e+05, trn/lr  2.492e-07, trn/temperature  0.000e+00, val/acc 7.512e-01, val/nll 7.311e-01
[2023-02-04 07:23:01] [Cycle   1/ 30][Epoch  15/ 50] trn/posterior_energy  1.954e+05, trn/neg_log_likelihood  2.322e+04, trn/neg_log_prior  1.722e+05, trn/lr  2.419e-07, trn/temperature  0.000e+00, val/acc 7.638e-01, val/nll 6.967e-01
[2023-02-04 07:23:05] [Cycle   1/ 30][Epoch  16/ 50] trn/posterior_energy  1.934e+05, trn/neg_log_likelihood  2.108e+04, trn/neg_log_prior  1.723e+05, trn/lr  2.343e-07, trn/temperature  0.000e+00, val/acc 7.663e-01, val/nll 6.747e-01
[2023-02-04 07:23:09] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  1.916e+05, trn/neg_log_likelihood  1.927e+04, trn/neg_log_prior  1.724e+05, trn/lr  2.264e-07, trn/temperature  0.000e+00, val/acc 7.784e-01, val/nll 6.418e-01
[2023-02-04 07:23:16] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  1.910e+05, trn/neg_log_likelihood  1.846e+04, trn/neg_log_prior  1.725e+05, trn/lr  2.181e-07, trn/temperature  0.000e+00, val/acc 7.838e-01, val/nll 6.515e-01
[2023-02-04 07:23:22] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  1.909e+05, trn/neg_log_likelihood  1.833e+04, trn/neg_log_prior  1.726e+05, trn/lr  2.096e-07, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 6.344e-01
[2023-02-04 07:23:27] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  1.892e+05, trn/neg_log_likelihood  1.640e+04, trn/neg_log_prior  1.728e+05, trn/lr  2.008e-07, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 6.173e-01
[2023-02-04 07:23:31] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  1.883e+05, trn/neg_log_likelihood  1.543e+04, trn/neg_log_prior  1.729e+05, trn/lr  1.919e-07, trn/temperature  0.000e+00, val/acc 7.952e-01, val/nll 6.392e-01
[2023-02-04 07:23:35] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  1.876e+05, trn/neg_log_likelihood  1.463e+04, trn/neg_log_prior  1.730e+05, trn/lr  1.827e-07, trn/temperature  0.000e+00, val/acc 7.980e-01, val/nll 6.192e-01
[2023-02-04 07:23:39] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  1.867e+05, trn/neg_log_likelihood  1.360e+04, trn/neg_log_prior  1.731e+05, trn/lr  1.735e-07, trn/temperature  0.000e+00, val/acc 7.804e-01, val/nll 6.826e-01
[2023-02-04 07:23:44] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  1.856e+05, trn/neg_log_likelihood  1.243e+04, trn/neg_log_prior  1.731e+05, trn/lr  1.641e-07, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 6.387e-01
[2023-02-04 07:23:48] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  1.840e+05, trn/neg_log_likelihood  1.083e+04, trn/neg_log_prior  1.732e+05, trn/lr  1.547e-07, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 6.650e-01
[2023-02-04 07:23:53] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  1.838e+05, trn/neg_log_likelihood  1.058e+04, trn/neg_log_prior  1.732e+05, trn/lr  1.453e-07, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 6.897e-01
[2023-02-04 07:23:57] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  1.812e+05, trn/neg_log_likelihood  8.002e+03, trn/neg_log_prior  1.731e+05, trn/lr  1.359e-07, trn/temperature  0.000e+00, val/acc 7.982e-01, val/nll 6.662e-01
[2023-02-04 07:24:01] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  1.803e+05, trn/neg_log_likelihood  7.352e+03, trn/neg_log_prior  1.730e+05, trn/lr  1.265e-07, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 6.672e-01
[2023-02-04 07:24:06] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  1.794e+05, trn/neg_log_likelihood  6.487e+03, trn/neg_log_prior  1.729e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 6.989e-01
[2023-02-04 07:24:10] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  1.778e+05, trn/neg_log_likelihood  5.097e+03, trn/neg_log_prior  1.727e+05, trn/lr  1.082e-07, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 7.051e-01
[2023-02-04 07:24:14] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  1.765e+05, trn/neg_log_likelihood  3.983e+03, trn/neg_log_prior  1.725e+05, trn/lr  9.921e-08, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 7.307e-01
[2023-02-04 07:24:19] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  1.753e+05, trn/neg_log_likelihood  3.084e+03, trn/neg_log_prior  1.722e+05, trn/lr  9.045e-08, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 8.007e-01
[2023-02-04 07:24:23] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  1.737e+05, trn/neg_log_likelihood  1.774e+03, trn/neg_log_prior  1.719e+05, trn/lr  8.192e-08, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 7.341e-01
[2023-02-04 07:24:27] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  1.720e+05, trn/neg_log_likelihood  6.090e+02, trn/neg_log_prior  1.714e+05, trn/lr  7.366e-08, trn/temperature  0.000e+00, val/acc 8.229e-01, val/nll 7.261e-01
[2023-02-04 07:24:31] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  1.712e+05, trn/neg_log_likelihood  2.505e+02, trn/neg_log_prior  1.709e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 8.246e-01, val/nll 7.065e-01
[2023-02-04 07:24:36] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  1.706e+05, trn/neg_log_likelihood  1.395e+02, trn/neg_log_prior  1.705e+05, trn/lr  5.809e-08, trn/temperature  0.000e+00, val/acc 8.241e-01, val/nll 7.050e-01
[2023-02-04 07:24:40] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  1.702e+05, trn/neg_log_likelihood  1.269e+02, trn/neg_log_prior  1.700e+05, trn/lr  5.083e-08, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 7.048e-01
[2023-02-04 07:24:44] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  1.698e+05, trn/neg_log_likelihood  1.245e+02, trn/neg_log_prior  1.697e+05, trn/lr  4.396e-08, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 7.021e-01
[2023-02-04 07:24:48] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  1.695e+05, trn/neg_log_likelihood  1.238e+02, trn/neg_log_prior  1.694e+05, trn/lr  3.751e-08, trn/temperature  0.000e+00, val/acc 8.247e-01, val/nll 6.999e-01
[2023-02-04 07:24:52] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  1.240e+02, trn/neg_log_prior  1.692e+05, trn/lr  3.150e-08, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 6.990e-01
[2023-02-04 07:24:58] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  1.691e+05, trn/neg_log_likelihood  1.243e+02, trn/neg_log_prior  1.690e+05, trn/lr  2.596e-08, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 7.001e-01
[2023-02-04 07:25:03] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  1.247e+02, trn/neg_log_prior  1.688e+05, trn/lr  2.091e-08, trn/temperature  0.000e+00, val/acc 8.246e-01, val/nll 6.981e-01
[2023-02-04 07:25:09] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  1.689e+05, trn/neg_log_likelihood  1.248e+02, trn/neg_log_prior  1.687e+05, trn/lr  1.638e-08, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 6.983e-01
[2023-02-04 07:25:15] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  1.249e+02, trn/neg_log_prior  1.686e+05, trn/lr  1.236e-08, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 6.975e-01
[2023-02-04 07:25:19] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  1.249e+02, trn/neg_log_prior  1.686e+05, trn/lr  8.894e-09, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 6.973e-01
[2023-02-04 07:25:23] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  5.412e+02, trn/neg_log_prior  1.688e+05, trn/lr  5.982e-09, trn/temperature  1.000e+00, val/acc 8.114e-01, val/nll 7.070e-01
[2023-02-04 07:25:27] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  1.708e+05, trn/neg_log_likelihood  1.550e+03, trn/neg_log_prior  1.692e+05, trn/lr  3.639e-09, trn/temperature  1.000e+00, val/acc 8.064e-01, val/nll 6.988e-01
[2023-02-04 07:25:31] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  1.715e+05, trn/neg_log_likelihood  2.004e+03, trn/neg_log_prior  1.695e+05, trn/lr  1.873e-09, trn/temperature  1.000e+00, val/acc 8.023e-01, val/nll 6.984e-01
[2023-02-04 07:25:35] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  1.718e+05, trn/neg_log_likelihood  2.164e+03, trn/neg_log_prior  1.696e+05, trn/lr  6.911e-10, trn/temperature  1.000e+00, val/acc 8.040e-01, val/nll 6.979e-01
[2023-02-04 07:25:44] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  1.718e+05, trn/neg_log_likelihood  2.194e+03, trn/neg_log_prior  1.696e+05, trn/lr  9.897e-11, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 6.975e-01, val/ens_acc 8.027e-01, val/ens_nll 6.975e-01 (test_acc: 8.033e-01, test_nll: 7.012e-01, test_ens_acc: 8.033e-01, test_ens_nll: 7.012e-01)
[2023-02-04 07:25:48] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  2.036e+05, trn/neg_log_likelihood  3.178e+04, trn/neg_log_prior  1.718e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 7.282e-01, val/nll 8.052e-01
[2023-02-04 07:25:52] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  1.967e+05, trn/neg_log_likelihood  2.351e+04, trn/neg_log_prior  1.732e+05, trn/lr  2.993e-07, trn/temperature  0.000e+00, val/acc 7.534e-01, val/nll 7.201e-01
[2023-02-04 07:25:56] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  1.940e+05, trn/neg_log_likelihood  2.007e+04, trn/neg_log_prior  1.739e+05, trn/lr  2.981e-07, trn/temperature  0.000e+00, val/acc 7.475e-01, val/nll 8.021e-01
[2023-02-04 07:26:00] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  1.929e+05, trn/neg_log_likelihood  1.846e+04, trn/neg_log_prior  1.744e+05, trn/lr  2.964e-07, trn/temperature  0.000e+00, val/acc 7.748e-01, val/nll 6.813e-01
[2023-02-04 07:26:05] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  1.928e+05, trn/neg_log_likelihood  1.785e+04, trn/neg_log_prior  1.749e+05, trn/lr  2.940e-07, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 5.987e-01
[2023-02-04 07:26:08] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  1.920e+05, trn/neg_log_likelihood  1.667e+04, trn/neg_log_prior  1.753e+05, trn/lr  2.911e-07, trn/temperature  0.000e+00, val/acc 7.770e-01, val/nll 6.701e-01
[2023-02-04 07:26:12] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  1.912e+05, trn/neg_log_likelihood  1.564e+04, trn/neg_log_prior  1.756e+05, trn/lr  2.876e-07, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 6.206e-01
[2023-02-04 07:26:17] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  1.903e+05, trn/neg_log_likelihood  1.452e+04, trn/neg_log_prior  1.758e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 7.955e-01, val/nll 6.140e-01
[2023-02-04 07:26:21] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  1.902e+05, trn/neg_log_likelihood  1.434e+04, trn/neg_log_prior  1.759e+05, trn/lr  2.791e-07, trn/temperature  0.000e+00, val/acc 7.788e-01, val/nll 6.759e-01
[2023-02-04 07:26:25] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  1.898e+05, trn/neg_log_likelihood  1.370e+04, trn/neg_log_prior  1.761e+05, trn/lr  2.740e-07, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 6.458e-01
[2023-02-04 07:26:29] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  1.890e+05, trn/neg_log_likelihood  1.276e+04, trn/neg_log_prior  1.762e+05, trn/lr  2.685e-07, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 6.668e-01
[2023-02-04 07:26:33] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  1.891e+05, trn/neg_log_likelihood  1.288e+04, trn/neg_log_prior  1.762e+05, trn/lr  2.625e-07, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 6.372e-01
[2023-02-04 07:26:37] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  1.883e+05, trn/neg_log_likelihood  1.191e+04, trn/neg_log_prior  1.763e+05, trn/lr  2.561e-07, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 6.196e-01
[2023-02-04 07:26:41] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  1.868e+05, trn/neg_log_likelihood  1.045e+04, trn/neg_log_prior  1.763e+05, trn/lr  2.492e-07, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 7.271e-01
[2023-02-04 07:26:45] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  1.873e+05, trn/neg_log_likelihood  1.105e+04, trn/neg_log_prior  1.763e+05, trn/lr  2.419e-07, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 6.402e-01
[2023-02-04 07:26:49] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  1.868e+05, trn/neg_log_likelihood  1.045e+04, trn/neg_log_prior  1.763e+05, trn/lr  2.343e-07, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 6.627e-01
[2023-02-04 07:26:53] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  1.859e+05, trn/neg_log_likelihood  9.692e+03, trn/neg_log_prior  1.762e+05, trn/lr  2.264e-07, trn/temperature  0.000e+00, val/acc 7.931e-01, val/nll 7.107e-01
[2023-02-04 07:26:58] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  1.845e+05, trn/neg_log_likelihood  8.400e+03, trn/neg_log_prior  1.761e+05, trn/lr  2.181e-07, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 6.606e-01
[2023-02-04 07:27:02] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  1.848e+05, trn/neg_log_likelihood  8.783e+03, trn/neg_log_prior  1.760e+05, trn/lr  2.096e-07, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 7.004e-01
[2023-02-04 07:27:06] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  1.836e+05, trn/neg_log_likelihood  7.680e+03, trn/neg_log_prior  1.759e+05, trn/lr  2.008e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 6.816e-01
[2023-02-04 07:27:10] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  1.832e+05, trn/neg_log_likelihood  7.398e+03, trn/neg_log_prior  1.758e+05, trn/lr  1.919e-07, trn/temperature  0.000e+00, val/acc 8.064e-01, val/nll 6.764e-01
[2023-02-04 07:27:14] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  1.826e+05, trn/neg_log_likelihood  6.965e+03, trn/neg_log_prior  1.757e+05, trn/lr  1.827e-07, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 6.728e-01
[2023-02-04 07:27:18] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  1.810e+05, trn/neg_log_likelihood  5.600e+03, trn/neg_log_prior  1.754e+05, trn/lr  1.735e-07, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 7.807e-01
[2023-02-04 07:27:22] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  1.810e+05, trn/neg_log_likelihood  5.871e+03, trn/neg_log_prior  1.751e+05, trn/lr  1.641e-07, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 6.898e-01
[2023-02-04 07:27:26] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  3.993e+03, trn/neg_log_prior  1.748e+05, trn/lr  1.547e-07, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 6.785e-01
[2023-02-04 07:27:30] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  1.785e+05, trn/neg_log_likelihood  4.194e+03, trn/neg_log_prior  1.744e+05, trn/lr  1.453e-07, trn/temperature  0.000e+00, val/acc 8.122e-01, val/nll 7.026e-01
[2023-02-04 07:27:34] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  1.765e+05, trn/neg_log_likelihood  2.610e+03, trn/neg_log_prior  1.738e+05, trn/lr  1.359e-07, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 7.002e-01
[2023-02-04 07:27:39] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  2.196e+03, trn/neg_log_prior  1.733e+05, trn/lr  1.265e-07, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 6.893e-01
[2023-02-04 07:27:42] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  2.066e+03, trn/neg_log_prior  1.727e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 8.020e-01
[2023-02-04 07:27:47] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  2.314e+03, trn/neg_log_prior  1.723e+05, trn/lr  1.082e-07, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 7.799e-01
[2023-02-04 07:27:51] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  1.259e+03, trn/neg_log_prior  1.719e+05, trn/lr  9.921e-08, trn/temperature  0.000e+00, val/acc 8.213e-01, val/nll 7.149e-01
[2023-02-04 07:27:55] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  1.716e+05, trn/neg_log_likelihood  3.352e+02, trn/neg_log_prior  1.713e+05, trn/lr  9.045e-08, trn/temperature  0.000e+00, val/acc 8.333e-01, val/nll 6.677e-01
[2023-02-04 07:27:59] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  1.707e+05, trn/neg_log_likelihood  1.059e+02, trn/neg_log_prior  1.706e+05, trn/lr  8.192e-08, trn/temperature  0.000e+00, val/acc 8.361e-01, val/nll 6.513e-01
[2023-02-04 07:28:03] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  8.706e+01, trn/neg_log_prior  1.700e+05, trn/lr  7.366e-08, trn/temperature  0.000e+00, val/acc 8.365e-01, val/nll 6.429e-01
[2023-02-04 07:28:07] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  1.696e+05, trn/neg_log_likelihood  8.998e+01, trn/neg_log_prior  1.695e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 8.375e-01, val/nll 6.359e-01
[2023-02-04 07:28:14] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  9.441e+01, trn/neg_log_prior  1.691e+05, trn/lr  5.809e-08, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 6.355e-01
