[2023-02-04 18:43:05] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 18:43:05] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 45
- args.num_epochs_noisy  : 5
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0045-0005_lr-0.0000030_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 18:43:39] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  4.685e+05, trn/neg_log_likelihood  9.070e+04, trn/neg_log_prior  3.778e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 2.228e-01, val/nll 2.081e+00
[2023-02-04 18:44:47] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  4.361e+05, trn/neg_log_likelihood  8.199e+04, trn/neg_log_prior  3.541e+05, trn/lr  2.264e-06, trn/temperature  0.000e+00, val/acc 2.329e-01, val/nll 1.988e+00
[2023-02-04 18:44:52] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  4.355e+05, trn/neg_log_likelihood  8.204e+04, trn/neg_log_prior  3.534e+05, trn/lr  2.181e-06, trn/temperature  0.000e+00, val/acc 2.429e-01, val/nll 1.958e+00
[2023-02-04 18:44:56] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  4.361e+05, trn/neg_log_likelihood  8.270e+04, trn/neg_log_prior  3.534e+05, trn/lr  2.096e-06, trn/temperature  0.000e+00, val/acc 2.041e-01, val/nll 2.122e+00
[2023-02-04 18:45:00] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  4.366e+05, trn/neg_log_likelihood  8.281e+04, trn/neg_log_prior  3.538e+05, trn/lr  2.008e-06, trn/temperature  0.000e+00, val/acc 1.987e-01, val/nll 2.056e+00
[2023-02-04 18:45:04] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  4.365e+05, trn/neg_log_likelihood  8.334e+04, trn/neg_log_prior  3.532e+05, trn/lr  1.919e-06, trn/temperature  0.000e+00, val/acc 1.829e-01, val/nll 2.094e+00
[2023-02-04 18:45:09] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  4.371e+05, trn/neg_log_likelihood  8.376e+04, trn/neg_log_prior  3.534e+05, trn/lr  1.827e-06, trn/temperature  0.000e+00, val/acc 2.228e-01, val/nll 2.036e+00
[2023-02-04 18:45:13] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  4.353e+05, trn/neg_log_likelihood  8.252e+04, trn/neg_log_prior  3.528e+05, trn/lr  1.735e-06, trn/temperature  0.000e+00, val/acc 2.415e-01, val/nll 1.979e+00
[2023-02-04 18:45:17] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  4.354e+05, trn/neg_log_likelihood  8.262e+04, trn/neg_log_prior  3.527e+05, trn/lr  1.641e-06, trn/temperature  0.000e+00, val/acc 2.348e-01, val/nll 1.981e+00
[2023-02-04 18:45:21] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  4.341e+05, trn/neg_log_likelihood  8.158e+04, trn/neg_log_prior  3.525e+05, trn/lr  1.547e-06, trn/temperature  0.000e+00, val/acc 1.993e-01, val/nll 2.036e+00
[2023-02-04 18:45:26] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  4.346e+05, trn/neg_log_likelihood  8.209e+04, trn/neg_log_prior  3.525e+05, trn/lr  1.453e-06, trn/temperature  0.000e+00, val/acc 2.410e-01, val/nll 1.965e+00
[2023-02-04 18:45:30] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  4.346e+05, trn/neg_log_likelihood  8.188e+04, trn/neg_log_prior  3.527e+05, trn/lr  1.359e-06, trn/temperature  0.000e+00, val/acc 2.220e-01, val/nll 1.980e+00
[2023-02-04 18:45:34] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  4.345e+05, trn/neg_log_likelihood  8.184e+04, trn/neg_log_prior  3.526e+05, trn/lr  1.265e-06, trn/temperature  0.000e+00, val/acc 2.427e-01, val/nll 1.984e+00
[2023-02-04 18:45:39] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  4.340e+05, trn/neg_log_likelihood  8.166e+04, trn/neg_log_prior  3.524e+05, trn/lr  1.173e-06, trn/temperature  0.000e+00, val/acc 2.365e-01, val/nll 1.953e+00
[2023-02-04 18:45:43] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  4.337e+05, trn/neg_log_likelihood  8.137e+04, trn/neg_log_prior  3.524e+05, trn/lr  1.082e-06, trn/temperature  0.000e+00, val/acc 2.291e-01, val/nll 1.974e+00
[2023-02-04 18:45:47] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  4.340e+05, trn/neg_log_likelihood  8.151e+04, trn/neg_log_prior  3.524e+05, trn/lr  9.921e-07, trn/temperature  0.000e+00, val/acc 2.448e-01, val/nll 2.004e+00
[2023-02-04 18:45:52] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  8.070e+04, trn/neg_log_prior  3.525e+05, trn/lr  9.045e-07, trn/temperature  0.000e+00, val/acc 2.329e-01, val/nll 2.034e+00
[2023-02-04 18:45:56] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  4.351e+05, trn/neg_log_likelihood  8.065e+04, trn/neg_log_prior  3.544e+05, trn/lr  8.192e-07, trn/temperature  0.000e+00, val/acc 2.458e-01, val/nll 2.004e+00
[2023-02-04 18:46:00] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  4.331e+05, trn/neg_log_likelihood  8.061e+04, trn/neg_log_prior  3.525e+05, trn/lr  7.366e-07, trn/temperature  0.000e+00, val/acc 2.458e-01, val/nll 1.990e+00
[2023-02-04 18:46:04] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  8.073e+04, trn/neg_log_prior  3.523e+05, trn/lr  6.571e-07, trn/temperature  0.000e+00, val/acc 2.748e-01, val/nll 1.923e+00
[2023-02-04 18:46:08] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  4.323e+05, trn/neg_log_likelihood  8.008e+04, trn/neg_log_prior  3.522e+05, trn/lr  5.809e-07, trn/temperature  0.000e+00, val/acc 2.541e-01, val/nll 1.936e+00
[2023-02-04 18:46:13] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  7.922e+04, trn/neg_log_prior  3.520e+05, trn/lr  5.083e-07, trn/temperature  0.000e+00, val/acc 2.409e-01, val/nll 1.927e+00
[2023-02-04 18:46:17] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  4.316e+05, trn/neg_log_likelihood  7.959e+04, trn/neg_log_prior  3.520e+05, trn/lr  4.396e-07, trn/temperature  0.000e+00, val/acc 2.684e-01, val/nll 1.928e+00
[2023-02-04 18:46:21] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  4.309e+05, trn/neg_log_likelihood  7.896e+04, trn/neg_log_prior  3.519e+05, trn/lr  3.751e-07, trn/temperature  0.000e+00, val/acc 2.624e-01, val/nll 1.927e+00
[2023-02-04 18:46:25] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  4.302e+05, trn/neg_log_likelihood  7.838e+04, trn/neg_log_prior  3.519e+05, trn/lr  3.150e-07, trn/temperature  0.000e+00, val/acc 2.887e-01, val/nll 1.889e+00
[2023-02-04 18:46:29] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  4.303e+05, trn/neg_log_likelihood  7.849e+04, trn/neg_log_prior  3.518e+05, trn/lr  2.596e-07, trn/temperature  0.000e+00, val/acc 2.274e-01, val/nll 1.951e+00
[2023-02-04 18:46:33] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  4.298e+05, trn/neg_log_likelihood  7.797e+04, trn/neg_log_prior  3.518e+05, trn/lr  2.091e-07, trn/temperature  0.000e+00, val/acc 2.942e-01, val/nll 1.877e+00
[2023-02-04 18:46:38] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  4.292e+05, trn/neg_log_likelihood  7.735e+04, trn/neg_log_prior  3.518e+05, trn/lr  1.638e-07, trn/temperature  0.000e+00, val/acc 2.988e-01, val/nll 1.894e+00
[2023-02-04 18:46:42] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  4.290e+05, trn/neg_log_likelihood  7.713e+04, trn/neg_log_prior  3.519e+05, trn/lr  1.236e-07, trn/temperature  0.000e+00, val/acc 3.002e-01, val/nll 1.864e+00
[2023-02-04 18:46:46] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  4.278e+05, trn/neg_log_likelihood  7.588e+04, trn/neg_log_prior  3.520e+05, trn/lr  8.894e-08, trn/temperature  0.000e+00, val/acc 3.238e-01, val/nll 1.832e+00
[2023-02-04 18:46:51] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  4.371e+05, trn/neg_log_likelihood  7.567e+04, trn/neg_log_prior  3.615e+05, trn/lr  5.982e-08, trn/temperature  1.000e+00, val/acc 3.274e-01, val/nll 1.822e+00
[2023-02-04 18:46:55] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  4.526e+05, trn/neg_log_likelihood  7.484e+04, trn/neg_log_prior  3.778e+05, trn/lr  3.639e-08, trn/temperature  1.000e+00, val/acc 3.190e-01, val/nll 1.828e+00
[2023-02-04 18:46:59] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  4.604e+05, trn/neg_log_likelihood  7.412e+04, trn/neg_log_prior  3.863e+05, trn/lr  1.873e-08, trn/temperature  1.000e+00, val/acc 3.313e-01, val/nll 1.802e+00
[2023-02-04 18:47:03] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  4.636e+05, trn/neg_log_likelihood  7.356e+04, trn/neg_log_prior  3.901e+05, trn/lr  6.911e-09, trn/temperature  1.000e+00, val/acc 3.373e-01, val/nll 1.793e+00
[2023-02-04 18:47:13] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  4.644e+05, trn/neg_log_likelihood  7.328e+04, trn/neg_log_prior  3.911e+05, trn/lr  9.897e-10, trn/temperature  1.000e+00, val/acc 3.367e-01, val/nll 1.785e+00, val/ens_acc 3.367e-01, val/ens_nll 1.785e+00 (test_acc: 3.430e-01, test_nll: 1.778e+00, test_ens_acc: 3.430e-01, test_ens_nll: 1.778e+00)
[2023-02-04 18:47:17] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  4.596e+05, trn/neg_log_likelihood  9.516e+04, trn/neg_log_prior  3.644e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.318e+00
[2023-02-04 18:47:21] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.993e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.310e+00
[2023-02-04 18:47:25] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.981e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.333e+00
[2023-02-04 18:47:30] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  4.435e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.964e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-04 18:47:34] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.940e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-04 18:47:38] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.911e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-04 18:47:42] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.876e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.311e+00
[2023-02-04 18:47:46] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.836e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.312e+00
[2023-02-04 18:47:50] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.791e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.311e+00
[2023-02-04 18:47:55] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.740e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.310e+00
[2023-02-04 18:47:59] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.685e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.311e+00
[2023-02-04 18:48:03] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.625e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.324e+00
[2023-02-04 18:48:07] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.561e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-04 18:48:11] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.492e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.308e+00
[2023-02-04 18:48:15] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.419e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.321e+00
[2023-02-04 18:48:20] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.469e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.343e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.318e+00
[2023-02-04 18:48:24] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.264e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.307e+00
[2023-02-04 18:48:28] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.181e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-04 18:48:32] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.096e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.311e+00
[2023-02-04 18:48:36] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.008e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.309e+00
[2023-02-04 18:48:41] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.919e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-04 18:48:45] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.827e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-04 18:48:49] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.735e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.313e+00
[2023-02-04 18:48:53] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.641e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-04 18:48:58] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.547e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-04 18:49:02] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.453e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-04 18:49:06] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.359e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-04 18:49:10] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.265e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-04 18:49:14] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.173e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-04 18:49:19] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.082e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.309e+00
[2023-02-04 18:49:23] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.921e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-04 18:49:27] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.045e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-04 18:49:31] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.192e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-04 18:49:35] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.366e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-04 18:49:39] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.571e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-04 18:49:44] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.809e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
