[2023-02-07 13:04:21] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 13:04:21] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 2.5
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000003_mo-0.99_pr-00/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 13:04:55] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy -2.769e+04, trn/neg_log_likelihood  9.247e+04, trn/neg_log_prior -1.202e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.217e-01, val/nll 2.020e+00
[2023-02-07 13:05:00] [Cycle   1/ 30][Epoch   2/200] trn/posterior_energy -3.412e+04, trn/neg_log_likelihood  7.644e+04, trn/neg_log_prior -1.106e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 3.487e-01, val/nll 1.749e+00
[2023-02-07 13:05:04] [Cycle   1/ 30][Epoch   3/200] trn/posterior_energy -3.336e+04, trn/neg_log_likelihood  6.766e+04, trn/neg_log_prior -1.010e+05, trn/lr  2.999e-07, trn/temperature  1.000e+00, val/acc 4.227e-01, val/nll 1.540e+00
[2023-02-07 13:05:08] [Cycle   1/ 30][Epoch   4/200] trn/posterior_energy -3.120e+04, trn/neg_log_likelihood  6.097e+04, trn/neg_log_prior -9.218e+04, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 4.826e-01, val/nll 1.421e+00
[2023-02-07 13:05:12] [Cycle   1/ 30][Epoch   5/200] trn/posterior_energy -2.794e+04, trn/neg_log_likelihood  5.601e+04, trn/neg_log_prior -8.395e+04, trn/lr  2.996e-07, trn/temperature  1.000e+00, val/acc 4.898e-01, val/nll 1.371e+00
[2023-02-07 13:05:16] [Cycle   1/ 30][Epoch   6/200] trn/posterior_energy -2.225e+04, trn/neg_log_likelihood  5.413e+04, trn/neg_log_prior -7.638e+04, trn/lr  2.994e-07, trn/temperature  1.000e+00, val/acc 5.582e-01, val/nll 1.210e+00
[2023-02-07 13:05:20] [Cycle   1/ 30][Epoch   7/200] trn/posterior_energy -1.923e+04, trn/neg_log_likelihood  5.005e+04, trn/neg_log_prior -6.927e+04, trn/lr  2.992e-07, trn/temperature  1.000e+00, val/acc 5.581e-01, val/nll 1.208e+00
[2023-02-07 13:05:25] [Cycle   1/ 30][Epoch   8/200] trn/posterior_energy -1.507e+04, trn/neg_log_likelihood  4.785e+04, trn/neg_log_prior -6.291e+04, trn/lr  2.990e-07, trn/temperature  1.000e+00, val/acc 5.713e-01, val/nll 1.179e+00
[2023-02-07 13:05:29] [Cycle   1/ 30][Epoch   9/200] trn/posterior_energy -1.180e+04, trn/neg_log_likelihood  4.532e+04, trn/neg_log_prior -5.713e+04, trn/lr  2.987e-07, trn/temperature  1.000e+00, val/acc 5.633e-01, val/nll 1.201e+00
[2023-02-07 13:05:33] [Cycle   1/ 30][Epoch  10/200] trn/posterior_energy -5.745e+03, trn/neg_log_likelihood  4.603e+04, trn/neg_log_prior -5.177e+04, trn/lr  2.983e-07, trn/temperature  1.000e+00, val/acc 5.793e-01, val/nll 1.172e+00
[2023-02-07 13:05:38] [Cycle   1/ 30][Epoch  11/200] trn/posterior_energy -2.986e+03, trn/neg_log_likelihood  4.372e+04, trn/neg_log_prior -4.670e+04, trn/lr  2.980e-07, trn/temperature  1.000e+00, val/acc 5.826e-01, val/nll 1.111e+00
[2023-02-07 13:05:42] [Cycle   1/ 30][Epoch  12/200] trn/posterior_energy -6.301e+02, trn/neg_log_likelihood  4.135e+04, trn/neg_log_prior -4.198e+04, trn/lr  2.976e-07, trn/temperature  1.000e+00, val/acc 6.098e-01, val/nll 1.123e+00
[2023-02-07 13:05:46] [Cycle   1/ 30][Epoch  13/200] trn/posterior_energy  3.494e+03, trn/neg_log_likelihood  4.103e+04, trn/neg_log_prior -3.753e+04, trn/lr  2.971e-07, trn/temperature  1.000e+00, val/acc 6.320e-01, val/nll 1.030e+00
[2023-02-07 13:05:50] [Cycle   1/ 30][Epoch  14/200] trn/posterior_energy  6.938e+03, trn/neg_log_likelihood  4.043e+04, trn/neg_log_prior -3.350e+04, trn/lr  2.966e-07, trn/temperature  1.000e+00, val/acc 6.340e-01, val/nll 1.021e+00
[2023-02-07 13:05:54] [Cycle   1/ 30][Epoch  15/200] trn/posterior_energy  8.127e+03, trn/neg_log_likelihood  3.790e+04, trn/neg_log_prior -2.978e+04, trn/lr  2.961e-07, trn/temperature  1.000e+00, val/acc 6.579e-01, val/nll 9.627e-01
[2023-02-07 13:05:59] [Cycle   1/ 30][Epoch  16/200] trn/posterior_energy  1.020e+04, trn/neg_log_likelihood  3.660e+04, trn/neg_log_prior -2.640e+04, trn/lr  2.956e-07, trn/temperature  1.000e+00, val/acc 6.490e-01, val/nll 9.858e-01
[2023-02-07 13:06:03] [Cycle   1/ 30][Epoch  17/200] trn/posterior_energy  1.355e+04, trn/neg_log_likelihood  3.692e+04, trn/neg_log_prior -2.336e+04, trn/lr  2.950e-07, trn/temperature  1.000e+00, val/acc 6.629e-01, val/nll 9.519e-01
[2023-02-07 13:06:07] [Cycle   1/ 30][Epoch  18/200] trn/posterior_energy  1.569e+04, trn/neg_log_likelihood  3.608e+04, trn/neg_log_prior -2.039e+04, trn/lr  2.944e-07, trn/temperature  1.000e+00, val/acc 6.595e-01, val/nll 9.711e-01
[2023-02-07 13:06:11] [Cycle   1/ 30][Epoch  19/200] trn/posterior_energy  1.800e+04, trn/neg_log_likelihood  3.560e+04, trn/neg_log_prior -1.760e+04, trn/lr  2.937e-07, trn/temperature  1.000e+00, val/acc 6.767e-01, val/nll 9.134e-01
[2023-02-07 13:06:15] [Cycle   1/ 30][Epoch  20/200] trn/posterior_energy  2.071e+04, trn/neg_log_likelihood  3.574e+04, trn/neg_log_prior -1.503e+04, trn/lr  2.930e-07, trn/temperature  1.000e+00, val/acc 6.936e-01, val/nll 8.580e-01
[2023-02-07 13:06:19] [Cycle   1/ 30][Epoch  21/200] trn/posterior_energy  2.201e+04, trn/neg_log_likelihood  3.459e+04, trn/neg_log_prior -1.258e+04, trn/lr  2.923e-07, trn/temperature  1.000e+00, val/acc 6.686e-01, val/nll 9.341e-01
[2023-02-07 13:06:23] [Cycle   1/ 30][Epoch  22/200] trn/posterior_energy  2.488e+04, trn/neg_log_likelihood  3.523e+04, trn/neg_log_prior -1.036e+04, trn/lr  2.915e-07, trn/temperature  1.000e+00, val/acc 7.004e-01, val/nll 8.526e-01
[2023-02-07 13:06:28] [Cycle   1/ 30][Epoch  23/200] trn/posterior_energy  2.578e+04, trn/neg_log_likelihood  3.415e+04, trn/neg_log_prior -8.373e+03, trn/lr  2.907e-07, trn/temperature  1.000e+00, val/acc 6.981e-01, val/nll 8.589e-01
[2023-02-07 13:06:32] [Cycle   1/ 30][Epoch  24/200] trn/posterior_energy  2.761e+04, trn/neg_log_likelihood  3.402e+04, trn/neg_log_prior -6.410e+03, trn/lr  2.899e-07, trn/temperature  1.000e+00, val/acc 6.735e-01, val/nll 9.506e-01
[2023-02-07 13:06:36] [Cycle   1/ 30][Epoch  25/200] trn/posterior_energy  2.904e+04, trn/neg_log_likelihood  3.384e+04, trn/neg_log_prior -4.796e+03, trn/lr  2.890e-07, trn/temperature  1.000e+00, val/acc 6.921e-01, val/nll 8.791e-01
[2023-02-07 13:06:40] [Cycle   1/ 30][Epoch  26/200] trn/posterior_energy  2.991e+04, trn/neg_log_likelihood  3.320e+04, trn/neg_log_prior -3.293e+03, trn/lr  2.881e-07, trn/temperature  1.000e+00, val/acc 7.145e-01, val/nll 8.152e-01
[2023-02-07 13:06:44] [Cycle   1/ 30][Epoch  27/200] trn/posterior_energy  3.107e+04, trn/neg_log_likelihood  3.293e+04, trn/neg_log_prior -1.860e+03, trn/lr  2.872e-07, trn/temperature  1.000e+00, val/acc 7.082e-01, val/nll 8.342e-01
[2023-02-07 13:06:48] [Cycle   1/ 30][Epoch  28/200] trn/posterior_energy  3.162e+04, trn/neg_log_likelihood  3.215e+04, trn/neg_log_prior -5.274e+02, trn/lr  2.862e-07, trn/temperature  1.000e+00, val/acc 7.014e-01, val/nll 8.617e-01
[2023-02-07 13:06:53] [Cycle   1/ 30][Epoch  29/200] trn/posterior_energy  3.193e+04, trn/neg_log_likelihood  3.126e+04, trn/neg_log_prior  6.663e+02, trn/lr  2.852e-07, trn/temperature  1.000e+00, val/acc 7.132e-01, val/nll 8.376e-01
[2023-02-07 13:06:57] [Cycle   1/ 30][Epoch  30/200] trn/posterior_energy  3.256e+04, trn/neg_log_likelihood  3.088e+04, trn/neg_log_prior  1.677e+03, trn/lr  2.842e-07, trn/temperature  1.000e+00, val/acc 7.138e-01, val/nll 8.446e-01
[2023-02-07 13:07:01] [Cycle   1/ 30][Epoch  31/200] trn/posterior_energy  3.343e+04, trn/neg_log_likelihood  3.094e+04, trn/neg_log_prior  2.486e+03, trn/lr  2.831e-07, trn/temperature  1.000e+00, val/acc 7.306e-01, val/nll 7.800e-01
[2023-02-07 13:07:05] [Cycle   1/ 30][Epoch  32/200] trn/posterior_energy  3.420e+04, trn/neg_log_likelihood  3.072e+04, trn/neg_log_prior  3.477e+03, trn/lr  2.820e-07, trn/temperature  1.000e+00, val/acc 7.169e-01, val/nll 8.302e-01
[2023-02-07 13:07:09] [Cycle   1/ 30][Epoch  33/200] trn/posterior_energy  3.453e+04, trn/neg_log_likelihood  3.002e+04, trn/neg_log_prior  4.509e+03, trn/lr  2.809e-07, trn/temperature  1.000e+00, val/acc 7.271e-01, val/nll 7.949e-01
[2023-02-07 13:07:13] [Cycle   1/ 30][Epoch  34/200] trn/posterior_energy  3.552e+04, trn/neg_log_likelihood  3.001e+04, trn/neg_log_prior  5.510e+03, trn/lr  2.797e-07, trn/temperature  1.000e+00, val/acc 7.092e-01, val/nll 8.479e-01
[2023-02-07 13:07:17] [Cycle   1/ 30][Epoch  35/200] trn/posterior_energy  3.741e+04, trn/neg_log_likelihood  3.103e+04, trn/neg_log_prior  6.375e+03, trn/lr  2.785e-07, trn/temperature  1.000e+00, val/acc 7.268e-01, val/nll 7.865e-01
[2023-02-07 13:07:22] [Cycle   1/ 30][Epoch  36/200] trn/posterior_energy  3.688e+04, trn/neg_log_likelihood  2.966e+04, trn/neg_log_prior  7.211e+03, trn/lr  2.773e-07, trn/temperature  1.000e+00, val/acc 7.254e-01, val/nll 7.917e-01
[2023-02-07 13:07:26] [Cycle   1/ 30][Epoch  37/200] trn/posterior_energy  3.685e+04, trn/neg_log_likelihood  2.892e+04, trn/neg_log_prior  7.928e+03, trn/lr  2.760e-07, trn/temperature  1.000e+00, val/acc 7.101e-01, val/nll 8.337e-01
[2023-02-07 13:07:30] [Cycle   1/ 30][Epoch  38/200] trn/posterior_energy  3.780e+04, trn/neg_log_likelihood  2.912e+04, trn/neg_log_prior  8.680e+03, trn/lr  2.747e-07, trn/temperature  1.000e+00, val/acc 7.341e-01, val/nll 7.759e-01
[2023-02-07 13:07:34] [Cycle   1/ 30][Epoch  39/200] trn/posterior_energy  3.845e+04, trn/neg_log_likelihood  2.916e+04, trn/neg_log_prior  9.288e+03, trn/lr  2.734e-07, trn/temperature  1.000e+00, val/acc 7.259e-01, val/nll 8.025e-01
[2023-02-07 13:07:38] [Cycle   1/ 30][Epoch  40/200] trn/posterior_energy  3.975e+04, trn/neg_log_likelihood  2.993e+04, trn/neg_log_prior  9.823e+03, trn/lr  2.720e-07, trn/temperature  1.000e+00, val/acc 7.191e-01, val/nll 8.170e-01
[2023-02-07 13:07:43] [Cycle   1/ 30][Epoch  41/200] trn/posterior_energy  4.021e+04, trn/neg_log_likelihood  3.001e+04, trn/neg_log_prior  1.020e+04, trn/lr  2.707e-07, trn/temperature  1.000e+00, val/acc 7.187e-01, val/nll 8.315e-01
[2023-02-07 13:07:47] [Cycle   1/ 30][Epoch  42/200] trn/posterior_energy  4.101e+04, trn/neg_log_likelihood  3.036e+04, trn/neg_log_prior  1.065e+04, trn/lr  2.692e-07, trn/temperature  1.000e+00, val/acc 7.218e-01, val/nll 8.044e-01
[2023-02-07 13:07:51] [Cycle   1/ 30][Epoch  43/200] trn/posterior_energy  3.947e+04, trn/neg_log_likelihood  2.854e+04, trn/neg_log_prior  1.093e+04, trn/lr  2.678e-07, trn/temperature  1.000e+00, val/acc 7.346e-01, val/nll 7.726e-01
[2023-02-07 13:07:55] [Cycle   1/ 30][Epoch  44/200] trn/posterior_energy  4.016e+04, trn/neg_log_likelihood  2.882e+04, trn/neg_log_prior  1.134e+04, trn/lr  2.663e-07, trn/temperature  1.000e+00, val/acc 7.409e-01, val/nll 7.465e-01
[2023-02-07 13:07:59] [Cycle   1/ 30][Epoch  45/200] trn/posterior_energy  4.007e+04, trn/neg_log_likelihood  2.837e+04, trn/neg_log_prior  1.171e+04, trn/lr  2.648e-07, trn/temperature  1.000e+00, val/acc 7.376e-01, val/nll 7.491e-01
[2023-02-07 13:08:03] [Cycle   1/ 30][Epoch  46/200] trn/posterior_energy  4.042e+04, trn/neg_log_likelihood  2.852e+04, trn/neg_log_prior  1.191e+04, trn/lr  2.633e-07, trn/temperature  1.000e+00, val/acc 7.322e-01, val/nll 7.778e-01
