[2023-02-04 17:27:09] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 17:27:09] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 45
- args.num_epochs_noisy  : 5
- args.prior_precision   : 5.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0045-0005_lr-0.0000030_mo-0.97_pr-01/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 17:27:44] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  6.610e+04, trn/neg_log_likelihood  8.800e+04, trn/neg_log_prior -2.190e+04, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 2.843e-01, val/nll 1.886e+00
[2023-02-04 17:27:50] [Cycle   1/ 30][Epoch   2/ 50] trn/posterior_energy  5.090e+04, trn/neg_log_likelihood  7.436e+04, trn/neg_log_prior -2.346e+04, trn/lr  2.993e-06, trn/temperature  0.000e+00, val/acc 3.706e-01, val/nll 1.721e+00
[2023-02-04 17:27:55] [Cycle   1/ 30][Epoch   3/ 50] trn/posterior_energy  4.262e+04, trn/neg_log_likelihood  6.652e+04, trn/neg_log_prior -2.390e+04, trn/lr  2.981e-06, trn/temperature  0.000e+00, val/acc 4.033e-01, val/nll 1.625e+00
[2023-02-04 17:27:59] [Cycle   1/ 30][Epoch   4/ 50] trn/posterior_energy  3.721e+04, trn/neg_log_likelihood  6.108e+04, trn/neg_log_prior -2.387e+04, trn/lr  2.964e-06, trn/temperature  0.000e+00, val/acc 4.657e-01, val/nll 1.423e+00
[2023-02-04 17:28:04] [Cycle   1/ 30][Epoch   5/ 50] trn/posterior_energy  3.337e+04, trn/neg_log_likelihood  5.689e+04, trn/neg_log_prior -2.352e+04, trn/lr  2.940e-06, trn/temperature  0.000e+00, val/acc 4.715e-01, val/nll 1.417e+00
[2023-02-04 17:28:09] [Cycle   1/ 30][Epoch   6/ 50] trn/posterior_energy  3.168e+04, trn/neg_log_likelihood  5.456e+04, trn/neg_log_prior -2.288e+04, trn/lr  2.911e-06, trn/temperature  0.000e+00, val/acc 5.539e-01, val/nll 1.234e+00
[2023-02-04 17:28:15] [Cycle   1/ 30][Epoch   7/ 50] trn/posterior_energy  2.941e+04, trn/neg_log_likelihood  5.169e+04, trn/neg_log_prior -2.228e+04, trn/lr  2.876e-06, trn/temperature  0.000e+00, val/acc 5.737e-01, val/nll 1.187e+00
[2023-02-04 17:28:20] [Cycle   1/ 30][Epoch   8/ 50] trn/posterior_energy  2.701e+04, trn/neg_log_likelihood  4.868e+04, trn/neg_log_prior -2.167e+04, trn/lr  2.836e-06, trn/temperature  0.000e+00, val/acc 5.690e-01, val/nll 1.240e+00
[2023-02-04 17:28:24] [Cycle   1/ 30][Epoch   9/ 50] trn/posterior_energy  2.462e+04, trn/neg_log_likelihood  4.558e+04, trn/neg_log_prior -2.096e+04, trn/lr  2.791e-06, trn/temperature  0.000e+00, val/acc 6.188e-01, val/nll 1.067e+00
[2023-02-04 17:28:28] [Cycle   1/ 30][Epoch  10/ 50] trn/posterior_energy  2.314e+04, trn/neg_log_likelihood  4.341e+04, trn/neg_log_prior -2.028e+04, trn/lr  2.740e-06, trn/temperature  0.000e+00, val/acc 6.364e-01, val/nll 1.031e+00
[2023-02-04 17:28:32] [Cycle   1/ 30][Epoch  11/ 50] trn/posterior_energy  2.170e+04, trn/neg_log_likelihood  4.118e+04, trn/neg_log_prior -1.949e+04, trn/lr  2.685e-06, trn/temperature  0.000e+00, val/acc 6.584e-01, val/nll 9.665e-01
