[2023-02-15 07:05:41] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 07:05:41] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.1
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.1000_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 07:05:47] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 07:11:17] [Epoch    32/  200] trn/loss 4.127e+00, trn/lr 2.820e+00, trn/scale 1.069e-01, val/acc 3.772e-02, val/nll 4.300e+00
[2023-02-15 07:11:25] [Epoch    33/  200] trn/loss 4.161e+00, trn/lr 2.809e+00, trn/scale 1.060e-01, val/acc 3.750e-02, val/nll 4.441e+00
[2023-02-15 07:11:33] [Epoch    34/  200] trn/loss 4.116e+00, trn/lr 2.797e+00, trn/scale 1.053e-01, val/acc 2.168e-02, val/nll 4.575e+00
[2023-02-15 07:11:41] [Epoch    35/  200] trn/loss 4.153e+00, trn/lr 2.785e+00, trn/scale 1.046e-01, val/acc 2.389e-02, val/nll 5.822e+00
[2023-02-15 07:11:50] [Epoch    36/  200] trn/loss 4.236e+00, trn/lr 2.773e+00, trn/scale 1.041e-01, val/acc 4.878e-02, val/nll 4.279e+00
[2023-02-15 07:11:58] [Epoch    37/  200] trn/loss 4.229e+00, trn/lr 2.760e+00, trn/scale 1.036e-01, val/acc 2.710e-02, val/nll 4.554e+00
[2023-02-15 07:12:06] [Epoch    38/  200] trn/loss 4.223e+00, trn/lr 2.747e+00, trn/scale 1.033e-01, val/acc 3.219e-02, val/nll 4.445e+00
[2023-02-15 07:12:14] [Epoch    39/  200] trn/loss 4.234e+00, trn/lr 2.734e+00, trn/scale 1.029e-01, val/acc 3.905e-02, val/nll 4.360e+00
[2023-02-15 07:12:23] [Epoch    40/  200] trn/loss 4.236e+00, trn/lr 2.720e+00, trn/scale 1.026e-01, val/acc 3.772e-02, val/nll 4.326e+00
[2023-02-15 07:12:31] [Epoch    41/  200] trn/loss 4.248e+00, trn/lr 2.707e+00, trn/scale 1.024e-01, val/acc 1.527e-02, val/nll 6.193e+00
[2023-02-15 07:12:39] [Epoch    42/  200] trn/loss 4.246e+00, trn/lr 2.692e+00, trn/scale 1.022e-01, val/acc 3.385e-02, val/nll 4.517e+00
[2023-02-15 07:12:47] [Epoch    43/  200] trn/loss 4.256e+00, trn/lr 2.678e+00, trn/scale 1.020e-01, val/acc 3.352e-02, val/nll 4.608e+00
[2023-02-15 07:12:56] [Epoch    44/  200] trn/loss 4.232e+00, trn/lr 2.663e+00, trn/scale 1.019e-01, val/acc 4.093e-02, val/nll 4.498e+00
[2023-02-15 07:13:04] [Epoch    45/  200] trn/loss 4.225e+00, trn/lr 2.648e+00, trn/scale 1.017e-01, val/acc 2.058e-02, val/nll 4.989e+00
[2023-02-15 07:13:12] [Epoch    46/  200] trn/loss 4.240e+00, trn/lr 2.633e+00, trn/scale 1.016e-01, val/acc 2.323e-02, val/nll 4.591e+00
[2023-02-15 07:13:20] [Epoch    47/  200] trn/loss 4.229e+00, trn/lr 2.617e+00, trn/scale 1.015e-01, val/acc 3.440e-02, val/nll 4.350e+00
[2023-02-15 07:13:28] [Epoch    48/  200] trn/loss 4.218e+00, trn/lr 2.602e+00, trn/scale 1.015e-01, val/acc 2.965e-02, val/nll 4.456e+00
[2023-02-15 07:13:37] [Epoch    49/  200] trn/loss 4.240e+00, trn/lr 2.585e+00, trn/scale 1.014e-01, val/acc 3.186e-02, val/nll 4.667e+00
[2023-02-15 07:13:45] [Epoch    50/  200] trn/loss 4.259e+00, trn/lr 2.569e+00, trn/scale 1.013e-01, val/acc 2.876e-02, val/nll 4.889e+00
[2023-02-15 07:13:53] [Epoch    51/  200] trn/loss 4.245e+00, trn/lr 2.552e+00, trn/scale 1.013e-01, val/acc 3.429e-02, val/nll 4.317e+00
[2023-02-15 07:14:01] [Epoch    52/  200] trn/loss 4.254e+00, trn/lr 2.535e+00, trn/scale 1.012e-01, val/acc 3.496e-02, val/nll 4.291e+00
[2023-02-15 07:14:10] [Epoch    53/  200] trn/loss 4.246e+00, trn/lr 2.518e+00, trn/scale 1.012e-01, val/acc 3.042e-02, val/nll 4.356e+00
[2023-02-15 07:14:18] [Epoch    54/  200] trn/loss 4.284e+00, trn/lr 2.501e+00, trn/scale 1.012e-01, val/acc 2.843e-02, val/nll 4.600e+00
[2023-02-15 07:14:26] [Epoch    55/  200] trn/loss 4.280e+00, trn/lr 2.483e+00, trn/scale 1.012e-01, val/acc 3.429e-02, val/nll 4.401e+00
[2023-02-15 07:14:34] [Epoch    56/  200] trn/loss 4.278e+00, trn/lr 2.465e+00, trn/scale 1.011e-01, val/acc 3.562e-02, val/nll 4.389e+00
[2023-02-15 07:14:42] [Epoch    57/  200] trn/loss 4.247e+00, trn/lr 2.447e+00, trn/scale 1.011e-01, val/acc 3.595e-02, val/nll 4.583e+00
[2023-02-15 07:14:51] [Epoch    58/  200] trn/loss 4.279e+00, trn/lr 2.429e+00, trn/scale 1.011e-01, val/acc 2.721e-02, val/nll 6.468e+00
[2023-02-15 07:14:59] [Epoch    59/  200] trn/loss 4.254e+00, trn/lr 2.410e+00, trn/scale 1.011e-01, val/acc 1.892e-02, val/nll 6.348e+00
[2023-02-15 07:15:07] [Epoch    60/  200] trn/loss 4.263e+00, trn/lr 2.391e+00, trn/scale 1.011e-01, val/acc 3.595e-02, val/nll 4.614e+00
[2023-02-15 07:15:15] [Epoch    61/  200] trn/loss 4.252e+00, trn/lr 2.372e+00, trn/scale 1.011e-01, val/acc 3.440e-02, val/nll 4.363e+00
[2023-02-15 07:15:23] [Epoch    62/  200] trn/loss 4.249e+00, trn/lr 2.353e+00, trn/scale 1.011e-01, val/acc 4.060e-02, val/nll 4.291e+00
[2023-02-15 07:15:32] [Epoch    63/  200] trn/loss 4.242e+00, trn/lr 2.333e+00, trn/scale 1.011e-01, val/acc 2.135e-02, val/nll 4.795e+00
[2023-02-15 07:15:40] [Epoch    64/  200] trn/loss 4.246e+00, trn/lr 2.314e+00, trn/scale 1.010e-01, val/acc 2.179e-02, val/nll 4.724e+00
[2023-02-15 07:15:48] [Epoch    65/  200] trn/loss 4.250e+00, trn/lr 2.294e+00, trn/scale 1.010e-01, val/acc 2.876e-02, val/nll 4.431e+00
[2023-02-15 07:15:56] [Epoch    66/  200] trn/loss 4.261e+00, trn/lr 2.274e+00, trn/scale 1.010e-01, val/acc 3.529e-02, val/nll 4.684e+00
[2023-02-15 07:16:04] [Epoch    67/  200] trn/loss 4.234e+00, trn/lr 2.253e+00, trn/scale 1.010e-01, val/acc 2.555e-02, val/nll 4.522e+00
[2023-02-15 07:16:13] [Epoch    68/  200] trn/loss 4.243e+00, trn/lr 2.233e+00, trn/scale 1.010e-01, val/acc 4.060e-02, val/nll 4.347e+00
[2023-02-15 07:16:21] [Epoch    69/  200] trn/loss 4.248e+00, trn/lr 2.212e+00, trn/scale 1.010e-01, val/acc 2.146e-02, val/nll 4.794e+00
[2023-02-15 07:16:29] [Epoch    70/  200] trn/loss 4.241e+00, trn/lr 2.192e+00, trn/scale 1.010e-01, val/acc 2.821e-02, val/nll 4.843e+00
[2023-02-15 07:16:37] [Epoch    71/  200] trn/loss 4.245e+00, trn/lr 2.171e+00, trn/scale 1.010e-01, val/acc 2.035e-02, val/nll 4.880e+00
[2023-02-15 07:16:46] [Epoch    72/  200] trn/loss 4.245e+00, trn/lr 2.149e+00, trn/scale 1.010e-01, val/acc 3.308e-02, val/nll 4.488e+00
[2023-02-15 07:16:54] [Epoch    73/  200] trn/loss 4.245e+00, trn/lr 2.128e+00, trn/scale 1.010e-01, val/acc 3.706e-02, val/nll 4.350e+00
[2023-02-15 07:17:02] [Epoch    74/  200] trn/loss 4.243e+00, trn/lr 2.107e+00, trn/scale 1.010e-01, val/acc 2.865e-02, val/nll 5.222e+00
[2023-02-15 07:17:10] [Epoch    75/  200] trn/loss 4.246e+00, trn/lr 2.085e+00, trn/scale 1.010e-01, val/acc 2.622e-02, val/nll 4.671e+00
[2023-02-15 07:17:18] [Epoch    76/  200] trn/loss 4.241e+00, trn/lr 2.063e+00, trn/scale 1.010e-01, val/acc 3.009e-02, val/nll 4.554e+00
[2023-02-15 07:17:27] [Epoch    77/  200] trn/loss 4.279e+00, trn/lr 2.041e+00, trn/scale 1.010e-01, val/acc 2.378e-02, val/nll 4.505e+00
[2023-02-15 07:17:35] [Epoch    78/  200] trn/loss 4.270e+00, trn/lr 2.019e+00, trn/scale 1.010e-01, val/acc 4.491e-02, val/nll 4.309e+00
[2023-02-15 07:17:43] [Epoch    79/  200] trn/loss 4.281e+00, trn/lr 1.997e+00, trn/scale 1.010e-01, val/acc 3.706e-02, val/nll 4.304e+00
[2023-02-15 07:17:51] [Epoch    80/  200] trn/loss 4.267e+00, trn/lr 1.975e+00, trn/scale 1.010e-01, val/acc 2.799e-02, val/nll 4.282e+00
[2023-02-15 07:18:00] [Epoch    81/  200] trn/loss 4.279e+00, trn/lr 1.952e+00, trn/scale 1.010e-01, val/acc 1.903e-02, val/nll 4.528e+00
[2023-02-15 07:18:08] [Epoch    82/  200] trn/loss 4.268e+00, trn/lr 1.930e+00, trn/scale 1.010e-01, val/acc 3.540e-02, val/nll 4.340e+00
[2023-02-15 07:18:16] [Epoch    83/  200] trn/loss 4.291e+00, trn/lr 1.907e+00, trn/scale 1.010e-01, val/acc 1.449e-02, val/nll 1.068e+01
[2023-02-15 07:18:24] [Epoch    84/  200] trn/loss 4.285e+00, trn/lr 1.885e+00, trn/scale 1.010e-01, val/acc 1.250e-02, val/nll 4.722e+00
[2023-02-15 07:18:32] [Epoch    85/  200] trn/loss 4.263e+00, trn/lr 1.862e+00, trn/scale 1.010e-01, val/acc 3.241e-02, val/nll 4.457e+00
[2023-02-15 07:18:41] [Epoch    86/  200] trn/loss 4.275e+00, trn/lr 1.839e+00, trn/scale 1.010e-01, val/acc 3.263e-02, val/nll 4.283e+00
[2023-02-15 07:18:49] [Epoch    87/  200] trn/loss 4.266e+00, trn/lr 1.816e+00, trn/scale 1.010e-01, val/acc 2.323e-02, val/nll 4.439e+00
[2023-02-15 07:18:57] [Epoch    88/  200] trn/loss 4.261e+00, trn/lr 1.793e+00, trn/scale 1.010e-01, val/acc 2.987e-02, val/nll 4.383e+00
[2023-02-15 07:19:05] [Epoch    89/  200] trn/loss 4.263e+00, trn/lr 1.770e+00, trn/scale 1.010e-01, val/acc 2.699e-02, val/nll 4.315e+00
[2023-02-15 07:19:13] [Epoch    90/  200] trn/loss 4.256e+00, trn/lr 1.746e+00, trn/scale 1.010e-01, val/acc 2.732e-02, val/nll 4.484e+00
[2023-02-15 07:19:22] [Epoch    91/  200] trn/loss 4.253e+00, trn/lr 1.723e+00, trn/scale 1.010e-01, val/acc 3.584e-02, val/nll 4.317e+00
[2023-02-15 07:19:30] [Epoch    92/  200] trn/loss 4.258e+00, trn/lr 1.700e+00, trn/scale 1.010e-01, val/acc 3.308e-02, val/nll 4.291e+00
[2023-02-15 07:19:38] [Epoch    93/  200] trn/loss 4.261e+00, trn/lr 1.676e+00, trn/scale 1.010e-01, val/acc 2.788e-02, val/nll 4.405e+00
[2023-02-15 07:19:46] [Epoch    94/  200] trn/loss 4.258e+00, trn/lr 1.653e+00, trn/scale 1.010e-01, val/acc 2.909e-02, val/nll 4.498e+00
[2023-02-15 07:19:54] [Epoch    95/  200] trn/loss 4.253e+00, trn/lr 1.630e+00, trn/scale 1.010e-01, val/acc 3.927e-02, val/nll 4.278e+00
[2023-02-15 07:20:03] [Epoch    96/  200] trn/loss 4.246e+00, trn/lr 1.606e+00, trn/scale 1.010e-01, val/acc 2.644e-02, val/nll 5.095e+00
[2023-02-15 07:20:11] [Epoch    97/  200] trn/loss 4.254e+00, trn/lr 1.582e+00, trn/scale 1.010e-01, val/acc 2.235e-02, val/nll 4.491e+00
