[2023-02-14 16:36:23] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-14 16:36:23] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 1.0
- args.optim_b1           : 0.7
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-1.00_b1-0.700_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-14 16:36:29] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-14 16:41:34] [Epoch    29/  200] trn/loss 2.631e+00, trn/lr 9.507e-01, trn/scale 1.110e-01, val/acc 1.949e-01, val/nll 3.694e+00
[2023-02-14 16:41:42] [Epoch    30/  200] trn/loss 2.627e+00, trn/lr 9.473e-01, trn/scale 1.096e-01, val/acc 1.614e-01, val/nll 4.633e+00
[2023-02-14 16:41:50] [Epoch    31/  200] trn/loss 2.636e+00, trn/lr 9.437e-01, trn/scale 1.084e-01, val/acc 1.969e-01, val/nll 3.747e+00
[2023-02-14 16:41:58] [Epoch    32/  200] trn/loss 2.674e+00, trn/lr 9.400e-01, trn/scale 1.074e-01, val/acc 6.748e-02, val/nll 7.278e+00
[2023-02-14 16:42:06] [Epoch    33/  200] trn/loss 2.652e+00, trn/lr 9.363e-01, trn/scale 1.065e-01, val/acc 1.468e-01, val/nll 4.143e+00
[2023-02-14 16:42:15] [Epoch    34/  200] trn/loss 2.652e+00, trn/lr 9.324e-01, trn/scale 1.058e-01, val/acc 1.579e-01, val/nll 4.353e+00
[2023-02-14 16:42:23] [Epoch    35/  200] trn/loss 2.666e+00, trn/lr 9.284e-01, trn/scale 1.051e-01, val/acc 1.213e-01, val/nll 4.860e+00
[2023-02-14 16:42:31] [Epoch    36/  200] trn/loss 2.639e+00, trn/lr 9.243e-01, trn/scale 1.046e-01, val/acc 2.231e-01, val/nll 3.589e+00
[2023-02-14 16:42:39] [Epoch    37/  200] trn/loss 2.652e+00, trn/lr 9.201e-01, trn/scale 1.041e-01, val/acc 1.518e-01, val/nll 4.218e+00
[2023-02-14 16:42:47] [Epoch    38/  200] trn/loss 2.637e+00, trn/lr 9.157e-01, trn/scale 1.037e-01, val/acc 1.287e-01, val/nll 4.531e+00
[2023-02-14 16:42:55] [Epoch    39/  200] trn/loss 2.651e+00, trn/lr 9.113e-01, trn/scale 1.034e-01, val/acc 2.320e-01, val/nll 3.181e+00
[2023-02-14 16:43:04] [Epoch    40/  200] trn/loss 2.663e+00, trn/lr 9.068e-01, trn/scale 1.031e-01, val/acc 1.455e-01, val/nll 4.132e+00
[2023-02-14 16:43:12] [Epoch    41/  200] trn/loss 2.642e+00, trn/lr 9.022e-01, trn/scale 1.029e-01, val/acc 1.897e-01, val/nll 3.483e+00
[2023-02-14 16:43:20] [Epoch    42/  200] trn/loss 2.647e+00, trn/lr 8.975e-01, trn/scale 1.026e-01, val/acc 1.580e-01, val/nll 4.166e+00
[2023-02-14 16:43:28] [Epoch    43/  200] trn/loss 2.650e+00, trn/lr 8.927e-01, trn/scale 1.025e-01, val/acc 1.934e-01, val/nll 3.559e+00
[2023-02-14 16:43:36] [Epoch    44/  200] trn/loss 2.630e+00, trn/lr 8.878e-01, trn/scale 1.023e-01, val/acc 1.759e-01, val/nll 4.129e+00
[2023-02-14 16:43:44] [Epoch    45/  200] trn/loss 2.621e+00, trn/lr 8.828e-01, trn/scale 1.022e-01, val/acc 1.975e-01, val/nll 3.594e+00
[2023-02-14 16:43:53] [Epoch    46/  200] trn/loss 2.627e+00, trn/lr 8.777e-01, trn/scale 1.021e-01, val/acc 1.241e-01, val/nll 4.899e+00
[2023-02-14 16:44:01] [Epoch    47/  200] trn/loss 2.612e+00, trn/lr 8.725e-01, trn/scale 1.020e-01, val/acc 1.888e-01, val/nll 3.936e+00
[2023-02-14 16:44:09] [Epoch    48/  200] trn/loss 2.609e+00, trn/lr 8.672e-01, trn/scale 1.019e-01, val/acc 1.500e-01, val/nll 5.247e+00
[2023-02-14 16:44:17] [Epoch    49/  200] trn/loss 2.614e+00, trn/lr 8.618e-01, trn/scale 1.018e-01, val/acc 1.170e-01, val/nll 6.650e+00
[2023-02-14 16:44:25] [Epoch    50/  200] trn/loss 2.598e+00, trn/lr 8.563e-01, trn/scale 1.017e-01, val/acc 1.074e-01, val/nll 5.953e+00
