[2023-02-03 10:05:57] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-03 10:05:57] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_ne          : 500
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/bs-0080_ne-0500_lr-0.0000030_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-03 10:07:46] [Epoch    22/  500] trn/posterior_energy  4.555e+05, trn/neg_log_likelihood  9.548e+04, trn/neg_log_prior  3.601e+05, trn/lr  2.986e-06, val/acc 9.978e-02, val/nll 2.320e+00
[2023-02-03 10:07:51] [Epoch    23/  500] trn/posterior_energy  5.055e+05, trn/neg_log_likelihood  9.537e+04, trn/neg_log_prior  4.101e+05, trn/lr  2.985e-06, val/acc 9.281e-02, val/nll 2.324e+00
[2023-02-03 10:07:55] [Epoch    24/  500] trn/posterior_energy  4.702e+05, trn/neg_log_likelihood  9.528e+04, trn/neg_log_prior  3.749e+05, trn/lr  2.984e-06, val/acc 1.044e-01, val/nll 2.326e+00
[2023-02-03 10:07:59] [Epoch    25/  500] trn/posterior_energy  5.085e+05, trn/neg_log_likelihood  9.531e+04, trn/neg_log_prior  4.132e+05, trn/lr  2.982e-06, val/acc 9.823e-02, val/nll 2.333e+00
[2023-02-03 10:08:03] [Epoch    26/  500] trn/posterior_energy  4.581e+05, trn/neg_log_likelihood  9.521e+04, trn/neg_log_prior  3.628e+05, trn/lr  2.981e-06, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-03 10:08:07] [Epoch    27/  500] trn/posterior_energy  4.985e+05, trn/neg_log_likelihood  9.528e+04, trn/neg_log_prior  4.032e+05, trn/lr  2.979e-06, val/acc 1.007e-01, val/nll 2.315e+00
[2023-02-03 10:08:11] [Epoch    28/  500] trn/posterior_energy  4.692e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  3.740e+05, trn/lr  2.978e-06, val/acc 9.823e-02, val/nll 2.327e+00
[2023-02-03 10:08:15] [Epoch    29/  500] trn/posterior_energy  4.520e+05, trn/neg_log_likelihood  9.512e+04, trn/neg_log_prior  3.569e+05, trn/lr  2.976e-06, val/acc 9.281e-02, val/nll 2.331e+00
[2023-02-03 10:08:19] [Epoch    30/  500] trn/posterior_energy  4.489e+05, trn/neg_log_likelihood  9.505e+04, trn/neg_log_prior  3.538e+05, trn/lr  2.974e-06, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-03 10:08:23] [Epoch    31/  500] trn/posterior_energy  4.552e+05, trn/neg_log_likelihood  9.531e+04, trn/neg_log_prior  3.599e+05, trn/lr  2.973e-06, val/acc 9.823e-02, val/nll 2.312e+00
