[2023-02-11 06:41:59] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-11 06:41:59] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 0.3
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.03
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-0.30_b1-0.970_b2-0.999_wd-0.0030_eps-1e-1_rho-0.0300_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-11 06:42:05] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-11 06:47:52] [Epoch    34/  200] trn/loss 8.278e-01, trn/lr 2.797e-01, trn/scale 1.078e-01, val/acc 6.532e-01, val/nll 9.930e-01
[2023-02-11 06:48:00] [Epoch    35/  200] trn/loss 8.313e-01, trn/lr 2.785e-01, trn/scale 1.071e-01, val/acc 5.407e-01, val/nll 1.358e+00
[2023-02-11 06:48:09] [Epoch    36/  200] trn/loss 8.541e-01, trn/lr 2.773e-01, trn/scale 1.066e-01, val/acc 5.563e-01, val/nll 1.452e+00
[2023-02-11 06:48:17] [Epoch    37/  200] trn/loss 8.365e-01, trn/lr 2.760e-01, trn/scale 1.061e-01, val/acc 5.623e-01, val/nll 1.340e+00
[2023-02-11 06:48:25] [Epoch    38/  200] trn/loss 8.398e-01, trn/lr 2.747e-01, trn/scale 1.057e-01, val/acc 7.158e-01, val/nll 8.376e-01
[2023-02-11 06:48:33] [Epoch    39/  200] trn/loss 8.492e-01, trn/lr 2.734e-01, trn/scale 1.054e-01, val/acc 6.296e-01, val/nll 1.048e+00
[2023-02-11 06:48:41] [Epoch    40/  200] trn/loss 8.482e-01, trn/lr 2.720e-01, trn/scale 1.051e-01, val/acc 5.604e-01, val/nll 1.256e+00
[2023-02-11 06:48:49] [Epoch    41/  200] trn/loss 8.400e-01, trn/lr 2.707e-01, trn/scale 1.049e-01, val/acc 4.435e-01, val/nll 1.756e+00
[2023-02-11 06:48:58] [Epoch    42/  200] trn/loss 8.489e-01, trn/lr 2.692e-01, trn/scale 1.047e-01, val/acc 5.635e-01, val/nll 1.252e+00
[2023-02-11 06:49:06] [Epoch    43/  200] trn/loss 8.438e-01, trn/lr 2.678e-01, trn/scale 1.045e-01, val/acc 6.914e-01, val/nll 9.077e-01
[2023-02-11 06:49:14] [Epoch    44/  200] trn/loss 8.453e-01, trn/lr 2.663e-01, trn/scale 1.043e-01, val/acc 5.460e-01, val/nll 1.449e+00
[2023-02-11 06:49:22] [Epoch    45/  200] trn/loss 8.540e-01, trn/lr 2.648e-01, trn/scale 1.042e-01, val/acc 5.924e-01, val/nll 1.269e+00
[2023-02-11 06:49:30] [Epoch    46/  200] trn/loss 8.409e-01, trn/lr 2.633e-01, trn/scale 1.041e-01, val/acc 4.763e-01, val/nll 1.536e+00
[2023-02-11 06:49:38] [Epoch    47/  200] trn/loss 8.510e-01, trn/lr 2.617e-01, trn/scale 1.040e-01, val/acc 6.575e-01, val/nll 1.007e+00
[2023-02-11 06:49:46] [Epoch    48/  200] trn/loss 8.378e-01, trn/lr 2.602e-01, trn/scale 1.039e-01, val/acc 4.826e-01, val/nll 1.718e+00
[2023-02-11 06:49:55] [Epoch    49/  200] trn/loss 8.286e-01, trn/lr 2.585e-01, trn/scale 1.038e-01, val/acc 4.177e-01, val/nll 2.292e+00
[2023-02-11 06:50:03] [Epoch    50/  200] trn/loss 8.365e-01, trn/lr 2.569e-01, trn/scale 1.038e-01, val/acc 5.690e-01, val/nll 1.361e+00
[2023-02-11 06:50:11] [Epoch    51/  200] trn/loss 8.454e-01, trn/lr 2.552e-01, trn/scale 1.037e-01, val/acc 4.803e-01, val/nll 1.495e+00
[2023-02-11 06:50:19] [Epoch    52/  200] trn/loss 8.284e-01, trn/lr 2.535e-01, trn/scale 1.037e-01, val/acc 6.311e-01, val/nll 1.019e+00
[2023-02-11 06:50:27] [Epoch    53/  200] trn/loss 8.399e-01, trn/lr 2.518e-01, trn/scale 1.037e-01, val/acc 6.315e-01, val/nll 1.044e+00
[2023-02-11 06:50:35] [Epoch    54/  200] trn/loss 8.221e-01, trn/lr 2.501e-01, trn/scale 1.036e-01, val/acc 5.825e-01, val/nll 1.251e+00
[2023-02-11 06:50:43] [Epoch    55/  200] trn/loss 8.275e-01, trn/lr 2.483e-01, trn/scale 1.036e-01, val/acc 6.218e-01, val/nll 1.170e+00
[2023-02-11 06:50:52] [Epoch    56/  200] trn/loss 8.187e-01, trn/lr 2.465e-01, trn/scale 1.036e-01, val/acc 5.225e-01, val/nll 1.439e+00
[2023-02-11 06:51:00] [Epoch    57/  200] trn/loss 8.287e-01, trn/lr 2.447e-01, trn/scale 1.035e-01, val/acc 4.524e-01, val/nll 1.754e+00
[2023-02-11 06:51:08] [Epoch    58/  200] trn/loss 8.331e-01, trn/lr 2.429e-01, trn/scale 1.035e-01, val/acc 6.545e-01, val/nll 1.002e+00
[2023-02-11 06:51:16] [Epoch    59/  200] trn/loss 8.288e-01, trn/lr 2.410e-01, trn/scale 1.035e-01, val/acc 6.815e-01, val/nll 9.518e-01
[2023-02-11 06:51:24] [Epoch    60/  200] trn/loss 8.356e-01, trn/lr 2.391e-01, trn/scale 1.035e-01, val/acc 6.865e-01, val/nll 9.115e-01
[2023-02-11 06:51:32] [Epoch    61/  200] trn/loss 8.261e-01, trn/lr 2.372e-01, trn/scale 1.035e-01, val/acc 5.671e-01, val/nll 1.379e+00
[2023-02-11 06:51:41] [Epoch    62/  200] trn/loss 8.244e-01, trn/lr 2.353e-01, trn/scale 1.035e-01, val/acc 5.900e-01, val/nll 1.250e+00
[2023-02-11 06:51:49] [Epoch    63/  200] trn/loss 8.375e-01, trn/lr 2.333e-01, trn/scale 1.035e-01, val/acc 6.731e-01, val/nll 9.256e-01
[2023-02-11 06:51:57] [Epoch    64/  200] trn/loss 8.203e-01, trn/lr 2.314e-01, trn/scale 1.035e-01, val/acc 6.152e-01, val/nll 1.157e+00
[2023-02-11 06:52:05] [Epoch    65/  200] trn/loss 8.060e-01, trn/lr 2.294e-01, trn/scale 1.035e-01, val/acc 5.004e-01, val/nll 1.753e+00
[2023-02-11 06:52:13] [Epoch    66/  200] trn/loss 8.282e-01, trn/lr 2.274e-01, trn/scale 1.034e-01, val/acc 5.024e-01, val/nll 1.668e+00
[2023-02-11 06:52:22] [Epoch    67/  200] trn/loss 8.141e-01, trn/lr 2.253e-01, trn/scale 1.034e-01, val/acc 6.805e-01, val/nll 9.365e-01
[2023-02-11 06:52:30] [Epoch    68/  200] trn/loss 8.003e-01, trn/lr 2.233e-01, trn/scale 1.034e-01, val/acc 5.691e-01, val/nll 1.387e+00
[2023-02-11 06:52:38] [Epoch    69/  200] trn/loss 8.103e-01, trn/lr 2.212e-01, trn/scale 1.034e-01, val/acc 6.294e-01, val/nll 1.056e+00
[2023-02-11 06:52:46] [Epoch    70/  200] trn/loss 8.121e-01, trn/lr 2.192e-01, trn/scale 1.034e-01, val/acc 6.386e-01, val/nll 1.147e+00
[2023-02-11 06:52:54] [Epoch    71/  200] trn/loss 8.147e-01, trn/lr 2.171e-01, trn/scale 1.034e-01, val/acc 4.287e-01, val/nll 2.164e+00
[2023-02-11 06:53:03] [Epoch    72/  200] trn/loss 8.101e-01, trn/lr 2.149e-01, trn/scale 1.034e-01, val/acc 5.004e-01, val/nll 1.595e+00
[2023-02-11 06:53:11] [Epoch    73/  200] trn/loss 8.193e-01, trn/lr 2.128e-01, trn/scale 1.034e-01, val/acc 5.860e-01, val/nll 1.249e+00
[2023-02-11 06:53:19] [Epoch    74/  200] trn/loss 7.860e-01, trn/lr 2.107e-01, trn/scale 1.034e-01, val/acc 6.492e-01, val/nll 1.037e+00
[2023-02-11 06:53:27] [Epoch    75/  200] trn/loss 7.884e-01, trn/lr 2.085e-01, trn/scale 1.034e-01, val/acc 3.485e-01, val/nll 2.777e+00
[2023-02-11 06:53:35] [Epoch    76/  200] trn/loss 7.855e-01, trn/lr 2.063e-01, trn/scale 1.034e-01, val/acc 7.055e-01, val/nll 8.895e-01
[2023-02-11 06:53:44] [Epoch    77/  200] trn/loss 7.868e-01, trn/lr 2.041e-01, trn/scale 1.034e-01, val/acc 5.815e-01, val/nll 1.365e+00
[2023-02-11 06:53:52] [Epoch    78/  200] trn/loss 7.902e-01, trn/lr 2.019e-01, trn/scale 1.034e-01, val/acc 5.781e-01, val/nll 1.259e+00
[2023-02-11 06:54:00] [Epoch    79/  200] trn/loss 7.993e-01, trn/lr 1.997e-01, trn/scale 1.034e-01, val/acc 6.825e-01, val/nll 9.530e-01
[2023-02-11 06:54:08] [Epoch    80/  200] trn/loss 7.878e-01, trn/lr 1.975e-01, trn/scale 1.034e-01, val/acc 4.312e-01, val/nll 2.062e+00
[2023-02-11 06:54:16] [Epoch    81/  200] trn/loss 7.797e-01, trn/lr 1.952e-01, trn/scale 1.034e-01, val/acc 6.619e-01, val/nll 1.005e+00
[2023-02-11 06:54:25] [Epoch    82/  200] trn/loss 7.792e-01, trn/lr 1.930e-01, trn/scale 1.034e-01, val/acc 7.156e-01, val/nll 8.557e-01
[2023-02-11 06:54:33] [Epoch    83/  200] trn/loss 7.701e-01, trn/lr 1.907e-01, trn/scale 1.034e-01, val/acc 6.088e-01, val/nll 1.183e+00
[2023-02-11 06:54:41] [Epoch    84/  200] trn/loss 7.910e-01, trn/lr 1.885e-01, trn/scale 1.034e-01, val/acc 6.239e-01, val/nll 1.063e+00
[2023-02-11 06:54:49] [Epoch    85/  200] trn/loss 7.793e-01, trn/lr 1.862e-01, trn/scale 1.034e-01, val/acc 6.823e-01, val/nll 9.000e-01
[2023-02-11 06:54:57] [Epoch    86/  200] trn/loss 7.683e-01, trn/lr 1.839e-01, trn/scale 1.034e-01, val/acc 7.314e-01, val/nll 7.961e-01
[2023-02-11 06:55:06] [Epoch    87/  200] trn/loss 7.567e-01, trn/lr 1.816e-01, trn/scale 1.034e-01, val/acc 6.701e-01, val/nll 9.706e-01
[2023-02-11 06:55:14] [Epoch    88/  200] trn/loss 7.621e-01, trn/lr 1.793e-01, trn/scale 1.034e-01, val/acc 7.478e-01, val/nll 7.508e-01
[2023-02-11 06:55:22] [Epoch    89/  200] trn/loss 7.574e-01, trn/lr 1.770e-01, trn/scale 1.034e-01, val/acc 6.260e-01, val/nll 1.090e+00
[2023-02-11 06:55:30] [Epoch    90/  200] trn/loss 7.592e-01, trn/lr 1.746e-01, trn/scale 1.034e-01, val/acc 6.980e-01, val/nll 8.773e-01
[2023-02-11 06:55:38] [Epoch    91/  200] trn/loss 7.461e-01, trn/lr 1.723e-01, trn/scale 1.034e-01, val/acc 6.532e-01, val/nll 1.028e+00
[2023-02-11 06:55:46] [Epoch    92/  200] trn/loss 7.369e-01, trn/lr 1.700e-01, trn/scale 1.034e-01, val/acc 6.957e-01, val/nll 9.068e-01
[2023-02-11 06:55:55] [Epoch    93/  200] trn/loss 7.524e-01, trn/lr 1.676e-01, trn/scale 1.034e-01, val/acc 6.529e-01, val/nll 1.040e+00
[2023-02-11 06:56:03] [Epoch    94/  200] trn/loss 7.279e-01, trn/lr 1.653e-01, trn/scale 1.034e-01, val/acc 6.340e-01, val/nll 1.113e+00
[2023-02-11 06:56:11] [Epoch    95/  200] trn/loss 7.330e-01, trn/lr 1.630e-01, trn/scale 1.034e-01, val/acc 5.851e-01, val/nll 1.223e+00
[2023-02-11 06:56:19] [Epoch    96/  200] trn/loss 7.326e-01, trn/lr 1.606e-01, trn/scale 1.034e-01, val/acc 7.171e-01, val/nll 8.057e-01
[2023-02-11 06:56:27] [Epoch    97/  200] trn/loss 7.194e-01, trn/lr 1.582e-01, trn/scale 1.034e-01, val/acc 7.414e-01, val/nll 7.475e-01
[2023-02-11 06:56:36] [Epoch    98/  200] trn/loss 7.213e-01, trn/lr 1.559e-01, trn/scale 1.034e-01, val/acc 7.377e-01, val/nll 7.870e-01
[2023-02-11 06:56:44] [Epoch    99/  200] trn/loss 7.244e-01, trn/lr 1.535e-01, trn/scale 1.034e-01, val/acc 6.517e-01, val/nll 1.038e+00
[2023-02-11 06:56:52] [Epoch   100/  200] trn/loss 7.212e-01, trn/lr 1.512e-01, trn/scale 1.034e-01, val/acc 6.592e-01, val/nll 9.849e-01
[2023-02-11 06:57:00] [Epoch   101/  200] trn/loss 7.063e-01, trn/lr 1.488e-01, trn/scale 1.034e-01, val/acc 7.488e-01, val/nll 7.481e-01
[2023-02-11 06:57:08] [Epoch   102/  200] trn/loss 6.994e-01, trn/lr 1.465e-01, trn/scale 1.034e-01, val/acc 6.939e-01, val/nll 8.744e-01
[2023-02-11 06:57:16] [Epoch   103/  200] trn/loss 7.049e-01, trn/lr 1.441e-01, trn/scale 1.034e-01, val/acc 6.949e-01, val/nll 8.837e-01
[2023-02-11 06:57:25] [Epoch   104/  200] trn/loss 7.017e-01, trn/lr 1.418e-01, trn/scale 1.034e-01, val/acc 7.458e-01, val/nll 7.454e-01
[2023-02-11 06:57:33] [Epoch   105/  200] trn/loss 6.882e-01, trn/lr 1.394e-01, trn/scale 1.034e-01, val/acc 7.093e-01, val/nll 8.475e-01
[2023-02-11 06:57:41] [Epoch   106/  200] trn/loss 6.850e-01, trn/lr 1.371e-01, trn/scale 1.034e-01, val/acc 7.289e-01, val/nll 7.894e-01
[2023-02-11 06:57:49] [Epoch   107/  200] trn/loss 6.818e-01, trn/lr 1.347e-01, trn/scale 1.034e-01, val/acc 6.842e-01, val/nll 9.519e-01
[2023-02-11 06:57:57] [Epoch   108/  200] trn/loss 6.875e-01, trn/lr 1.324e-01, trn/scale 1.034e-01, val/acc 6.971e-01, val/nll 8.732e-01
[2023-02-11 06:58:06] [Epoch   109/  200] trn/loss 6.647e-01, trn/lr 1.300e-01, trn/scale 1.035e-01, val/acc 7.549e-01, val/nll 7.129e-01
