[2023-02-16 23:28:36] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-16 23:28:36] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.0003
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0003_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-16 23:28:50] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-16 23:40:30] [Epoch    77/  200] trn/loss 9.782e-01, trn/lr 2.041e+00, trn/scale 1.004e-01, val/acc 4.229e-01, val/nll 2.078e+00
[2023-02-16 23:40:39] [Epoch    78/  200] trn/loss 9.803e-01, trn/lr 2.019e+00, trn/scale 1.004e-01, val/acc 5.642e-01, val/nll 1.406e+00
[2023-02-16 23:40:47] [Epoch    79/  200] trn/loss 9.451e-01, trn/lr 1.997e+00, trn/scale 1.004e-01, val/acc 3.236e-01, val/nll 3.721e+00
[2023-02-16 23:40:55] [Epoch    80/  200] trn/loss 9.610e-01, trn/lr 1.975e+00, trn/scale 1.004e-01, val/acc 5.113e-01, val/nll 1.636e+00
[2023-02-16 23:41:03] [Epoch    81/  200] trn/loss 9.516e-01, trn/lr 1.952e+00, trn/scale 1.004e-01, val/acc 4.221e-01, val/nll 2.525e+00
[2023-02-16 23:41:12] [Epoch    82/  200] trn/loss 9.417e-01, trn/lr 1.930e+00, trn/scale 1.004e-01, val/acc 2.826e-01, val/nll 6.315e+00
[2023-02-16 23:41:20] [Epoch    83/  200] trn/loss 9.531e-01, trn/lr 1.907e+00, trn/scale 1.004e-01, val/acc 5.329e-01, val/nll 1.566e+00
[2023-02-16 23:41:28] [Epoch    84/  200] trn/loss 9.540e-01, trn/lr 1.885e+00, trn/scale 1.004e-01, val/acc 5.997e-01, val/nll 1.184e+00
[2023-02-16 23:41:36] [Epoch    85/  200] trn/loss 9.266e-01, trn/lr 1.862e+00, trn/scale 1.004e-01, val/acc 5.909e-01, val/nll 1.250e+00
[2023-02-16 23:41:45] [Epoch    86/  200] trn/loss 9.210e-01, trn/lr 1.839e+00, trn/scale 1.004e-01, val/acc 6.163e-01, val/nll 1.165e+00
[2023-02-16 23:41:53] [Epoch    87/  200] trn/loss 9.187e-01, trn/lr 1.816e+00, trn/scale 1.004e-01, val/acc 6.670e-01, val/nll 9.723e-01
[2023-02-16 23:42:01] [Epoch    88/  200] trn/loss 9.316e-01, trn/lr 1.793e+00, trn/scale 1.004e-01, val/acc 5.009e-01, val/nll 1.538e+00
[2023-02-16 23:42:09] [Epoch    89/  200] trn/loss 9.337e-01, trn/lr 1.770e+00, trn/scale 1.004e-01, val/acc 6.110e-01, val/nll 1.131e+00
[2023-02-16 23:42:17] [Epoch    90/  200] trn/loss 9.459e-01, trn/lr 1.746e+00, trn/scale 1.004e-01, val/acc 4.861e-01, val/nll 1.476e+00
[2023-02-16 23:42:26] [Epoch    91/  200] trn/loss 9.274e-01, trn/lr 1.723e+00, trn/scale 1.004e-01, val/acc 6.298e-01, val/nll 1.038e+00
[2023-02-16 23:42:34] [Epoch    92/  200] trn/loss 9.208e-01, trn/lr 1.700e+00, trn/scale 1.004e-01, val/acc 5.751e-01, val/nll 1.340e+00
[2023-02-16 23:42:42] [Epoch    93/  200] trn/loss 9.056e-01, trn/lr 1.676e+00, trn/scale 1.004e-01, val/acc 4.938e-01, val/nll 1.573e+00
[2023-02-16 23:42:50] [Epoch    94/  200] trn/loss 8.930e-01, trn/lr 1.653e+00, trn/scale 1.004e-01, val/acc 5.846e-01, val/nll 1.363e+00
[2023-02-16 23:42:58] [Epoch    95/  200] trn/loss 8.810e-01, trn/lr 1.630e+00, trn/scale 1.004e-01, val/acc 4.987e-01, val/nll 1.697e+00
[2023-02-16 23:43:07] [Epoch    96/  200] trn/loss 8.907e-01, trn/lr 1.606e+00, trn/scale 1.004e-01, val/acc 6.605e-01, val/nll 9.860e-01
[2023-02-16 23:43:15] [Epoch    97/  200] trn/loss 8.878e-01, trn/lr 1.582e+00, trn/scale 1.004e-01, val/acc 6.544e-01, val/nll 1.045e+00
[2023-02-16 23:43:23] [Epoch    98/  200] trn/loss 8.894e-01, trn/lr 1.559e+00, trn/scale 1.004e-01, val/acc 4.288e-01, val/nll 1.883e+00
[2023-02-16 23:43:31] [Epoch    99/  200] trn/loss 9.095e-01, trn/lr 1.535e+00, trn/scale 1.004e-01, val/acc 5.804e-01, val/nll 1.377e+00
[2023-02-16 23:43:40] [Epoch   100/  200] trn/loss 8.843e-01, trn/lr 1.512e+00, trn/scale 1.004e-01, val/acc 6.155e-01, val/nll 1.170e+00
[2023-02-16 23:43:48] [Epoch   101/  200] trn/loss 8.751e-01, trn/lr 1.488e+00, trn/scale 1.004e-01, val/acc 5.950e-01, val/nll 1.204e+00
