[2023-02-15 15:50:51] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 15:50:51] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.99
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.990_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 15:50:57] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 15:52:07] [Epoch     1/  200] trn/loss 4.437e+00, trn/lr 3.000e+00, trn/scale 9.322e-01, val/acc 7.810e-02, val/nll 4.132e+00 (best_acc: 0.000e+00 -> 7.810e-02, test_acc: 8.620e-02, test_nll: 4.104e+00)
[2023-02-15 15:52:16] [Epoch     2/  200] trn/loss 3.891e+00, trn/lr 3.000e+00, trn/scale 8.093e-01, val/acc 1.112e-01, val/nll 3.800e+00 (best_acc: 7.810e-02 -> 1.112e-01, test_acc: 1.134e-01, test_nll: 3.780e+00)
[2023-02-15 15:52:25] [Epoch     3/  200] trn/loss 3.631e+00, trn/lr 2.999e+00, trn/scale 7.046e-01, val/acc 1.427e-01, val/nll 3.578e+00 (best_acc: 1.112e-01 -> 1.427e-01, test_acc: 1.428e-01, test_nll: 3.571e+00)
[2023-02-15 15:52:35] [Epoch     4/  200] trn/loss 3.324e+00, trn/lr 2.998e+00, trn/scale 6.153e-01, val/acc 1.669e-01, val/nll 3.500e+00 (best_acc: 1.427e-01 -> 1.669e-01, test_acc: 1.736e-01, test_nll: 3.467e+00)
[2023-02-15 15:52:44] [Epoch     5/  200] trn/loss 3.075e+00, trn/lr 2.996e+00, trn/scale 5.393e-01, val/acc 2.229e-01, val/nll 3.154e+00 (best_acc: 1.669e-01 -> 2.229e-01, test_acc: 2.234e-01, test_nll: 3.123e+00)
[2023-02-15 15:52:52] [Epoch     6/  200] trn/loss 2.925e+00, trn/lr 2.994e+00, trn/scale 4.745e-01, val/acc 2.085e-01, val/nll 3.431e+00
[2023-02-15 15:58:40] [Epoch    48/  200] trn/loss 3.704e+00, trn/lr 2.602e+00, trn/scale 1.015e-01, val/acc 1.046e-01, val/nll 3.856e+00
[2023-02-15 15:58:48] [Epoch    49/  200] trn/loss 3.701e+00, trn/lr 2.585e+00, trn/scale 1.015e-01, val/acc 6.814e-02, val/nll 4.316e+00
[2023-02-15 15:58:56] [Epoch    50/  200] trn/loss 3.690e+00, trn/lr 2.569e+00, trn/scale 1.014e-01, val/acc 6.571e-02, val/nll 4.775e+00
[2023-02-15 15:59:04] [Epoch    51/  200] trn/loss 3.659e+00, trn/lr 2.552e+00, trn/scale 1.013e-01, val/acc 6.847e-02, val/nll 4.236e+00
[2023-02-15 15:59:13] [Epoch    52/  200] trn/loss 3.698e+00, trn/lr 2.535e+00, trn/scale 1.013e-01, val/acc 7.334e-02, val/nll 4.250e+00
[2023-02-15 15:59:21] [Epoch    53/  200] trn/loss 3.699e+00, trn/lr 2.518e+00, trn/scale 1.013e-01, val/acc 2.788e-02, val/nll 8.437e+00
[2023-02-15 15:59:29] [Epoch    54/  200] trn/loss 3.709e+00, trn/lr 2.501e+00, trn/scale 1.012e-01, val/acc 7.544e-02, val/nll 4.762e+00
[2023-02-15 15:59:37] [Epoch    55/  200] trn/loss 3.656e+00, trn/lr 2.483e+00, trn/scale 1.012e-01, val/acc 5.199e-02, val/nll 4.658e+00
[2023-02-15 15:59:46] [Epoch    56/  200] trn/loss 3.698e+00, trn/lr 2.465e+00, trn/scale 1.012e-01, val/acc 5.985e-02, val/nll 5.095e+00
[2023-02-15 15:59:54] [Epoch    57/  200] trn/loss 3.675e+00, trn/lr 2.447e+00, trn/scale 1.012e-01, val/acc 7.312e-02, val/nll 5.106e+00
[2023-02-15 16:00:02] [Epoch    58/  200] trn/loss 3.663e+00, trn/lr 2.429e+00, trn/scale 1.012e-01, val/acc 8.496e-02, val/nll 4.175e+00
[2023-02-15 16:00:10] [Epoch    59/  200] trn/loss 3.685e+00, trn/lr 2.410e+00, trn/scale 1.011e-01, val/acc 5.476e-02, val/nll 5.384e+00
[2023-02-15 16:00:19] [Epoch    60/  200] trn/loss 3.663e+00, trn/lr 2.391e+00, trn/scale 1.011e-01, val/acc 5.343e-02, val/nll 5.020e+00
[2023-02-15 16:00:27] [Epoch    61/  200] trn/loss 3.674e+00, trn/lr 2.372e+00, trn/scale 1.011e-01, val/acc 8.606e-02, val/nll 4.181e+00
[2023-02-15 16:00:35] [Epoch    62/  200] trn/loss 3.663e+00, trn/lr 2.353e+00, trn/scale 1.011e-01, val/acc 3.916e-02, val/nll 7.072e+00
[2023-02-15 16:00:43] [Epoch    63/  200] trn/loss 3.660e+00, trn/lr 2.333e+00, trn/scale 1.011e-01, val/acc 5.066e-02, val/nll 5.523e+00
[2023-02-15 16:00:52] [Epoch    64/  200] trn/loss 3.671e+00, trn/lr 2.314e+00, trn/scale 1.011e-01, val/acc 5.553e-02, val/nll 5.734e+00
[2023-02-15 16:01:00] [Epoch    65/  200] trn/loss 3.661e+00, trn/lr 2.294e+00, trn/scale 1.011e-01, val/acc 1.117e-01, val/nll 3.787e+00
[2023-02-15 16:01:08] [Epoch    66/  200] trn/loss 3.675e+00, trn/lr 2.274e+00, trn/scale 1.011e-01, val/acc 4.790e-02, val/nll 4.855e+00
[2023-02-15 16:01:16] [Epoch    67/  200] trn/loss 3.672e+00, trn/lr 2.253e+00, trn/scale 1.011e-01, val/acc 7.312e-02, val/nll 4.897e+00
[2023-02-15 16:01:24] [Epoch    68/  200] trn/loss 3.681e+00, trn/lr 2.233e+00, trn/scale 1.011e-01, val/acc 6.958e-02, val/nll 4.489e+00
[2023-02-15 16:01:33] [Epoch    69/  200] trn/loss 3.710e+00, trn/lr 2.212e+00, trn/scale 1.011e-01, val/acc 8.097e-02, val/nll 4.265e+00
[2023-02-15 16:01:41] [Epoch    70/  200] trn/loss 3.685e+00, trn/lr 2.192e+00, trn/scale 1.011e-01, val/acc 2.246e-02, val/nll 8.630e+00
[2023-02-15 16:01:49] [Epoch    71/  200] trn/loss 3.644e+00, trn/lr 2.171e+00, trn/scale 1.011e-01, val/acc 7.721e-02, val/nll 4.285e+00
[2023-02-15 16:01:57] [Epoch    72/  200] trn/loss 3.656e+00, trn/lr 2.149e+00, trn/scale 1.011e-01, val/acc 8.529e-02, val/nll 4.280e+00
[2023-02-15 16:02:06] [Epoch    73/  200] trn/loss 3.662e+00, trn/lr 2.128e+00, trn/scale 1.011e-01, val/acc 4.292e-02, val/nll 6.054e+00
[2023-02-15 16:02:14] [Epoch    74/  200] trn/loss 3.662e+00, trn/lr 2.107e+00, trn/scale 1.011e-01, val/acc 8.838e-02, val/nll 4.469e+00
[2023-02-15 16:02:22] [Epoch    75/  200] trn/loss 3.674e+00, trn/lr 2.085e+00, trn/scale 1.011e-01, val/acc 3.850e-02, val/nll 5.501e+00
[2023-02-15 16:02:30] [Epoch    76/  200] trn/loss 3.673e+00, trn/lr 2.063e+00, trn/scale 1.011e-01, val/acc 3.706e-02, val/nll 7.552e+00
[2023-02-15 16:02:39] [Epoch    77/  200] trn/loss 3.662e+00, trn/lr 2.041e+00, trn/scale 1.011e-01, val/acc 6.847e-02, val/nll 4.540e+00
[2023-02-15 16:02:47] [Epoch    78/  200] trn/loss 3.624e+00, trn/lr 2.019e+00, trn/scale 1.011e-01, val/acc 1.019e-01, val/nll 3.998e+00
[2023-02-15 16:02:55] [Epoch    79/  200] trn/loss 3.617e+00, trn/lr 1.997e+00, trn/scale 1.011e-01, val/acc 5.940e-02, val/nll 5.077e+00
[2023-02-15 16:03:03] [Epoch    80/  200] trn/loss 3.629e+00, trn/lr 1.975e+00, trn/scale 1.011e-01, val/acc 9.945e-02, val/nll 3.918e+00
[2023-02-15 16:03:12] [Epoch    81/  200] trn/loss 3.588e+00, trn/lr 1.952e+00, trn/scale 1.011e-01, val/acc 1.034e-01, val/nll 3.862e+00
[2023-02-15 16:03:20] [Epoch    82/  200] trn/loss 3.596e+00, trn/lr 1.930e+00, trn/scale 1.011e-01, val/acc 3.573e-02, val/nll 5.572e+00
[2023-02-15 16:03:28] [Epoch    83/  200] trn/loss 3.614e+00, trn/lr 1.907e+00, trn/scale 1.011e-01, val/acc 2.843e-02, val/nll 6.832e+00
[2023-02-15 16:03:36] [Epoch    84/  200] trn/loss 3.634e+00, trn/lr 1.885e+00, trn/scale 1.011e-01, val/acc 7.035e-02, val/nll 4.212e+00
[2023-02-15 16:03:45] [Epoch    85/  200] trn/loss 3.597e+00, trn/lr 1.862e+00, trn/scale 1.011e-01, val/acc 1.029e-01, val/nll 4.147e+00
[2023-02-15 16:03:53] [Epoch    86/  200] trn/loss 3.623e+00, trn/lr 1.839e+00, trn/scale 1.011e-01, val/acc 1.253e-01, val/nll 3.712e+00
[2023-02-15 16:04:01] [Epoch    87/  200] trn/loss 3.580e+00, trn/lr 1.816e+00, trn/scale 1.011e-01, val/acc 8.761e-02, val/nll 4.165e+00
[2023-02-15 16:04:09] [Epoch    88/  200] trn/loss 3.580e+00, trn/lr 1.793e+00, trn/scale 1.011e-01, val/acc 9.292e-02, val/nll 4.294e+00
[2023-02-15 16:04:18] [Epoch    89/  200] trn/loss 3.604e+00, trn/lr 1.770e+00, trn/scale 1.011e-01, val/acc 8.805e-02, val/nll 4.142e+00
[2023-02-15 16:04:26] [Epoch    90/  200] trn/loss 3.584e+00, trn/lr 1.746e+00, trn/scale 1.011e-01, val/acc 6.029e-02, val/nll 4.923e+00
[2023-02-15 16:04:34] [Epoch    91/  200] trn/loss 3.549e+00, trn/lr 1.723e+00, trn/scale 1.011e-01, val/acc 6.250e-02, val/nll 4.603e+00
[2023-02-15 16:04:42] [Epoch    92/  200] trn/loss 3.573e+00, trn/lr 1.700e+00, trn/scale 1.011e-01, val/acc 7.323e-02, val/nll 4.866e+00
[2023-02-15 16:04:51] [Epoch    93/  200] trn/loss 3.551e+00, trn/lr 1.676e+00, trn/scale 1.011e-01, val/acc 8.252e-02, val/nll 4.630e+00
[2023-02-15 16:04:59] [Epoch    94/  200] trn/loss 3.537e+00, trn/lr 1.653e+00, trn/scale 1.011e-01, val/acc 1.093e-01, val/nll 3.930e+00
[2023-02-15 16:05:07] [Epoch    95/  200] trn/loss 3.545e+00, trn/lr 1.630e+00, trn/scale 1.011e-01, val/acc 4.104e-02, val/nll 6.932e+00
[2023-02-15 16:05:15] [Epoch    96/  200] trn/loss 3.526e+00, trn/lr 1.606e+00, trn/scale 1.011e-01, val/acc 3.695e-02, val/nll 6.646e+00
[2023-02-15 16:05:24] [Epoch    97/  200] trn/loss 3.519e+00, trn/lr 1.582e+00, trn/scale 1.011e-01, val/acc 1.071e-01, val/nll 4.325e+00
[2023-02-15 16:05:32] [Epoch    98/  200] trn/loss 3.514e+00, trn/lr 1.559e+00, trn/scale 1.011e-01, val/acc 6.659e-02, val/nll 4.217e+00
[2023-02-15 16:05:40] [Epoch    99/  200] trn/loss 3.508e+00, trn/lr 1.535e+00, trn/scale 1.011e-01, val/acc 1.038e-01, val/nll 4.169e+00
[2023-02-15 16:05:48] [Epoch   100/  200] trn/loss 3.496e+00, trn/lr 1.512e+00, trn/scale 1.011e-01, val/acc 5.066e-02, val/nll 6.016e+00
[2023-02-15 16:05:56] [Epoch   101/  200] trn/loss 3.496e+00, trn/lr 1.488e+00, trn/scale 1.011e-01, val/acc 9.613e-02, val/nll 4.376e+00
[2023-02-15 16:06:05] [Epoch   102/  200] trn/loss 3.494e+00, trn/lr 1.465e+00, trn/scale 1.011e-01, val/acc 1.134e-01, val/nll 4.009e+00
[2023-02-15 16:06:13] [Epoch   103/  200] trn/loss 3.491e+00, trn/lr 1.441e+00, trn/scale 1.011e-01, val/acc 1.258e-01, val/nll 3.743e+00
[2023-02-15 16:06:21] [Epoch   104/  200] trn/loss 3.458e+00, trn/lr 1.418e+00, trn/scale 1.011e-01, val/acc 9.469e-02, val/nll 4.375e+00
[2023-02-15 16:06:29] [Epoch   105/  200] trn/loss 3.474e+00, trn/lr 1.394e+00, trn/scale 1.011e-01, val/acc 8.540e-02, val/nll 4.544e+00
[2023-02-15 16:06:38] [Epoch   106/  200] trn/loss 3.453e+00, trn/lr 1.371e+00, trn/scale 1.011e-01, val/acc 1.258e-01, val/nll 3.985e+00
[2023-02-15 16:06:46] [Epoch   107/  200] trn/loss 3.436e+00, trn/lr 1.347e+00, trn/scale 1.011e-01, val/acc 5.277e-02, val/nll 5.255e+00
[2023-02-15 16:06:54] [Epoch   108/  200] trn/loss 3.435e+00, trn/lr 1.324e+00, trn/scale 1.011e-01, val/acc 3.949e-02, val/nll 5.899e+00
[2023-02-15 16:07:02] [Epoch   109/  200] trn/loss 3.443e+00, trn/lr 1.300e+00, trn/scale 1.011e-01, val/acc 1.233e-01, val/nll 3.869e+00
[2023-02-15 16:07:11] [Epoch   110/  200] trn/loss 3.471e+00, trn/lr 1.277e+00, trn/scale 1.011e-01, val/acc 1.049e-01, val/nll 4.110e+00
[2023-02-15 16:07:19] [Epoch   111/  200] trn/loss 3.435e+00, trn/lr 1.254e+00, trn/scale 1.011e-01, val/acc 8.750e-02, val/nll 4.558e+00
[2023-02-15 16:07:27] [Epoch   112/  200] trn/loss 3.435e+00, trn/lr 1.231e+00, trn/scale 1.011e-01, val/acc 1.202e-01, val/nll 4.035e+00
[2023-02-15 16:07:35] [Epoch   113/  200] trn/loss 3.426e+00, trn/lr 1.207e+00, trn/scale 1.011e-01, val/acc 1.085e-01, val/nll 4.014e+00
[2023-02-15 16:07:44] [Epoch   114/  200] trn/loss 3.408e+00, trn/lr 1.184e+00, trn/scale 1.011e-01, val/acc 9.259e-02, val/nll 4.229e+00
[2023-02-15 16:07:52] [Epoch   115/  200] trn/loss 3.406e+00, trn/lr 1.161e+00, trn/scale 1.011e-01, val/acc 1.053e-01, val/nll 3.998e+00
[2023-02-15 16:08:00] [Epoch   116/  200] trn/loss 3.424e+00, trn/lr 1.138e+00, trn/scale 1.011e-01, val/acc 1.003e-01, val/nll 4.423e+00
[2023-02-15 16:08:08] [Epoch   117/  200] trn/loss 3.396e+00, trn/lr 1.116e+00, trn/scale 1.011e-01, val/acc 1.396e-01, val/nll 3.742e+00
[2023-02-15 16:08:17] [Epoch   118/  200] trn/loss 3.414e+00, trn/lr 1.093e+00, trn/scale 1.011e-01, val/acc 1.183e-01, val/nll 4.118e+00
[2023-02-15 16:08:25] [Epoch   119/  200] trn/loss 3.373e+00, trn/lr 1.070e+00, trn/scale 1.011e-01, val/acc 7.976e-02, val/nll 4.698e+00
[2023-02-15 16:08:33] [Epoch   120/  200] trn/loss 3.372e+00, trn/lr 1.048e+00, trn/scale 1.011e-01, val/acc 8.982e-02, val/nll 4.364e+00
[2023-02-15 16:08:41] [Epoch   121/  200] trn/loss 3.354e+00, trn/lr 1.025e+00, trn/scale 1.011e-01, val/acc 1.049e-01, val/nll 4.231e+00
[2023-02-15 16:08:49] [Epoch   122/  200] trn/loss 3.376e+00, trn/lr 1.003e+00, trn/scale 1.011e-01, val/acc 5.310e-02, val/nll 5.275e+00
[2023-02-15 16:08:58] [Epoch   123/  200] trn/loss 3.355e+00, trn/lr 9.809e-01, trn/scale 1.011e-01, val/acc 1.244e-01, val/nll 3.658e+00
[2023-02-15 16:09:06] [Epoch   124/  200] trn/loss 3.352e+00, trn/lr 9.589e-01, trn/scale 1.011e-01, val/acc 1.134e-01, val/nll 4.124e+00
