[2023-02-17 01:24:48] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-17 01:24:48] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-17 01:24:55] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-17 01:29:17] [Epoch    24/  200] trn/loss 1.491e+00, trn/lr 2.899e+00, trn/scale 1.221e-01, val/acc 2.696e-01, val/nll 2.364e+00
[2023-02-17 01:29:25] [Epoch    25/  200] trn/loss 1.499e+00, trn/lr 2.890e+00, trn/scale 1.189e-01, val/acc 4.051e-01, val/nll 1.993e+00
[2023-02-17 01:29:33] [Epoch    26/  200] trn/loss 1.505e+00, trn/lr 2.881e+00, trn/scale 1.163e-01, val/acc 1.273e-01, val/nll 3.552e+00
[2023-02-17 01:29:41] [Epoch    27/  200] trn/loss 1.515e+00, trn/lr 2.872e+00, trn/scale 1.140e-01, val/acc 1.949e-01, val/nll 2.500e+00
[2023-02-17 01:29:49] [Epoch    28/  200] trn/loss 1.559e+00, trn/lr 2.862e+00, trn/scale 1.121e-01, val/acc 1.414e-01, val/nll 2.841e+00
[2023-02-17 01:29:57] [Epoch    29/  200] trn/loss 1.561e+00, trn/lr 2.852e+00, trn/scale 1.105e-01, val/acc 2.128e-01, val/nll 3.363e+00
[2023-02-17 01:30:06] [Epoch    30/  200] trn/loss 1.550e+00, trn/lr 2.842e+00, trn/scale 1.091e-01, val/acc 2.129e-01, val/nll 4.580e+00
[2023-02-17 01:30:14] [Epoch    31/  200] trn/loss 1.567e+00, trn/lr 2.831e+00, trn/scale 1.079e-01, val/acc 1.063e-01, val/nll 3.545e+00
[2023-02-17 01:30:22] [Epoch    32/  200] trn/loss 1.560e+00, trn/lr 2.820e+00, trn/scale 1.069e-01, val/acc 2.303e-01, val/nll 2.222e+00
[2023-02-17 01:30:30] [Epoch    33/  200] trn/loss 1.576e+00, trn/lr 2.809e+00, trn/scale 1.060e-01, val/acc 2.070e-01, val/nll 4.341e+00
[2023-02-17 01:30:38] [Epoch    34/  200] trn/loss 1.594e+00, trn/lr 2.797e+00, trn/scale 1.053e-01, val/acc 1.521e-01, val/nll 4.761e+00
[2023-02-17 01:30:47] [Epoch    35/  200] trn/loss 1.672e+00, trn/lr 2.785e+00, trn/scale 1.046e-01, val/acc 1.383e-01, val/nll 3.258e+00
[2023-02-17 01:30:55] [Epoch    36/  200] trn/loss 1.662e+00, trn/lr 2.773e+00, trn/scale 1.041e-01, val/acc 1.083e-01, val/nll 5.470e+00
[2023-02-17 01:31:03] [Epoch    37/  200] trn/loss 1.641e+00, trn/lr 2.760e+00, trn/scale 1.037e-01, val/acc 1.794e-01, val/nll 3.494e+00
[2023-02-17 01:31:11] [Epoch    38/  200] trn/loss 1.620e+00, trn/lr 2.747e+00, trn/scale 1.033e-01, val/acc 2.040e-01, val/nll 2.659e+00
[2023-02-17 01:31:19] [Epoch    39/  200] trn/loss 1.625e+00, trn/lr 2.734e+00, trn/scale 1.029e-01, val/acc 2.205e-01, val/nll 2.693e+00
[2023-02-17 01:31:27] [Epoch    40/  200] trn/loss 1.596e+00, trn/lr 2.720e+00, trn/scale 1.027e-01, val/acc 2.335e-01, val/nll 3.738e+00
[2023-02-17 01:31:36] [Epoch    41/  200] trn/loss 1.565e+00, trn/lr 2.707e+00, trn/scale 1.024e-01, val/acc 2.031e-01, val/nll 6.715e+00
[2023-02-17 01:31:44] [Epoch    42/  200] trn/loss 1.585e+00, trn/lr 2.692e+00, trn/scale 1.022e-01, val/acc 9.989e-02, val/nll 7.288e+00
[2023-02-17 01:31:52] [Epoch    43/  200] trn/loss 1.641e+00, trn/lr 2.678e+00, trn/scale 1.020e-01, val/acc 9.358e-02, val/nll 2.418e+00
[2023-02-17 01:32:00] [Epoch    44/  200] trn/loss 1.701e+00, trn/lr 2.663e+00, trn/scale 1.019e-01, val/acc 1.421e-01, val/nll 5.887e+00
[2023-02-17 01:32:08] [Epoch    45/  200] trn/loss 1.642e+00, trn/lr 2.648e+00, trn/scale 1.018e-01, val/acc 2.424e-01, val/nll 2.636e+00
[2023-02-17 01:32:17] [Epoch    46/  200] trn/loss 1.638e+00, trn/lr 2.633e+00, trn/scale 1.016e-01, val/acc 1.836e-01, val/nll 2.281e+00
[2023-02-17 01:32:25] [Epoch    47/  200] trn/loss 1.602e+00, trn/lr 2.617e+00, trn/scale 1.016e-01, val/acc 1.454e-01, val/nll 4.661e+00
[2023-02-17 01:32:33] [Epoch    48/  200] trn/loss 1.620e+00, trn/lr 2.602e+00, trn/scale 1.015e-01, val/acc 2.327e-01, val/nll 3.640e+00
[2023-02-17 01:32:41] [Epoch    49/  200] trn/loss 1.587e+00, trn/lr 2.585e+00, trn/scale 1.014e-01, val/acc 1.739e-01, val/nll 4.092e+00
