[2023-02-05 17:28:35] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 17:28:35] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 17:29:14] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.570e+05, trn/neg_log_likelihood  8.163e+04, trn/neg_log_prior  7.538e+04, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.657e-01, val/nll 1.702e+00
[2023-02-05 17:29:20] [Cycle   1/ 30][Epoch   2/100] trn/posterior_energy  1.420e+05, trn/neg_log_likelihood  6.676e+04, trn/neg_log_prior  7.522e+04, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 4.167e-01, val/nll 1.557e+00
[2023-02-05 17:29:25] [Cycle   1/ 30][Epoch   3/100] trn/posterior_energy  1.359e+05, trn/neg_log_likelihood  6.087e+04, trn/neg_log_prior  7.505e+04, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 4.390e-01, val/nll 1.528e+00
[2023-02-05 17:29:30] [Cycle   1/ 30][Epoch   4/100] trn/posterior_energy  1.315e+05, trn/neg_log_likelihood  5.664e+04, trn/neg_log_prior  7.490e+04, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 4.913e-01, val/nll 1.372e+00
[2023-02-05 17:29:35] [Cycle   1/ 30][Epoch   5/100] trn/posterior_energy  1.273e+05, trn/neg_log_likelihood  5.255e+04, trn/neg_log_prior  7.477e+04, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 5.283e-01, val/nll 1.278e+00
[2023-02-05 17:29:40] [Cycle   1/ 30][Epoch   6/100] trn/posterior_energy  1.240e+05, trn/neg_log_likelihood  4.935e+04, trn/neg_log_prior  7.467e+04, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 5.884e-01, val/nll 1.146e+00
[2023-02-05 17:29:46] [Cycle   1/ 30][Epoch   7/100] trn/posterior_energy  1.199e+05, trn/neg_log_likelihood  4.527e+04, trn/neg_log_prior  7.459e+04, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 5.634e-01, val/nll 1.174e+00
[2023-02-05 17:29:51] [Cycle   1/ 30][Epoch   8/100] trn/posterior_energy  1.165e+05, trn/neg_log_likelihood  4.195e+04, trn/neg_log_prior  7.453e+04, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 6.350e-01, val/nll 1.013e+00
[2023-02-05 17:29:56] [Cycle   1/ 30][Epoch   9/100] trn/posterior_energy  1.131e+05, trn/neg_log_likelihood  3.862e+04, trn/neg_log_prior  7.448e+04, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 6.531e-01, val/nll 9.617e-01
[2023-02-05 17:30:01] [Cycle   1/ 30][Epoch  10/100] trn/posterior_energy  1.100e+05, trn/neg_log_likelihood  3.554e+04, trn/neg_log_prior  7.443e+04, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 6.819e-01, val/nll 9.170e-01
[2023-02-05 17:30:06] [Cycle   1/ 30][Epoch  11/100] trn/posterior_energy  1.075e+05, trn/neg_log_likelihood  3.311e+04, trn/neg_log_prior  7.440e+04, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 6.992e-01, val/nll 8.239e-01
