[2023-02-04 15:19:26] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 15:19:26] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 15:20:14] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  9.250e+04, trn/neg_log_prior  7.572e+04, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.102e-01, val/nll 2.141e+00
[2023-02-04 18:31:10] [Cycle  24/ 30][Epoch  15/100] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.465e+04, trn/neg_log_prior  2.016e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 7.941e-01, val/nll 6.427e-01
[2023-02-04 18:31:15] [Cycle  24/ 30][Epoch  16/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.459e+04, trn/neg_log_prior  2.016e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 7.923e-01, val/nll 6.447e-01
[2023-02-04 18:31:20] [Cycle  24/ 30][Epoch  17/100] trn/posterior_energy  2.160e+05, trn/neg_log_likelihood  1.444e+04, trn/neg_log_prior  2.016e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 7.956e-01, val/nll 6.313e-01
[2023-02-04 18:31:25] [Cycle  24/ 30][Epoch  18/100] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.474e+04, trn/neg_log_prior  2.016e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 6.234e-01
[2023-02-04 18:31:30] [Cycle  24/ 30][Epoch  19/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.459e+04, trn/neg_log_prior  2.016e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 7.924e-01, val/nll 6.357e-01
[2023-02-04 18:31:35] [Cycle  24/ 30][Epoch  20/100] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.465e+04, trn/neg_log_prior  2.016e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 7.991e-01, val/nll 6.227e-01
[2023-02-04 18:31:40] [Cycle  24/ 30][Epoch  21/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.457e+04, trn/neg_log_prior  2.016e+05, trn/lr  8.998e-08, trn/temperature  1.000e+00, val/acc 7.969e-01, val/nll 6.219e-01
[2023-02-04 18:31:45] [Cycle  24/ 30][Epoch  22/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.455e+04, trn/neg_log_prior  2.016e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 7.929e-01, val/nll 6.390e-01
[2023-02-04 18:31:49] [Cycle  24/ 30][Epoch  23/100] trn/posterior_energy  2.161e+05, trn/neg_log_likelihood  1.445e+04, trn/neg_log_prior  2.016e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 7.997e-01, val/nll 6.180e-01
[2023-02-04 18:31:54] [Cycle  24/ 30][Epoch  24/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.450e+04, trn/neg_log_prior  2.017e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 8.009e-01, val/nll 6.148e-01
[2023-02-04 18:31:59] [Cycle  24/ 30][Epoch  25/100] trn/posterior_energy  2.161e+05, trn/neg_log_likelihood  1.445e+04, trn/neg_log_prior  2.017e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 8.009e-01, val/nll 6.102e-01
[2023-02-04 18:32:04] [Cycle  24/ 30][Epoch  26/100] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.457e+04, trn/neg_log_prior  2.017e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 7.967e-01, val/nll 6.336e-01
[2023-02-04 18:32:09] [Cycle  24/ 30][Epoch  27/100] trn/posterior_energy  2.160e+05, trn/neg_log_likelihood  1.432e+04, trn/neg_log_prior  2.017e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 8.013e-01, val/nll 6.019e-01
[2023-02-04 18:32:14] [Cycle  24/ 30][Epoch  28/100] trn/posterior_energy  2.160e+05, trn/neg_log_likelihood  1.435e+04, trn/neg_log_prior  2.017e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 8.018e-01, val/nll 6.019e-01
[2023-02-04 18:32:19] [Cycle  24/ 30][Epoch  29/100] trn/posterior_energy  2.160e+05, trn/neg_log_likelihood  1.435e+04, trn/neg_log_prior  2.017e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 7.977e-01, val/nll 6.126e-01
[2023-02-04 18:32:24] [Cycle  24/ 30][Epoch  30/100] trn/posterior_energy  2.159e+05, trn/neg_log_likelihood  1.424e+04, trn/neg_log_prior  2.017e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 8.020e-01, val/nll 6.136e-01
[2023-02-04 18:32:29] [Cycle  24/ 30][Epoch  31/100] trn/posterior_energy  2.160e+05, trn/neg_log_likelihood  1.438e+04, trn/neg_log_prior  2.017e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 8.042e-01, val/nll 5.999e-01
[2023-02-04 18:32:34] [Cycle  24/ 30][Epoch  32/100] trn/posterior_energy  2.159e+05, trn/neg_log_likelihood  1.414e+04, trn/neg_log_prior  2.017e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 7.930e-01, val/nll 6.474e-01
[2023-02-04 18:32:39] [Cycle  24/ 30][Epoch  33/100] trn/posterior_energy  2.158e+05, trn/neg_log_likelihood  1.411e+04, trn/neg_log_prior  2.017e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 8.021e-01, val/nll 6.265e-01
[2023-02-04 18:32:44] [Cycle  24/ 30][Epoch  34/100] trn/posterior_energy  2.158e+05, trn/neg_log_likelihood  1.417e+04, trn/neg_log_prior  2.017e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 7.951e-01, val/nll 6.294e-01
[2023-02-04 18:32:49] [Cycle  24/ 30][Epoch  35/100] trn/posterior_energy  2.156e+05, trn/neg_log_likelihood  1.391e+04, trn/neg_log_prior  2.017e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 7.980e-01, val/nll 6.204e-01
[2023-02-04 18:32:54] [Cycle  24/ 30][Epoch  36/100] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  1.388e+04, trn/neg_log_prior  2.016e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 7.823e-01, val/nll 6.890e-01
[2023-02-04 18:32:59] [Cycle  24/ 30][Epoch  37/100] trn/posterior_energy  2.157e+05, trn/neg_log_likelihood  1.402e+04, trn/neg_log_prior  2.017e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 6.196e-01
[2023-02-04 18:33:03] [Cycle  24/ 30][Epoch  38/100] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  1.386e+04, trn/neg_log_prior  2.017e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 8.006e-01, val/nll 6.157e-01
[2023-02-04 18:33:08] [Cycle  24/ 30][Epoch  39/100] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  1.379e+04, trn/neg_log_prior  2.017e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 7.999e-01, val/nll 6.304e-01
[2023-02-04 18:33:13] [Cycle  24/ 30][Epoch  40/100] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  1.381e+04, trn/neg_log_prior  2.017e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 8.035e-01, val/nll 6.070e-01
[2023-02-04 18:33:18] [Cycle  24/ 30][Epoch  41/100] trn/posterior_energy  2.154e+05, trn/neg_log_likelihood  1.365e+04, trn/neg_log_prior  2.017e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 7.969e-01, val/nll 6.329e-01
[2023-02-04 18:33:23] [Cycle  24/ 30][Epoch  42/100] trn/posterior_energy  2.154e+05, trn/neg_log_likelihood  1.369e+04, trn/neg_log_prior  2.017e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 7.985e-01, val/nll 6.282e-01
[2023-02-04 18:33:28] [Cycle  24/ 30][Epoch  43/100] trn/posterior_energy  2.154e+05, trn/neg_log_likelihood  1.362e+04, trn/neg_log_prior  2.017e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 7.994e-01, val/nll 6.206e-01
[2023-02-04 18:33:33] [Cycle  24/ 30][Epoch  44/100] trn/posterior_energy  2.154e+05, trn/neg_log_likelihood  1.367e+04, trn/neg_log_prior  2.017e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 8.049e-01, val/nll 6.070e-01
[2023-02-04 18:33:38] [Cycle  24/ 30][Epoch  45/100] trn/posterior_energy  2.153e+05, trn/neg_log_likelihood  1.358e+04, trn/neg_log_prior  2.017e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 8.049e-01, val/nll 6.025e-01
[2023-02-04 18:33:43] [Cycle  24/ 30][Epoch  46/100] trn/posterior_energy  2.152e+05, trn/neg_log_likelihood  1.348e+04, trn/neg_log_prior  2.017e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 8.031e-01, val/nll 6.148e-01
[2023-02-04 18:33:48] [Cycle  24/ 30][Epoch  47/100] trn/posterior_energy  2.151e+05, trn/neg_log_likelihood  1.346e+04, trn/neg_log_prior  2.017e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 8.049e-01, val/nll 6.086e-01
[2023-02-04 18:33:53] [Cycle  24/ 30][Epoch  48/100] trn/posterior_energy  2.150e+05, trn/neg_log_likelihood  1.335e+04, trn/neg_log_prior  2.017e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 8.054e-01, val/nll 5.965e-01
[2023-02-04 18:33:58] [Cycle  24/ 30][Epoch  49/100] trn/posterior_energy  2.150e+05, trn/neg_log_likelihood  1.338e+04, trn/neg_log_prior  2.017e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 8.058e-01, val/nll 5.934e-01
[2023-02-04 18:34:03] [Cycle  24/ 30][Epoch  50/100] trn/posterior_energy  2.148e+05, trn/neg_log_likelihood  1.321e+04, trn/neg_log_prior  2.016e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 8.094e-01, val/nll 6.056e-01
[2023-02-04 18:34:08] [Cycle  24/ 30][Epoch  51/100] trn/posterior_energy  2.149e+05, trn/neg_log_likelihood  1.324e+04, trn/neg_log_prior  2.016e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 8.062e-01, val/nll 5.946e-01
[2023-02-04 18:34:13] [Cycle  24/ 30][Epoch  52/100] trn/posterior_energy  2.148e+05, trn/neg_log_likelihood  1.320e+04, trn/neg_log_prior  2.016e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 8.034e-01, val/nll 6.103e-01
[2023-02-04 18:34:18] [Cycle  24/ 30][Epoch  53/100] trn/posterior_energy  2.149e+05, trn/neg_log_likelihood  1.324e+04, trn/neg_log_prior  2.016e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 8.081e-01, val/nll 5.983e-01
[2023-02-04 18:34:23] [Cycle  24/ 30][Epoch  54/100] trn/posterior_energy  2.147e+05, trn/neg_log_likelihood  1.303e+04, trn/neg_log_prior  2.016e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 8.081e-01, val/nll 6.064e-01
[2023-02-04 18:34:28] [Cycle  24/ 30][Epoch  55/100] trn/posterior_energy  2.147e+05, trn/neg_log_likelihood  1.307e+04, trn/neg_log_prior  2.017e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 8.025e-01, val/nll 6.131e-01
[2023-02-04 18:34:33] [Cycle  24/ 30][Epoch  56/100] trn/posterior_energy  2.146e+05, trn/neg_log_likelihood  1.292e+04, trn/neg_log_prior  2.017e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 8.034e-01, val/nll 6.029e-01
[2023-02-04 18:34:38] [Cycle  24/ 30][Epoch  57/100] trn/posterior_energy  2.146e+05, trn/neg_log_likelihood  1.292e+04, trn/neg_log_prior  2.017e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 8.022e-01, val/nll 6.165e-01
[2023-02-04 18:34:43] [Cycle  24/ 30][Epoch  58/100] trn/posterior_energy  2.145e+05, trn/neg_log_likelihood  1.284e+04, trn/neg_log_prior  2.017e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 7.991e-01, val/nll 6.204e-01
[2023-02-04 18:34:48] [Cycle  24/ 30][Epoch  59/100] trn/posterior_energy  2.144e+05, trn/neg_log_likelihood  1.280e+04, trn/neg_log_prior  2.016e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 8.056e-01, val/nll 6.111e-01
[2023-02-04 18:34:53] [Cycle  24/ 30][Epoch  60/100] trn/posterior_energy  2.144e+05, trn/neg_log_likelihood  1.273e+04, trn/neg_log_prior  2.016e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 8.071e-01, val/nll 5.983e-01
[2023-02-04 18:34:58] [Cycle  24/ 30][Epoch  61/100] trn/posterior_energy  2.144e+05, trn/neg_log_likelihood  1.272e+04, trn/neg_log_prior  2.016e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 8.053e-01, val/nll 6.135e-01
[2023-02-04 18:35:03] [Cycle  24/ 30][Epoch  62/100] trn/posterior_energy  2.143e+05, trn/neg_log_likelihood  1.266e+04, trn/neg_log_prior  2.017e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 8.080e-01, val/nll 6.052e-01
[2023-02-04 18:35:08] [Cycle  24/ 30][Epoch  63/100] trn/posterior_energy  2.143e+05, trn/neg_log_likelihood  1.259e+04, trn/neg_log_prior  2.017e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 8.063e-01, val/nll 6.097e-01
[2023-02-04 18:35:13] [Cycle  24/ 30][Epoch  64/100] trn/posterior_energy  2.143e+05, trn/neg_log_likelihood  1.256e+04, trn/neg_log_prior  2.017e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 8.053e-01, val/nll 6.062e-01
[2023-02-04 18:35:18] [Cycle  24/ 30][Epoch  65/100] trn/posterior_energy  2.142e+05, trn/neg_log_likelihood  1.252e+04, trn/neg_log_prior  2.017e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 8.052e-01, val/nll 6.073e-01
[2023-02-04 18:35:23] [Cycle  24/ 30][Epoch  66/100] trn/posterior_energy  2.142e+05, trn/neg_log_likelihood  1.246e+04, trn/neg_log_prior  2.017e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 8.104e-01, val/nll 5.983e-01
[2023-02-04 18:35:28] [Cycle  24/ 30][Epoch  67/100] trn/posterior_energy  2.141e+05, trn/neg_log_likelihood  1.237e+04, trn/neg_log_prior  2.017e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 8.075e-01, val/nll 6.046e-01
[2023-02-04 18:35:33] [Cycle  24/ 30][Epoch  68/100] trn/posterior_energy  2.140e+05, trn/neg_log_likelihood  1.232e+04, trn/neg_log_prior  2.017e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 6.014e-01
[2023-02-04 18:35:38] [Cycle  24/ 30][Epoch  69/100] trn/posterior_energy  2.140e+05, trn/neg_log_likelihood  1.232e+04, trn/neg_log_prior  2.017e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 8.095e-01, val/nll 5.996e-01
[2023-02-04 18:35:43] [Cycle  24/ 30][Epoch  70/100] trn/posterior_energy  2.140e+05, trn/neg_log_likelihood  1.226e+04, trn/neg_log_prior  2.017e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 8.084e-01, val/nll 6.002e-01
[2023-02-04 18:35:48] [Cycle  24/ 30][Epoch  71/100] trn/posterior_energy  2.139e+05, trn/neg_log_likelihood  1.223e+04, trn/neg_log_prior  2.017e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 8.088e-01, val/nll 6.015e-01
[2023-02-04 18:35:53] [Cycle  24/ 30][Epoch  72/100] trn/posterior_energy  2.138e+05, trn/neg_log_likelihood  1.214e+04, trn/neg_log_prior  2.017e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.977e-01
[2023-02-04 18:35:58] [Cycle  24/ 30][Epoch  73/100] trn/posterior_energy  2.138e+05, trn/neg_log_likelihood  1.211e+04, trn/neg_log_prior  2.017e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 8.102e-01, val/nll 6.018e-01
[2023-02-04 18:36:03] [Cycle  24/ 30][Epoch  74/100] trn/posterior_energy  2.137e+05, trn/neg_log_likelihood  1.207e+04, trn/neg_log_prior  2.016e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 8.108e-01, val/nll 5.987e-01
[2023-02-04 18:36:08] [Cycle  24/ 30][Epoch  75/100] trn/posterior_energy  2.137e+05, trn/neg_log_likelihood  1.206e+04, trn/neg_log_prior  2.016e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 8.133e-01, val/nll 6.021e-01
[2023-02-04 18:36:13] [Cycle  24/ 30][Epoch  76/100] trn/posterior_energy  2.137e+05, trn/neg_log_likelihood  1.205e+04, trn/neg_log_prior  2.016e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 8.119e-01, val/nll 6.064e-01
[2023-02-04 18:36:18] [Cycle  24/ 30][Epoch  77/100] trn/posterior_energy  2.136e+05, trn/neg_log_likelihood  1.197e+04, trn/neg_log_prior  2.016e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 6.072e-01
[2023-02-04 18:36:22] [Cycle  24/ 30][Epoch  78/100] trn/posterior_energy  2.135e+05, trn/neg_log_likelihood  1.191e+04, trn/neg_log_prior  2.016e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 8.111e-01, val/nll 6.110e-01
[2023-02-04 18:36:28] [Cycle  24/ 30][Epoch  79/100] trn/posterior_energy  2.135e+05, trn/neg_log_likelihood  1.191e+04, trn/neg_log_prior  2.016e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 8.122e-01, val/nll 6.017e-01
[2023-02-04 18:36:32] [Cycle  24/ 30][Epoch  80/100] trn/posterior_energy  2.135e+05, trn/neg_log_likelihood  1.191e+04, trn/neg_log_prior  2.016e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 8.135e-01, val/nll 6.029e-01
[2023-02-04 18:36:37] [Cycle  24/ 30][Epoch  81/100] trn/posterior_energy  2.134e+05, trn/neg_log_likelihood  1.184e+04, trn/neg_log_prior  2.016e+05, trn/lr  9.095e-09, trn/temperature  1.000e+00, val/acc 8.108e-01, val/nll 6.054e-01
[2023-02-04 18:36:42] [Cycle  24/ 30][Epoch  82/100] trn/posterior_energy  2.134e+05, trn/neg_log_likelihood  1.176e+04, trn/neg_log_prior  2.016e+05, trn/lr  8.212e-09, trn/temperature  1.000e+00, val/acc 8.128e-01, val/nll 6.052e-01
[2023-02-04 18:36:47] [Cycle  24/ 30][Epoch  83/100] trn/posterior_energy  2.134e+05, trn/neg_log_likelihood  1.176e+04, trn/neg_log_prior  2.016e+05, trn/lr  7.371e-09, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 6.048e-01
[2023-02-04 18:36:52] [Cycle  24/ 30][Epoch  84/100] trn/posterior_energy  2.133e+05, trn/neg_log_likelihood  1.172e+04, trn/neg_log_prior  2.016e+05, trn/lr  6.571e-09, trn/temperature  1.000e+00, val/acc 8.095e-01, val/nll 6.084e-01
[2023-02-04 18:36:57] [Cycle  24/ 30][Epoch  85/100] trn/posterior_energy  2.133e+05, trn/neg_log_likelihood  1.173e+04, trn/neg_log_prior  2.016e+05, trn/lr  5.814e-09, trn/temperature  1.000e+00, val/acc 8.111e-01, val/nll 6.045e-01
[2023-02-04 18:37:02] [Cycle  24/ 30][Epoch  86/100] trn/posterior_energy  2.133e+05, trn/neg_log_likelihood  1.172e+04, trn/neg_log_prior  2.016e+05, trn/lr  5.101e-09, trn/temperature  1.000e+00, val/acc 8.107e-01, val/nll 6.063e-01
[2023-02-04 18:37:07] [Cycle  24/ 30][Epoch  87/100] trn/posterior_energy  2.133e+05, trn/neg_log_likelihood  1.170e+04, trn/neg_log_prior  2.016e+05, trn/lr  4.432e-09, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 6.068e-01
[2023-02-04 18:37:12] [Cycle  24/ 30][Epoch  88/100] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  1.166e+04, trn/neg_log_prior  2.016e+05, trn/lr  3.809e-09, trn/temperature  1.000e+00, val/acc 8.108e-01, val/nll 6.072e-01
[2023-02-04 18:37:17] [Cycle  24/ 30][Epoch  89/100] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  1.166e+04, trn/neg_log_prior  2.016e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 8.124e-01, val/nll 6.035e-01
[2023-02-04 18:37:22] [Cycle  24/ 30][Epoch  90/100] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  1.165e+04, trn/neg_log_prior  2.016e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 8.116e-01, val/nll 6.041e-01
[2023-02-04 18:37:27] [Cycle  24/ 30][Epoch  91/100] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  1.165e+04, trn/neg_log_prior  2.016e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.119e-01, val/nll 6.043e-01
[2023-02-04 18:37:32] [Cycle  24/ 30][Epoch  92/100] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  1.162e+04, trn/neg_log_prior  2.016e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 6.052e-01
[2023-02-04 18:37:37] [Cycle  24/ 30][Epoch  93/100] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  1.162e+04, trn/neg_log_prior  2.016e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.108e-01, val/nll 6.062e-01
[2023-02-04 18:37:41] [Cycle  24/ 30][Epoch  94/100] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  1.161e+04, trn/neg_log_prior  2.016e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.107e-01, val/nll 6.056e-01
[2023-02-04 18:37:46] [Cycle  24/ 30][Epoch  95/100] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  1.161e+04, trn/neg_log_prior  2.016e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.115e-01, val/nll 6.048e-01
[2023-02-04 18:37:51] [Cycle  24/ 30][Epoch  96/100] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  1.159e+04, trn/neg_log_prior  2.016e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.106e-01, val/nll 6.046e-01
[2023-02-04 18:37:56] [Cycle  24/ 30][Epoch  97/100] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  1.158e+04, trn/neg_log_prior  2.016e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.121e-01, val/nll 6.055e-01
[2023-02-04 18:38:01] [Cycle  24/ 30][Epoch  98/100] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  1.158e+04, trn/neg_log_prior  2.016e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.110e-01, val/nll 6.054e-01
[2023-02-04 18:38:06] [Cycle  24/ 30][Epoch  99/100] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  1.157e+04, trn/neg_log_prior  2.016e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.098e-01, val/nll 6.059e-01
[2023-02-04 18:38:12] [Cycle  24/ 30][Epoch 100/100] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  1.157e+04, trn/neg_log_prior  2.016e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.100e-01, val/nll 6.060e-01, val/ens_acc 8.402e-01, val/ens_nll 4.787e-01 (test_acc: 8.081e-01, test_nll: 6.178e-01, test_ens_acc: 8.395e-01, test_ens_nll: 4.910e-01)
[2023-02-04 18:38:17] [Cycle  25/ 30][Epoch   1/100] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  1.512e+04, trn/neg_log_prior  2.016e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 8.042e-01, val/nll 6.095e-01
[2023-02-04 18:38:22] [Cycle  25/ 30][Epoch   2/100] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.486e+04, trn/neg_log_prior  2.016e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 8.012e-01, val/nll 6.234e-01
[2023-02-04 18:38:27] [Cycle  25/ 30][Epoch   3/100] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.482e+04, trn/neg_log_prior  2.016e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 7.968e-01, val/nll 6.460e-01
[2023-02-04 18:38:31] [Cycle  25/ 30][Epoch   4/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.462e+04, trn/neg_log_prior  2.016e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 8.040e-01, val/nll 6.158e-01
[2023-02-04 18:38:36] [Cycle  25/ 30][Epoch   5/100] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.464e+04, trn/neg_log_prior  2.016e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 8.039e-01, val/nll 6.253e-01
[2023-02-04 18:38:41] [Cycle  25/ 30][Epoch   6/100] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.484e+04, trn/neg_log_prior  2.016e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 7.938e-01, val/nll 6.405e-01
