[2023-02-07 21:03:27] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 21:03:27] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 5.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000010_mo-0.90_pr-01/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 21:04:07] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  6.176e+04, trn/neg_log_likelihood  8.394e+04, trn/neg_log_prior -2.217e+04, trn/lr  1.000e-06, trn/temperature  1.000e+00, val/acc 3.618e-01, val/nll 1.698e+00
[2023-02-07 21:04:12] [Cycle   1/ 30][Epoch   2/200] trn/posterior_energy  5.233e+04, trn/neg_log_likelihood  6.783e+04, trn/neg_log_prior -1.549e+04, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 4.469e-01, val/nll 1.493e+00
[2023-02-07 21:04:17] [Cycle   1/ 30][Epoch   3/200] trn/posterior_energy  5.235e+04, trn/neg_log_likelihood  6.144e+04, trn/neg_log_prior -9.086e+03, trn/lr  9.996e-07, trn/temperature  1.000e+00, val/acc 4.523e-01, val/nll 1.458e+00
[2023-02-07 21:04:22] [Cycle   1/ 30][Epoch   4/200] trn/posterior_energy  5.378e+04, trn/neg_log_likelihood  5.676e+04, trn/neg_log_prior -2.981e+03, trn/lr  9.992e-07, trn/temperature  1.000e+00, val/acc 4.867e-01, val/nll 1.366e+00
[2023-02-07 21:04:27] [Cycle   1/ 30][Epoch   5/200] trn/posterior_energy  5.625e+04, trn/neg_log_likelihood  5.341e+04, trn/neg_log_prior  2.834e+03, trn/lr  9.987e-07, trn/temperature  1.000e+00, val/acc 5.303e-01, val/nll 1.287e+00
[2023-02-07 21:04:32] [Cycle   1/ 30][Epoch   6/200] trn/posterior_energy  5.896e+04, trn/neg_log_likelihood  5.065e+04, trn/neg_log_prior  8.304e+03, trn/lr  9.981e-07, trn/temperature  1.000e+00, val/acc 5.727e-01, val/nll 1.175e+00
[2023-02-07 21:04:38] [Cycle   1/ 30][Epoch   7/200] trn/posterior_energy  6.164e+04, trn/neg_log_likelihood  4.807e+04, trn/neg_log_prior  1.358e+04, trn/lr  9.974e-07, trn/temperature  1.000e+00, val/acc 5.590e-01, val/nll 1.198e+00
[2023-02-07 21:04:43] [Cycle   1/ 30][Epoch   8/200] trn/posterior_energy  6.427e+04, trn/neg_log_likelihood  4.583e+04, trn/neg_log_prior  1.845e+04, trn/lr  9.965e-07, trn/temperature  1.000e+00, val/acc 5.877e-01, val/nll 1.131e+00
[2023-02-07 21:04:48] [Cycle   1/ 30][Epoch   9/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  4.390e+04, trn/neg_log_prior  2.301e+04, trn/lr  9.955e-07, trn/temperature  1.000e+00, val/acc 6.204e-01, val/nll 1.051e+00
[2023-02-07 21:04:53] [Cycle   1/ 30][Epoch  10/200] trn/posterior_energy  7.026e+04, trn/neg_log_likelihood  4.293e+04, trn/neg_log_prior  2.733e+04, trn/lr  9.944e-07, trn/temperature  1.000e+00, val/acc 6.223e-01, val/nll 1.052e+00
[2023-02-07 21:04:58] [Cycle   1/ 30][Epoch  11/200] trn/posterior_energy  7.241e+04, trn/neg_log_likelihood  4.088e+04, trn/neg_log_prior  3.153e+04, trn/lr  9.932e-07, trn/temperature  1.000e+00, val/acc 6.463e-01, val/nll 9.795e-01
[2023-02-07 21:05:03] [Cycle   1/ 30][Epoch  12/200] trn/posterior_energy  7.548e+04, trn/neg_log_likelihood  3.992e+04, trn/neg_log_prior  3.557e+04, trn/lr  9.919e-07, trn/temperature  1.000e+00, val/acc 6.350e-01, val/nll 1.024e+00
[2023-02-07 21:05:08] [Cycle   1/ 30][Epoch  13/200] trn/posterior_energy  7.800e+04, trn/neg_log_likelihood  3.856e+04, trn/neg_log_prior  3.944e+04, trn/lr  9.904e-07, trn/temperature  1.000e+00, val/acc 6.673e-01, val/nll 9.121e-01
[2023-02-07 21:05:14] [Cycle   1/ 30][Epoch  14/200] trn/posterior_energy  8.087e+04, trn/neg_log_likelihood  3.784e+04, trn/neg_log_prior  4.303e+04, trn/lr  9.888e-07, trn/temperature  1.000e+00, val/acc 6.710e-01, val/nll 9.437e-01
[2023-02-07 21:05:19] [Cycle   1/ 30][Epoch  15/200] trn/posterior_energy  8.339e+04, trn/neg_log_likelihood  3.694e+04, trn/neg_log_prior  4.645e+04, trn/lr  9.871e-07, trn/temperature  1.000e+00, val/acc 6.690e-01, val/nll 9.332e-01
[2023-02-07 21:05:24] [Cycle   1/ 30][Epoch  16/200] trn/posterior_energy  8.570e+04, trn/neg_log_likelihood  3.602e+04, trn/neg_log_prior  4.967e+04, trn/lr  9.853e-07, trn/temperature  1.000e+00, val/acc 6.914e-01, val/nll 8.774e-01
[2023-02-07 21:05:29] [Cycle   1/ 30][Epoch  17/200] trn/posterior_energy  8.762e+04, trn/neg_log_likelihood  3.497e+04, trn/neg_log_prior  5.265e+04, trn/lr  9.833e-07, trn/temperature  1.000e+00, val/acc 6.699e-01, val/nll 9.281e-01
[2023-02-07 21:05:34] [Cycle   1/ 30][Epoch  18/200] trn/posterior_energy  9.057e+04, trn/neg_log_likelihood  3.495e+04, trn/neg_log_prior  5.561e+04, trn/lr  9.812e-07, trn/temperature  1.000e+00, val/acc 6.450e-01, val/nll 1.006e+00
[2023-02-07 21:05:39] [Cycle   1/ 30][Epoch  19/200] trn/posterior_energy  9.218e+04, trn/neg_log_likelihood  3.376e+04, trn/neg_log_prior  5.842e+04, trn/lr  9.790e-07, trn/temperature  1.000e+00, val/acc 7.051e-01, val/nll 8.447e-01
[2023-02-07 21:05:44] [Cycle   1/ 30][Epoch  20/200] trn/posterior_energy  9.436e+04, trn/neg_log_likelihood  3.332e+04, trn/neg_log_prior  6.105e+04, trn/lr  9.767e-07, trn/temperature  1.000e+00, val/acc 6.969e-01, val/nll 8.767e-01
[2023-02-07 21:05:49] [Cycle   1/ 30][Epoch  21/200] trn/posterior_energy  9.655e+04, trn/neg_log_likelihood  3.296e+04, trn/neg_log_prior  6.359e+04, trn/lr  9.743e-07, trn/temperature  1.000e+00, val/acc 7.027e-01, val/nll 8.401e-01
[2023-02-07 21:05:55] [Cycle   1/ 30][Epoch  22/200] trn/posterior_energy  9.822e+04, trn/neg_log_likelihood  3.223e+04, trn/neg_log_prior  6.599e+04, trn/lr  9.718e-07, trn/temperature  1.000e+00, val/acc 7.087e-01, val/nll 8.386e-01
[2023-02-07 21:06:00] [Cycle   1/ 30][Epoch  23/200] trn/posterior_energy  9.994e+04, trn/neg_log_likelihood  3.175e+04, trn/neg_log_prior  6.819e+04, trn/lr  9.691e-07, trn/temperature  1.000e+00, val/acc 6.879e-01, val/nll 8.702e-01
[2023-02-07 21:06:05] [Cycle   1/ 30][Epoch  24/200] trn/posterior_energy  1.016e+05, trn/neg_log_likelihood  3.120e+04, trn/neg_log_prior  7.036e+04, trn/lr  9.663e-07, trn/temperature  1.000e+00, val/acc 7.261e-01, val/nll 7.921e-01
[2023-02-07 21:06:10] [Cycle   1/ 30][Epoch  25/200] trn/posterior_energy  1.033e+05, trn/neg_log_likelihood  3.102e+04, trn/neg_log_prior  7.233e+04, trn/lr  9.634e-07, trn/temperature  1.000e+00, val/acc 7.100e-01, val/nll 8.169e-01
[2023-02-07 21:06:15] [Cycle   1/ 30][Epoch  26/200] trn/posterior_energy  1.053e+05, trn/neg_log_likelihood  3.109e+04, trn/neg_log_prior  7.420e+04, trn/lr  9.604e-07, trn/temperature  1.000e+00, val/acc 7.192e-01, val/nll 7.964e-01
[2023-02-07 21:06:20] [Cycle   1/ 30][Epoch  27/200] trn/posterior_energy  1.063e+05, trn/neg_log_likelihood  3.031e+04, trn/neg_log_prior  7.595e+04, trn/lr  9.573e-07, trn/temperature  1.000e+00, val/acc 6.939e-01, val/nll 9.005e-01
[2023-02-07 21:06:25] [Cycle   1/ 30][Epoch  28/200] trn/posterior_energy  1.075e+05, trn/neg_log_likelihood  2.978e+04, trn/neg_log_prior  7.768e+04, trn/lr  9.541e-07, trn/temperature  1.000e+00, val/acc 7.171e-01, val/nll 7.992e-01
[2023-02-07 21:06:31] [Cycle   1/ 30][Epoch  29/200] trn/posterior_energy  1.089e+05, trn/neg_log_likelihood  2.959e+04, trn/neg_log_prior  7.931e+04, trn/lr  9.507e-07, trn/temperature  1.000e+00, val/acc 7.279e-01, val/nll 7.754e-01
[2023-02-07 21:06:36] [Cycle   1/ 30][Epoch  30/200] trn/posterior_energy  1.101e+05, trn/neg_log_likelihood  2.931e+04, trn/neg_log_prior  8.079e+04, trn/lr  9.473e-07, trn/temperature  1.000e+00, val/acc 7.273e-01, val/nll 7.743e-01
[2023-02-07 21:06:41] [Cycle   1/ 30][Epoch  31/200] trn/posterior_energy  1.108e+05, trn/neg_log_likelihood  2.875e+04, trn/neg_log_prior  8.206e+04, trn/lr  9.437e-07, trn/temperature  1.000e+00, val/acc 7.052e-01, val/nll 8.598e-01
[2023-02-07 21:06:46] [Cycle   1/ 30][Epoch  32/200] trn/posterior_energy  1.121e+05, trn/neg_log_likelihood  2.862e+04, trn/neg_log_prior  8.352e+04, trn/lr  9.400e-07, trn/temperature  1.000e+00, val/acc 7.279e-01, val/nll 7.765e-01
[2023-02-07 21:06:51] [Cycle   1/ 30][Epoch  33/200] trn/posterior_energy  1.132e+05, trn/neg_log_likelihood  2.834e+04, trn/neg_log_prior  8.489e+04, trn/lr  9.362e-07, trn/temperature  1.000e+00, val/acc 7.189e-01, val/nll 7.977e-01
[2023-02-07 21:06:56] [Cycle   1/ 30][Epoch  34/200] trn/posterior_energy  1.145e+05, trn/neg_log_likelihood  2.821e+04, trn/neg_log_prior  8.625e+04, trn/lr  9.324e-07, trn/temperature  1.000e+00, val/acc 7.292e-01, val/nll 7.863e-01
[2023-02-07 21:07:02] [Cycle   1/ 30][Epoch  35/200] trn/posterior_energy  1.154e+05, trn/neg_log_likelihood  2.789e+04, trn/neg_log_prior  8.748e+04, trn/lr  9.284e-07, trn/temperature  1.000e+00, val/acc 7.357e-01, val/nll 7.560e-01
[2023-02-07 21:07:07] [Cycle   1/ 30][Epoch  36/200] trn/posterior_energy  1.163e+05, trn/neg_log_likelihood  2.765e+04, trn/neg_log_prior  8.866e+04, trn/lr  9.243e-07, trn/temperature  1.000e+00, val/acc 7.142e-01, val/nll 8.224e-01
[2023-02-07 21:07:12] [Cycle   1/ 30][Epoch  37/200] trn/posterior_energy  1.177e+05, trn/neg_log_likelihood  2.784e+04, trn/neg_log_prior  8.983e+04, trn/lr  9.200e-07, trn/temperature  1.000e+00, val/acc 7.364e-01, val/nll 7.477e-01
[2023-02-07 21:07:17] [Cycle   1/ 30][Epoch  38/200] trn/posterior_energy  1.184e+05, trn/neg_log_likelihood  2.740e+04, trn/neg_log_prior  9.096e+04, trn/lr  9.157e-07, trn/temperature  1.000e+00, val/acc 7.415e-01, val/nll 7.489e-01
[2023-02-07 21:07:22] [Cycle   1/ 30][Epoch  39/200] trn/posterior_energy  1.190e+05, trn/neg_log_likelihood  2.711e+04, trn/neg_log_prior  9.192e+04, trn/lr  9.113e-07, trn/temperature  1.000e+00, val/acc 7.538e-01, val/nll 7.103e-01
[2023-02-07 21:07:27] [Cycle   1/ 30][Epoch  40/200] trn/posterior_energy  1.202e+05, trn/neg_log_likelihood  2.736e+04, trn/neg_log_prior  9.281e+04, trn/lr  9.068e-07, trn/temperature  1.000e+00, val/acc 7.314e-01, val/nll 7.928e-01
[2023-02-07 21:07:32] [Cycle   1/ 30][Epoch  41/200] trn/posterior_energy  1.204e+05, trn/neg_log_likelihood  2.687e+04, trn/neg_log_prior  9.354e+04, trn/lr  9.022e-07, trn/temperature  1.000e+00, val/acc 7.455e-01, val/nll 7.423e-01
[2023-02-07 21:07:38] [Cycle   1/ 30][Epoch  42/200] trn/posterior_energy  1.213e+05, trn/neg_log_likelihood  2.691e+04, trn/neg_log_prior  9.437e+04, trn/lr  8.975e-07, trn/temperature  1.000e+00, val/acc 7.367e-01, val/nll 7.573e-01
[2023-02-07 21:07:43] [Cycle   1/ 30][Epoch  43/200] trn/posterior_energy  1.220e+05, trn/neg_log_likelihood  2.695e+04, trn/neg_log_prior  9.501e+04, trn/lr  8.927e-07, trn/temperature  1.000e+00, val/acc 7.282e-01, val/nll 7.986e-01
[2023-02-07 21:07:48] [Cycle   1/ 30][Epoch  44/200] trn/posterior_energy  1.227e+05, trn/neg_log_likelihood  2.691e+04, trn/neg_log_prior  9.581e+04, trn/lr  8.877e-07, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.959e-01
[2023-02-07 21:07:53] [Cycle   1/ 30][Epoch  45/200] trn/posterior_energy  1.228e+05, trn/neg_log_likelihood  2.629e+04, trn/neg_log_prior  9.649e+04, trn/lr  8.827e-07, trn/temperature  1.000e+00, val/acc 7.404e-01, val/nll 7.583e-01
[2023-02-07 21:07:58] [Cycle   1/ 30][Epoch  46/200] trn/posterior_energy  1.230e+05, trn/neg_log_likelihood  2.597e+04, trn/neg_log_prior  9.706e+04, trn/lr  8.776e-07, trn/temperature  1.000e+00, val/acc 7.648e-01, val/nll 6.851e-01
[2023-02-07 21:08:03] [Cycle   1/ 30][Epoch  47/200] trn/posterior_energy  1.240e+05, trn/neg_log_likelihood  2.634e+04, trn/neg_log_prior  9.770e+04, trn/lr  8.724e-07, trn/temperature  1.000e+00, val/acc 7.471e-01, val/nll 7.232e-01
[2023-02-07 21:08:08] [Cycle   1/ 30][Epoch  48/200] trn/posterior_energy  1.246e+05, trn/neg_log_likelihood  2.642e+04, trn/neg_log_prior  9.821e+04, trn/lr  8.672e-07, trn/temperature  1.000e+00, val/acc 7.482e-01, val/nll 7.220e-01
[2023-02-07 21:08:14] [Cycle   1/ 30][Epoch  49/200] trn/posterior_energy  1.249e+05, trn/neg_log_likelihood  2.605e+04, trn/neg_log_prior  9.889e+04, trn/lr  8.618e-07, trn/temperature  1.000e+00, val/acc 7.596e-01, val/nll 7.021e-01
[2023-02-07 21:08:19] [Cycle   1/ 30][Epoch  50/200] trn/posterior_energy  1.252e+05, trn/neg_log_likelihood  2.589e+04, trn/neg_log_prior  9.932e+04, trn/lr  8.563e-07, trn/temperature  1.000e+00, val/acc 7.421e-01, val/nll 7.490e-01
[2023-02-07 21:08:24] [Cycle   1/ 30][Epoch  51/200] trn/posterior_energy  1.258e+05, trn/neg_log_likelihood  2.604e+04, trn/neg_log_prior  9.974e+04, trn/lr  8.508e-07, trn/temperature  1.000e+00, val/acc 7.504e-01, val/nll 7.276e-01
[2023-02-07 21:08:29] [Cycle   1/ 30][Epoch  52/200] trn/posterior_energy  1.259e+05, trn/neg_log_likelihood  2.575e+04, trn/neg_log_prior  1.001e+05, trn/lr  8.451e-07, trn/temperature  1.000e+00, val/acc 7.470e-01, val/nll 7.278e-01
[2023-02-07 21:08:34] [Cycle   1/ 30][Epoch  53/200] trn/posterior_energy  1.261e+05, trn/neg_log_likelihood  2.551e+04, trn/neg_log_prior  1.006e+05, trn/lr  8.394e-07, trn/temperature  1.000e+00, val/acc 7.413e-01, val/nll 7.498e-01
[2023-02-07 21:08:39] [Cycle   1/ 30][Epoch  54/200] trn/posterior_energy  1.268e+05, trn/neg_log_likelihood  2.551e+04, trn/neg_log_prior  1.013e+05, trn/lr  8.336e-07, trn/temperature  1.000e+00, val/acc 7.654e-01, val/nll 6.902e-01
[2023-02-07 21:08:45] [Cycle   1/ 30][Epoch  55/200] trn/posterior_energy  1.270e+05, trn/neg_log_likelihood  2.535e+04, trn/neg_log_prior  1.017e+05, trn/lr  8.277e-07, trn/temperature  1.000e+00, val/acc 7.541e-01, val/nll 7.089e-01
[2023-02-07 21:08:50] [Cycle   1/ 30][Epoch  56/200] trn/posterior_energy  1.275e+05, trn/neg_log_likelihood  2.542e+04, trn/neg_log_prior  1.021e+05, trn/lr  8.217e-07, trn/temperature  1.000e+00, val/acc 7.445e-01, val/nll 7.412e-01
[2023-02-07 21:08:55] [Cycle   1/ 30][Epoch  57/200] trn/posterior_energy  1.274e+05, trn/neg_log_likelihood  2.497e+04, trn/neg_log_prior  1.025e+05, trn/lr  8.157e-07, trn/temperature  1.000e+00, val/acc 7.565e-01, val/nll 6.937e-01
[2023-02-07 21:09:00] [Cycle   1/ 30][Epoch  58/200] trn/posterior_energy  1.280e+05, trn/neg_log_likelihood  2.512e+04, trn/neg_log_prior  1.029e+05, trn/lr  8.095e-07, trn/temperature  1.000e+00, val/acc 7.494e-01, val/nll 7.280e-01
