[2023-02-03 15:48:16] [Epoch    92/  500] trn/posterior_energy -5.542e+04, trn/neg_log_likelihood  6.957e+04, trn/neg_log_prior -1.250e+05, trn/lr  9.196e-08, val/acc 3.232e-01, val/nll 2.770e+00
[2023-02-03 15:48:21] [Epoch    93/  500] trn/posterior_energy -5.555e+04, trn/neg_log_likelihood  6.943e+04, trn/neg_log_prior -1.250e+05, trn/lr  9.179e-08, val/acc 3.240e-01, val/nll 2.782e+00
[2023-02-03 15:48:25] [Epoch    94/  500] trn/posterior_energy -5.701e+04, trn/neg_log_likelihood  6.795e+04, trn/neg_log_prior -1.250e+05, trn/lr  9.162e-08, val/acc 3.242e-01, val/nll 2.781e+00
[2023-02-03 15:48:29] [Epoch    95/  500] trn/posterior_energy -5.780e+04, trn/neg_log_likelihood  6.714e+04, trn/neg_log_prior -1.249e+05, trn/lr  9.144e-08, val/acc 3.210e-01, val/nll 2.786e+00
[2023-02-03 15:48:34] [Epoch    96/  500] trn/posterior_energy -5.840e+04, trn/neg_log_likelihood  6.653e+04, trn/neg_log_prior -1.249e+05, trn/lr  9.127e-08, val/acc 3.209e-01, val/nll 2.807e+00
[2023-02-03 15:48:39] [Epoch    97/  500] trn/posterior_energy -5.959e+04, trn/neg_log_likelihood  6.532e+04, trn/neg_log_prior -1.249e+05, trn/lr  9.109e-08, val/acc 3.221e-01, val/nll 2.798e+00
[2023-02-03 15:48:43] [Epoch    98/  500] trn/posterior_energy -6.014e+04, trn/neg_log_likelihood  6.476e+04, trn/neg_log_prior -1.249e+05, trn/lr  9.091e-08, val/acc 3.106e-01, val/nll 2.925e+00
[2023-02-03 15:48:47] [Epoch    99/  500] trn/posterior_energy -6.089e+04, trn/neg_log_likelihood  6.399e+04, trn/neg_log_prior -1.249e+05, trn/lr  9.073e-08, val/acc 3.200e-01, val/nll 2.812e+00
[2023-02-03 15:48:51] [Epoch   100/  500] trn/posterior_energy -6.170e+04, trn/neg_log_likelihood  6.316e+04, trn/neg_log_prior -1.249e+05, trn/lr  9.054e-08, val/acc 3.174e-01, val/nll 2.855e+00
[2023-02-03 15:48:55] [Epoch   101/  500] trn/posterior_energy -6.242e+04, trn/neg_log_likelihood  6.243e+04, trn/neg_log_prior -1.249e+05, trn/lr  9.036e-08, val/acc 3.247e-01, val/nll 2.856e+00
[2023-02-03 15:49:00] [Epoch   102/  500] trn/posterior_energy -6.331e+04, trn/neg_log_likelihood  6.152e+04, trn/neg_log_prior -1.248e+05, trn/lr  9.017e-08, val/acc 3.208e-01, val/nll 2.863e+00
[2023-02-03 15:49:05] [Epoch   103/  500] trn/posterior_energy -6.410e+04, trn/neg_log_likelihood  6.072e+04, trn/neg_log_prior -1.248e+05, trn/lr  8.998e-08, val/acc 3.147e-01, val/nll 2.938e+00
[2023-02-03 15:49:09] [Epoch   104/  500] trn/posterior_energy -6.468e+04, trn/neg_log_likelihood  6.012e+04, trn/neg_log_prior -1.248e+05, trn/lr  8.979e-08, val/acc 3.037e-01, val/nll 3.025e+00
[2023-02-03 15:49:13] [Epoch   105/  500] trn/posterior_energy -6.599e+04, trn/neg_log_likelihood  5.880e+04, trn/neg_log_prior -1.248e+05, trn/lr  8.960e-08, val/acc 3.152e-01, val/nll 2.937e+00
[2023-02-03 15:49:17] [Epoch   106/  500] trn/posterior_energy -6.641e+04, trn/neg_log_likelihood  5.836e+04, trn/neg_log_prior -1.248e+05, trn/lr  8.941e-08, val/acc 3.170e-01, val/nll 2.939e+00
[2023-02-03 15:49:22] [Epoch   107/  500] trn/posterior_energy -6.726e+04, trn/neg_log_likelihood  5.749e+04, trn/neg_log_prior -1.248e+05, trn/lr  8.922e-08, val/acc 3.222e-01, val/nll 2.906e+00
[2023-02-03 15:49:27] [Epoch   108/  500] trn/posterior_energy -6.821e+04, trn/neg_log_likelihood  5.653e+04, trn/neg_log_prior -1.247e+05, trn/lr  8.902e-08, val/acc 3.237e-01, val/nll 2.925e+00
[2023-02-03 15:49:31] [Epoch   109/  500] trn/posterior_energy -6.866e+04, trn/neg_log_likelihood  5.606e+04, trn/neg_log_prior -1.247e+05, trn/lr  8.882e-08, val/acc 3.200e-01, val/nll 2.958e+00
[2023-02-03 15:49:35] [Epoch   110/  500] trn/posterior_energy -6.984e+04, trn/neg_log_likelihood  5.486e+04, trn/neg_log_prior -1.247e+05, trn/lr  8.863e-08, val/acc 2.980e-01, val/nll 3.108e+00
[2023-02-03 15:49:39] [Epoch   111/  500] trn/posterior_energy -7.034e+04, trn/neg_log_likelihood  5.434e+04, trn/neg_log_prior -1.247e+05, trn/lr  8.843e-08, val/acc 3.038e-01, val/nll 3.117e+00
[2023-02-03 15:49:43] [Epoch   112/  500] trn/posterior_energy -7.093e+04, trn/neg_log_likelihood  5.374e+04, trn/neg_log_prior -1.247e+05, trn/lr  8.822e-08, val/acc 2.928e-01, val/nll 3.181e+00
[2023-02-03 15:49:47] [Epoch   113/  500] trn/posterior_energy -7.203e+04, trn/neg_log_likelihood  5.262e+04, trn/neg_log_prior -1.246e+05, trn/lr  8.802e-08, val/acc 3.148e-01, val/nll 3.018e+00
[2023-02-03 15:49:54] [Epoch   114/  500] trn/posterior_energy -7.295e+04, trn/neg_log_likelihood  5.168e+04, trn/neg_log_prior -1.246e+05, trn/lr  8.782e-08, val/acc 3.132e-01, val/nll 3.052e+00
[2023-02-03 15:49:59] [Epoch   115/  500] trn/posterior_energy -7.347e+04, trn/neg_log_likelihood  5.115e+04, trn/neg_log_prior -1.246e+05, trn/lr  8.761e-08, val/acc 3.065e-01, val/nll 3.124e+00
[2023-02-03 15:50:03] [Epoch   116/  500] trn/posterior_energy -7.432e+04, trn/neg_log_likelihood  5.028e+04, trn/neg_log_prior -1.246e+05, trn/lr  8.740e-08, val/acc 3.072e-01, val/nll 3.159e+00
[2023-02-03 15:50:07] [Epoch   117/  500] trn/posterior_energy -7.551e+04, trn/neg_log_likelihood  4.907e+04, trn/neg_log_prior -1.246e+05, trn/lr  8.719e-08, val/acc 3.061e-01, val/nll 3.138e+00
[2023-02-03 15:50:10] [Epoch   118/  500] trn/posterior_energy -7.562e+04, trn/neg_log_likelihood  4.894e+04, trn/neg_log_prior -1.246e+05, trn/lr  8.698e-08, val/acc 3.134e-01, val/nll 3.094e+00
[2023-02-03 15:50:15] [Epoch   119/  500] trn/posterior_energy -7.641e+04, trn/neg_log_likelihood  4.813e+04, trn/neg_log_prior -1.245e+05, trn/lr  8.677e-08, val/acc 3.150e-01, val/nll 3.116e+00
[2023-02-03 15:50:20] [Epoch   120/  500] trn/posterior_energy -7.761e+04, trn/neg_log_likelihood  4.692e+04, trn/neg_log_prior -1.245e+05, trn/lr  8.656e-08, val/acc 3.008e-01, val/nll 3.203e+00
[2023-02-03 15:50:24] [Epoch   121/  500] trn/posterior_energy -7.786e+04, trn/neg_log_likelihood  4.665e+04, trn/neg_log_prior -1.245e+05, trn/lr  8.634e-08, val/acc 3.135e-01, val/nll 3.124e+00
[2023-02-03 15:50:28] [Epoch   122/  500] trn/posterior_energy -7.918e+04, trn/neg_log_likelihood  4.531e+04, trn/neg_log_prior -1.245e+05, trn/lr  8.612e-08, val/acc 3.095e-01, val/nll 3.208e+00
[2023-02-03 15:50:31] [Epoch   123/  500] trn/posterior_energy -7.892e+04, trn/neg_log_likelihood  4.555e+04, trn/neg_log_prior -1.245e+05, trn/lr  8.591e-08, val/acc 3.014e-01, val/nll 3.282e+00
[2023-02-03 15:50:35] [Epoch   124/  500] trn/posterior_energy -8.042e+04, trn/neg_log_likelihood  4.403e+04, trn/neg_log_prior -1.245e+05, trn/lr  8.569e-08, val/acc 2.952e-01, val/nll 3.344e+00
[2023-02-03 15:50:39] [Epoch   125/  500] trn/posterior_energy -8.161e+04, trn/neg_log_likelihood  4.283e+04, trn/neg_log_prior -1.244e+05, trn/lr  8.547e-08, val/acc 3.094e-01, val/nll 3.269e+00
[2023-02-03 15:50:43] [Epoch   126/  500] trn/posterior_energy -8.179e+04, trn/neg_log_likelihood  4.262e+04, trn/neg_log_prior -1.244e+05, trn/lr  8.524e-08, val/acc 3.006e-01, val/nll 3.321e+00
[2023-02-03 15:50:47] [Epoch   127/  500] trn/posterior_energy -8.278e+04, trn/neg_log_likelihood  4.162e+04, trn/neg_log_prior -1.244e+05, trn/lr  8.502e-08, val/acc 3.069e-01, val/nll 3.271e+00
[2023-02-03 15:50:51] [Epoch   128/  500] trn/posterior_energy -8.322e+04, trn/neg_log_likelihood  4.115e+04, trn/neg_log_prior -1.244e+05, trn/lr  8.480e-08, val/acc 3.010e-01, val/nll 3.399e+00
[2023-02-03 15:50:55] [Epoch   129/  500] trn/posterior_energy -8.433e+04, trn/neg_log_likelihood  4.002e+04, trn/neg_log_prior -1.244e+05, trn/lr  8.457e-08, val/acc 3.039e-01, val/nll 3.329e+00
[2023-02-03 15:50:58] [Epoch   130/  500] trn/posterior_energy -8.488e+04, trn/neg_log_likelihood  3.946e+04, trn/neg_log_prior -1.243e+05, trn/lr  8.434e-08, val/acc 3.082e-01, val/nll 3.381e+00
[2023-02-03 15:51:02] [Epoch   131/  500] trn/posterior_energy -8.571e+04, trn/neg_log_likelihood  3.861e+04, trn/neg_log_prior -1.243e+05, trn/lr  8.411e-08, val/acc 2.976e-01, val/nll 3.458e+00
[2023-02-03 15:51:06] [Epoch   132/  500] trn/posterior_energy -8.633e+04, trn/neg_log_likelihood  3.797e+04, trn/neg_log_prior -1.243e+05, trn/lr  8.388e-08, val/acc 3.010e-01, val/nll 3.443e+00
[2023-02-03 15:51:10] [Epoch   133/  500] trn/posterior_energy -8.738e+04, trn/neg_log_likelihood  3.691e+04, trn/neg_log_prior -1.243e+05, trn/lr  8.365e-08, val/acc 3.000e-01, val/nll 3.459e+00
[2023-02-03 15:51:14] [Epoch   134/  500] trn/posterior_energy -8.785e+04, trn/neg_log_likelihood  3.642e+04, trn/neg_log_prior -1.243e+05, trn/lr  8.342e-08, val/acc 2.998e-01, val/nll 3.436e+00
[2023-02-03 15:51:18] [Epoch   135/  500] trn/posterior_energy -8.872e+04, trn/neg_log_likelihood  3.553e+04, trn/neg_log_prior -1.242e+05, trn/lr  8.318e-08, val/acc 2.872e-01, val/nll 3.700e+00
[2023-02-03 15:51:22] [Epoch   136/  500] trn/posterior_energy -8.908e+04, trn/neg_log_likelihood  3.515e+04, trn/neg_log_prior -1.242e+05, trn/lr  8.295e-08, val/acc 3.040e-01, val/nll 3.451e+00
[2023-02-03 15:51:26] [Epoch   137/  500] trn/posterior_energy -8.962e+04, trn/neg_log_likelihood  3.459e+04, trn/neg_log_prior -1.242e+05, trn/lr  8.271e-08, val/acc 2.940e-01, val/nll 3.542e+00
[2023-02-03 15:51:30] [Epoch   138/  500] trn/posterior_energy -8.997e+04, trn/neg_log_likelihood  3.422e+04, trn/neg_log_prior -1.242e+05, trn/lr  8.247e-08, val/acc 2.882e-01, val/nll 3.612e+00
[2023-02-03 15:51:34] [Epoch   139/  500] trn/posterior_energy -9.073e+04, trn/neg_log_likelihood  3.344e+04, trn/neg_log_prior -1.242e+05, trn/lr  8.223e-08, val/acc 2.950e-01, val/nll 3.504e+00
[2023-02-03 15:51:38] [Epoch   140/  500] trn/posterior_energy -9.208e+04, trn/neg_log_likelihood  3.207e+04, trn/neg_log_prior -1.242e+05, trn/lr  8.199e-08, val/acc 2.904e-01, val/nll 3.599e+00
[2023-02-03 15:51:43] [Epoch   141/  500] trn/posterior_energy -9.292e+04, trn/neg_log_likelihood  3.122e+04, trn/neg_log_prior -1.241e+05, trn/lr  8.175e-08, val/acc 2.844e-01, val/nll 3.688e+00
[2023-02-03 15:51:47] [Epoch   142/  500] trn/posterior_energy -9.289e+04, trn/neg_log_likelihood  3.123e+04, trn/neg_log_prior -1.241e+05, trn/lr  8.151e-08, val/acc 2.904e-01, val/nll 3.647e+00
[2023-02-03 15:51:51] [Epoch   143/  500] trn/posterior_energy -9.386e+04, trn/neg_log_likelihood  3.024e+04, trn/neg_log_prior -1.241e+05, trn/lr  8.126e-08, val/acc 2.898e-01, val/nll 3.689e+00
[2023-02-03 15:51:55] [Epoch   144/  500] trn/posterior_energy -9.456e+04, trn/neg_log_likelihood  2.952e+04, trn/neg_log_prior -1.241e+05, trn/lr  8.102e-08, val/acc 2.890e-01, val/nll 3.721e+00
[2023-02-03 15:51:59] [Epoch   145/  500] trn/posterior_energy -9.561e+04, trn/neg_log_likelihood  2.846e+04, trn/neg_log_prior -1.241e+05, trn/lr  8.077e-08, val/acc 2.963e-01, val/nll 3.689e+00
[2023-02-03 15:52:03] [Epoch   146/  500] trn/posterior_energy -9.594e+04, trn/neg_log_likelihood  2.811e+04, trn/neg_log_prior -1.240e+05, trn/lr  8.052e-08, val/acc 2.822e-01, val/nll 3.909e+00
[2023-02-03 15:52:07] [Epoch   147/  500] trn/posterior_energy -9.659e+04, trn/neg_log_likelihood  2.744e+04, trn/neg_log_prior -1.240e+05, trn/lr  8.027e-08, val/acc 2.988e-01, val/nll 3.689e+00
[2023-02-03 15:52:11] [Epoch   148/  500] trn/posterior_energy -9.828e+04, trn/neg_log_likelihood  2.574e+04, trn/neg_log_prior -1.240e+05, trn/lr  8.002e-08, val/acc 2.966e-01, val/nll 3.695e+00
[2023-02-03 15:52:15] [Epoch   149/  500] trn/posterior_energy -9.800e+04, trn/neg_log_likelihood  2.599e+04, trn/neg_log_prior -1.240e+05, trn/lr  7.977e-08, val/acc 2.915e-01, val/nll 3.840e+00
[2023-02-03 15:52:20] [Epoch   150/  500] trn/posterior_energy -9.878e+04, trn/neg_log_likelihood  2.520e+04, trn/neg_log_prior -1.240e+05, trn/lr  7.952e-08, val/acc 2.924e-01, val/nll 3.829e+00
[2023-02-03 15:52:24] [Epoch   151/  500] trn/posterior_energy -9.830e+04, trn/neg_log_likelihood  2.566e+04, trn/neg_log_prior -1.240e+05, trn/lr  7.926e-08, val/acc 2.835e-01, val/nll 3.898e+00
[2023-02-03 15:52:28] [Epoch   152/  500] trn/posterior_energy -9.936e+04, trn/neg_log_likelihood  2.459e+04, trn/neg_log_prior -1.239e+05, trn/lr  7.901e-08, val/acc 2.872e-01, val/nll 3.858e+00
[2023-02-03 15:52:33] [Epoch   153/  500] trn/posterior_energy -9.993e+04, trn/neg_log_likelihood  2.399e+04, trn/neg_log_prior -1.239e+05, trn/lr  7.875e-08, val/acc 2.867e-01, val/nll 3.967e+00
[2023-02-03 15:52:37] [Epoch   154/  500] trn/posterior_energy -1.009e+05, trn/neg_log_likelihood  2.298e+04, trn/neg_log_prior -1.239e+05, trn/lr  7.849e-08, val/acc 2.886e-01, val/nll 3.945e+00
[2023-02-03 15:52:41] [Epoch   155/  500] trn/posterior_energy -1.014e+05, trn/neg_log_likelihood  2.252e+04, trn/neg_log_prior -1.239e+05, trn/lr  7.823e-08, val/acc 2.864e-01, val/nll 4.003e+00
[2023-02-03 15:52:45] [Epoch   156/  500] trn/posterior_energy -1.026e+05, trn/neg_log_likelihood  2.132e+04, trn/neg_log_prior -1.239e+05, trn/lr  7.797e-08, val/acc 2.888e-01, val/nll 4.014e+00
[2023-02-03 15:52:49] [Epoch   157/  500] trn/posterior_energy -1.035e+05, trn/neg_log_likelihood  2.041e+04, trn/neg_log_prior -1.239e+05, trn/lr  7.771e-08, val/acc 2.883e-01, val/nll 3.996e+00
[2023-02-03 15:52:53] [Epoch   158/  500] trn/posterior_energy -1.035e+05, trn/neg_log_likelihood  2.038e+04, trn/neg_log_prior -1.238e+05, trn/lr  7.745e-08, val/acc 2.887e-01, val/nll 4.035e+00
[2023-02-03 15:52:57] [Epoch   159/  500] trn/posterior_energy -1.042e+05, trn/neg_log_likelihood  1.959e+04, trn/neg_log_prior -1.238e+05, trn/lr  7.719e-08, val/acc 2.763e-01, val/nll 4.137e+00
[2023-02-03 15:53:01] [Epoch   160/  500] trn/posterior_energy -1.055e+05, trn/neg_log_likelihood  1.834e+04, trn/neg_log_prior -1.238e+05, trn/lr  7.692e-08, val/acc 2.800e-01, val/nll 4.111e+00
[2023-02-03 15:53:05] [Epoch   161/  500] trn/posterior_energy -1.056e+05, trn/neg_log_likelihood  1.820e+04, trn/neg_log_prior -1.238e+05, trn/lr  7.666e-08, val/acc 2.837e-01, val/nll 4.179e+00
[2023-02-03 15:53:09] [Epoch   162/  500] trn/posterior_energy -1.064e+05, trn/neg_log_likelihood  1.736e+04, trn/neg_log_prior -1.238e+05, trn/lr  7.639e-08, val/acc 2.812e-01, val/nll 4.183e+00
[2023-02-03 15:53:13] [Epoch   163/  500] trn/posterior_energy -1.067e+05, trn/neg_log_likelihood  1.710e+04, trn/neg_log_prior -1.238e+05, trn/lr  7.613e-08, val/acc 2.854e-01, val/nll 4.200e+00
[2023-02-03 15:53:17] [Epoch   164/  500] trn/posterior_energy -1.077e+05, trn/neg_log_likelihood  1.608e+04, trn/neg_log_prior -1.238e+05, trn/lr  7.586e-08, val/acc 2.915e-01, val/nll 4.148e+00
[2023-02-03 15:53:22] [Epoch   165/  500] trn/posterior_energy -1.084e+05, trn/neg_log_likelihood  1.535e+04, trn/neg_log_prior -1.237e+05, trn/lr  7.559e-08, val/acc 2.854e-01, val/nll 4.192e+00
[2023-02-03 15:53:26] [Epoch   166/  500] trn/posterior_energy -1.093e+05, trn/neg_log_likelihood  1.447e+04, trn/neg_log_prior -1.237e+05, trn/lr  7.532e-08, val/acc 2.829e-01, val/nll 4.299e+00
[2023-02-03 15:53:30] [Epoch   167/  500] trn/posterior_energy -1.090e+05, trn/neg_log_likelihood  1.474e+04, trn/neg_log_prior -1.237e+05, trn/lr  7.505e-08, val/acc 2.872e-01, val/nll 4.274e+00
[2023-02-03 15:53:35] [Epoch   168/  500] trn/posterior_energy -1.107e+05, trn/neg_log_likelihood  1.297e+04, trn/neg_log_prior -1.237e+05, trn/lr  7.477e-08, val/acc 2.892e-01, val/nll 4.292e+00
[2023-02-03 15:53:39] [Epoch   169/  500] trn/posterior_energy -1.114e+05, trn/neg_log_likelihood  1.231e+04, trn/neg_log_prior -1.237e+05, trn/lr  7.450e-08, val/acc 2.749e-01, val/nll 4.521e+00
[2023-02-03 15:53:43] [Epoch   170/  500] trn/posterior_energy -1.106e+05, trn/neg_log_likelihood  1.303e+04, trn/neg_log_prior -1.237e+05, trn/lr  7.423e-08, val/acc 2.820e-01, val/nll 4.418e+00
[2023-02-03 15:53:47] [Epoch   171/  500] trn/posterior_energy -1.117e+05, trn/neg_log_likelihood  1.194e+04, trn/neg_log_prior -1.237e+05, trn/lr  7.395e-08, val/acc 2.805e-01, val/nll 4.395e+00
[2023-02-03 15:53:51] [Epoch   172/  500] trn/posterior_energy -1.122e+05, trn/neg_log_likelihood  1.149e+04, trn/neg_log_prior -1.237e+05, trn/lr  7.367e-08, val/acc 2.778e-01, val/nll 4.497e+00
[2023-02-03 15:53:55] [Epoch   173/  500] trn/posterior_energy -1.124e+05, trn/neg_log_likelihood  1.130e+04, trn/neg_log_prior -1.236e+05, trn/lr  7.340e-08, val/acc 2.775e-01, val/nll 4.511e+00
[2023-02-03 15:53:59] [Epoch   174/  500] trn/posterior_energy -1.136e+05, trn/neg_log_likelihood  1.005e+04, trn/neg_log_prior -1.236e+05, trn/lr  7.312e-08, val/acc 2.795e-01, val/nll 4.533e+00
[2023-02-03 15:54:03] [Epoch   175/  500] trn/posterior_energy -1.142e+05, trn/neg_log_likelihood  9.413e+03, trn/neg_log_prior -1.236e+05, trn/lr  7.284e-08, val/acc 2.809e-01, val/nll 4.493e+00
[2023-02-03 15:54:07] [Epoch   176/  500] trn/posterior_energy -1.157e+05, trn/neg_log_likelihood  7.963e+03, trn/neg_log_prior -1.236e+05, trn/lr  7.256e-08, val/acc 2.820e-01, val/nll 4.573e+00
[2023-02-03 15:54:11] [Epoch   177/  500] trn/posterior_energy -1.166e+05, trn/neg_log_likelihood  7.033e+03, trn/neg_log_prior -1.236e+05, trn/lr  7.228e-08, val/acc 2.831e-01, val/nll 4.603e+00
[2023-02-03 15:54:16] [Epoch   178/  500] trn/posterior_energy -1.173e+05, trn/neg_log_likelihood  6.253e+03, trn/neg_log_prior -1.236e+05, trn/lr  7.200e-08, val/acc 2.793e-01, val/nll 4.648e+00
[2023-02-03 15:54:20] [Epoch   179/  500] trn/posterior_energy -1.182e+05, trn/neg_log_likelihood  5.394e+03, trn/neg_log_prior -1.236e+05, trn/lr  7.171e-08, val/acc 2.809e-01, val/nll 4.637e+00
[2023-02-03 15:54:24] [Epoch   180/  500] trn/posterior_energy -1.187e+05, trn/neg_log_likelihood  4.923e+03, trn/neg_log_prior -1.236e+05, trn/lr  7.143e-08, val/acc 2.816e-01, val/nll 4.658e+00
[2023-02-03 15:54:28] [Epoch   181/  500] trn/posterior_energy -1.192e+05, trn/neg_log_likelihood  4.337e+03, trn/neg_log_prior -1.236e+05, trn/lr  7.115e-08, val/acc 2.819e-01, val/nll 4.690e+00
[2023-02-03 15:54:31] [Epoch   182/  500] trn/posterior_energy -1.196e+05, trn/neg_log_likelihood  3.982e+03, trn/neg_log_prior -1.236e+05, trn/lr  7.086e-08, val/acc 2.831e-01, val/nll 4.692e+00
[2023-02-03 15:54:35] [Epoch   183/  500] trn/posterior_energy -1.199e+05, trn/neg_log_likelihood  3.690e+03, trn/neg_log_prior -1.236e+05, trn/lr  7.058e-08, val/acc 2.808e-01, val/nll 4.748e+00
[2023-02-03 15:54:39] [Epoch   184/  500] trn/posterior_energy -1.202e+05, trn/neg_log_likelihood  3.382e+03, trn/neg_log_prior -1.236e+05, trn/lr  7.029e-08, val/acc 2.743e-01, val/nll 4.770e+00
[2023-02-03 15:54:44] [Epoch   185/  500] trn/posterior_energy -1.204e+05, trn/neg_log_likelihood  3.153e+03, trn/neg_log_prior -1.236e+05, trn/lr  7.000e-08, val/acc 2.843e-01, val/nll 4.767e+00
[2023-02-03 15:54:48] [Epoch   186/  500] trn/posterior_energy -1.206e+05, trn/neg_log_likelihood  2.948e+03, trn/neg_log_prior -1.236e+05, trn/lr  6.971e-08, val/acc 2.812e-01, val/nll 4.824e+00
[2023-02-03 15:54:52] [Epoch   187/  500] trn/posterior_energy -1.208e+05, trn/neg_log_likelihood  2.776e+03, trn/neg_log_prior -1.236e+05, trn/lr  6.942e-08, val/acc 2.773e-01, val/nll 4.851e+00
[2023-02-03 15:54:56] [Epoch   188/  500] trn/posterior_energy -1.209e+05, trn/neg_log_likelihood  2.624e+03, trn/neg_log_prior -1.236e+05, trn/lr  6.913e-08, val/acc 2.804e-01, val/nll 4.864e+00
[2023-02-03 15:55:00] [Epoch   189/  500] trn/posterior_energy -1.211e+05, trn/neg_log_likelihood  2.498e+03, trn/neg_log_prior -1.236e+05, trn/lr  6.884e-08, val/acc 2.773e-01, val/nll 4.908e+00
[2023-02-03 15:55:05] [Epoch   190/  500] trn/posterior_energy -1.212e+05, trn/neg_log_likelihood  2.394e+03, trn/neg_log_prior -1.236e+05, trn/lr  6.855e-08, val/acc 2.775e-01, val/nll 4.914e+00
[2023-02-03 15:55:09] [Epoch   191/  500] trn/posterior_energy -1.213e+05, trn/neg_log_likelihood  2.276e+03, trn/neg_log_prior -1.236e+05, trn/lr  6.826e-08, val/acc 2.798e-01, val/nll 4.919e+00
[2023-02-03 15:55:13] [Epoch   192/  500] trn/posterior_energy -1.214e+05, trn/neg_log_likelihood  2.174e+03, trn/neg_log_prior -1.236e+05, trn/lr  6.797e-08, val/acc 2.775e-01, val/nll 4.962e+00
[2023-02-03 15:55:18] [Epoch   193/  500] trn/posterior_energy -1.215e+05, trn/neg_log_likelihood  2.079e+03, trn/neg_log_prior -1.236e+05, trn/lr  6.767e-08, val/acc 2.747e-01, val/nll 4.981e+00
[2023-02-03 15:55:22] [Epoch   194/  500] trn/posterior_energy -1.216e+05, trn/neg_log_likelihood  1.988e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.738e-08, val/acc 2.774e-01, val/nll 4.999e+00
[2023-02-03 15:55:26] [Epoch   195/  500] trn/posterior_energy -1.216e+05, trn/neg_log_likelihood  1.918e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.708e-08, val/acc 2.788e-01, val/nll 5.006e+00
[2023-02-03 15:55:30] [Epoch   196/  500] trn/posterior_energy -1.217e+05, trn/neg_log_likelihood  1.860e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.679e-08, val/acc 2.794e-01, val/nll 5.053e+00
[2023-02-03 15:55:35] [Epoch   197/  500] trn/posterior_energy -1.218e+05, trn/neg_log_likelihood  1.786e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.649e-08, val/acc 2.762e-01, val/nll 5.053e+00
[2023-02-03 15:55:40] [Epoch   198/  500] trn/posterior_energy -1.218e+05, trn/neg_log_likelihood  1.726e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.620e-08, val/acc 2.773e-01, val/nll 5.060e+00
[2023-02-03 15:55:44] [Epoch   199/  500] trn/posterior_energy -1.219e+05, trn/neg_log_likelihood  1.663e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.590e-08, val/acc 2.780e-01, val/nll 5.092e+00
[2023-02-03 15:55:48] [Epoch   200/  500] trn/posterior_energy -1.219e+05, trn/neg_log_likelihood  1.620e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.560e-08, val/acc 2.764e-01, val/nll 5.100e+00
[2023-02-03 15:55:52] [Epoch   201/  500] trn/posterior_energy -1.220e+05, trn/neg_log_likelihood  1.570e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.530e-08, val/acc 2.763e-01, val/nll 5.129e+00
[2023-02-03 15:55:56] [Epoch   202/  500] trn/posterior_energy -1.220e+05, trn/neg_log_likelihood  1.528e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.500e-08, val/acc 2.754e-01, val/nll 5.126e+00
[2023-02-03 15:56:00] [Epoch   203/  500] trn/posterior_energy -1.220e+05, trn/neg_log_likelihood  1.490e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.470e-08, val/acc 2.743e-01, val/nll 5.159e+00
[2023-02-03 15:56:05] [Epoch   204/  500] trn/posterior_energy -1.221e+05, trn/neg_log_likelihood  1.447e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.440e-08, val/acc 2.785e-01, val/nll 5.148e+00
[2023-02-03 15:56:08] [Epoch   205/  500] trn/posterior_energy -1.221e+05, trn/neg_log_likelihood  1.410e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.410e-08, val/acc 2.757e-01, val/nll 5.175e+00
[2023-02-03 15:56:12] [Epoch   206/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  1.374e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.380e-08, val/acc 2.784e-01, val/nll 5.183e+00
[2023-02-03 15:56:16] [Epoch   207/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  1.344e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.350e-08, val/acc 2.735e-01, val/nll 5.214e+00
[2023-02-03 15:56:20] [Epoch   208/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  1.307e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.319e-08, val/acc 2.764e-01, val/nll 5.208e+00
[2023-02-03 15:56:24] [Epoch   209/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  1.269e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.289e-08, val/acc 2.743e-01, val/nll 5.233e+00
[2023-02-03 15:56:29] [Epoch   210/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  1.245e+03, trn/neg_log_prior -1.235e+05, trn/lr  6.259e-08, val/acc 2.768e-01, val/nll 5.233e+00
