[2023-02-06 06:53:10] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 06:53:10] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 5.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.90_pr-01/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 06:53:50] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  6.862e+04, trn/neg_log_likelihood  8.438e+04, trn/neg_log_prior -1.577e+04, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.587e-01, val/nll 1.745e+00
[2023-02-06 06:53:56] [Cycle   1/ 30][Epoch   2/100] trn/posterior_energy  6.947e+04, trn/neg_log_likelihood  6.703e+04, trn/neg_log_prior  2.436e+03, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 4.541e-01, val/nll 1.485e+00
[2023-02-06 06:54:01] [Cycle   1/ 30][Epoch   3/100] trn/posterior_energy  7.964e+04, trn/neg_log_likelihood  6.146e+04, trn/neg_log_prior  1.818e+04, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 4.626e-01, val/nll 1.434e+00
[2023-02-06 06:54:06] [Cycle   1/ 30][Epoch   4/100] trn/posterior_energy  8.930e+04, trn/neg_log_likelihood  5.766e+04, trn/neg_log_prior  3.164e+04, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 4.935e-01, val/nll 1.364e+00
[2023-02-06 06:54:11] [Cycle   1/ 30][Epoch   5/100] trn/posterior_energy  9.798e+04, trn/neg_log_likelihood  5.487e+04, trn/neg_log_prior  4.311e+04, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 5.117e-01, val/nll 1.342e+00
[2023-02-06 06:54:17] [Cycle   1/ 30][Epoch   6/100] trn/posterior_energy  1.056e+05, trn/neg_log_likelihood  5.265e+04, trn/neg_log_prior  5.294e+04, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 5.571e-01, val/nll 1.220e+00
[2023-02-06 06:54:22] [Cycle   1/ 30][Epoch   7/100] trn/posterior_energy  1.119e+05, trn/neg_log_likelihood  5.026e+04, trn/neg_log_prior  6.162e+04, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 5.070e-01, val/nll 1.360e+00
[2023-02-06 06:54:27] [Cycle   1/ 30][Epoch   8/100] trn/posterior_energy  1.167e+05, trn/neg_log_likelihood  4.808e+04, trn/neg_log_prior  6.866e+04, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 5.665e-01, val/nll 1.206e+00
[2023-02-06 06:54:32] [Cycle   1/ 30][Epoch   9/100] trn/posterior_energy  1.210e+05, trn/neg_log_likelihood  4.634e+04, trn/neg_log_prior  7.463e+04, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 5.582e-01, val/nll 1.226e+00
[2023-02-06 06:54:38] [Cycle   1/ 30][Epoch  10/100] trn/posterior_energy  1.244e+05, trn/neg_log_likelihood  4.459e+04, trn/neg_log_prior  7.980e+04, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 6.290e-01, val/nll 1.034e+00
[2023-02-06 06:54:43] [Cycle   1/ 30][Epoch  11/100] trn/posterior_energy  1.271e+05, trn/neg_log_likelihood  4.281e+04, trn/neg_log_prior  8.431e+04, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 6.369e-01, val/nll 1.018e+00
[2023-02-06 06:54:48] [Cycle   1/ 30][Epoch  12/100] trn/posterior_energy  1.304e+05, trn/neg_log_likelihood  4.210e+04, trn/neg_log_prior  8.829e+04, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 6.335e-01, val/nll 1.023e+00
[2023-02-06 06:54:53] [Cycle   1/ 30][Epoch  13/100] trn/posterior_energy  1.331e+05, trn/neg_log_likelihood  4.133e+04, trn/neg_log_prior  9.181e+04, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 6.351e-01, val/nll 1.030e+00
[2023-02-06 06:54:59] [Cycle   1/ 30][Epoch  14/100] trn/posterior_energy  1.346e+05, trn/neg_log_likelihood  3.987e+04, trn/neg_log_prior  9.469e+04, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 6.278e-01, val/nll 1.042e+00
[2023-02-06 06:55:04] [Cycle   1/ 30][Epoch  15/100] trn/posterior_energy  1.367e+05, trn/neg_log_likelihood  3.952e+04, trn/neg_log_prior  9.717e+04, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 6.689e-01, val/nll 9.348e-01
