[2023-02-04 20:01:35] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 20:01:35] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 45
- args.num_epochs_noisy  : 5
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0045-0005_lr-0.0000030_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 20:02:10] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  4.157e+05, trn/neg_log_likelihood  9.820e+04, trn/neg_log_prior  3.175e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.330e+00
[2023-02-04 20:02:56] [Cycle   1/ 30][Epoch  12/ 50] trn/posterior_energy  3.562e+05, trn/neg_log_likelihood  9.538e+04, trn/neg_log_prior  2.608e+05, trn/lr  2.625e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.326e+00
[2023-02-04 20:03:01] [Cycle   1/ 30][Epoch  13/ 50] trn/posterior_energy  3.534e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  2.583e+05, trn/lr  2.561e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.333e+00
[2023-02-04 20:03:05] [Cycle   1/ 30][Epoch  14/ 50] trn/posterior_energy  3.521e+05, trn/neg_log_likelihood  9.529e+04, trn/neg_log_prior  2.568e+05, trn/lr  2.492e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.328e+00
[2023-02-04 20:03:09] [Cycle   1/ 30][Epoch  15/ 50] trn/posterior_energy  3.525e+05, trn/neg_log_likelihood  9.523e+04, trn/neg_log_prior  2.573e+05, trn/lr  2.419e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.320e+00
[2023-02-04 20:03:13] [Cycle   1/ 30][Epoch  16/ 50] trn/posterior_energy  3.562e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  2.610e+05, trn/lr  2.343e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.320e+00
[2023-02-04 20:03:17] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  3.525e+05, trn/neg_log_likelihood  9.510e+04, trn/neg_log_prior  2.574e+05, trn/lr  2.264e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.323e+00
[2023-02-04 20:03:22] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  3.507e+05, trn/neg_log_likelihood  9.498e+04, trn/neg_log_prior  2.557e+05, trn/lr  2.181e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.317e+00
[2023-02-04 20:03:26] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  3.500e+05, trn/neg_log_likelihood  9.507e+04, trn/neg_log_prior  2.549e+05, trn/lr  2.096e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-04 20:03:30] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  3.500e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  2.552e+05, trn/lr  2.008e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-04 20:03:34] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  3.509e+05, trn/neg_log_likelihood  9.493e+04, trn/neg_log_prior  2.559e+05, trn/lr  1.919e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.322e+00
[2023-02-04 20:03:38] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  3.497e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  2.548e+05, trn/lr  1.827e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.330e+00
[2023-02-04 20:03:42] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  3.495e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  2.545e+05, trn/lr  1.735e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.318e+00
[2023-02-04 20:03:46] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  3.490e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  2.541e+05, trn/lr  1.641e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.320e+00
[2023-02-04 20:03:51] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  3.489e+05, trn/neg_log_likelihood  9.498e+04, trn/neg_log_prior  2.539e+05, trn/lr  1.547e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-04 20:03:55] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  3.487e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  2.538e+05, trn/lr  1.453e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.327e+00
[2023-02-04 20:03:59] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  3.487e+05, trn/neg_log_likelihood  9.495e+04, trn/neg_log_prior  2.538e+05, trn/lr  1.359e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.326e+00
[2023-02-04 20:04:03] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.265e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.317e+00
[2023-02-04 20:04:07] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.173e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.310e+00
[2023-02-04 20:04:12] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.486e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.082e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.310e+00
[2023-02-04 20:04:16] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  2.537e+05, trn/lr  9.921e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-04 20:04:20] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.045e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-04 20:04:24] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.192e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-04 20:04:28] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.366e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-04 20:04:32] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.571e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.311e+00
[2023-02-04 20:04:36] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.809e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.309e+00
[2023-02-04 20:04:41] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.083e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.309e+00
[2023-02-04 20:04:45] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.396e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.307e+00
[2023-02-04 20:04:49] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.751e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-04 20:04:53] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.150e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-04 20:04:57] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.596e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-04 20:05:01] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.091e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-04 20:05:06] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.638e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-04 20:05:10] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.236e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-04 20:05:14] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.894e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-04 20:05:18] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  3.576e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  2.633e+05, trn/lr  5.982e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-04 20:05:22] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  3.817e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.874e+05, trn/lr  3.639e-08, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-04 20:05:26] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  3.952e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.009e+05, trn/lr  1.873e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-04 20:05:30] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  4.013e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.070e+05, trn/lr  6.911e-09, trn/temperature  1.000e+00, val/acc 9.480e-02, val/nll 2.303e+00
[2023-02-04 20:05:39] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  4.033e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.090e+05, trn/lr  9.897e-10, trn/temperature  1.000e+00, val/acc 9.834e-02, val/nll 2.303e+00, val/ens_acc 9.834e-02, val/ens_nll 2.303e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 1.000e-01, test_ens_nll: 2.303e+00)
[2023-02-04 20:05:43] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  3.596e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  2.644e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.333e+00
[2023-02-04 20:05:48] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  3.522e+05, trn/neg_log_likelihood  9.563e+04, trn/neg_log_prior  2.566e+05, trn/lr  2.993e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.341e+00
[2023-02-04 20:05:52] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  3.854e+05, trn/neg_log_likelihood  9.534e+04, trn/neg_log_prior  2.901e+05, trn/lr  2.981e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.357e+00
[2023-02-04 20:05:56] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  3.914e+05, trn/neg_log_likelihood  9.538e+04, trn/neg_log_prior  2.960e+05, trn/lr  2.964e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.328e+00
[2023-02-04 20:06:00] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  3.658e+05, trn/neg_log_likelihood  9.524e+04, trn/neg_log_prior  2.705e+05, trn/lr  2.940e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.330e+00
[2023-02-04 20:06:04] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  3.600e+05, trn/neg_log_likelihood  9.555e+04, trn/neg_log_prior  2.645e+05, trn/lr  2.911e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.318e+00
[2023-02-04 20:06:08] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  3.605e+05, trn/neg_log_likelihood  9.552e+04, trn/neg_log_prior  2.650e+05, trn/lr  2.876e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.331e+00
[2023-02-04 20:06:12] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  3.705e+05, trn/neg_log_likelihood  9.550e+04, trn/neg_log_prior  2.750e+05, trn/lr  2.836e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.326e+00
[2023-02-04 20:06:16] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  3.662e+05, trn/neg_log_likelihood  9.535e+04, trn/neg_log_prior  2.708e+05, trn/lr  2.791e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.350e+00
[2023-02-04 20:06:20] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  3.691e+05, trn/neg_log_likelihood  9.534e+04, trn/neg_log_prior  2.738e+05, trn/lr  2.740e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.329e+00
[2023-02-04 20:06:24] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  5.066e+05, trn/neg_log_likelihood  9.523e+04, trn/neg_log_prior  4.113e+05, trn/lr  2.685e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.325e+00
[2023-02-04 20:06:28] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  3.576e+05, trn/neg_log_likelihood  9.539e+04, trn/neg_log_prior  2.622e+05, trn/lr  2.625e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.335e+00
[2023-02-04 20:06:33] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  3.535e+05, trn/neg_log_likelihood  9.528e+04, trn/neg_log_prior  2.582e+05, trn/lr  2.561e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.334e+00
[2023-02-04 20:06:37] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  4.992e+05, trn/neg_log_likelihood  9.531e+04, trn/neg_log_prior  4.039e+05, trn/lr  2.492e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.324e+00
[2023-02-04 20:06:41] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  3.819e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  2.868e+05, trn/lr  2.419e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.322e+00
[2023-02-04 20:06:45] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  3.528e+05, trn/neg_log_likelihood  9.529e+04, trn/neg_log_prior  2.575e+05, trn/lr  2.343e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.341e+00
[2023-02-04 20:06:49] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  3.516e+05, trn/neg_log_likelihood  9.516e+04, trn/neg_log_prior  2.565e+05, trn/lr  2.264e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.319e+00
[2023-02-04 20:06:53] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  3.521e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  2.570e+05, trn/lr  2.181e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.321e+00
[2023-02-04 20:06:57] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  3.503e+05, trn/neg_log_likelihood  9.512e+04, trn/neg_log_prior  2.552e+05, trn/lr  2.096e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.316e+00
[2023-02-04 20:07:01] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  3.499e+05, trn/neg_log_likelihood  9.500e+04, trn/neg_log_prior  2.549e+05, trn/lr  2.008e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.323e+00
[2023-02-04 20:07:05] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  3.561e+05, trn/neg_log_likelihood  9.538e+04, trn/neg_log_prior  2.607e+05, trn/lr  1.919e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-04 20:07:09] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  3.571e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  2.621e+05, trn/lr  1.827e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.320e+00
[2023-02-04 20:07:13] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  3.493e+05, trn/neg_log_likelihood  9.500e+04, trn/neg_log_prior  2.543e+05, trn/lr  1.735e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.328e+00
[2023-02-04 20:07:17] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  3.490e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  2.541e+05, trn/lr  1.641e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.315e+00
[2023-02-04 20:07:22] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  3.489e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  2.540e+05, trn/lr  1.547e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.319e+00
[2023-02-04 20:07:26] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  3.487e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  2.539e+05, trn/lr  1.453e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-04 20:07:30] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  3.493e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  2.545e+05, trn/lr  1.359e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.314e+00
[2023-02-04 20:07:34] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  3.491e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  2.544e+05, trn/lr  1.265e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-04 20:07:38] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.485e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.173e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.317e+00
[2023-02-04 20:07:42] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.497e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.082e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-04 20:07:46] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  2.537e+05, trn/lr  9.921e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.313e+00
[2023-02-04 20:07:50] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  2.537e+05, trn/lr  9.045e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.312e+00
[2023-02-04 20:07:54] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.192e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.313e+00
[2023-02-04 20:07:58] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.465e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.366e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.308e+00
[2023-02-04 20:08:02] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.571e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.306e+00
[2023-02-04 20:08:07] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.809e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.306e+00
