[2023-02-04 21:55:10] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 21:55:10] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 50
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0050_lr-0.0000001_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 22:15:00] [Cycle   6/ 30][Epoch  23/ 50] trn/posterior_energy  5.169e+05, trn/neg_log_likelihood  2.389e+04, trn/neg_log_prior  4.930e+05, trn/lr  5.782e-08, trn/temperature  1.000e+00, val/acc 7.673e-01, val/nll 6.723e-01
[2023-02-04 22:15:04] [Cycle   6/ 30][Epoch  24/ 50] trn/posterior_energy  5.168e+05, trn/neg_log_likelihood  2.382e+04, trn/neg_log_prior  4.930e+05, trn/lr  5.471e-08, trn/temperature  1.000e+00, val/acc 7.590e-01, val/nll 7.066e-01
[2023-02-04 22:15:08] [Cycle   6/ 30][Epoch  25/ 50] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.353e+04, trn/neg_log_prior  4.929e+05, trn/lr  5.157e-08, trn/temperature  1.000e+00, val/acc 7.647e-01, val/nll 6.868e-01
[2023-02-04 22:15:13] [Cycle   6/ 30][Epoch  26/ 50] trn/posterior_energy  5.161e+05, trn/neg_log_likelihood  2.321e+04, trn/neg_log_prior  4.929e+05, trn/lr  4.843e-08, trn/temperature  1.000e+00, val/acc 7.646e-01, val/nll 6.858e-01
[2023-02-04 22:15:17] [Cycle   6/ 30][Epoch  27/ 50] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.301e+04, trn/neg_log_prior  4.929e+05, trn/lr  4.530e-08, trn/temperature  1.000e+00, val/acc 7.711e-01, val/nll 6.705e-01
[2023-02-04 22:15:21] [Cycle   6/ 30][Epoch  28/ 50] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.279e+04, trn/neg_log_prior  4.928e+05, trn/lr  4.218e-08, trn/temperature  1.000e+00, val/acc 7.666e-01, val/nll 6.821e-01
[2023-02-04 22:15:25] [Cycle   6/ 30][Epoch  29/ 50] trn/posterior_energy  5.152e+05, trn/neg_log_likelihood  2.244e+04, trn/neg_log_prior  4.928e+05, trn/lr  3.910e-08, trn/temperature  1.000e+00, val/acc 7.738e-01, val/nll 6.585e-01
[2023-02-04 22:15:30] [Cycle   6/ 30][Epoch  30/ 50] trn/posterior_energy  5.151e+05, trn/neg_log_likelihood  2.232e+04, trn/neg_log_prior  4.928e+05, trn/lr  3.606e-08, trn/temperature  1.000e+00, val/acc 7.721e-01, val/nll 6.544e-01
[2023-02-04 22:15:34] [Cycle   6/ 30][Epoch  31/ 50] trn/posterior_energy  5.147e+05, trn/neg_log_likelihood  2.200e+04, trn/neg_log_prior  4.927e+05, trn/lr  3.307e-08, trn/temperature  1.000e+00, val/acc 7.791e-01, val/nll 6.478e-01
[2023-02-04 22:15:38] [Cycle   6/ 30][Epoch  32/ 50] trn/posterior_energy  5.146e+05, trn/neg_log_likelihood  2.178e+04, trn/neg_log_prior  4.928e+05, trn/lr  3.015e-08, trn/temperature  1.000e+00, val/acc 7.769e-01, val/nll 6.636e-01
[2023-02-04 22:15:42] [Cycle   6/ 30][Epoch  33/ 50] trn/posterior_energy  5.143e+05, trn/neg_log_likelihood  2.153e+04, trn/neg_log_prior  4.928e+05, trn/lr  2.731e-08, trn/temperature  1.000e+00, val/acc 7.715e-01, val/nll 6.639e-01
[2023-02-04 22:15:46] [Cycle   6/ 30][Epoch  34/ 50] trn/posterior_energy  5.142e+05, trn/neg_log_likelihood  2.147e+04, trn/neg_log_prior  4.928e+05, trn/lr  2.455e-08, trn/temperature  1.000e+00, val/acc 7.767e-01, val/nll 6.503e-01
[2023-02-04 22:15:51] [Cycle   6/ 30][Epoch  35/ 50] trn/posterior_energy  5.139e+05, trn/neg_log_likelihood  2.115e+04, trn/neg_log_prior  4.927e+05, trn/lr  2.190e-08, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.505e-01
[2023-02-04 22:15:55] [Cycle   6/ 30][Epoch  36/ 50] trn/posterior_energy  5.136e+05, trn/neg_log_likelihood  2.089e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.936e-08, trn/temperature  1.000e+00, val/acc 7.772e-01, val/nll 6.542e-01
[2023-02-04 22:15:59] [Cycle   6/ 30][Epoch  37/ 50] trn/posterior_energy  5.134e+05, trn/neg_log_likelihood  2.075e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.694e-08, trn/temperature  1.000e+00, val/acc 7.808e-01, val/nll 6.412e-01
[2023-02-04 22:16:03] [Cycle   6/ 30][Epoch  38/ 50] trn/posterior_energy  5.132e+05, trn/neg_log_likelihood  2.057e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.465e-08, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.626e-01
[2023-02-04 22:16:07] [Cycle   6/ 30][Epoch  39/ 50] trn/posterior_energy  5.131e+05, trn/neg_log_likelihood  2.050e+04, trn/neg_log_prior  4.926e+05, trn/lr  1.250e-08, trn/temperature  1.000e+00, val/acc 7.769e-01, val/nll 6.495e-01
[2023-02-04 22:16:12] [Cycle   6/ 30][Epoch  40/ 50] trn/posterior_energy  5.128e+05, trn/neg_log_likelihood  2.017e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.050e-08, trn/temperature  1.000e+00, val/acc 7.802e-01, val/nll 6.469e-01
[2023-02-04 22:16:16] [Cycle   6/ 30][Epoch  41/ 50] trn/posterior_energy  5.127e+05, trn/neg_log_likelihood  2.004e+04, trn/neg_log_prior  4.927e+05, trn/lr  8.654e-09, trn/temperature  1.000e+00, val/acc 7.763e-01, val/nll 6.479e-01
[2023-02-04 22:16:20] [Cycle   6/ 30][Epoch  42/ 50] trn/posterior_energy  5.126e+05, trn/neg_log_likelihood  1.991e+04, trn/neg_log_prior  4.927e+05, trn/lr  6.972e-09, trn/temperature  1.000e+00, val/acc 7.778e-01, val/nll 6.448e-01
[2023-02-04 22:16:24] [Cycle   6/ 30][Epoch  43/ 50] trn/posterior_energy  5.124e+05, trn/neg_log_likelihood  1.974e+04, trn/neg_log_prior  4.927e+05, trn/lr  5.458e-09, trn/temperature  1.000e+00, val/acc 7.782e-01, val/nll 6.448e-01
[2023-02-04 22:16:28] [Cycle   6/ 30][Epoch  44/ 50] trn/posterior_energy  5.123e+05, trn/neg_log_likelihood  1.964e+04, trn/neg_log_prior  4.927e+05, trn/lr  4.121e-09, trn/temperature  1.000e+00, val/acc 7.782e-01, val/nll 6.433e-01
[2023-02-04 22:16:33] [Cycle   6/ 30][Epoch  45/ 50] trn/posterior_energy  5.123e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  4.927e+05, trn/lr  2.965e-09, trn/temperature  1.000e+00, val/acc 7.790e-01, val/nll 6.409e-01
[2023-02-04 22:16:37] [Cycle   6/ 30][Epoch  46/ 50] trn/posterior_energy  5.122e+05, trn/neg_log_likelihood  1.947e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.994e-09, trn/temperature  1.000e+00, val/acc 7.792e-01, val/nll 6.427e-01
[2023-02-04 22:16:41] [Cycle   6/ 30][Epoch  47/ 50] trn/posterior_energy  5.121e+05, trn/neg_log_likelihood  1.938e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.213e-09, trn/temperature  1.000e+00, val/acc 7.779e-01, val/nll 6.441e-01
[2023-02-04 22:16:46] [Cycle   6/ 30][Epoch  48/ 50] trn/posterior_energy  5.120e+05, trn/neg_log_likelihood  1.935e+04, trn/neg_log_prior  4.927e+05, trn/lr  6.242e-10, trn/temperature  1.000e+00, val/acc 7.796e-01, val/nll 6.432e-01
[2023-02-04 22:16:50] [Cycle   6/ 30][Epoch  49/ 50] trn/posterior_energy  5.120e+05, trn/neg_log_likelihood  1.929e+04, trn/neg_log_prior  4.927e+05, trn/lr  2.304e-10, trn/temperature  1.000e+00, val/acc 7.791e-01, val/nll 6.431e-01
[2023-02-04 22:16:55] [Cycle   6/ 30][Epoch  50/ 50] trn/posterior_energy  5.120e+05, trn/neg_log_likelihood  1.928e+04, trn/neg_log_prior  4.927e+05, trn/lr  3.299e-11, trn/temperature  1.000e+00, val/acc 7.789e-01, val/nll 6.436e-01, val/ens_acc 7.858e-01, val/ens_nll 6.651e-01 (test_acc: 7.796e-01, test_nll: 6.543e-01, test_ens_acc: 7.828e-01, test_ens_nll: 6.739e-01)
[2023-02-04 22:16:59] [Cycle   7/ 30][Epoch   1/ 50] trn/posterior_energy  5.210e+05, trn/neg_log_likelihood  2.822e+04, trn/neg_log_prior  4.928e+05, trn/lr  9.997e-08, trn/temperature  1.000e+00, val/acc 7.260e-01, val/nll 7.965e-01
[2023-02-04 22:17:03] [Cycle   7/ 30][Epoch   2/ 50] trn/posterior_energy  5.196e+05, trn/neg_log_likelihood  2.661e+04, trn/neg_log_prior  4.930e+05, trn/lr  9.977e-08, trn/temperature  1.000e+00, val/acc 7.544e-01, val/nll 7.036e-01
[2023-02-04 22:17:08] [Cycle   7/ 30][Epoch   3/ 50] trn/posterior_energy  5.192e+05, trn/neg_log_likelihood  2.621e+04, trn/neg_log_prior  4.930e+05, trn/lr  9.938e-08, trn/temperature  1.000e+00, val/acc 7.450e-01, val/nll 7.418e-01
[2023-02-04 22:17:12] [Cycle   7/ 30][Epoch   4/ 50] trn/posterior_energy  5.188e+05, trn/neg_log_likelihood  2.587e+04, trn/neg_log_prior  4.929e+05, trn/lr  9.879e-08, trn/temperature  1.000e+00, val/acc 7.493e-01, val/nll 7.352e-01
[2023-02-04 22:17:16] [Cycle   7/ 30][Epoch   5/ 50] trn/posterior_energy  5.188e+05, trn/neg_log_likelihood  2.579e+04, trn/neg_log_prior  4.930e+05, trn/lr  9.801e-08, trn/temperature  1.000e+00, val/acc 7.478e-01, val/nll 7.390e-01
[2023-02-04 22:17:20] [Cycle   7/ 30][Epoch   6/ 50] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.580e+04, trn/neg_log_prior  4.931e+05, trn/lr  9.704e-08, trn/temperature  1.000e+00, val/acc 7.597e-01, val/nll 7.137e-01
[2023-02-04 22:17:24] [Cycle   7/ 30][Epoch   7/ 50] trn/posterior_energy  5.186e+05, trn/neg_log_likelihood  2.553e+04, trn/neg_log_prior  4.930e+05, trn/lr  9.588e-08, trn/temperature  1.000e+00, val/acc 7.719e-01, val/nll 6.670e-01
[2023-02-04 22:17:28] [Cycle   7/ 30][Epoch   8/ 50] trn/posterior_energy  5.185e+05, trn/neg_log_likelihood  2.532e+04, trn/neg_log_prior  4.932e+05, trn/lr  9.454e-08, trn/temperature  1.000e+00, val/acc 7.502e-01, val/nll 7.376e-01
[2023-02-04 22:17:33] [Cycle   7/ 30][Epoch   9/ 50] trn/posterior_energy  5.185e+05, trn/neg_log_likelihood  2.518e+04, trn/neg_log_prior  4.933e+05, trn/lr  9.303e-08, trn/temperature  1.000e+00, val/acc 7.550e-01, val/nll 7.180e-01
[2023-02-04 22:17:37] [Cycle   7/ 30][Epoch  10/ 50] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.515e+04, trn/neg_log_prior  4.933e+05, trn/lr  9.135e-08, trn/temperature  1.000e+00, val/acc 7.601e-01, val/nll 7.059e-01
[2023-02-04 22:17:41] [Cycle   7/ 30][Epoch  11/ 50] trn/posterior_energy  5.183e+05, trn/neg_log_likelihood  2.509e+04, trn/neg_log_prior  4.932e+05, trn/lr  8.950e-08, trn/temperature  1.000e+00, val/acc 7.563e-01, val/nll 7.184e-01
[2023-02-04 22:17:45] [Cycle   7/ 30][Epoch  12/ 50] trn/posterior_energy  5.179e+05, trn/neg_log_likelihood  2.471e+04, trn/neg_log_prior  4.932e+05, trn/lr  8.750e-08, trn/temperature  1.000e+00, val/acc 7.483e-01, val/nll 7.268e-01
[2023-02-04 22:17:50] [Cycle   7/ 30][Epoch  13/ 50] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  2.475e+04, trn/neg_log_prior  4.932e+05, trn/lr  8.535e-08, trn/temperature  1.000e+00, val/acc 7.598e-01, val/nll 7.060e-01
[2023-02-04 22:17:54] [Cycle   7/ 30][Epoch  14/ 50] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.449e+04, trn/neg_log_prior  4.933e+05, trn/lr  8.306e-08, trn/temperature  1.000e+00, val/acc 7.574e-01, val/nll 7.278e-01
[2023-02-04 22:17:58] [Cycle   7/ 30][Epoch  15/ 50] trn/posterior_energy  5.175e+05, trn/neg_log_likelihood  2.408e+04, trn/neg_log_prior  4.934e+05, trn/lr  8.064e-08, trn/temperature  1.000e+00, val/acc 7.614e-01, val/nll 7.024e-01
[2023-02-04 22:18:02] [Cycle   7/ 30][Epoch  16/ 50] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  2.417e+04, trn/neg_log_prior  4.935e+05, trn/lr  7.810e-08, trn/temperature  1.000e+00, val/acc 7.575e-01, val/nll 7.247e-01
[2023-02-04 22:18:06] [Cycle   7/ 30][Epoch  17/ 50] trn/posterior_energy  5.174e+05, trn/neg_log_likelihood  2.383e+04, trn/neg_log_prior  4.935e+05, trn/lr  7.545e-08, trn/temperature  1.000e+00, val/acc 7.541e-01, val/nll 7.195e-01
[2023-02-04 22:18:11] [Cycle   7/ 30][Epoch  18/ 50] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  2.379e+04, trn/neg_log_prior  4.935e+05, trn/lr  7.270e-08, trn/temperature  1.000e+00, val/acc 7.741e-01, val/nll 6.674e-01
[2023-02-04 22:18:15] [Cycle   7/ 30][Epoch  19/ 50] trn/posterior_energy  5.172e+05, trn/neg_log_likelihood  2.368e+04, trn/neg_log_prior  4.935e+05, trn/lr  6.986e-08, trn/temperature  1.000e+00, val/acc 7.707e-01, val/nll 6.755e-01
[2023-02-04 22:18:19] [Cycle   7/ 30][Epoch  20/ 50] trn/posterior_energy  5.169e+05, trn/neg_log_likelihood  2.339e+04, trn/neg_log_prior  4.935e+05, trn/lr  6.694e-08, trn/temperature  1.000e+00, val/acc 7.768e-01, val/nll 6.641e-01
[2023-02-04 22:18:23] [Cycle   7/ 30][Epoch  21/ 50] trn/posterior_energy  5.166e+05, trn/neg_log_likelihood  2.315e+04, trn/neg_log_prior  4.935e+05, trn/lr  6.395e-08, trn/temperature  1.000e+00, val/acc 7.671e-01, val/nll 6.857e-01
[2023-02-04 22:18:28] [Cycle   7/ 30][Epoch  22/ 50] trn/posterior_energy  5.166e+05, trn/neg_log_likelihood  2.310e+04, trn/neg_log_prior  4.935e+05, trn/lr  6.091e-08, trn/temperature  1.000e+00, val/acc 7.752e-01, val/nll 6.685e-01
[2023-02-04 22:18:32] [Cycle   7/ 30][Epoch  23/ 50] trn/posterior_energy  5.164e+05, trn/neg_log_likelihood  2.283e+04, trn/neg_log_prior  4.935e+05, trn/lr  5.782e-08, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.634e-01
[2023-02-04 22:18:36] [Cycle   7/ 30][Epoch  24/ 50] trn/posterior_energy  5.160e+05, trn/neg_log_likelihood  2.258e+04, trn/neg_log_prior  4.934e+05, trn/lr  5.471e-08, trn/temperature  1.000e+00, val/acc 7.695e-01, val/nll 6.854e-01
[2023-02-04 22:18:40] [Cycle   7/ 30][Epoch  25/ 50] trn/posterior_energy  5.157e+05, trn/neg_log_likelihood  2.227e+04, trn/neg_log_prior  4.934e+05, trn/lr  5.157e-08, trn/temperature  1.000e+00, val/acc 7.638e-01, val/nll 7.056e-01
[2023-02-04 22:18:44] [Cycle   7/ 30][Epoch  26/ 50] trn/posterior_energy  5.154e+05, trn/neg_log_likelihood  2.207e+04, trn/neg_log_prior  4.933e+05, trn/lr  4.843e-08, trn/temperature  1.000e+00, val/acc 7.689e-01, val/nll 6.944e-01
[2023-02-04 22:18:48] [Cycle   7/ 30][Epoch  27/ 50] trn/posterior_energy  5.152e+05, trn/neg_log_likelihood  2.192e+04, trn/neg_log_prior  4.933e+05, trn/lr  4.530e-08, trn/temperature  1.000e+00, val/acc 7.784e-01, val/nll 6.526e-01
[2023-02-04 22:18:53] [Cycle   7/ 30][Epoch  28/ 50] trn/posterior_energy  5.149e+05, trn/neg_log_likelihood  2.168e+04, trn/neg_log_prior  4.932e+05, trn/lr  4.218e-08, trn/temperature  1.000e+00, val/acc 7.611e-01, val/nll 7.033e-01
[2023-02-04 22:18:57] [Cycle   7/ 30][Epoch  29/ 50] trn/posterior_energy  5.147e+05, trn/neg_log_likelihood  2.145e+04, trn/neg_log_prior  4.932e+05, trn/lr  3.910e-08, trn/temperature  1.000e+00, val/acc 7.803e-01, val/nll 6.509e-01
[2023-02-04 22:19:01] [Cycle   7/ 30][Epoch  30/ 50] trn/posterior_energy  5.146e+05, trn/neg_log_likelihood  2.129e+04, trn/neg_log_prior  4.933e+05, trn/lr  3.606e-08, trn/temperature  1.000e+00, val/acc 7.774e-01, val/nll 6.592e-01
[2023-02-04 22:19:05] [Cycle   7/ 30][Epoch  31/ 50] trn/posterior_energy  5.143e+05, trn/neg_log_likelihood  2.109e+04, trn/neg_log_prior  4.933e+05, trn/lr  3.307e-08, trn/temperature  1.000e+00, val/acc 7.801e-01, val/nll 6.590e-01
[2023-02-04 22:19:09] [Cycle   7/ 30][Epoch  32/ 50] trn/posterior_energy  5.142e+05, trn/neg_log_likelihood  2.094e+04, trn/neg_log_prior  4.932e+05, trn/lr  3.015e-08, trn/temperature  1.000e+00, val/acc 7.697e-01, val/nll 6.737e-01
[2023-02-04 22:19:14] [Cycle   7/ 30][Epoch  33/ 50] trn/posterior_energy  5.137e+05, trn/neg_log_likelihood  2.046e+04, trn/neg_log_prior  4.933e+05, trn/lr  2.731e-08, trn/temperature  1.000e+00, val/acc 7.821e-01, val/nll 6.535e-01
[2023-02-04 22:19:18] [Cycle   7/ 30][Epoch  34/ 50] trn/posterior_energy  5.136e+05, trn/neg_log_likelihood  2.029e+04, trn/neg_log_prior  4.933e+05, trn/lr  2.455e-08, trn/temperature  1.000e+00, val/acc 7.801e-01, val/nll 6.531e-01
[2023-02-04 22:19:22] [Cycle   7/ 30][Epoch  35/ 50] trn/posterior_energy  5.134e+05, trn/neg_log_likelihood  2.010e+04, trn/neg_log_prior  4.933e+05, trn/lr  2.190e-08, trn/temperature  1.000e+00, val/acc 7.841e-01, val/nll 6.346e-01
[2023-02-04 22:19:26] [Cycle   7/ 30][Epoch  36/ 50] trn/posterior_energy  5.133e+05, trn/neg_log_likelihood  1.997e+04, trn/neg_log_prior  4.933e+05, trn/lr  1.936e-08, trn/temperature  1.000e+00, val/acc 7.798e-01, val/nll 6.427e-01
[2023-02-04 22:19:30] [Cycle   7/ 30][Epoch  37/ 50] trn/posterior_energy  5.130e+05, trn/neg_log_likelihood  1.970e+04, trn/neg_log_prior  4.933e+05, trn/lr  1.694e-08, trn/temperature  1.000e+00, val/acc 7.827e-01, val/nll 6.345e-01
[2023-02-04 22:19:35] [Cycle   7/ 30][Epoch  38/ 50] trn/posterior_energy  5.129e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  4.933e+05, trn/lr  1.465e-08, trn/temperature  1.000e+00, val/acc 7.856e-01, val/nll 6.294e-01
[2023-02-04 22:19:39] [Cycle   7/ 30][Epoch  39/ 50] trn/posterior_energy  5.127e+05, trn/neg_log_likelihood  1.936e+04, trn/neg_log_prior  4.933e+05, trn/lr  1.250e-08, trn/temperature  1.000e+00, val/acc 7.829e-01, val/nll 6.451e-01
[2023-02-04 22:19:43] [Cycle   7/ 30][Epoch  40/ 50] trn/posterior_energy  5.126e+05, trn/neg_log_likelihood  1.917e+04, trn/neg_log_prior  4.934e+05, trn/lr  1.050e-08, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.225e-01
[2023-02-04 22:19:47] [Cycle   7/ 30][Epoch  41/ 50] trn/posterior_energy  5.124e+05, trn/neg_log_likelihood  1.902e+04, trn/neg_log_prior  4.934e+05, trn/lr  8.654e-09, trn/temperature  1.000e+00, val/acc 7.890e-01, val/nll 6.224e-01
[2023-02-04 22:19:51] [Cycle   7/ 30][Epoch  42/ 50] trn/posterior_energy  5.123e+05, trn/neg_log_likelihood  1.882e+04, trn/neg_log_prior  4.934e+05, trn/lr  6.972e-09, trn/temperature  1.000e+00, val/acc 7.846e-01, val/nll 6.306e-01
[2023-02-04 22:19:56] [Cycle   7/ 30][Epoch  43/ 50] trn/posterior_energy  5.122e+05, trn/neg_log_likelihood  1.871e+04, trn/neg_log_prior  4.935e+05, trn/lr  5.458e-09, trn/temperature  1.000e+00, val/acc 7.886e-01, val/nll 6.233e-01
[2023-02-04 22:20:00] [Cycle   7/ 30][Epoch  44/ 50] trn/posterior_energy  5.120e+05, trn/neg_log_likelihood  1.859e+04, trn/neg_log_prior  4.934e+05, trn/lr  4.121e-09, trn/temperature  1.000e+00, val/acc 7.916e-01, val/nll 6.225e-01
[2023-02-04 22:20:04] [Cycle   7/ 30][Epoch  45/ 50] trn/posterior_energy  5.120e+05, trn/neg_log_likelihood  1.852e+04, trn/neg_log_prior  4.934e+05, trn/lr  2.965e-09, trn/temperature  1.000e+00, val/acc 7.892e-01, val/nll 6.231e-01
[2023-02-04 22:20:08] [Cycle   7/ 30][Epoch  46/ 50] trn/posterior_energy  5.119e+05, trn/neg_log_likelihood  1.843e+04, trn/neg_log_prior  4.934e+05, trn/lr  1.994e-09, trn/temperature  1.000e+00, val/acc 7.925e-01, val/nll 6.211e-01
[2023-02-04 22:20:12] [Cycle   7/ 30][Epoch  47/ 50] trn/posterior_energy  5.118e+05, trn/neg_log_likelihood  1.837e+04, trn/neg_log_prior  4.934e+05, trn/lr  1.213e-09, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.220e-01
[2023-02-04 22:20:16] [Cycle   7/ 30][Epoch  48/ 50] trn/posterior_energy  5.118e+05, trn/neg_log_likelihood  1.831e+04, trn/neg_log_prior  4.934e+05, trn/lr  6.242e-10, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.215e-01
[2023-02-04 22:20:21] [Cycle   7/ 30][Epoch  49/ 50] trn/posterior_energy  5.117e+05, trn/neg_log_likelihood  1.829e+04, trn/neg_log_prior  4.935e+05, trn/lr  2.304e-10, trn/temperature  1.000e+00, val/acc 7.910e-01, val/nll 6.217e-01
[2023-02-04 22:20:25] [Cycle   7/ 30][Epoch  50/ 50] trn/posterior_energy  5.117e+05, trn/neg_log_likelihood  1.827e+04, trn/neg_log_prior  4.935e+05, trn/lr  3.299e-11, trn/temperature  1.000e+00, val/acc 7.915e-01, val/nll 6.214e-01, val/ens_acc 7.988e-01, val/ens_nll 6.376e-01 (test_acc: 7.860e-01, test_nll: 6.315e-01, test_ens_acc: 7.950e-01, test_ens_nll: 6.459e-01)
[2023-02-04 22:20:30] [Cycle   8/ 30][Epoch   1/ 50] trn/posterior_energy  5.202e+05, trn/neg_log_likelihood  2.668e+04, trn/neg_log_prior  4.936e+05, trn/lr  9.997e-08, trn/temperature  1.000e+00, val/acc 7.408e-01, val/nll 7.541e-01
[2023-02-04 22:20:34] [Cycle   8/ 30][Epoch   2/ 50] trn/posterior_energy  5.190e+05, trn/neg_log_likelihood  2.539e+04, trn/neg_log_prior  4.936e+05, trn/lr  9.977e-08, trn/temperature  1.000e+00, val/acc 7.469e-01, val/nll 7.586e-01
[2023-02-04 22:20:38] [Cycle   8/ 30][Epoch   3/ 50] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.530e+04, trn/neg_log_prior  4.936e+05, trn/lr  9.938e-08, trn/temperature  1.000e+00, val/acc 7.711e-01, val/nll 6.857e-01
[2023-02-04 22:20:42] [Cycle   8/ 30][Epoch   4/ 50] trn/posterior_energy  5.186e+05, trn/neg_log_likelihood  2.503e+04, trn/neg_log_prior  4.936e+05, trn/lr  9.879e-08, trn/temperature  1.000e+00, val/acc 7.608e-01, val/nll 7.139e-01
[2023-02-04 22:20:46] [Cycle   8/ 30][Epoch   5/ 50] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.481e+04, trn/neg_log_prior  4.935e+05, trn/lr  9.801e-08, trn/temperature  1.000e+00, val/acc 7.655e-01, val/nll 6.951e-01
[2023-02-04 22:20:51] [Cycle   8/ 30][Epoch   6/ 50] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.488e+04, trn/neg_log_prior  4.935e+05, trn/lr  9.704e-08, trn/temperature  1.000e+00, val/acc 7.645e-01, val/nll 7.123e-01
[2023-02-04 22:20:55] [Cycle   8/ 30][Epoch   7/ 50] trn/posterior_energy  5.183e+05, trn/neg_log_likelihood  2.470e+04, trn/neg_log_prior  4.936e+05, trn/lr  9.588e-08, trn/temperature  1.000e+00, val/acc 7.607e-01, val/nll 6.957e-01
[2023-02-04 22:20:59] [Cycle   8/ 30][Epoch   8/ 50] trn/posterior_energy  5.185e+05, trn/neg_log_likelihood  2.484e+04, trn/neg_log_prior  4.936e+05, trn/lr  9.454e-08, trn/temperature  1.000e+00, val/acc 7.669e-01, val/nll 6.903e-01
[2023-02-04 22:21:03] [Cycle   8/ 30][Epoch   9/ 50] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.445e+04, trn/neg_log_prior  4.936e+05, trn/lr  9.303e-08, trn/temperature  1.000e+00, val/acc 7.428e-01, val/nll 7.600e-01
[2023-02-04 22:21:07] [Cycle   8/ 30][Epoch  10/ 50] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  2.404e+04, trn/neg_log_prior  4.936e+05, trn/lr  9.135e-08, trn/temperature  1.000e+00, val/acc 7.709e-01, val/nll 6.778e-01
[2023-02-04 22:21:11] [Cycle   8/ 30][Epoch  11/ 50] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  2.413e+04, trn/neg_log_prior  4.936e+05, trn/lr  8.950e-08, trn/temperature  1.000e+00, val/acc 7.434e-01, val/nll 7.594e-01
[2023-02-04 22:21:16] [Cycle   8/ 30][Epoch  12/ 50] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.414e+04, trn/neg_log_prior  4.936e+05, trn/lr  8.750e-08, trn/temperature  1.000e+00, val/acc 7.544e-01, val/nll 7.326e-01
[2023-02-04 22:21:20] [Cycle   8/ 30][Epoch  13/ 50] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  2.374e+04, trn/neg_log_prior  4.935e+05, trn/lr  8.535e-08, trn/temperature  1.000e+00, val/acc 7.523e-01, val/nll 7.310e-01
