[2023-02-17 09:09:50] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-17 09:09:50] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.99
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.990_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-17 09:09:57] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-17 09:14:38] [Epoch    26/  200] trn/loss 1.332e+00, trn/lr 2.881e+00, trn/scale 1.163e-01, val/acc 2.442e-01, val/nll 4.526e+00
[2023-02-17 09:14:46] [Epoch    27/  200] trn/loss 1.373e+00, trn/lr 2.872e+00, trn/scale 1.141e-01, val/acc 1.923e-01, val/nll 5.920e+00
[2023-02-17 09:14:54] [Epoch    28/  200] trn/loss 1.358e+00, trn/lr 2.862e+00, trn/scale 1.121e-01, val/acc 3.215e-01, val/nll 2.943e+00
[2023-02-17 09:15:03] [Epoch    29/  200] trn/loss 1.369e+00, trn/lr 2.852e+00, trn/scale 1.105e-01, val/acc 1.731e-01, val/nll 1.232e+01
[2023-02-17 09:15:11] [Epoch    30/  200] trn/loss 1.359e+00, trn/lr 2.842e+00, trn/scale 1.091e-01, val/acc 3.985e-01, val/nll 1.613e+00
[2023-02-17 09:15:19] [Epoch    31/  200] trn/loss 1.335e+00, trn/lr 2.831e+00, trn/scale 1.079e-01, val/acc 3.925e-01, val/nll 1.996e+00
[2023-02-17 09:15:27] [Epoch    32/  200] trn/loss 1.354e+00, trn/lr 2.820e+00, trn/scale 1.069e-01, val/acc 2.414e-01, val/nll 2.322e+00
[2023-02-17 09:15:35] [Epoch    33/  200] trn/loss 1.362e+00, trn/lr 2.809e+00, trn/scale 1.061e-01, val/acc 2.737e-01, val/nll 2.298e+00
[2023-02-17 09:15:44] [Epoch    34/  200] trn/loss 1.363e+00, trn/lr 2.797e+00, trn/scale 1.053e-01, val/acc 3.323e-01, val/nll 2.528e+00
[2023-02-17 09:15:52] [Epoch    35/  200] trn/loss 1.386e+00, trn/lr 2.785e+00, trn/scale 1.047e-01, val/acc 2.939e-01, val/nll 2.848e+00
[2023-02-17 09:16:00] [Epoch    36/  200] trn/loss 1.408e+00, trn/lr 2.773e+00, trn/scale 1.042e-01, val/acc 2.331e-01, val/nll 2.364e+00
[2023-02-17 09:16:08] [Epoch    37/  200] trn/loss 1.411e+00, trn/lr 2.760e+00, trn/scale 1.037e-01, val/acc 3.760e-01, val/nll 2.006e+00
[2023-02-17 09:16:16] [Epoch    38/  200] trn/loss 1.406e+00, trn/lr 2.747e+00, trn/scale 1.033e-01, val/acc 1.916e-01, val/nll 4.444e+00
[2023-02-17 09:16:24] [Epoch    39/  200] trn/loss 1.398e+00, trn/lr 2.734e+00, trn/scale 1.030e-01, val/acc 3.538e-01, val/nll 1.745e+00
[2023-02-17 09:16:33] [Epoch    40/  200] trn/loss 1.388e+00, trn/lr 2.720e+00, trn/scale 1.027e-01, val/acc 2.468e-01, val/nll 3.319e+00
[2023-02-17 09:16:41] [Epoch    41/  200] trn/loss 1.413e+00, trn/lr 2.707e+00, trn/scale 1.025e-01, val/acc 3.291e-01, val/nll 2.079e+00
[2023-02-17 09:16:49] [Epoch    42/  200] trn/loss 1.421e+00, trn/lr 2.692e+00, trn/scale 1.022e-01, val/acc 2.739e-01, val/nll 2.946e+00
[2023-02-17 09:16:57] [Epoch    43/  200] trn/loss 1.427e+00, trn/lr 2.678e+00, trn/scale 1.021e-01, val/acc 3.554e-01, val/nll 2.415e+00
[2023-02-17 09:17:05] [Epoch    44/  200] trn/loss 1.425e+00, trn/lr 2.663e+00, trn/scale 1.019e-01, val/acc 2.757e-01, val/nll 3.517e+00
[2023-02-17 09:17:13] [Epoch    45/  200] trn/loss 1.456e+00, trn/lr 2.648e+00, trn/scale 1.018e-01, val/acc 3.021e-01, val/nll 2.013e+00
[2023-02-17 09:17:22] [Epoch    46/  200] trn/loss 1.431e+00, trn/lr 2.633e+00, trn/scale 1.017e-01, val/acc 3.735e-01, val/nll 1.946e+00
[2023-02-17 09:17:30] [Epoch    47/  200] trn/loss 1.397e+00, trn/lr 2.617e+00, trn/scale 1.016e-01, val/acc 3.195e-01, val/nll 2.426e+00
[2023-02-17 09:17:38] [Epoch    48/  200] trn/loss 1.446e+00, trn/lr 2.602e+00, trn/scale 1.015e-01, val/acc 1.194e-01, val/nll 5.876e+00
[2023-02-17 09:17:46] [Epoch    49/  200] trn/loss 1.453e+00, trn/lr 2.585e+00, trn/scale 1.014e-01, val/acc 3.222e-01, val/nll 2.205e+00
[2023-02-17 09:17:54] [Epoch    50/  200] trn/loss 1.408e+00, trn/lr 2.569e+00, trn/scale 1.014e-01, val/acc 3.345e-01, val/nll 2.639e+00
[2023-02-17 09:18:02] [Epoch    51/  200] trn/loss 1.438e+00, trn/lr 2.552e+00, trn/scale 1.013e-01, val/acc 3.440e-01, val/nll 1.987e+00
[2023-02-17 09:18:11] [Epoch    52/  200] trn/loss 1.487e+00, trn/lr 2.535e+00, trn/scale 1.013e-01, val/acc 3.559e-01, val/nll 2.158e+00
[2023-02-17 09:18:19] [Epoch    53/  200] trn/loss 1.430e+00, trn/lr 2.518e+00, trn/scale 1.013e-01, val/acc 1.690e-01, val/nll 3.726e+00
[2023-02-17 09:18:27] [Epoch    54/  200] trn/loss 1.426e+00, trn/lr 2.501e+00, trn/scale 1.012e-01, val/acc 3.107e-01, val/nll 2.474e+00
[2023-02-17 09:18:35] [Epoch    55/  200] trn/loss 1.438e+00, trn/lr 2.483e+00, trn/scale 1.012e-01, val/acc 3.733e-01, val/nll 1.782e+00
[2023-02-17 09:18:43] [Epoch    56/  200] trn/loss 1.451e+00, trn/lr 2.465e+00, trn/scale 1.012e-01, val/acc 3.518e-01, val/nll 1.914e+00
[2023-02-17 09:18:51] [Epoch    57/  200] trn/loss 1.433e+00, trn/lr 2.447e+00, trn/scale 1.012e-01, val/acc 2.025e-01, val/nll 3.431e+00
[2023-02-17 09:19:00] [Epoch    58/  200] trn/loss 1.466e+00, trn/lr 2.429e+00, trn/scale 1.011e-01, val/acc 3.246e-01, val/nll 2.230e+00
[2023-02-17 09:19:08] [Epoch    59/  200] trn/loss 1.418e+00, trn/lr 2.410e+00, trn/scale 1.011e-01, val/acc 2.564e-01, val/nll 2.657e+00
[2023-02-17 09:19:16] [Epoch    60/  200] trn/loss 1.422e+00, trn/lr 2.391e+00, trn/scale 1.011e-01, val/acc 2.809e-01, val/nll 2.759e+00
[2023-02-17 09:19:24] [Epoch    61/  200] trn/loss 1.402e+00, trn/lr 2.372e+00, trn/scale 1.011e-01, val/acc 3.580e-01, val/nll 2.455e+00
[2023-02-17 09:19:32] [Epoch    62/  200] trn/loss 1.446e+00, trn/lr 2.353e+00, trn/scale 1.011e-01, val/acc 3.372e-01, val/nll 1.939e+00
[2023-02-17 09:19:40] [Epoch    63/  200] trn/loss 1.429e+00, trn/lr 2.333e+00, trn/scale 1.011e-01, val/acc 3.159e-01, val/nll 2.353e+00
[2023-02-17 09:19:49] [Epoch    64/  200] trn/loss 1.437e+00, trn/lr 2.314e+00, trn/scale 1.011e-01, val/acc 2.982e-01, val/nll 2.345e+00
[2023-02-17 09:19:57] [Epoch    65/  200] trn/loss 1.447e+00, trn/lr 2.294e+00, trn/scale 1.011e-01, val/acc 3.215e-01, val/nll 2.031e+00
[2023-02-17 09:20:05] [Epoch    66/  200] trn/loss 1.429e+00, trn/lr 2.274e+00, trn/scale 1.011e-01, val/acc 3.187e-01, val/nll 2.143e+00
[2023-02-17 09:20:13] [Epoch    67/  200] trn/loss 1.428e+00, trn/lr 2.253e+00, trn/scale 1.011e-01, val/acc 4.095e-01, val/nll 1.919e+00
[2023-02-17 09:20:21] [Epoch    68/  200] trn/loss 1.425e+00, trn/lr 2.233e+00, trn/scale 1.011e-01, val/acc 2.301e-01, val/nll 3.185e+00
[2023-02-17 09:20:29] [Epoch    69/  200] trn/loss 1.409e+00, trn/lr 2.212e+00, trn/scale 1.011e-01, val/acc 2.403e-01, val/nll 3.495e+00
[2023-02-17 09:20:38] [Epoch    70/  200] trn/loss 1.410e+00, trn/lr 2.192e+00, trn/scale 1.011e-01, val/acc 2.462e-01, val/nll 4.499e+00
[2023-02-17 09:20:46] [Epoch    71/  200] trn/loss 1.418e+00, trn/lr 2.171e+00, trn/scale 1.011e-01, val/acc 4.660e-01, val/nll 1.437e+00
