[2023-02-07 23:35:42] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 23:35:42] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 5.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000010_mo-0.97_pr-01/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 23:36:22] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  7.258e+04, trn/neg_log_likelihood  8.863e+04, trn/neg_log_prior -1.605e+04, trn/lr  1.000e-06, trn/temperature  1.000e+00, val/acc 3.334e-01, val/nll 1.791e+00
[2023-02-07 23:36:27] [Cycle   1/ 30][Epoch   2/200] trn/posterior_energy  7.356e+04, trn/neg_log_likelihood  6.963e+04, trn/neg_log_prior  3.928e+03, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 4.189e-01, val/nll 1.566e+00
[2023-02-07 23:36:32] [Cycle   1/ 30][Epoch   3/200] trn/posterior_energy  8.530e+04, trn/neg_log_likelihood  6.425e+04, trn/neg_log_prior  2.105e+04, trn/lr  9.996e-07, trn/temperature  1.000e+00, val/acc 4.514e-01, val/nll 1.519e+00
[2023-02-07 23:36:38] [Cycle   1/ 30][Epoch   4/200] trn/posterior_energy  9.501e+04, trn/neg_log_likelihood  5.951e+04, trn/neg_log_prior  3.550e+04, trn/lr  9.992e-07, trn/temperature  1.000e+00, val/acc 4.958e-01, val/nll 1.370e+00
[2023-02-07 23:36:43] [Cycle   1/ 30][Epoch   5/200] trn/posterior_energy  1.048e+05, trn/neg_log_likelihood  5.712e+04, trn/neg_log_prior  4.771e+04, trn/lr  9.987e-07, trn/temperature  1.000e+00, val/acc 5.126e-01, val/nll 1.327e+00
[2023-02-07 23:36:48] [Cycle   1/ 30][Epoch   6/200] trn/posterior_energy  1.118e+05, trn/neg_log_likelihood  5.384e+04, trn/neg_log_prior  5.793e+04, trn/lr  9.981e-07, trn/temperature  1.000e+00, val/acc 5.121e-01, val/nll 1.338e+00
[2023-02-07 23:36:53] [Cycle   1/ 30][Epoch   7/200] trn/posterior_energy  1.186e+05, trn/neg_log_likelihood  5.194e+04, trn/neg_log_prior  6.669e+04, trn/lr  9.974e-07, trn/temperature  1.000e+00, val/acc 5.576e-01, val/nll 1.202e+00
[2023-02-07 23:36:58] [Cycle   1/ 30][Epoch   8/200] trn/posterior_energy  1.234e+05, trn/neg_log_likelihood  4.961e+04, trn/neg_log_prior  7.376e+04, trn/lr  9.965e-07, trn/temperature  1.000e+00, val/acc 5.670e-01, val/nll 1.174e+00
[2023-02-07 23:37:04] [Cycle   1/ 30][Epoch   9/200] trn/posterior_energy  1.266e+05, trn/neg_log_likelihood  4.700e+04, trn/neg_log_prior  7.963e+04, trn/lr  9.955e-07, trn/temperature  1.000e+00, val/acc 5.803e-01, val/nll 1.147e+00
[2023-02-07 23:37:09] [Cycle   1/ 30][Epoch  10/200] trn/posterior_energy  1.303e+05, trn/neg_log_likelihood  4.568e+04, trn/neg_log_prior  8.463e+04, trn/lr  9.944e-07, trn/temperature  1.000e+00, val/acc 6.209e-01, val/nll 1.059e+00
[2023-02-07 23:37:14] [Cycle   1/ 30][Epoch  11/200] trn/posterior_energy  1.332e+05, trn/neg_log_likelihood  4.421e+04, trn/neg_log_prior  8.904e+04, trn/lr  9.932e-07, trn/temperature  1.000e+00, val/acc 6.228e-01, val/nll 1.050e+00
[2023-02-07 23:37:19] [Cycle   1/ 30][Epoch  12/200] trn/posterior_energy  1.359e+05, trn/neg_log_likelihood  4.300e+04, trn/neg_log_prior  9.285e+04, trn/lr  9.919e-07, trn/temperature  1.000e+00, val/acc 6.344e-01, val/nll 1.015e+00
[2023-02-07 23:37:24] [Cycle   1/ 30][Epoch  13/200] trn/posterior_energy  1.382e+05, trn/neg_log_likelihood  4.197e+04, trn/neg_log_prior  9.622e+04, trn/lr  9.904e-07, trn/temperature  1.000e+00, val/acc 6.183e-01, val/nll 1.058e+00
[2023-02-07 23:37:30] [Cycle   1/ 30][Epoch  14/200] trn/posterior_energy  1.404e+05, trn/neg_log_likelihood  4.149e+04, trn/neg_log_prior  9.893e+04, trn/lr  9.888e-07, trn/temperature  1.000e+00, val/acc 6.311e-01, val/nll 1.047e+00
[2023-02-07 23:37:35] [Cycle   1/ 30][Epoch  15/200] trn/posterior_energy  1.408e+05, trn/neg_log_likelihood  3.977e+04, trn/neg_log_prior  1.010e+05, trn/lr  9.871e-07, trn/temperature  1.000e+00, val/acc 6.507e-01, val/nll 9.902e-01
[2023-02-07 23:37:40] [Cycle   1/ 30][Epoch  16/200] trn/posterior_energy  1.419e+05, trn/neg_log_likelihood  3.903e+04, trn/neg_log_prior  1.028e+05, trn/lr  9.853e-07, trn/temperature  1.000e+00, val/acc 6.622e-01, val/nll 9.600e-01
[2023-02-07 23:37:45] [Cycle   1/ 30][Epoch  17/200] trn/posterior_energy  1.432e+05, trn/neg_log_likelihood  3.895e+04, trn/neg_log_prior  1.043e+05, trn/lr  9.833e-07, trn/temperature  1.000e+00, val/acc 6.386e-01, val/nll 1.020e+00
[2023-02-07 23:37:51] [Cycle   1/ 30][Epoch  18/200] trn/posterior_energy  1.432e+05, trn/neg_log_likelihood  3.736e+04, trn/neg_log_prior  1.058e+05, trn/lr  9.812e-07, trn/temperature  1.000e+00, val/acc 6.718e-01, val/nll 9.360e-01
[2023-02-07 23:37:56] [Cycle   1/ 30][Epoch  19/200] trn/posterior_energy  1.446e+05, trn/neg_log_likelihood  3.747e+04, trn/neg_log_prior  1.071e+05, trn/lr  9.790e-07, trn/temperature  1.000e+00, val/acc 6.936e-01, val/nll 8.716e-01
[2023-02-07 23:38:01] [Cycle   1/ 30][Epoch  20/200] trn/posterior_energy  1.448e+05, trn/neg_log_likelihood  3.661e+04, trn/neg_log_prior  1.082e+05, trn/lr  9.767e-07, trn/temperature  1.000e+00, val/acc 6.471e-01, val/nll 9.779e-01
[2023-02-07 23:38:06] [Cycle   1/ 30][Epoch  21/200] trn/posterior_energy  1.450e+05, trn/neg_log_likelihood  3.582e+04, trn/neg_log_prior  1.092e+05, trn/lr  9.743e-07, trn/temperature  1.000e+00, val/acc 6.871e-01, val/nll 8.932e-01
[2023-02-07 23:38:11] [Cycle   1/ 30][Epoch  22/200] trn/posterior_energy  1.450e+05, trn/neg_log_likelihood  3.507e+04, trn/neg_log_prior  1.100e+05, trn/lr  9.718e-07, trn/temperature  1.000e+00, val/acc 6.951e-01, val/nll 8.693e-01
[2023-02-07 23:38:17] [Cycle   1/ 30][Epoch  23/200] trn/posterior_energy  1.454e+05, trn/neg_log_likelihood  3.487e+04, trn/neg_log_prior  1.105e+05, trn/lr  9.691e-07, trn/temperature  1.000e+00, val/acc 6.698e-01, val/nll 9.607e-01
[2023-02-07 23:38:22] [Cycle   1/ 30][Epoch  24/200] trn/posterior_energy  1.452e+05, trn/neg_log_likelihood  3.400e+04, trn/neg_log_prior  1.112e+05, trn/lr  9.663e-07, trn/temperature  1.000e+00, val/acc 7.085e-01, val/nll 8.371e-01
[2023-02-07 23:38:27] [Cycle   1/ 30][Epoch  25/200] trn/posterior_energy  1.450e+05, trn/neg_log_likelihood  3.365e+04, trn/neg_log_prior  1.114e+05, trn/lr  9.634e-07, trn/temperature  1.000e+00, val/acc 7.025e-01, val/nll 8.497e-01
[2023-02-07 23:38:33] [Cycle   1/ 30][Epoch  26/200] trn/posterior_energy  1.455e+05, trn/neg_log_likelihood  3.399e+04, trn/neg_log_prior  1.115e+05, trn/lr  9.604e-07, trn/temperature  1.000e+00, val/acc 7.006e-01, val/nll 8.457e-01
[2023-02-07 23:38:38] [Cycle   1/ 30][Epoch  27/200] trn/posterior_energy  1.459e+05, trn/neg_log_likelihood  3.398e+04, trn/neg_log_prior  1.119e+05, trn/lr  9.573e-07, trn/temperature  1.000e+00, val/acc 7.132e-01, val/nll 8.161e-01
[2023-02-07 23:38:43] [Cycle   1/ 30][Epoch  28/200] trn/posterior_energy  1.451e+05, trn/neg_log_likelihood  3.304e+04, trn/neg_log_prior  1.121e+05, trn/lr  9.541e-07, trn/temperature  1.000e+00, val/acc 7.086e-01, val/nll 8.209e-01
[2023-02-07 23:38:49] [Cycle   1/ 30][Epoch  29/200] trn/posterior_energy  1.449e+05, trn/neg_log_likelihood  3.272e+04, trn/neg_log_prior  1.122e+05, trn/lr  9.507e-07, trn/temperature  1.000e+00, val/acc 7.075e-01, val/nll 8.486e-01
[2023-02-07 23:38:54] [Cycle   1/ 30][Epoch  30/200] trn/posterior_energy  1.448e+05, trn/neg_log_likelihood  3.269e+04, trn/neg_log_prior  1.122e+05, trn/lr  9.473e-07, trn/temperature  1.000e+00, val/acc 7.198e-01, val/nll 8.011e-01
[2023-02-07 23:38:59] [Cycle   1/ 30][Epoch  31/200] trn/posterior_energy  1.446e+05, trn/neg_log_likelihood  3.254e+04, trn/neg_log_prior  1.120e+05, trn/lr  9.437e-07, trn/temperature  1.000e+00, val/acc 6.595e-01, val/nll 9.658e-01
[2023-02-07 23:39:04] [Cycle   1/ 30][Epoch  32/200] trn/posterior_energy  1.445e+05, trn/neg_log_likelihood  3.210e+04, trn/neg_log_prior  1.124e+05, trn/lr  9.400e-07, trn/temperature  1.000e+00, val/acc 7.184e-01, val/nll 8.269e-01
[2023-02-07 23:39:10] [Cycle   1/ 30][Epoch  33/200] trn/posterior_energy  1.449e+05, trn/neg_log_likelihood  3.216e+04, trn/neg_log_prior  1.127e+05, trn/lr  9.362e-07, trn/temperature  1.000e+00, val/acc 7.204e-01, val/nll 8.098e-01
[2023-02-07 23:39:15] [Cycle   1/ 30][Epoch  34/200] trn/posterior_energy  1.454e+05, trn/neg_log_likelihood  3.226e+04, trn/neg_log_prior  1.132e+05, trn/lr  9.324e-07, trn/temperature  1.000e+00, val/acc 7.129e-01, val/nll 8.441e-01
[2023-02-07 23:39:20] [Cycle   1/ 30][Epoch  35/200] trn/posterior_energy  1.451e+05, trn/neg_log_likelihood  3.176e+04, trn/neg_log_prior  1.134e+05, trn/lr  9.284e-07, trn/temperature  1.000e+00, val/acc 7.317e-01, val/nll 7.713e-01
[2023-02-07 23:39:25] [Cycle   1/ 30][Epoch  36/200] trn/posterior_energy  1.450e+05, trn/neg_log_likelihood  3.150e+04, trn/neg_log_prior  1.135e+05, trn/lr  9.243e-07, trn/temperature  1.000e+00, val/acc 7.259e-01, val/nll 7.870e-01
[2023-02-07 23:39:31] [Cycle   1/ 30][Epoch  37/200] trn/posterior_energy  1.448e+05, trn/neg_log_likelihood  3.109e+04, trn/neg_log_prior  1.137e+05, trn/lr  9.200e-07, trn/temperature  1.000e+00, val/acc 6.997e-01, val/nll 8.724e-01
[2023-02-07 23:39:36] [Cycle   1/ 30][Epoch  38/200] trn/posterior_energy  1.457e+05, trn/neg_log_likelihood  3.173e+04, trn/neg_log_prior  1.140e+05, trn/lr  9.157e-07, trn/temperature  1.000e+00, val/acc 7.235e-01, val/nll 7.952e-01
[2023-02-07 23:39:41] [Cycle   1/ 30][Epoch  39/200] trn/posterior_energy  1.452e+05, trn/neg_log_likelihood  3.119e+04, trn/neg_log_prior  1.140e+05, trn/lr  9.113e-07, trn/temperature  1.000e+00, val/acc 7.317e-01, val/nll 7.721e-01
[2023-02-07 23:39:47] [Cycle   1/ 30][Epoch  40/200] trn/posterior_energy  1.441e+05, trn/neg_log_likelihood  3.024e+04, trn/neg_log_prior  1.139e+05, trn/lr  9.068e-07, trn/temperature  1.000e+00, val/acc 7.206e-01, val/nll 7.970e-01
[2023-02-07 23:39:52] [Cycle   1/ 30][Epoch  41/200] trn/posterior_energy  1.446e+05, trn/neg_log_likelihood  3.100e+04, trn/neg_log_prior  1.136e+05, trn/lr  9.022e-07, trn/temperature  1.000e+00, val/acc 7.251e-01, val/nll 8.100e-01
[2023-02-07 23:39:57] [Cycle   1/ 30][Epoch  42/200] trn/posterior_energy  1.442e+05, trn/neg_log_likelihood  3.065e+04, trn/neg_log_prior  1.136e+05, trn/lr  8.975e-07, trn/temperature  1.000e+00, val/acc 7.197e-01, val/nll 8.118e-01
[2023-02-07 23:40:02] [Cycle   1/ 30][Epoch  43/200] trn/posterior_energy  1.432e+05, trn/neg_log_likelihood  3.005e+04, trn/neg_log_prior  1.131e+05, trn/lr  8.927e-07, trn/temperature  1.000e+00, val/acc 7.258e-01, val/nll 7.825e-01
[2023-02-07 23:40:08] [Cycle   1/ 30][Epoch  44/200] trn/posterior_energy  1.433e+05, trn/neg_log_likelihood  3.012e+04, trn/neg_log_prior  1.132e+05, trn/lr  8.877e-07, trn/temperature  1.000e+00, val/acc 7.383e-01, val/nll 7.727e-01
[2023-02-07 23:40:13] [Cycle   1/ 30][Epoch  45/200] trn/posterior_energy  1.433e+05, trn/neg_log_likelihood  3.000e+04, trn/neg_log_prior  1.133e+05, trn/lr  8.827e-07, trn/temperature  1.000e+00, val/acc 7.115e-01, val/nll 8.487e-01
[2023-02-07 23:40:18] [Cycle   1/ 30][Epoch  46/200] trn/posterior_energy  1.434e+05, trn/neg_log_likelihood  3.021e+04, trn/neg_log_prior  1.132e+05, trn/lr  8.776e-07, trn/temperature  1.000e+00, val/acc 7.243e-01, val/nll 8.122e-01
[2023-02-07 23:40:23] [Cycle   1/ 30][Epoch  47/200] trn/posterior_energy  1.438e+05, trn/neg_log_likelihood  3.052e+04, trn/neg_log_prior  1.132e+05, trn/lr  8.724e-07, trn/temperature  1.000e+00, val/acc 7.384e-01, val/nll 7.666e-01
[2023-02-07 23:40:29] [Cycle   1/ 30][Epoch  48/200] trn/posterior_energy  1.432e+05, trn/neg_log_likelihood  2.983e+04, trn/neg_log_prior  1.133e+05, trn/lr  8.672e-07, trn/temperature  1.000e+00, val/acc 7.091e-01, val/nll 8.565e-01
[2023-02-07 23:40:34] [Cycle   1/ 30][Epoch  49/200] trn/posterior_energy  1.433e+05, trn/neg_log_likelihood  2.969e+04, trn/neg_log_prior  1.136e+05, trn/lr  8.618e-07, trn/temperature  1.000e+00, val/acc 7.462e-01, val/nll 7.298e-01
[2023-02-07 23:40:39] [Cycle   1/ 30][Epoch  50/200] trn/posterior_energy  1.431e+05, trn/neg_log_likelihood  2.969e+04, trn/neg_log_prior  1.134e+05, trn/lr  8.563e-07, trn/temperature  1.000e+00, val/acc 7.094e-01, val/nll 8.441e-01
[2023-02-07 23:40:45] [Cycle   1/ 30][Epoch  51/200] trn/posterior_energy  1.434e+05, trn/neg_log_likelihood  2.986e+04, trn/neg_log_prior  1.135e+05, trn/lr  8.508e-07, trn/temperature  1.000e+00, val/acc 7.332e-01, val/nll 7.674e-01
[2023-02-07 23:40:50] [Cycle   1/ 30][Epoch  52/200] trn/posterior_energy  1.423e+05, trn/neg_log_likelihood  2.906e+04, trn/neg_log_prior  1.133e+05, trn/lr  8.451e-07, trn/temperature  1.000e+00, val/acc 7.302e-01, val/nll 7.897e-01
[2023-02-07 23:40:55] [Cycle   1/ 30][Epoch  53/200] trn/posterior_energy  1.426e+05, trn/neg_log_likelihood  2.928e+04, trn/neg_log_prior  1.134e+05, trn/lr  8.394e-07, trn/temperature  1.000e+00, val/acc 7.482e-01, val/nll 7.507e-01
[2023-02-07 23:41:00] [Cycle   1/ 30][Epoch  54/200] trn/posterior_energy  1.427e+05, trn/neg_log_likelihood  2.901e+04, trn/neg_log_prior  1.137e+05, trn/lr  8.336e-07, trn/temperature  1.000e+00, val/acc 7.436e-01, val/nll 7.269e-01
[2023-02-07 23:41:06] [Cycle   1/ 30][Epoch  55/200] trn/posterior_energy  1.425e+05, trn/neg_log_likelihood  2.883e+04, trn/neg_log_prior  1.136e+05, trn/lr  8.277e-07, trn/temperature  1.000e+00, val/acc 7.435e-01, val/nll 7.484e-01
[2023-02-07 23:41:11] [Cycle   1/ 30][Epoch  56/200] trn/posterior_energy  1.426e+05, trn/neg_log_likelihood  2.906e+04, trn/neg_log_prior  1.135e+05, trn/lr  8.217e-07, trn/temperature  1.000e+00, val/acc 7.171e-01, val/nll 8.351e-01
[2023-02-07 23:41:16] [Cycle   1/ 30][Epoch  57/200] trn/posterior_energy  1.426e+05, trn/neg_log_likelihood  2.908e+04, trn/neg_log_prior  1.135e+05, trn/lr  8.157e-07, trn/temperature  1.000e+00, val/acc 7.506e-01, val/nll 7.223e-01
[2023-02-07 23:41:21] [Cycle   1/ 30][Epoch  58/200] trn/posterior_energy  1.424e+05, trn/neg_log_likelihood  2.887e+04, trn/neg_log_prior  1.136e+05, trn/lr  8.095e-07, trn/temperature  1.000e+00, val/acc 7.469e-01, val/nll 7.292e-01
[2023-02-07 23:41:27] [Cycle   1/ 30][Epoch  59/200] trn/posterior_energy  1.425e+05, trn/neg_log_likelihood  2.897e+04, trn/neg_log_prior  1.135e+05, trn/lr  8.033e-07, trn/temperature  1.000e+00, val/acc 7.319e-01, val/nll 7.741e-01
[2023-02-07 23:41:32] [Cycle   1/ 30][Epoch  60/200] trn/posterior_energy  1.421e+05, trn/neg_log_likelihood  2.850e+04, trn/neg_log_prior  1.137e+05, trn/lr  7.971e-07, trn/temperature  1.000e+00, val/acc 7.210e-01, val/nll 8.261e-01
[2023-02-07 23:41:37] [Cycle   1/ 30][Epoch  61/200] trn/posterior_energy  1.413e+05, trn/neg_log_likelihood  2.772e+04, trn/neg_log_prior  1.136e+05, trn/lr  7.907e-07, trn/temperature  1.000e+00, val/acc 7.291e-01, val/nll 7.867e-01
[2023-02-07 23:41:43] [Cycle   1/ 30][Epoch  62/200] trn/posterior_energy  1.422e+05, trn/neg_log_likelihood  2.865e+04, trn/neg_log_prior  1.136e+05, trn/lr  7.843e-07, trn/temperature  1.000e+00, val/acc 7.566e-01, val/nll 7.029e-01
[2023-02-07 23:41:48] [Cycle   1/ 30][Epoch  63/200] trn/posterior_energy  1.422e+05, trn/neg_log_likelihood  2.855e+04, trn/neg_log_prior  1.136e+05, trn/lr  7.778e-07, trn/temperature  1.000e+00, val/acc 7.198e-01, val/nll 8.162e-01
[2023-02-07 23:41:53] [Cycle   1/ 30][Epoch  64/200] trn/posterior_energy  1.416e+05, trn/neg_log_likelihood  2.792e+04, trn/neg_log_prior  1.137e+05, trn/lr  7.712e-07, trn/temperature  1.000e+00, val/acc 7.409e-01, val/nll 7.584e-01
[2023-02-07 23:41:58] [Cycle   1/ 30][Epoch  65/200] trn/posterior_energy  1.420e+05, trn/neg_log_likelihood  2.829e+04, trn/neg_log_prior  1.137e+05, trn/lr  7.646e-07, trn/temperature  1.000e+00, val/acc 7.463e-01, val/nll 7.427e-01
[2023-02-07 23:42:04] [Cycle   1/ 30][Epoch  66/200] trn/posterior_energy  1.418e+05, trn/neg_log_likelihood  2.820e+04, trn/neg_log_prior  1.136e+05, trn/lr  7.579e-07, trn/temperature  1.000e+00, val/acc 7.555e-01, val/nll 7.094e-01
[2023-02-07 23:42:09] [Cycle   1/ 30][Epoch  67/200] trn/posterior_energy  1.412e+05, trn/neg_log_likelihood  2.777e+04, trn/neg_log_prior  1.135e+05, trn/lr  7.511e-07, trn/temperature  1.000e+00, val/acc 7.514e-01, val/nll 7.261e-01
[2023-02-07 23:42:14] [Cycle   1/ 30][Epoch  68/200] trn/posterior_energy  1.413e+05, trn/neg_log_likelihood  2.808e+04, trn/neg_log_prior  1.132e+05, trn/lr  7.443e-07, trn/temperature  1.000e+00, val/acc 7.358e-01, val/nll 7.605e-01
[2023-02-07 23:42:19] [Cycle   1/ 30][Epoch  69/200] trn/posterior_energy  1.409e+05, trn/neg_log_likelihood  2.773e+04, trn/neg_log_prior  1.132e+05, trn/lr  7.374e-07, trn/temperature  1.000e+00, val/acc 7.472e-01, val/nll 7.365e-01
[2023-02-07 23:42:25] [Cycle   1/ 30][Epoch  70/200] trn/posterior_energy  1.410e+05, trn/neg_log_likelihood  2.759e+04, trn/neg_log_prior  1.134e+05, trn/lr  7.305e-07, trn/temperature  1.000e+00, val/acc 7.549e-01, val/nll 7.001e-01
[2023-02-07 23:42:30] [Cycle   1/ 30][Epoch  71/200] trn/posterior_energy  1.416e+05, trn/neg_log_likelihood  2.801e+04, trn/neg_log_prior  1.136e+05, trn/lr  7.235e-07, trn/temperature  1.000e+00, val/acc 7.322e-01, val/nll 7.709e-01
[2023-02-07 23:42:35] [Cycle   1/ 30][Epoch  72/200] trn/posterior_energy  1.422e+05, trn/neg_log_likelihood  2.834e+04, trn/neg_log_prior  1.138e+05, trn/lr  7.164e-07, trn/temperature  1.000e+00, val/acc 7.371e-01, val/nll 7.496e-01
[2023-02-07 23:42:40] [Cycle   1/ 30][Epoch  73/200] trn/posterior_energy  1.418e+05, trn/neg_log_likelihood  2.820e+04, trn/neg_log_prior  1.136e+05, trn/lr  7.093e-07, trn/temperature  1.000e+00, val/acc 7.292e-01, val/nll 7.883e-01
[2023-02-07 23:42:46] [Cycle   1/ 30][Epoch  74/200] trn/posterior_energy  1.406e+05, trn/neg_log_likelihood  2.704e+04, trn/neg_log_prior  1.135e+05, trn/lr  7.022e-07, trn/temperature  1.000e+00, val/acc 7.426e-01, val/nll 7.491e-01
[2023-02-07 23:42:51] [Cycle   1/ 30][Epoch  75/200] trn/posterior_energy  1.410e+05, trn/neg_log_likelihood  2.759e+04, trn/neg_log_prior  1.134e+05, trn/lr  6.950e-07, trn/temperature  1.000e+00, val/acc 7.582e-01, val/nll 7.223e-01
[2023-02-07 23:42:56] [Cycle   1/ 30][Epoch  76/200] trn/posterior_energy  1.402e+05, trn/neg_log_likelihood  2.703e+04, trn/neg_log_prior  1.131e+05, trn/lr  6.877e-07, trn/temperature  1.000e+00, val/acc 7.466e-01, val/nll 7.382e-01
[2023-02-07 23:43:01] [Cycle   1/ 30][Epoch  77/200] trn/posterior_energy  1.405e+05, trn/neg_log_likelihood  2.756e+04, trn/neg_log_prior  1.129e+05, trn/lr  6.804e-07, trn/temperature  1.000e+00, val/acc 7.408e-01, val/nll 7.627e-01
[2023-02-07 23:43:07] [Cycle   1/ 30][Epoch  78/200] trn/posterior_energy  1.397e+05, trn/neg_log_likelihood  2.688e+04, trn/neg_log_prior  1.128e+05, trn/lr  6.731e-07, trn/temperature  1.000e+00, val/acc 7.518e-01, val/nll 7.066e-01
[2023-02-07 23:43:12] [Cycle   1/ 30][Epoch  79/200] trn/posterior_energy  1.398e+05, trn/neg_log_likelihood  2.716e+04, trn/neg_log_prior  1.126e+05, trn/lr  6.657e-07, trn/temperature  1.000e+00, val/acc 7.469e-01, val/nll 7.219e-01
[2023-02-07 23:43:17] [Cycle   1/ 30][Epoch  80/200] trn/posterior_energy  1.400e+05, trn/neg_log_likelihood  2.747e+04, trn/neg_log_prior  1.126e+05, trn/lr  6.582e-07, trn/temperature  1.000e+00, val/acc 7.361e-01, val/nll 7.524e-01
[2023-02-07 23:43:22] [Cycle   1/ 30][Epoch  81/200] trn/posterior_energy  1.392e+05, trn/neg_log_likelihood  2.666e+04, trn/neg_log_prior  1.126e+05, trn/lr  6.508e-07, trn/temperature  1.000e+00, val/acc 7.576e-01, val/nll 7.062e-01
[2023-02-07 23:43:27] [Cycle   1/ 30][Epoch  82/200] trn/posterior_energy  1.387e+05, trn/neg_log_likelihood  2.643e+04, trn/neg_log_prior  1.123e+05, trn/lr  6.433e-07, trn/temperature  1.000e+00, val/acc 7.490e-01, val/nll 7.346e-01
[2023-02-07 23:43:33] [Cycle   1/ 30][Epoch  83/200] trn/posterior_energy  1.389e+05, trn/neg_log_likelihood  2.661e+04, trn/neg_log_prior  1.123e+05, trn/lr  6.357e-07, trn/temperature  1.000e+00, val/acc 7.491e-01, val/nll 7.302e-01
[2023-02-07 23:43:38] [Cycle   1/ 30][Epoch  84/200] trn/posterior_energy  1.389e+05, trn/neg_log_likelihood  2.666e+04, trn/neg_log_prior  1.122e+05, trn/lr  6.282e-07, trn/temperature  1.000e+00, val/acc 7.360e-01, val/nll 7.671e-01
[2023-02-07 23:43:43] [Cycle   1/ 30][Epoch  85/200] trn/posterior_energy  1.393e+05, trn/neg_log_likelihood  2.693e+04, trn/neg_log_prior  1.124e+05, trn/lr  6.205e-07, trn/temperature  1.000e+00, val/acc 7.478e-01, val/nll 7.243e-01
