[2023-02-05 17:43:34] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-05 17:43:34] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 50
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0050-0000_lr-0.0000003_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 17:44:08] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  5.069e+05, trn/neg_log_likelihood  8.973e+04, trn/neg_log_prior  4.171e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 2.865e-01, val/nll 1.902e+00
[2023-02-05 17:45:33] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  3.970e+05, trn/neg_log_likelihood  2.822e+04, trn/neg_log_prior  3.688e+05, trn/lr  1.827e-07, trn/temperature  0.000e+00, val/acc 7.445e-01, val/nll 7.538e-01
[2023-02-05 17:45:38] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  3.963e+05, trn/neg_log_likelihood  2.738e+04, trn/neg_log_prior  3.689e+05, trn/lr  1.735e-07, trn/temperature  0.000e+00, val/acc 7.754e-01, val/nll 6.782e-01
[2023-02-05 17:45:42] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  3.953e+05, trn/neg_log_likelihood  2.639e+04, trn/neg_log_prior  3.689e+05, trn/lr  1.641e-07, trn/temperature  0.000e+00, val/acc 7.676e-01, val/nll 6.847e-01
[2023-02-05 17:45:46] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  3.935e+05, trn/neg_log_likelihood  2.480e+04, trn/neg_log_prior  3.687e+05, trn/lr  1.547e-07, trn/temperature  0.000e+00, val/acc 7.639e-01, val/nll 7.069e-01
[2023-02-05 17:45:50] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  3.943e+05, trn/neg_log_likelihood  2.561e+04, trn/neg_log_prior  3.686e+05, trn/lr  1.453e-07, trn/temperature  0.000e+00, val/acc 7.817e-01, val/nll 6.606e-01
[2023-02-05 17:45:54] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  3.918e+05, trn/neg_log_likelihood  2.320e+04, trn/neg_log_prior  3.686e+05, trn/lr  1.359e-07, trn/temperature  0.000e+00, val/acc 7.843e-01, val/nll 6.443e-01
[2023-02-05 17:45:58] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  3.909e+05, trn/neg_log_likelihood  2.271e+04, trn/neg_log_prior  3.681e+05, trn/lr  1.265e-07, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 6.805e-01
[2023-02-05 17:46:02] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  3.899e+05, trn/neg_log_likelihood  2.176e+04, trn/neg_log_prior  3.681e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 7.819e-01, val/nll 6.431e-01
[2023-02-05 17:46:06] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  3.881e+05, trn/neg_log_likelihood  2.018e+04, trn/neg_log_prior  3.680e+05, trn/lr  1.082e-07, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 6.340e-01
[2023-02-05 17:46:11] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  3.875e+05, trn/neg_log_likelihood  1.972e+04, trn/neg_log_prior  3.677e+05, trn/lr  9.921e-08, trn/temperature  0.000e+00, val/acc 7.889e-01, val/nll 6.376e-01
[2023-02-05 17:46:15] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  3.868e+05, trn/neg_log_likelihood  1.915e+04, trn/neg_log_prior  3.677e+05, trn/lr  9.045e-08, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 6.095e-01
[2023-02-05 17:46:19] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  3.846e+05, trn/neg_log_likelihood  1.713e+04, trn/neg_log_prior  3.675e+05, trn/lr  8.192e-08, trn/temperature  0.000e+00, val/acc 7.972e-01, val/nll 6.043e-01
[2023-02-05 17:46:23] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  3.832e+05, trn/neg_log_likelihood  1.600e+04, trn/neg_log_prior  3.672e+05, trn/lr  7.366e-08, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 5.819e-01
[2023-02-05 17:46:27] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  3.815e+05, trn/neg_log_likelihood  1.450e+04, trn/neg_log_prior  3.670e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 5.884e-01
[2023-02-05 17:46:31] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  3.801e+05, trn/neg_log_likelihood  1.333e+04, trn/neg_log_prior  3.667e+05, trn/lr  5.809e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 6.146e-01
[2023-02-05 17:46:35] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  3.782e+05, trn/neg_log_likelihood  1.171e+04, trn/neg_log_prior  3.664e+05, trn/lr  5.083e-08, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 5.961e-01
[2023-02-05 17:46:39] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  3.759e+05, trn/neg_log_likelihood  9.791e+03, trn/neg_log_prior  3.661e+05, trn/lr  4.396e-08, trn/temperature  0.000e+00, val/acc 8.156e-01, val/nll 5.750e-01
[2023-02-05 17:46:44] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  3.737e+05, trn/neg_log_likelihood  8.005e+03, trn/neg_log_prior  3.657e+05, trn/lr  3.751e-08, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 6.061e-01
[2023-02-05 17:46:48] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  3.716e+05, trn/neg_log_likelihood  6.319e+03, trn/neg_log_prior  3.653e+05, trn/lr  3.150e-08, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 5.710e-01
[2023-02-05 17:46:52] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  3.699e+05, trn/neg_log_likelihood  4.997e+03, trn/neg_log_prior  3.650e+05, trn/lr  2.596e-08, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 5.726e-01
[2023-02-05 17:46:56] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  3.673e+05, trn/neg_log_likelihood  2.812e+03, trn/neg_log_prior  3.645e+05, trn/lr  2.091e-08, trn/temperature  0.000e+00, val/acc 8.308e-01, val/nll 5.722e-01
[2023-02-05 17:47:00] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  3.656e+05, trn/neg_log_likelihood  1.573e+03, trn/neg_log_prior  3.640e+05, trn/lr  1.638e-08, trn/temperature  0.000e+00, val/acc 8.340e-01, val/nll 5.732e-01
[2023-02-05 17:47:04] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  3.645e+05, trn/neg_log_likelihood  8.698e+02, trn/neg_log_prior  3.636e+05, trn/lr  1.236e-08, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 5.819e-01
[2023-02-05 17:47:08] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  3.639e+05, trn/neg_log_likelihood  6.419e+02, trn/neg_log_prior  3.633e+05, trn/lr  8.894e-09, trn/temperature  0.000e+00, val/acc 8.330e-01, val/nll 5.851e-01
[2023-02-05 17:47:12] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  3.636e+05, trn/neg_log_likelihood  5.609e+02, trn/neg_log_prior  3.630e+05, trn/lr  5.982e-09, trn/temperature  0.000e+00, val/acc 8.327e-01, val/nll 5.911e-01
[2023-02-05 17:47:16] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  3.634e+05, trn/neg_log_likelihood  5.223e+02, trn/neg_log_prior  3.629e+05, trn/lr  3.639e-09, trn/temperature  0.000e+00, val/acc 8.329e-01, val/nll 5.878e-01
[2023-02-05 17:47:20] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  3.633e+05, trn/neg_log_likelihood  5.023e+02, trn/neg_log_prior  3.628e+05, trn/lr  1.873e-09, trn/temperature  0.000e+00, val/acc 8.320e-01, val/nll 5.897e-01
[2023-02-05 17:47:24] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  3.632e+05, trn/neg_log_likelihood  4.916e+02, trn/neg_log_prior  3.627e+05, trn/lr  6.911e-10, trn/temperature  0.000e+00, val/acc 8.330e-01, val/nll 5.897e-01
[2023-02-05 17:47:33] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  3.632e+05, trn/neg_log_likelihood  4.867e+02, trn/neg_log_prior  3.627e+05, trn/lr  9.897e-11, trn/temperature  0.000e+00, val/acc 8.329e-01, val/nll 5.897e-01, val/ens_acc 8.329e-01, val/ens_nll 5.897e-01 (test_acc: 8.308e-01, test_nll: 6.090e-01, test_ens_acc: 8.308e-01, test_ens_nll: 6.090e-01)
[2023-02-05 17:47:37] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  4.424e+05, trn/neg_log_likelihood  7.158e+04, trn/neg_log_prior  3.708e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 4.293e-01, val/nll 1.532e+00
[2023-02-05 17:47:41] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  4.243e+05, trn/neg_log_likelihood  5.687e+04, trn/neg_log_prior  3.675e+05, trn/lr  2.993e-07, trn/temperature  0.000e+00, val/acc 5.601e-01, val/nll 1.195e+00
[2023-02-05 17:47:45] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  4.135e+05, trn/neg_log_likelihood  4.689e+04, trn/neg_log_prior  3.666e+05, trn/lr  2.981e-07, trn/temperature  0.000e+00, val/acc 5.902e-01, val/nll 1.172e+00
[2023-02-05 17:47:49] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  4.096e+05, trn/neg_log_likelihood  4.213e+04, trn/neg_log_prior  3.674e+05, trn/lr  2.964e-07, trn/temperature  0.000e+00, val/acc 6.313e-01, val/nll 1.086e+00
[2023-02-05 17:47:54] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  4.068e+05, trn/neg_log_likelihood  3.877e+04, trn/neg_log_prior  3.680e+05, trn/lr  2.940e-07, trn/temperature  0.000e+00, val/acc 6.835e-01, val/nll 9.126e-01
[2023-02-05 17:47:58] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  4.057e+05, trn/neg_log_likelihood  3.730e+04, trn/neg_log_prior  3.684e+05, trn/lr  2.911e-07, trn/temperature  0.000e+00, val/acc 6.686e-01, val/nll 9.549e-01
[2023-02-05 17:48:02] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  4.049e+05, trn/neg_log_likelihood  3.585e+04, trn/neg_log_prior  3.691e+05, trn/lr  2.876e-07, trn/temperature  0.000e+00, val/acc 7.019e-01, val/nll 8.590e-01
[2023-02-05 17:48:06] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  4.040e+05, trn/neg_log_likelihood  3.497e+04, trn/neg_log_prior  3.691e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 7.041e-01, val/nll 8.660e-01
[2023-02-05 17:48:10] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  4.033e+05, trn/neg_log_likelihood  3.382e+04, trn/neg_log_prior  3.695e+05, trn/lr  2.791e-07, trn/temperature  0.000e+00, val/acc 7.197e-01, val/nll 8.377e-01
[2023-02-05 17:48:14] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  4.030e+05, trn/neg_log_likelihood  3.329e+04, trn/neg_log_prior  3.697e+05, trn/lr  2.740e-07, trn/temperature  0.000e+00, val/acc 7.143e-01, val/nll 8.475e-01
[2023-02-05 17:48:18] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  4.025e+05, trn/neg_log_likelihood  3.275e+04, trn/neg_log_prior  3.697e+05, trn/lr  2.685e-07, trn/temperature  0.000e+00, val/acc 7.208e-01, val/nll 8.189e-01
[2023-02-05 17:48:22] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  4.018e+05, trn/neg_log_likelihood  3.209e+04, trn/neg_log_prior  3.697e+05, trn/lr  2.625e-07, trn/temperature  0.000e+00, val/acc 7.083e-01, val/nll 8.369e-01
[2023-02-05 17:48:27] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  4.011e+05, trn/neg_log_likelihood  3.124e+04, trn/neg_log_prior  3.698e+05, trn/lr  2.561e-07, trn/temperature  0.000e+00, val/acc 6.842e-01, val/nll 9.178e-01
[2023-02-05 17:48:31] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  4.012e+05, trn/neg_log_likelihood  3.128e+04, trn/neg_log_prior  3.699e+05, trn/lr  2.492e-07, trn/temperature  0.000e+00, val/acc 7.343e-01, val/nll 7.974e-01
[2023-02-05 17:48:35] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  4.003e+05, trn/neg_log_likelihood  3.022e+04, trn/neg_log_prior  3.700e+05, trn/lr  2.419e-07, trn/temperature  0.000e+00, val/acc 7.199e-01, val/nll 8.271e-01
[2023-02-05 17:48:39] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  3.996e+05, trn/neg_log_likelihood  2.971e+04, trn/neg_log_prior  3.699e+05, trn/lr  2.343e-07, trn/temperature  0.000e+00, val/acc 7.619e-01, val/nll 7.158e-01
[2023-02-05 17:48:43] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  3.993e+05, trn/neg_log_likelihood  2.939e+04, trn/neg_log_prior  3.699e+05, trn/lr  2.264e-07, trn/temperature  0.000e+00, val/acc 7.190e-01, val/nll 8.244e-01
[2023-02-05 17:48:47] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  3.987e+05, trn/neg_log_likelihood  2.853e+04, trn/neg_log_prior  3.701e+05, trn/lr  2.181e-07, trn/temperature  0.000e+00, val/acc 7.485e-01, val/nll 7.454e-01
[2023-02-05 17:48:51] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  3.972e+05, trn/neg_log_likelihood  2.741e+04, trn/neg_log_prior  3.697e+05, trn/lr  2.096e-07, trn/temperature  0.000e+00, val/acc 7.607e-01, val/nll 7.178e-01
[2023-02-05 17:48:55] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  3.971e+05, trn/neg_log_likelihood  2.751e+04, trn/neg_log_prior  3.696e+05, trn/lr  2.008e-07, trn/temperature  0.000e+00, val/acc 7.509e-01, val/nll 7.429e-01
[2023-02-05 17:48:59] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  3.967e+05, trn/neg_log_likelihood  2.703e+04, trn/neg_log_prior  3.697e+05, trn/lr  1.919e-07, trn/temperature  0.000e+00, val/acc 7.508e-01, val/nll 7.319e-01
[2023-02-05 17:49:04] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  3.955e+05, trn/neg_log_likelihood  2.611e+04, trn/neg_log_prior  3.694e+05, trn/lr  1.827e-07, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 7.288e-01
[2023-02-05 17:49:08] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  3.951e+05, trn/neg_log_likelihood  2.579e+04, trn/neg_log_prior  3.693e+05, trn/lr  1.735e-07, trn/temperature  0.000e+00, val/acc 7.570e-01, val/nll 7.080e-01
[2023-02-05 17:49:12] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  3.937e+05, trn/neg_log_likelihood  2.449e+04, trn/neg_log_prior  3.692e+05, trn/lr  1.641e-07, trn/temperature  0.000e+00, val/acc 7.772e-01, val/nll 6.705e-01
[2023-02-05 17:49:16] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  3.932e+05, trn/neg_log_likelihood  2.419e+04, trn/neg_log_prior  3.690e+05, trn/lr  1.547e-07, trn/temperature  0.000e+00, val/acc 7.751e-01, val/nll 6.692e-01
[2023-02-05 17:49:20] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  3.924e+05, trn/neg_log_likelihood  2.362e+04, trn/neg_log_prior  3.688e+05, trn/lr  1.453e-07, trn/temperature  0.000e+00, val/acc 7.522e-01, val/nll 7.299e-01
[2023-02-05 17:49:24] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  3.909e+05, trn/neg_log_likelihood  2.217e+04, trn/neg_log_prior  3.688e+05, trn/lr  1.359e-07, trn/temperature  0.000e+00, val/acc 7.584e-01, val/nll 7.084e-01
[2023-02-05 17:49:28] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  3.897e+05, trn/neg_log_likelihood  2.130e+04, trn/neg_log_prior  3.684e+05, trn/lr  1.265e-07, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 6.016e-01
[2023-02-05 17:49:32] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  3.878e+05, trn/neg_log_likelihood  1.985e+04, trn/neg_log_prior  3.680e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 7.933e-01, val/nll 6.045e-01
[2023-02-05 17:49:37] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  3.872e+05, trn/neg_log_likelihood  1.943e+04, trn/neg_log_prior  3.678e+05, trn/lr  1.082e-07, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 5.959e-01
[2023-02-05 17:49:40] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  3.860e+05, trn/neg_log_likelihood  1.850e+04, trn/neg_log_prior  3.675e+05, trn/lr  9.921e-08, trn/temperature  0.000e+00, val/acc 7.675e-01, val/nll 6.878e-01
[2023-02-05 17:49:45] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  3.848e+05, trn/neg_log_likelihood  1.748e+04, trn/neg_log_prior  3.673e+05, trn/lr  9.045e-08, trn/temperature  0.000e+00, val/acc 7.973e-01, val/nll 6.181e-01
[2023-02-05 17:49:49] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  3.842e+05, trn/neg_log_likelihood  1.702e+04, trn/neg_log_prior  3.672e+05, trn/lr  8.192e-08, trn/temperature  0.000e+00, val/acc 7.675e-01, val/nll 7.155e-01
[2023-02-05 17:49:53] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  3.819e+05, trn/neg_log_likelihood  1.495e+04, trn/neg_log_prior  3.669e+05, trn/lr  7.366e-08, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 7.072e-01
[2023-02-05 17:49:57] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  3.811e+05, trn/neg_log_likelihood  1.441e+04, trn/neg_log_prior  3.667e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 5.773e-01
[2023-02-05 17:50:01] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  3.789e+05, trn/neg_log_likelihood  1.245e+04, trn/neg_log_prior  3.665e+05, trn/lr  5.809e-08, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 5.886e-01
[2023-02-05 17:50:05] [Cycle   2/ 30][Epoch  37/ 50] trn/posterior_energy  3.776e+05, trn/neg_log_likelihood  1.144e+04, trn/neg_log_prior  3.662e+05, trn/lr  5.083e-08, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 5.570e-01
