[2023-02-17 03:27:16] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-17 03:27:16] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 1.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-1.00_b1-0.970_b2-0.999_wd-0.0030_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-17 03:27:22] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-17 03:31:45] [Epoch    24/  200] trn/loss 1.401e+00, trn/lr 9.663e-01, trn/scale 1.241e-01, val/acc 2.983e-01, val/nll 2.171e+00
[2023-02-17 03:31:54] [Epoch    25/  200] trn/loss 1.411e+00, trn/lr 9.634e-01, trn/scale 1.210e-01, val/acc 1.071e-01, val/nll 3.917e+00
[2023-02-17 03:32:02] [Epoch    26/  200] trn/loss 1.428e+00, trn/lr 9.604e-01, trn/scale 1.184e-01, val/acc 1.873e-01, val/nll 2.948e+00
[2023-02-17 03:32:10] [Epoch    27/  200] trn/loss 1.425e+00, trn/lr 9.573e-01, trn/scale 1.161e-01, val/acc 2.590e-01, val/nll 4.748e+00
[2023-02-17 03:32:18] [Epoch    28/  200] trn/loss 1.441e+00, trn/lr 9.541e-01, trn/scale 1.142e-01, val/acc 1.406e-01, val/nll 4.357e+00
[2023-02-17 03:32:26] [Epoch    29/  200] trn/loss 1.478e+00, trn/lr 9.507e-01, trn/scale 1.125e-01, val/acc 2.564e-01, val/nll 3.374e+00
[2023-02-17 03:32:34] [Epoch    30/  200] trn/loss 1.482e+00, trn/lr 9.473e-01, trn/scale 1.111e-01, val/acc 1.119e-01, val/nll 3.381e+00
[2023-02-17 03:32:43] [Epoch    31/  200] trn/loss 1.525e+00, trn/lr 9.437e-01, trn/scale 1.099e-01, val/acc 1.913e-01, val/nll 4.323e+00
[2023-02-17 03:32:51] [Epoch    32/  200] trn/loss 1.517e+00, trn/lr 9.400e-01, trn/scale 1.089e-01, val/acc 1.007e-01, val/nll 6.021e+00
[2023-02-17 03:32:59] [Epoch    33/  200] trn/loss 1.506e+00, trn/lr 9.363e-01, trn/scale 1.081e-01, val/acc 3.197e-01, val/nll 2.286e+00
[2023-02-17 03:33:07] [Epoch    34/  200] trn/loss 1.498e+00, trn/lr 9.324e-01, trn/scale 1.073e-01, val/acc 1.299e-01, val/nll 3.961e+00
[2023-02-17 03:33:15] [Epoch    35/  200] trn/loss 1.542e+00, trn/lr 9.284e-01, trn/scale 1.067e-01, val/acc 2.872e-01, val/nll 2.209e+00
[2023-02-17 03:33:23] [Epoch    36/  200] trn/loss 1.517e+00, trn/lr 9.243e-01, trn/scale 1.061e-01, val/acc 1.656e-01, val/nll 3.878e+00
[2023-02-17 03:33:32] [Epoch    37/  200] trn/loss 1.521e+00, trn/lr 9.201e-01, trn/scale 1.057e-01, val/acc 2.023e-01, val/nll 2.802e+00
[2023-02-17 03:33:40] [Epoch    38/  200] trn/loss 1.520e+00, trn/lr 9.157e-01, trn/scale 1.053e-01, val/acc 2.804e-01, val/nll 2.050e+00
[2023-02-17 03:33:48] [Epoch    39/  200] trn/loss 1.486e+00, trn/lr 9.113e-01, trn/scale 1.050e-01, val/acc 1.427e-01, val/nll 2.868e+00
[2023-02-17 03:33:56] [Epoch    40/  200] trn/loss 1.531e+00, trn/lr 9.068e-01, trn/scale 1.047e-01, val/acc 1.935e-01, val/nll 3.140e+00
[2023-02-17 03:34:04] [Epoch    41/  200] trn/loss 1.524e+00, trn/lr 9.022e-01, trn/scale 1.044e-01, val/acc 2.414e-01, val/nll 2.719e+00
[2023-02-17 03:34:12] [Epoch    42/  200] trn/loss 1.502e+00, trn/lr 8.975e-01, trn/scale 1.042e-01, val/acc 9.967e-02, val/nll 3.307e+00
[2023-02-17 03:34:21] [Epoch    43/  200] trn/loss 1.511e+00, trn/lr 8.927e-01, trn/scale 1.041e-01, val/acc 2.417e-01, val/nll 3.277e+00
[2023-02-17 03:34:29] [Epoch    44/  200] trn/loss 1.527e+00, trn/lr 8.878e-01, trn/scale 1.039e-01, val/acc 1.875e-01, val/nll 4.615e+00
[2023-02-17 03:34:37] [Epoch    45/  200] trn/loss 1.524e+00, trn/lr 8.828e-01, trn/scale 1.038e-01, val/acc 1.889e-01, val/nll 2.732e+00
[2023-02-17 03:34:45] [Epoch    46/  200] trn/loss 1.514e+00, trn/lr 8.777e-01, trn/scale 1.037e-01, val/acc 2.691e-01, val/nll 2.255e+00
[2023-02-17 03:34:53] [Epoch    47/  200] trn/loss 1.524e+00, trn/lr 8.725e-01, trn/scale 1.036e-01, val/acc 1.024e-01, val/nll 7.222e+00
[2023-02-17 03:35:01] [Epoch    48/  200] trn/loss 1.500e+00, trn/lr 8.672e-01, trn/scale 1.035e-01, val/acc 1.173e-01, val/nll 4.957e+00
[2023-02-17 03:35:10] [Epoch    49/  200] trn/loss 1.568e+00, trn/lr 8.618e-01, trn/scale 1.034e-01, val/acc 2.116e-01, val/nll 2.349e+00
[2023-02-17 03:35:18] [Epoch    50/  200] trn/loss 1.546e+00, trn/lr 8.563e-01, trn/scale 1.034e-01, val/acc 1.903e-01, val/nll 2.407e+00
[2023-02-17 03:35:26] [Epoch    51/  200] trn/loss 1.536e+00, trn/lr 8.508e-01, trn/scale 1.033e-01, val/acc 1.541e-01, val/nll 3.520e+00
[2023-02-17 03:35:34] [Epoch    52/  200] trn/loss 1.527e+00, trn/lr 8.451e-01, trn/scale 1.033e-01, val/acc 2.050e-01, val/nll 2.911e+00
[2023-02-17 03:35:42] [Epoch    53/  200] trn/loss 1.498e+00, trn/lr 8.394e-01, trn/scale 1.032e-01, val/acc 1.354e-01, val/nll 3.558e+00
[2023-02-17 03:35:50] [Epoch    54/  200] trn/loss 1.499e+00, trn/lr 8.336e-01, trn/scale 1.032e-01, val/acc 1.201e-01, val/nll 3.674e+00
[2023-02-17 03:35:58] [Epoch    55/  200] trn/loss 1.513e+00, trn/lr 8.277e-01, trn/scale 1.032e-01, val/acc 1.538e-01, val/nll 5.688e+00
[2023-02-17 03:36:07] [Epoch    56/  200] trn/loss 1.488e+00, trn/lr 8.217e-01, trn/scale 1.032e-01, val/acc 1.233e-01, val/nll 5.894e+00
[2023-02-17 03:36:15] [Epoch    57/  200] trn/loss 1.526e+00, trn/lr 8.157e-01, trn/scale 1.031e-01, val/acc 1.790e-01, val/nll 4.172e+00
[2023-02-17 03:36:23] [Epoch    58/  200] trn/loss 1.509e+00, trn/lr 8.096e-01, trn/scale 1.031e-01, val/acc 3.296e-01, val/nll 1.810e+00
[2023-02-17 03:36:31] [Epoch    59/  200] trn/loss 1.500e+00, trn/lr 8.034e-01, trn/scale 1.031e-01, val/acc 2.007e-01, val/nll 2.506e+00
[2023-02-17 03:36:39] [Epoch    60/  200] trn/loss 1.499e+00, trn/lr 7.971e-01, trn/scale 1.031e-01, val/acc 1.446e-01, val/nll 4.394e+00
[2023-02-17 03:36:48] [Epoch    61/  200] trn/loss 1.501e+00, trn/lr 7.907e-01, trn/scale 1.031e-01, val/acc 3.449e-01, val/nll 1.821e+00
[2023-02-17 03:36:56] [Epoch    62/  200] trn/loss 1.475e+00, trn/lr 7.843e-01, trn/scale 1.031e-01, val/acc 2.166e-01, val/nll 3.019e+00
[2023-02-17 03:37:04] [Epoch    63/  200] trn/loss 1.510e+00, trn/lr 7.778e-01, trn/scale 1.031e-01, val/acc 3.059e-01, val/nll 2.231e+00
