[2023-02-16 17:12:28] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-16 17:12:28] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.9
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.03
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.900_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0300_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-16 17:12:34] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-16 17:20:49] [Epoch    52/  200] trn/loss 2.321e+00, trn/lr 2.535e+00, trn/scale 1.012e-01, val/acc 1.044e-01, val/nll 2.327e+00
[2023-02-16 17:20:57] [Epoch    53/  200] trn/loss 2.316e+00, trn/lr 2.518e+00, trn/scale 1.012e-01, val/acc 9.978e-02, val/nll 2.339e+00
[2023-02-16 17:21:06] [Epoch    54/  200] trn/loss 2.317e+00, trn/lr 2.501e+00, trn/scale 1.012e-01, val/acc 9.856e-02, val/nll 2.316e+00
[2023-02-16 17:21:14] [Epoch    55/  200] trn/loss 2.314e+00, trn/lr 2.483e+00, trn/scale 1.011e-01, val/acc 1.044e-01, val/nll 2.315e+00
[2023-02-16 17:21:22] [Epoch    56/  200] trn/loss 2.317e+00, trn/lr 2.465e+00, trn/scale 1.011e-01, val/acc 1.044e-01, val/nll 2.314e+00
[2023-02-16 17:21:30] [Epoch    57/  200] trn/loss 2.318e+00, trn/lr 2.447e+00, trn/scale 1.011e-01, val/acc 9.978e-02, val/nll 2.330e+00
[2023-02-16 17:21:38] [Epoch    58/  200] trn/loss 2.317e+00, trn/lr 2.429e+00, trn/scale 1.011e-01, val/acc 9.945e-02, val/nll 2.318e+00
[2023-02-16 17:21:47] [Epoch    59/  200] trn/loss 2.317e+00, trn/lr 2.410e+00, trn/scale 1.011e-01, val/acc 1.044e-01, val/nll 2.316e+00
[2023-02-16 17:21:55] [Epoch    60/  200] trn/loss 2.316e+00, trn/lr 2.391e+00, trn/scale 1.011e-01, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-16 17:22:03] [Epoch    61/  200] trn/loss 2.315e+00, trn/lr 2.372e+00, trn/scale 1.011e-01, val/acc 9.978e-02, val/nll 2.314e+00
[2023-02-16 17:22:11] [Epoch    62/  200] trn/loss 2.321e+00, trn/lr 2.353e+00, trn/scale 1.011e-01, val/acc 9.978e-02, val/nll 2.321e+00
[2023-02-16 17:22:20] [Epoch    63/  200] trn/loss 2.318e+00, trn/lr 2.333e+00, trn/scale 1.010e-01, val/acc 9.856e-02, val/nll 2.323e+00
[2023-02-16 17:22:28] [Epoch    64/  200] trn/loss 2.317e+00, trn/lr 2.314e+00, trn/scale 1.010e-01, val/acc 9.945e-02, val/nll 2.314e+00
[2023-02-16 17:22:36] [Epoch    65/  200] trn/loss 2.315e+00, trn/lr 2.294e+00, trn/scale 1.010e-01, val/acc 9.945e-02, val/nll 2.322e+00
[2023-02-16 17:22:44] [Epoch    66/  200] trn/loss 2.319e+00, trn/lr 2.274e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.319e+00
[2023-02-16 17:22:53] [Epoch    67/  200] trn/loss 2.317e+00, trn/lr 2.253e+00, trn/scale 1.010e-01, val/acc 9.856e-02, val/nll 2.320e+00
[2023-02-16 17:23:01] [Epoch    68/  200] trn/loss 2.316e+00, trn/lr 2.233e+00, trn/scale 1.010e-01, val/acc 1.044e-01, val/nll 2.314e+00
[2023-02-16 17:23:09] [Epoch    69/  200] trn/loss 2.318e+00, trn/lr 2.212e+00, trn/scale 1.010e-01, val/acc 1.081e-01, val/nll 2.311e+00
[2023-02-16 17:23:17] [Epoch    70/  200] trn/loss 2.315e+00, trn/lr 2.192e+00, trn/scale 1.010e-01, val/acc 1.007e-01, val/nll 2.316e+00
[2023-02-16 17:23:26] [Epoch    71/  200] trn/loss 2.318e+00, trn/lr 2.171e+00, trn/scale 1.010e-01, val/acc 9.281e-02, val/nll 2.313e+00
[2023-02-16 17:23:34] [Epoch    72/  200] trn/loss 2.315e+00, trn/lr 2.149e+00, trn/scale 1.010e-01, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-16 17:23:42] [Epoch    73/  200] trn/loss 2.316e+00, trn/lr 2.128e+00, trn/scale 1.010e-01, val/acc 9.945e-02, val/nll 2.328e+00
[2023-02-16 17:23:50] [Epoch    74/  200] trn/loss 2.315e+00, trn/lr 2.107e+00, trn/scale 1.010e-01, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-16 17:23:59] [Epoch    75/  200] trn/loss 2.315e+00, trn/lr 2.085e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-16 17:24:07] [Epoch    76/  200] trn/loss 2.315e+00, trn/lr 2.063e+00, trn/scale 1.010e-01, val/acc 9.856e-02, val/nll 2.312e+00
[2023-02-16 17:24:15] [Epoch    77/  200] trn/loss 2.313e+00, trn/lr 2.041e+00, trn/scale 1.010e-01, val/acc 9.945e-02, val/nll 2.317e+00
[2023-02-16 17:24:23] [Epoch    78/  200] trn/loss 2.316e+00, trn/lr 2.019e+00, trn/scale 1.010e-01, val/acc 1.081e-01, val/nll 2.327e+00
[2023-02-16 17:24:31] [Epoch    79/  200] trn/loss 2.315e+00, trn/lr 1.997e+00, trn/scale 1.010e-01, val/acc 9.281e-02, val/nll 2.311e+00
[2023-02-16 17:24:40] [Epoch    80/  200] trn/loss 2.314e+00, trn/lr 1.975e+00, trn/scale 1.010e-01, val/acc 1.081e-01, val/nll 2.315e+00
[2023-02-16 17:24:48] [Epoch    81/  200] trn/loss 2.316e+00, trn/lr 1.952e+00, trn/scale 1.010e-01, val/acc 9.945e-02, val/nll 2.320e+00
[2023-02-16 17:24:56] [Epoch    82/  200] trn/loss 2.317e+00, trn/lr 1.930e+00, trn/scale 1.010e-01, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-16 17:25:04] [Epoch    83/  200] trn/loss 2.315e+00, trn/lr 1.907e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-16 17:25:13] [Epoch    84/  200] trn/loss 2.316e+00, trn/lr 1.885e+00, trn/scale 1.010e-01, val/acc 1.081e-01, val/nll 2.310e+00
[2023-02-16 17:25:21] [Epoch    85/  200] trn/loss 2.311e+00, trn/lr 1.862e+00, trn/scale 1.010e-01, val/acc 1.007e-01, val/nll 2.317e+00
[2023-02-16 17:25:29] [Epoch    86/  200] trn/loss 2.314e+00, trn/lr 1.839e+00, trn/scale 1.010e-01, val/acc 1.081e-01, val/nll 2.310e+00
[2023-02-16 17:25:37] [Epoch    87/  200] trn/loss 2.314e+00, trn/lr 1.816e+00, trn/scale 1.010e-01, val/acc 9.281e-02, val/nll 2.317e+00
[2023-02-16 17:25:46] [Epoch    88/  200] trn/loss 2.314e+00, trn/lr 1.793e+00, trn/scale 1.010e-01, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-16 17:25:54] [Epoch    89/  200] trn/loss 2.315e+00, trn/lr 1.770e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-16 17:26:02] [Epoch    90/  200] trn/loss 2.316e+00, trn/lr 1.746e+00, trn/scale 1.010e-01, val/acc 9.281e-02, val/nll 2.313e+00
[2023-02-16 17:26:10] [Epoch    91/  200] trn/loss 2.313e+00, trn/lr 1.723e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-16 17:26:18] [Epoch    92/  200] trn/loss 2.313e+00, trn/lr 1.700e+00, trn/scale 1.010e-01, val/acc 1.007e-01, val/nll 2.314e+00
[2023-02-16 17:26:27] [Epoch    93/  200] trn/loss 2.314e+00, trn/lr 1.676e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.314e+00
[2023-02-16 17:26:35] [Epoch    94/  200] trn/loss 2.313e+00, trn/lr 1.653e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-16 17:26:43] [Epoch    95/  200] trn/loss 2.314e+00, trn/lr 1.630e+00, trn/scale 1.010e-01, val/acc 1.081e-01, val/nll 2.313e+00
[2023-02-16 17:26:51] [Epoch    96/  200] trn/loss 2.311e+00, trn/lr 1.606e+00, trn/scale 1.010e-01, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-16 17:27:00] [Epoch    97/  200] trn/loss 2.314e+00, trn/lr 1.582e+00, trn/scale 1.010e-01, val/acc 9.856e-02, val/nll 2.315e+00
[2023-02-16 17:27:08] [Epoch    98/  200] trn/loss 2.312e+00, trn/lr 1.559e+00, trn/scale 1.010e-01, val/acc 1.007e-01, val/nll 2.313e+00
[2023-02-16 17:27:16] [Epoch    99/  200] trn/loss 2.313e+00, trn/lr 1.535e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-16 17:27:24] [Epoch   100/  200] trn/loss 2.312e+00, trn/lr 1.512e+00, trn/scale 1.010e-01, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-16 17:27:33] [Epoch   101/  200] trn/loss 2.312e+00, trn/lr 1.488e+00, trn/scale 1.010e-01, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-16 17:27:41] [Epoch   102/  200] trn/loss 2.311e+00, trn/lr 1.465e+00, trn/scale 1.010e-01, val/acc 1.007e-01, val/nll 2.306e+00
[2023-02-16 17:27:49] [Epoch   103/  200] trn/loss 2.312e+00, trn/lr 1.441e+00, trn/scale 1.010e-01, val/acc 1.044e-01, val/nll 2.310e+00
[2023-02-16 17:27:57] [Epoch   104/  200] trn/loss 2.311e+00, trn/lr 1.418e+00, trn/scale 1.010e-01, val/acc 9.281e-02, val/nll 2.312e+00
[2023-02-16 17:28:06] [Epoch   105/  200] trn/loss 2.313e+00, trn/lr 1.394e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.322e+00
[2023-02-16 17:28:14] [Epoch   106/  200] trn/loss 2.311e+00, trn/lr 1.371e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-16 17:28:22] [Epoch   107/  200] trn/loss 2.311e+00, trn/lr 1.347e+00, trn/scale 1.010e-01, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-16 17:28:30] [Epoch   108/  200] trn/loss 2.311e+00, trn/lr 1.324e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-16 17:28:38] [Epoch   109/  200] trn/loss 2.309e+00, trn/lr 1.300e+00, trn/scale 1.010e-01, val/acc 9.856e-02, val/nll 2.316e+00
[2023-02-16 17:28:47] [Epoch   110/  200] trn/loss 2.310e+00, trn/lr 1.277e+00, trn/scale 1.010e-01, val/acc 1.007e-01, val/nll 2.309e+00
[2023-02-16 17:28:55] [Epoch   111/  200] trn/loss 2.309e+00, trn/lr 1.254e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-16 17:29:03] [Epoch   112/  200] trn/loss 2.309e+00, trn/lr 1.231e+00, trn/scale 1.010e-01, val/acc 1.044e-01, val/nll 2.307e+00
