[2023-02-16 07:05:53] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-16 07:05:53] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.7
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.0003
- args.rho                : 0.1
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.700_b2-0.999_wd-0.0003_eps-1e-1_rho-0.1000_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-16 07:05:59] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-16 07:10:42] [Epoch    26/  200] trn/loss 1.264e+00, trn/lr 2.881e+00, trn/scale 1.157e-01, val/acc 2.788e-01, val/nll 2.793e+00
[2023-02-16 07:10:50] [Epoch    27/  200] trn/loss 1.241e+00, trn/lr 2.872e+00, trn/scale 1.134e-01, val/acc 4.080e-01, val/nll 1.877e+00
[2023-02-16 07:10:58] [Epoch    28/  200] trn/loss 1.178e+00, trn/lr 2.862e+00, trn/scale 1.115e-01, val/acc 5.804e-01, val/nll 1.211e+00
[2023-02-16 07:11:06] [Epoch    29/  200] trn/loss 1.255e+00, trn/lr 2.852e+00, trn/scale 1.099e-01, val/acc 4.736e-01, val/nll 1.780e+00
[2023-02-16 07:11:15] [Epoch    30/  200] trn/loss 1.247e+00, trn/lr 2.842e+00, trn/scale 1.085e-01, val/acc 2.418e-01, val/nll 3.695e+00
[2023-02-16 07:11:23] [Epoch    31/  200] trn/loss 1.280e+00, trn/lr 2.831e+00, trn/scale 1.073e-01, val/acc 4.103e-01, val/nll 1.938e+00
[2023-02-16 07:11:31] [Epoch    32/  200] trn/loss 1.280e+00, trn/lr 2.820e+00, trn/scale 1.063e-01, val/acc 4.094e-01, val/nll 1.913e+00
[2023-02-16 07:11:39] [Epoch    33/  200] trn/loss 1.444e+00, trn/lr 2.809e+00, trn/scale 1.054e-01, val/acc 4.625e-01, val/nll 1.620e+00
[2023-02-16 07:11:48] [Epoch    34/  200] trn/loss 1.260e+00, trn/lr 2.797e+00, trn/scale 1.046e-01, val/acc 3.906e-01, val/nll 1.849e+00
[2023-02-16 07:11:56] [Epoch    35/  200] trn/loss 1.262e+00, trn/lr 2.785e+00, trn/scale 1.040e-01, val/acc 1.351e-01, val/nll 8.789e+00
[2023-02-16 07:12:04] [Epoch    36/  200] trn/loss 1.507e+00, trn/lr 2.773e+00, trn/scale 1.035e-01, val/acc 3.804e-01, val/nll 1.620e+00
[2023-02-16 07:12:12] [Epoch    37/  200] trn/loss 1.621e+00, trn/lr 2.760e+00, trn/scale 1.030e-01, val/acc 1.600e-01, val/nll 7.317e+00
[2023-02-16 07:12:21] [Epoch    38/  200] trn/loss 2.253e+00, trn/lr 2.747e+00, trn/scale 1.026e-01, val/acc 1.434e-01, val/nll 1.187e+01
[2023-02-16 07:12:29] [Epoch    39/  200] trn/loss 2.556e+00, trn/lr 2.734e+00, trn/scale 1.023e-01, val/acc 1.008e-01, val/nll 2.371e+00
[2023-02-16 07:12:37] [Epoch    40/  200] trn/loss 2.223e+00, trn/lr 2.720e+00, trn/scale 1.020e-01, val/acc 9.945e-02, val/nll 2.420e+00
[2023-02-16 07:12:45] [Epoch    41/  200] trn/loss 2.140e+00, trn/lr 2.707e+00, trn/scale 1.017e-01, val/acc 1.002e-01, val/nll 2.629e+00
[2023-02-16 07:12:54] [Epoch    42/  200] trn/loss 2.108e+00, trn/lr 2.692e+00, trn/scale 1.015e-01, val/acc 1.723e-01, val/nll 2.037e+00
[2023-02-16 07:13:02] [Epoch    43/  200] trn/loss 2.270e+00, trn/lr 2.678e+00, trn/scale 1.013e-01, val/acc 1.238e-01, val/nll 3.041e+00
[2023-02-16 07:13:10] [Epoch    44/  200] trn/loss 2.319e+00, trn/lr 2.663e+00, trn/scale 1.012e-01, val/acc 1.044e-01, val/nll 2.422e+00
[2023-02-16 07:13:18] [Epoch    45/  200] trn/loss 4.891e+00, trn/lr 2.648e+00, trn/scale 1.011e-01, val/acc 1.061e-01, val/nll 2.338e+00
[2023-02-16 07:13:27] [Epoch    46/  200] trn/loss 9.723e+00, trn/lr 2.633e+00, trn/scale 1.010e-01, val/acc 1.079e-01, val/nll 6.582e+06
[2023-02-16 07:13:35] [Epoch    47/  200] trn/loss 2.505e+00, trn/lr 2.617e+00, trn/scale 1.009e-01, val/acc 9.856e-02, val/nll 2.320e+00
[2023-02-16 07:13:43] [Epoch    48/  200] trn/loss 2.270e+00, trn/lr 2.602e+00, trn/scale 1.008e-01, val/acc 1.288e-01, val/nll 2.259e+00
[2023-02-16 07:13:51] [Epoch    49/  200] trn/loss 2.205e+00, trn/lr 2.585e+00, trn/scale 1.007e-01, val/acc 1.580e-01, val/nll 2.177e+00
[2023-02-16 07:13:59] [Epoch    50/  200] trn/loss 2.611e+00, trn/lr 2.569e+00, trn/scale 1.007e-01, val/acc 9.934e-02, val/nll 2.331e+00
[2023-02-16 07:14:08] [Epoch    51/  200] trn/loss 2.312e+00, trn/lr 2.552e+00, trn/scale 1.006e-01, val/acc 1.044e-01, val/nll 2.320e+00
[2023-02-16 07:14:16] [Epoch    52/  200] trn/loss 2.311e+00, trn/lr 2.535e+00, trn/scale 1.006e-01, val/acc 9.823e-02, val/nll 2.325e+00
[2023-02-16 07:14:24] [Epoch    53/  200] trn/loss 2.319e+00, trn/lr 2.518e+00, trn/scale 1.005e-01, val/acc 9.856e-02, val/nll 2.368e+00
[2023-02-16 07:14:32] [Epoch    54/  200] trn/loss 2.244e+00, trn/lr 2.501e+00, trn/scale 1.005e-01, val/acc 9.978e-02, val/nll 2.258e+00
[2023-02-16 07:14:41] [Epoch    55/  200] trn/loss 2.153e+00, trn/lr 2.483e+00, trn/scale 1.005e-01, val/acc 1.798e-01, val/nll 2.124e+00
[2023-02-16 07:14:49] [Epoch    56/  200] trn/loss 2.440e+00, trn/lr 2.465e+00, trn/scale 1.004e-01, val/acc 1.007e-01, val/nll 2.337e+00
[2023-02-16 07:14:57] [Epoch    57/  200] trn/loss 2.395e+00, trn/lr 2.447e+00, trn/scale 1.004e-01, val/acc 9.978e-02, val/nll 2.320e+00
[2023-02-16 07:15:05] [Epoch    58/  200] trn/loss 2.294e+00, trn/lr 2.429e+00, trn/scale 1.004e-01, val/acc 1.046e-01, val/nll 2.388e+00
[2023-02-16 07:15:14] [Epoch    59/  200] trn/loss 2.139e+00, trn/lr 2.410e+00, trn/scale 1.004e-01, val/acc 1.081e-01, val/nll 2.793e+00
[2023-02-16 07:15:22] [Epoch    60/  200] trn/loss 2.116e+00, trn/lr 2.391e+00, trn/scale 1.004e-01, val/acc 1.727e-01, val/nll 2.173e+00
[2023-02-16 07:15:30] [Epoch    61/  200] trn/loss 2.084e+00, trn/lr 2.372e+00, trn/scale 1.004e-01, val/acc 1.392e-01, val/nll 2.056e+00
[2023-02-16 07:15:38] [Epoch    62/  200] trn/loss 2.055e+00, trn/lr 2.353e+00, trn/scale 1.004e-01, val/acc 1.310e-01, val/nll 2.273e+00
[2023-02-16 07:15:47] [Epoch    63/  200] trn/loss 2.040e+00, trn/lr 2.333e+00, trn/scale 1.003e-01, val/acc 1.778e-01, val/nll 2.497e+00
[2023-02-16 07:15:55] [Epoch    64/  200] trn/loss 2.439e+00, trn/lr 2.314e+00, trn/scale 1.003e-01, val/acc 9.823e-02, val/nll 2.389e+00
[2023-02-16 07:16:03] [Epoch    65/  200] trn/loss 2.141e+00, trn/lr 2.294e+00, trn/scale 1.003e-01, val/acc 1.333e-01, val/nll 2.235e+00
[2023-02-16 07:16:11] [Epoch    66/  200] trn/loss 2.098e+00, trn/lr 2.274e+00, trn/scale 1.003e-01, val/acc 1.531e-01, val/nll 2.228e+00
[2023-02-16 07:16:20] [Epoch    67/  200] trn/loss 2.114e+00, trn/lr 2.253e+00, trn/scale 1.003e-01, val/acc 2.018e-01, val/nll 2.038e+00
[2023-02-16 07:16:28] [Epoch    68/  200] trn/loss 2.033e+00, trn/lr 2.233e+00, trn/scale 1.003e-01, val/acc 1.903e-01, val/nll 2.057e+00
[2023-02-16 07:16:36] [Epoch    69/  200] trn/loss 2.075e+00, trn/lr 2.212e+00, trn/scale 1.003e-01, val/acc 1.774e-01, val/nll 2.221e+00
[2023-02-16 07:16:44] [Epoch    70/  200] trn/loss 2.091e+00, trn/lr 2.192e+00, trn/scale 1.003e-01, val/acc 1.939e-01, val/nll 2.160e+00
[2023-02-16 07:16:53] [Epoch    71/  200] trn/loss 2.135e+00, trn/lr 2.171e+00, trn/scale 1.003e-01, val/acc 1.610e-01, val/nll 2.135e+00
[2023-02-16 07:17:01] [Epoch    72/  200] trn/loss 2.033e+00, trn/lr 2.149e+00, trn/scale 1.003e-01, val/acc 1.506e-01, val/nll 2.379e+00
[2023-02-16 07:17:09] [Epoch    73/  200] trn/loss 2.179e+00, trn/lr 2.128e+00, trn/scale 1.003e-01, val/acc 1.014e-01, val/nll 2.342e+00
[2023-02-16 07:17:17] [Epoch    74/  200] trn/loss 2.268e+00, trn/lr 2.107e+00, trn/scale 1.003e-01, val/acc 9.956e-02, val/nll 2.227e+00
[2023-02-16 07:17:26] [Epoch    75/  200] trn/loss 2.242e+00, trn/lr 2.085e+00, trn/scale 1.003e-01, val/acc 1.081e-01, val/nll 2.316e+00
[2023-02-16 07:17:34] [Epoch    76/  200] trn/loss 2.303e+00, trn/lr 2.063e+00, trn/scale 1.003e-01, val/acc 1.335e-01, val/nll 2.282e+00
[2023-02-16 07:17:42] [Epoch    77/  200] trn/loss 2.147e+00, trn/lr 2.041e+00, trn/scale 1.003e-01, val/acc 1.381e-01, val/nll 2.832e+00
[2023-02-16 07:17:50] [Epoch    78/  200] trn/loss 2.078e+00, trn/lr 2.019e+00, trn/scale 1.003e-01, val/acc 1.425e-01, val/nll 2.954e+00
[2023-02-16 07:17:59] [Epoch    79/  200] trn/loss 2.048e+00, trn/lr 1.997e+00, trn/scale 1.003e-01, val/acc 1.112e-01, val/nll 2.632e+00
[2023-02-16 07:18:07] [Epoch    80/  200] trn/loss 2.078e+00, trn/lr 1.975e+00, trn/scale 1.003e-01, val/acc 1.874e-01, val/nll 2.081e+00
[2023-02-16 07:18:15] [Epoch    81/  200] trn/loss 2.106e+00, trn/lr 1.952e+00, trn/scale 1.003e-01, val/acc 1.687e-01, val/nll 2.048e+00
[2023-02-16 07:18:23] [Epoch    82/  200] trn/loss 2.055e+00, trn/lr 1.930e+00, trn/scale 1.003e-01, val/acc 1.601e-01, val/nll 2.232e+00
[2023-02-16 07:18:32] [Epoch    83/  200] trn/loss 2.114e+00, trn/lr 1.907e+00, trn/scale 1.003e-01, val/acc 1.424e-01, val/nll 2.270e+00
[2023-02-16 07:18:40] [Epoch    84/  200] trn/loss 2.166e+00, trn/lr 1.885e+00, trn/scale 1.003e-01, val/acc 1.613e-01, val/nll 2.764e+00
[2023-02-16 07:18:48] [Epoch    85/  200] trn/loss 2.230e+00, trn/lr 1.862e+00, trn/scale 1.003e-01, val/acc 1.065e-01, val/nll 2.347e+00
[2023-02-16 07:18:56] [Epoch    86/  200] trn/loss 2.144e+00, trn/lr 1.839e+00, trn/scale 1.003e-01, val/acc 1.832e-01, val/nll 2.157e+00
[2023-02-16 07:19:05] [Epoch    87/  200] trn/loss 2.246e+00, trn/lr 1.816e+00, trn/scale 1.003e-01, val/acc 1.472e-01, val/nll 2.251e+00
[2023-02-16 07:19:13] [Epoch    88/  200] trn/loss 2.086e+00, trn/lr 1.793e+00, trn/scale 1.003e-01, val/acc 1.438e-01, val/nll 2.232e+00
[2023-02-16 07:19:21] [Epoch    89/  200] trn/loss 2.199e+00, trn/lr 1.770e+00, trn/scale 1.003e-01, val/acc 1.243e-01, val/nll 2.249e+00
[2023-02-16 07:19:29] [Epoch    90/  200] trn/loss 2.129e+00, trn/lr 1.746e+00, trn/scale 1.003e-01, val/acc 1.679e-01, val/nll 2.209e+00
[2023-02-16 07:19:37] [Epoch    91/  200] trn/loss 2.074e+00, trn/lr 1.723e+00, trn/scale 1.003e-01, val/acc 2.219e-01, val/nll 2.150e+00
[2023-02-16 07:19:46] [Epoch    92/  200] trn/loss 2.069e+00, trn/lr 1.700e+00, trn/scale 1.003e-01, val/acc 1.530e-01, val/nll 2.240e+00
[2023-02-16 07:19:54] [Epoch    93/  200] trn/loss 2.054e+00, trn/lr 1.676e+00, trn/scale 1.003e-01, val/acc 9.281e-02, val/nll 5.414e+00
[2023-02-16 07:20:02] [Epoch    94/  200] trn/loss 2.085e+00, trn/lr 1.653e+00, trn/scale 1.003e-01, val/acc 2.336e-01, val/nll 2.033e+00
[2023-02-16 07:20:11] [Epoch    95/  200] trn/loss 2.010e+00, trn/lr 1.630e+00, trn/scale 1.003e-01, val/acc 1.265e-01, val/nll 2.492e+00
[2023-02-16 07:20:19] [Epoch    96/  200] trn/loss 1.990e+00, trn/lr 1.606e+00, trn/scale 1.003e-01, val/acc 1.306e-01, val/nll 2.628e+00
[2023-02-16 07:20:27] [Epoch    97/  200] trn/loss 2.001e+00, trn/lr 1.582e+00, trn/scale 1.003e-01, val/acc 1.399e-01, val/nll 2.323e+00
[2023-02-16 07:20:35] [Epoch    98/  200] trn/loss 1.925e+00, trn/lr 1.559e+00, trn/scale 1.003e-01, val/acc 1.049e-01, val/nll 4.004e+00
[2023-02-16 07:20:44] [Epoch    99/  200] trn/loss 1.875e+00, trn/lr 1.535e+00, trn/scale 1.003e-01, val/acc 2.707e-01, val/nll 1.902e+00
[2023-02-16 07:20:52] [Epoch   100/  200] trn/loss 1.853e+00, trn/lr 1.512e+00, trn/scale 1.003e-01, val/acc 2.343e-01, val/nll 2.041e+00
[2023-02-16 07:21:00] [Epoch   101/  200] trn/loss 1.812e+00, trn/lr 1.488e+00, trn/scale 1.003e-01, val/acc 2.950e-01, val/nll 1.793e+00
[2023-02-16 07:21:08] [Epoch   102/  200] trn/loss 1.780e+00, trn/lr 1.465e+00, trn/scale 1.003e-01, val/acc 3.105e-01, val/nll 1.782e+00
[2023-02-16 07:21:17] [Epoch   103/  200] trn/loss 1.781e+00, trn/lr 1.441e+00, trn/scale 1.003e-01, val/acc 3.509e-01, val/nll 1.716e+00
[2023-02-16 07:21:25] [Epoch   104/  200] trn/loss 1.734e+00, trn/lr 1.418e+00, trn/scale 1.003e-01, val/acc 3.008e-01, val/nll 1.836e+00
[2023-02-16 07:21:33] [Epoch   105/  200] trn/loss 1.702e+00, trn/lr 1.394e+00, trn/scale 1.003e-01, val/acc 1.110e-01, val/nll 7.531e+00
[2023-02-16 07:21:41] [Epoch   106/  200] trn/loss 1.671e+00, trn/lr 1.371e+00, trn/scale 1.003e-01, val/acc 2.384e-01, val/nll 3.864e+00
[2023-02-16 07:21:50] [Epoch   107/  200] trn/loss 1.634e+00, trn/lr 1.347e+00, trn/scale 1.003e-01, val/acc 3.272e-01, val/nll 1.949e+00
[2023-02-16 07:21:58] [Epoch   108/  200] trn/loss 1.616e+00, trn/lr 1.324e+00, trn/scale 1.003e-01, val/acc 3.176e-01, val/nll 1.832e+00
[2023-02-16 07:22:06] [Epoch   109/  200] trn/loss 1.577e+00, trn/lr 1.300e+00, trn/scale 1.003e-01, val/acc 3.903e-01, val/nll 1.703e+00
[2023-02-16 07:22:14] [Epoch   110/  200] trn/loss 1.554e+00, trn/lr 1.277e+00, trn/scale 1.003e-01, val/acc 3.967e-01, val/nll 1.631e+00
[2023-02-16 07:22:23] [Epoch   111/  200] trn/loss 1.518e+00, trn/lr 1.254e+00, trn/scale 1.003e-01, val/acc 2.392e-01, val/nll 2.147e+00
