[2023-02-06 11:27:11] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-06 11:27:11] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 50
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0050-0000_lr-0.0000030_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 11:27:44] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  3.705e+05, trn/neg_log_likelihood  8.629e+04, trn/neg_log_prior  2.842e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 2.938e-01, val/nll 1.871e+00
[2023-02-06 11:28:35] [Cycle   1/ 30][Epoch  13/ 50] trn/posterior_energy  3.115e+05, trn/neg_log_likelihood  3.715e+04, trn/neg_log_prior  2.743e+05, trn/lr  2.561e-06, trn/temperature  0.000e+00, val/acc 6.904e-01, val/nll 8.912e-01
[2023-02-06 11:28:40] [Cycle   1/ 30][Epoch  14/ 50] trn/posterior_energy  3.114e+05, trn/neg_log_likelihood  3.672e+04, trn/neg_log_prior  2.747e+05, trn/lr  2.492e-06, trn/temperature  0.000e+00, val/acc 7.169e-01, val/nll 8.170e-01
[2023-02-06 11:28:44] [Cycle   1/ 30][Epoch  15/ 50] trn/posterior_energy  3.104e+05, trn/neg_log_likelihood  3.564e+04, trn/neg_log_prior  2.747e+05, trn/lr  2.419e-06, trn/temperature  0.000e+00, val/acc 6.744e-01, val/nll 9.342e-01
[2023-02-06 11:28:48] [Cycle   1/ 30][Epoch  16/ 50] trn/posterior_energy  3.094e+05, trn/neg_log_likelihood  3.459e+04, trn/neg_log_prior  2.748e+05, trn/lr  2.343e-06, trn/temperature  0.000e+00, val/acc 7.001e-01, val/nll 8.672e-01
[2023-02-06 11:28:52] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  3.089e+05, trn/neg_log_likelihood  3.412e+04, trn/neg_log_prior  2.748e+05, trn/lr  2.264e-06, trn/temperature  0.000e+00, val/acc 7.017e-01, val/nll 8.651e-01
[2023-02-06 11:28:57] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  3.076e+05, trn/neg_log_likelihood  3.268e+04, trn/neg_log_prior  2.749e+05, trn/lr  2.181e-06, trn/temperature  0.000e+00, val/acc 6.937e-01, val/nll 8.949e-01
[2023-02-06 11:29:01] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  3.066e+05, trn/neg_log_likelihood  3.183e+04, trn/neg_log_prior  2.747e+05, trn/lr  2.096e-06, trn/temperature  0.000e+00, val/acc 7.264e-01, val/nll 8.183e-01
[2023-02-06 11:29:05] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  3.063e+05, trn/neg_log_likelihood  3.153e+04, trn/neg_log_prior  2.748e+05, trn/lr  2.008e-06, trn/temperature  0.000e+00, val/acc 7.258e-01, val/nll 8.076e-01
[2023-02-06 11:29:10] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  3.054e+05, trn/neg_log_likelihood  3.048e+04, trn/neg_log_prior  2.749e+05, trn/lr  1.919e-06, trn/temperature  0.000e+00, val/acc 7.386e-01, val/nll 7.684e-01
[2023-02-06 11:29:14] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  3.042e+05, trn/neg_log_likelihood  2.954e+04, trn/neg_log_prior  2.746e+05, trn/lr  1.827e-06, trn/temperature  0.000e+00, val/acc 7.086e-01, val/nll 8.548e-01
[2023-02-06 11:29:18] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  3.035e+05, trn/neg_log_likelihood  2.891e+04, trn/neg_log_prior  2.746e+05, trn/lr  1.735e-06, trn/temperature  0.000e+00, val/acc 7.446e-01, val/nll 7.561e-01
[2023-02-06 11:29:22] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  3.025e+05, trn/neg_log_likelihood  2.809e+04, trn/neg_log_prior  2.744e+05, trn/lr  1.641e-06, trn/temperature  0.000e+00, val/acc 7.571e-01, val/nll 7.155e-01
[2023-02-06 11:29:26] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  3.012e+05, trn/neg_log_likelihood  2.699e+04, trn/neg_log_prior  2.742e+05, trn/lr  1.547e-06, trn/temperature  0.000e+00, val/acc 7.312e-01, val/nll 7.915e-01
[2023-02-06 11:29:31] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  3.004e+05, trn/neg_log_likelihood  2.631e+04, trn/neg_log_prior  2.741e+05, trn/lr  1.453e-06, trn/temperature  0.000e+00, val/acc 7.527e-01, val/nll 7.389e-01
[2023-02-06 11:29:35] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  2.990e+05, trn/neg_log_likelihood  2.512e+04, trn/neg_log_prior  2.739e+05, trn/lr  1.359e-06, trn/temperature  0.000e+00, val/acc 7.441e-01, val/nll 7.597e-01
[2023-02-06 11:29:39] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  2.984e+05, trn/neg_log_likelihood  2.460e+04, trn/neg_log_prior  2.738e+05, trn/lr  1.265e-06, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 6.877e-01
[2023-02-06 11:29:43] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  2.967e+05, trn/neg_log_likelihood  2.316e+04, trn/neg_log_prior  2.735e+05, trn/lr  1.173e-06, trn/temperature  0.000e+00, val/acc 7.660e-01, val/nll 6.844e-01
[2023-02-06 11:29:48] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  2.954e+05, trn/neg_log_likelihood  2.220e+04, trn/neg_log_prior  2.732e+05, trn/lr  1.082e-06, trn/temperature  0.000e+00, val/acc 7.806e-01, val/nll 6.399e-01
[2023-02-06 11:29:52] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  2.942e+05, trn/neg_log_likelihood  2.128e+04, trn/neg_log_prior  2.730e+05, trn/lr  9.921e-07, trn/temperature  0.000e+00, val/acc 7.773e-01, val/nll 6.606e-01
[2023-02-06 11:29:56] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  2.922e+05, trn/neg_log_likelihood  1.956e+04, trn/neg_log_prior  2.727e+05, trn/lr  9.045e-07, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 6.446e-01
[2023-02-06 11:30:00] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  2.914e+05, trn/neg_log_likelihood  1.903e+04, trn/neg_log_prior  2.724e+05, trn/lr  8.192e-07, trn/temperature  0.000e+00, val/acc 7.866e-01, val/nll 6.312e-01
[2023-02-06 11:30:04] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  2.896e+05, trn/neg_log_likelihood  1.742e+04, trn/neg_log_prior  2.722e+05, trn/lr  7.366e-07, trn/temperature  0.000e+00, val/acc 7.858e-01, val/nll 6.477e-01
[2023-02-06 11:30:09] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  2.883e+05, trn/neg_log_likelihood  1.632e+04, trn/neg_log_prior  2.720e+05, trn/lr  6.571e-07, trn/temperature  0.000e+00, val/acc 7.834e-01, val/nll 6.448e-01
[2023-02-06 11:30:13] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  2.863e+05, trn/neg_log_likelihood  1.465e+04, trn/neg_log_prior  2.717e+05, trn/lr  5.809e-07, trn/temperature  0.000e+00, val/acc 7.841e-01, val/nll 6.502e-01
[2023-02-06 11:30:17] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  2.845e+05, trn/neg_log_likelihood  1.321e+04, trn/neg_log_prior  2.713e+05, trn/lr  5.083e-07, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 5.963e-01
[2023-02-06 11:30:21] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  2.826e+05, trn/neg_log_likelihood  1.166e+04, trn/neg_log_prior  2.709e+05, trn/lr  4.396e-07, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 6.013e-01
[2023-02-06 11:30:26] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  2.802e+05, trn/neg_log_likelihood  9.658e+03, trn/neg_log_prior  2.706e+05, trn/lr  3.751e-07, trn/temperature  0.000e+00, val/acc 8.156e-01, val/nll 5.681e-01
[2023-02-06 11:30:30] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  2.781e+05, trn/neg_log_likelihood  7.893e+03, trn/neg_log_prior  2.702e+05, trn/lr  3.150e-07, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 6.184e-01
[2023-02-06 11:30:34] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  5.533e+03, trn/neg_log_prior  2.697e+05, trn/lr  2.596e-07, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 6.360e-01
[2023-02-06 11:30:38] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  3.527e+03, trn/neg_log_prior  2.691e+05, trn/lr  2.091e-07, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 6.005e-01
[2023-02-06 11:30:43] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  2.702e+05, trn/neg_log_likelihood  1.744e+03, trn/neg_log_prior  2.685e+05, trn/lr  1.638e-07, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 6.514e-01
[2023-02-06 11:30:47] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  2.686e+05, trn/neg_log_likelihood  7.476e+02, trn/neg_log_prior  2.679e+05, trn/lr  1.236e-07, trn/temperature  0.000e+00, val/acc 8.244e-01, val/nll 6.198e-01
[2023-02-06 11:30:51] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  2.678e+05, trn/neg_log_likelihood  4.182e+02, trn/neg_log_prior  2.674e+05, trn/lr  8.894e-08, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 6.164e-01
[2023-02-06 11:30:55] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  3.368e+02, trn/neg_log_prior  2.670e+05, trn/lr  5.982e-08, trn/temperature  0.000e+00, val/acc 8.280e-01, val/nll 6.189e-01
[2023-02-06 11:31:00] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  2.671e+05, trn/neg_log_likelihood  3.092e+02, trn/neg_log_prior  2.668e+05, trn/lr  3.639e-08, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 6.179e-01
[2023-02-06 11:31:04] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  2.669e+05, trn/neg_log_likelihood  2.973e+02, trn/neg_log_prior  2.666e+05, trn/lr  1.873e-08, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 6.186e-01
[2023-02-06 11:31:08] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  2.669e+05, trn/neg_log_likelihood  2.910e+02, trn/neg_log_prior  2.666e+05, trn/lr  6.911e-09, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 6.187e-01
[2023-02-06 11:31:17] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  2.669e+05, trn/neg_log_likelihood  2.884e+02, trn/neg_log_prior  2.666e+05, trn/lr  9.897e-10, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 6.184e-01, val/ens_acc 8.264e-01, val/ens_nll 6.184e-01 (test_acc: 8.266e-01, test_nll: 6.306e-01, test_ens_acc: 8.266e-01, test_ens_nll: 6.306e-01)
[2023-02-06 11:31:21] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  3.713e+05, trn/neg_log_likelihood  8.802e+04, trn/neg_log_prior  2.833e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 2.713e-01, val/nll 1.913e+00
[2023-02-06 11:31:26] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  3.436e+05, trn/neg_log_likelihood  7.729e+04, trn/neg_log_prior  2.663e+05, trn/lr  2.993e-06, trn/temperature  0.000e+00, val/acc 3.260e-01, val/nll 1.794e+00
[2023-02-06 11:31:30] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  3.342e+05, trn/neg_log_likelihood  7.193e+04, trn/neg_log_prior  2.623e+05, trn/lr  2.981e-06, trn/temperature  0.000e+00, val/acc 3.965e-01, val/nll 1.640e+00
[2023-02-06 11:31:34] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  3.295e+05, trn/neg_log_likelihood  6.722e+04, trn/neg_log_prior  2.623e+05, trn/lr  2.964e-06, trn/temperature  0.000e+00, val/acc 4.187e-01, val/nll 1.568e+00
[2023-02-06 11:31:38] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  3.270e+05, trn/neg_log_likelihood  6.429e+04, trn/neg_log_prior  2.627e+05, trn/lr  2.940e-06, trn/temperature  0.000e+00, val/acc 4.289e-01, val/nll 1.542e+00
[2023-02-06 11:31:43] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  3.260e+05, trn/neg_log_likelihood  6.245e+04, trn/neg_log_prior  2.636e+05, trn/lr  2.911e-06, trn/temperature  0.000e+00, val/acc 4.648e-01, val/nll 1.449e+00
[2023-02-06 11:31:47] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  3.248e+05, trn/neg_log_likelihood  6.042e+04, trn/neg_log_prior  2.644e+05, trn/lr  2.876e-06, trn/temperature  0.000e+00, val/acc 4.654e-01, val/nll 1.457e+00
[2023-02-06 11:31:51] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  3.231e+05, trn/neg_log_likelihood  5.774e+04, trn/neg_log_prior  2.654e+05, trn/lr  2.836e-06, trn/temperature  0.000e+00, val/acc 4.956e-01, val/nll 1.400e+00
[2023-02-06 11:31:55] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  3.218e+05, trn/neg_log_likelihood  5.532e+04, trn/neg_log_prior  2.665e+05, trn/lr  2.791e-06, trn/temperature  0.000e+00, val/acc 5.143e-01, val/nll 1.318e+00
[2023-02-06 11:32:00] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  3.209e+05, trn/neg_log_likelihood  5.351e+04, trn/neg_log_prior  2.674e+05, trn/lr  2.740e-06, trn/temperature  0.000e+00, val/acc 5.542e-01, val/nll 1.210e+00
[2023-02-06 11:32:04] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  3.190e+05, trn/neg_log_likelihood  5.098e+04, trn/neg_log_prior  2.680e+05, trn/lr  2.685e-06, trn/temperature  0.000e+00, val/acc 5.444e-01, val/nll 1.233e+00
[2023-02-06 11:32:08] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  3.182e+05, trn/neg_log_likelihood  4.940e+04, trn/neg_log_prior  2.688e+05, trn/lr  2.625e-06, trn/temperature  0.000e+00, val/acc 5.738e-01, val/nll 1.203e+00
[2023-02-06 11:32:12] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  3.167e+05, trn/neg_log_likelihood  4.723e+04, trn/neg_log_prior  2.695e+05, trn/lr  2.561e-06, trn/temperature  0.000e+00, val/acc 6.059e-01, val/nll 1.111e+00
[2023-02-06 11:32:17] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  3.146e+05, trn/neg_log_likelihood  4.470e+04, trn/neg_log_prior  2.699e+05, trn/lr  2.492e-06, trn/temperature  0.000e+00, val/acc 6.000e-01, val/nll 1.117e+00
[2023-02-06 11:32:21] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  4.353e+04, trn/neg_log_prior  2.706e+05, trn/lr  2.419e-06, trn/temperature  0.000e+00, val/acc 6.015e-01, val/nll 1.110e+00
[2023-02-06 11:32:25] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  3.128e+05, trn/neg_log_likelihood  4.174e+04, trn/neg_log_prior  2.711e+05, trn/lr  2.343e-06, trn/temperature  0.000e+00, val/acc 6.665e-01, val/nll 9.540e-01
[2023-02-06 11:32:29] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  3.117e+05, trn/neg_log_likelihood  4.036e+04, trn/neg_log_prior  2.713e+05, trn/lr  2.264e-06, trn/temperature  0.000e+00, val/acc 6.402e-01, val/nll 1.023e+00
[2023-02-06 11:32:33] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  3.110e+05, trn/neg_log_likelihood  3.923e+04, trn/neg_log_prior  2.718e+05, trn/lr  2.181e-06, trn/temperature  0.000e+00, val/acc 6.619e-01, val/nll 9.693e-01
[2023-02-06 11:32:38] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  3.101e+05, trn/neg_log_likelihood  3.817e+04, trn/neg_log_prior  2.720e+05, trn/lr  2.096e-06, trn/temperature  0.000e+00, val/acc 6.861e-01, val/nll 9.077e-01
[2023-02-06 11:32:42] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  3.092e+05, trn/neg_log_likelihood  3.706e+04, trn/neg_log_prior  2.721e+05, trn/lr  2.008e-06, trn/temperature  0.000e+00, val/acc 6.895e-01, val/nll 8.769e-01
[2023-02-06 11:32:46] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  3.076e+05, trn/neg_log_likelihood  3.537e+04, trn/neg_log_prior  2.722e+05, trn/lr  1.919e-06, trn/temperature  0.000e+00, val/acc 6.968e-01, val/nll 8.694e-01
[2023-02-06 11:32:50] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  3.068e+05, trn/neg_log_likelihood  3.460e+04, trn/neg_log_prior  2.722e+05, trn/lr  1.827e-06, trn/temperature  0.000e+00, val/acc 6.535e-01, val/nll 9.856e-01
[2023-02-06 11:32:55] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  3.069e+05, trn/neg_log_likelihood  3.445e+04, trn/neg_log_prior  2.724e+05, trn/lr  1.735e-06, trn/temperature  0.000e+00, val/acc 6.673e-01, val/nll 9.715e-01
[2023-02-06 11:32:59] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  3.056e+05, trn/neg_log_likelihood  3.311e+04, trn/neg_log_prior  2.725e+05, trn/lr  1.641e-06, trn/temperature  0.000e+00, val/acc 6.983e-01, val/nll 8.703e-01
[2023-02-06 11:33:03] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  3.043e+05, trn/neg_log_likelihood  3.197e+04, trn/neg_log_prior  2.723e+05, trn/lr  1.547e-06, trn/temperature  0.000e+00, val/acc 7.322e-01, val/nll 7.752e-01
[2023-02-06 11:33:07] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  3.033e+05, trn/neg_log_likelihood  3.100e+04, trn/neg_log_prior  2.723e+05, trn/lr  1.453e-06, trn/temperature  0.000e+00, val/acc 7.239e-01, val/nll 7.825e-01
[2023-02-06 11:33:11] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  3.018e+05, trn/neg_log_likelihood  2.963e+04, trn/neg_log_prior  2.721e+05, trn/lr  1.359e-06, trn/temperature  0.000e+00, val/acc 7.298e-01, val/nll 7.860e-01
[2023-02-06 11:33:16] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  3.013e+05, trn/neg_log_likelihood  2.929e+04, trn/neg_log_prior  2.720e+05, trn/lr  1.265e-06, trn/temperature  0.000e+00, val/acc 7.501e-01, val/nll 7.294e-01
[2023-02-06 11:33:20] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  3.001e+05, trn/neg_log_likelihood  2.814e+04, trn/neg_log_prior  2.719e+05, trn/lr  1.173e-06, trn/temperature  0.000e+00, val/acc 7.459e-01, val/nll 7.459e-01
[2023-02-06 11:33:24] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  2.989e+05, trn/neg_log_likelihood  2.710e+04, trn/neg_log_prior  2.718e+05, trn/lr  1.082e-06, trn/temperature  0.000e+00, val/acc 7.424e-01, val/nll 7.680e-01
[2023-02-06 11:33:28] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  2.975e+05, trn/neg_log_likelihood  2.596e+04, trn/neg_log_prior  2.715e+05, trn/lr  9.921e-07, trn/temperature  0.000e+00, val/acc 7.408e-01, val/nll 7.444e-01
[2023-02-06 11:33:33] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  2.966e+05, trn/neg_log_likelihood  2.519e+04, trn/neg_log_prior  2.714e+05, trn/lr  9.045e-07, trn/temperature  0.000e+00, val/acc 7.546e-01, val/nll 7.065e-01
[2023-02-06 11:33:37] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  2.947e+05, trn/neg_log_likelihood  2.353e+04, trn/neg_log_prior  2.712e+05, trn/lr  8.192e-07, trn/temperature  0.000e+00, val/acc 7.324e-01, val/nll 8.015e-01
[2023-02-06 11:33:41] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  2.939e+05, trn/neg_log_likelihood  2.295e+04, trn/neg_log_prior  2.709e+05, trn/lr  7.366e-07, trn/temperature  0.000e+00, val/acc 7.572e-01, val/nll 7.224e-01
[2023-02-06 11:33:45] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  2.920e+05, trn/neg_log_likelihood  2.130e+04, trn/neg_log_prior  2.707e+05, trn/lr  6.571e-07, trn/temperature  0.000e+00, val/acc 7.511e-01, val/nll 7.432e-01
[2023-02-06 11:33:49] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  2.903e+05, trn/neg_log_likelihood  1.980e+04, trn/neg_log_prior  2.705e+05, trn/lr  5.809e-07, trn/temperature  0.000e+00, val/acc 7.798e-01, val/nll 6.377e-01
[2023-02-06 11:33:54] [Cycle   2/ 30][Epoch  37/ 50] trn/posterior_energy  2.887e+05, trn/neg_log_likelihood  1.853e+04, trn/neg_log_prior  2.702e+05, trn/lr  5.083e-07, trn/temperature  0.000e+00, val/acc 7.742e-01, val/nll 6.787e-01
