[2023-02-03 17:38:21] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-03 17:38:21] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR100_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_ne          : 500
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.prior_precision   : 2.5
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR100_x32/R20-FRN-Swish/bs-0080_ne-0500_lr-0.0000003_mo-0.90_pr-00/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-03 17:43:20] [Epoch    67/  500] trn/posterior_energy -1.044e+05, trn/neg_log_likelihood  1.315e+04, trn/neg_log_prior -1.175e+05, trn/lr  2.871e-07, val/acc 3.586e-01, val/nll 3.977e+00
[2023-02-03 17:43:24] [Epoch    68/  500] trn/posterior_energy -1.069e+05, trn/neg_log_likelihood  1.051e+04, trn/neg_log_prior -1.174e+05, trn/lr  2.867e-07, val/acc 3.691e-01, val/nll 3.933e+00
[2023-02-03 17:43:30] [Epoch    69/  500] trn/posterior_energy -1.107e+05, trn/neg_log_likelihood  6.615e+03, trn/neg_log_prior -1.173e+05, trn/lr  2.863e-07, val/acc 3.704e-01, val/nll 4.003e+00
[2023-02-03 17:43:35] [Epoch    70/  500] trn/posterior_energy -1.140e+05, trn/neg_log_likelihood  3.355e+03, trn/neg_log_prior -1.173e+05, trn/lr  2.859e-07, val/acc 3.821e-01, val/nll 3.938e+00
[2023-02-03 17:43:38] [Epoch    71/  500] trn/posterior_energy -1.161e+05, trn/neg_log_likelihood  1.196e+03, trn/neg_log_prior -1.173e+05, trn/lr  2.855e-07, val/acc 3.831e-01, val/nll 3.931e+00
[2023-02-03 17:43:43] [Epoch    72/  500] trn/posterior_energy -1.167e+05, trn/neg_log_likelihood  6.753e+02, trn/neg_log_prior -1.174e+05, trn/lr  2.851e-07, val/acc 3.851e-01, val/nll 3.942e+00
[2023-02-03 17:43:48] [Epoch    73/  500] trn/posterior_energy -1.170e+05, trn/neg_log_likelihood  5.131e+02, trn/neg_log_prior -1.175e+05, trn/lr  2.847e-07, val/acc 3.853e-01, val/nll 3.967e+00
[2023-02-03 17:43:52] [Epoch    74/  500] trn/posterior_energy -1.171e+05, trn/neg_log_likelihood  4.451e+02, trn/neg_log_prior -1.175e+05, trn/lr  2.843e-07, val/acc 3.895e-01, val/nll 3.986e+00
[2023-02-03 17:43:56] [Epoch    75/  500] trn/posterior_energy -1.172e+05, trn/neg_log_likelihood  4.023e+02, trn/neg_log_prior -1.176e+05, trn/lr  2.839e-07, val/acc 3.845e-01, val/nll 4.008e+00
[2023-02-03 17:44:00] [Epoch    76/  500] trn/posterior_energy -1.173e+05, trn/neg_log_likelihood  3.873e+02, trn/neg_log_prior -1.177e+05, trn/lr  2.834e-07, val/acc 3.867e-01, val/nll 4.018e+00
