[2023-02-15 07:06:34] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 07:06:34] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.1
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.1000_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 07:06:40] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 07:11:45] [Epoch    29/  200] trn/loss 4.005e+00, trn/lr 2.852e+00, trn/scale 1.105e-01, val/acc 1.228e-02, val/nll 7.523e+00
[2023-02-15 07:11:53] [Epoch    30/  200] trn/loss 4.047e+00, trn/lr 2.842e+00, trn/scale 1.091e-01, val/acc 2.765e-02, val/nll 9.130e+00
[2023-02-15 07:12:01] [Epoch    31/  200] trn/loss 4.134e+00, trn/lr 2.831e+00, trn/scale 1.079e-01, val/acc 5.088e-02, val/nll 4.334e+00
[2023-02-15 07:12:09] [Epoch    32/  200] trn/loss 4.114e+00, trn/lr 2.820e+00, trn/scale 1.069e-01, val/acc 3.850e-02, val/nll 4.666e+00
[2023-02-15 07:12:17] [Epoch    33/  200] trn/loss 4.139e+00, trn/lr 2.809e+00, trn/scale 1.060e-01, val/acc 5.254e-02, val/nll 4.308e+00
[2023-02-15 07:12:26] [Epoch    34/  200] trn/loss 4.165e+00, trn/lr 2.797e+00, trn/scale 1.053e-01, val/acc 1.538e-02, val/nll 5.783e+00
[2023-02-15 07:12:34] [Epoch    35/  200] trn/loss 4.274e+00, trn/lr 2.785e+00, trn/scale 1.046e-01, val/acc 3.418e-02, val/nll 4.418e+00
[2023-02-15 07:12:42] [Epoch    36/  200] trn/loss 4.261e+00, trn/lr 2.773e+00, trn/scale 1.041e-01, val/acc 2.555e-02, val/nll 4.462e+00
[2023-02-15 07:12:50] [Epoch    37/  200] trn/loss 4.233e+00, trn/lr 2.760e+00, trn/scale 1.036e-01, val/acc 3.296e-02, val/nll 4.453e+00
[2023-02-15 07:12:58] [Epoch    38/  200] trn/loss 4.254e+00, trn/lr 2.747e+00, trn/scale 1.033e-01, val/acc 4.823e-02, val/nll 4.315e+00
[2023-02-15 07:13:07] [Epoch    39/  200] trn/loss 4.243e+00, trn/lr 2.734e+00, trn/scale 1.029e-01, val/acc 2.157e-02, val/nll 4.497e+00
[2023-02-15 07:13:15] [Epoch    40/  200] trn/loss 4.237e+00, trn/lr 2.720e+00, trn/scale 1.026e-01, val/acc 3.352e-02, val/nll 4.309e+00
[2023-02-15 07:13:23] [Epoch    41/  200] trn/loss 4.251e+00, trn/lr 2.707e+00, trn/scale 1.024e-01, val/acc 3.529e-02, val/nll 4.340e+00
[2023-02-15 07:13:31] [Epoch    42/  200] trn/loss 4.253e+00, trn/lr 2.692e+00, trn/scale 1.022e-01, val/acc 3.153e-02, val/nll 4.435e+00
