[2023-02-05 22:05:58] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 22:05:58] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.97_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 22:06:38] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.996e+05, trn/neg_log_likelihood  8.909e+04, trn/neg_log_prior  2.105e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 2.858e-01, val/nll 1.854e+00
[2023-02-05 22:06:44] [Cycle   1/ 30][Epoch   2/100] trn/posterior_energy  3.282e+05, trn/neg_log_likelihood  7.219e+04, trn/neg_log_prior  2.560e+05, trn/lr  9.994e-07, trn/temperature  1.000e+00, val/acc 3.960e-01, val/nll 1.635e+00
[2023-02-05 22:06:49] [Cycle   1/ 30][Epoch   3/100] trn/posterior_energy  3.461e+05, trn/neg_log_likelihood  6.639e+04, trn/neg_log_prior  2.798e+05, trn/lr  9.984e-07, trn/temperature  1.000e+00, val/acc 3.851e-01, val/nll 1.745e+00
[2023-02-05 22:06:54] [Cycle   1/ 30][Epoch   4/100] trn/posterior_energy  3.551e+05, trn/neg_log_likelihood  6.332e+04, trn/neg_log_prior  2.918e+05, trn/lr  9.970e-07, trn/temperature  1.000e+00, val/acc 4.343e-01, val/nll 1.571e+00
[2023-02-05 22:06:59] [Cycle   1/ 30][Epoch   5/100] trn/posterior_energy  3.597e+05, trn/neg_log_likelihood  6.174e+04, trn/neg_log_prior  2.979e+05, trn/lr  9.950e-07, trn/temperature  1.000e+00, val/acc 4.520e-01, val/nll 1.461e+00
[2023-02-05 22:07:05] [Cycle   1/ 30][Epoch   6/100] trn/posterior_energy  3.608e+05, trn/neg_log_likelihood  5.962e+04, trn/neg_log_prior  3.012e+05, trn/lr  9.925e-07, trn/temperature  1.000e+00, val/acc 4.854e-01, val/nll 1.408e+00
[2023-02-05 22:07:10] [Cycle   1/ 30][Epoch   7/100] trn/posterior_energy  3.604e+05, trn/neg_log_likelihood  5.707e+04, trn/neg_log_prior  3.033e+05, trn/lr  9.896e-07, trn/temperature  1.000e+00, val/acc 5.021e-01, val/nll 1.336e+00
[2023-02-05 22:07:15] [Cycle   1/ 30][Epoch   8/100] trn/posterior_energy  3.597e+05, trn/neg_log_likelihood  5.556e+04, trn/neg_log_prior  3.042e+05, trn/lr  9.862e-07, trn/temperature  1.000e+00, val/acc 5.038e-01, val/nll 1.359e+00
[2023-02-05 22:07:20] [Cycle   1/ 30][Epoch   9/100] trn/posterior_energy  3.574e+05, trn/neg_log_likelihood  5.288e+04, trn/neg_log_prior  3.046e+05, trn/lr  9.823e-07, trn/temperature  1.000e+00, val/acc 5.131e-01, val/nll 1.303e+00
[2023-02-05 22:07:26] [Cycle   1/ 30][Epoch  10/100] trn/posterior_energy  3.562e+05, trn/neg_log_likelihood  5.090e+04, trn/neg_log_prior  3.052e+05, trn/lr  9.779e-07, trn/temperature  1.000e+00, val/acc 5.753e-01, val/nll 1.174e+00
[2023-02-05 22:07:31] [Cycle   1/ 30][Epoch  11/100] trn/posterior_energy  3.559e+05, trn/neg_log_likelihood  4.991e+04, trn/neg_log_prior  3.060e+05, trn/lr  9.730e-07, trn/temperature  1.000e+00, val/acc 5.713e-01, val/nll 1.202e+00
[2023-02-05 22:07:36] [Cycle   1/ 30][Epoch  12/100] trn/posterior_energy  3.554e+05, trn/neg_log_likelihood  4.867e+04, trn/neg_log_prior  3.067e+05, trn/lr  9.677e-07, trn/temperature  1.000e+00, val/acc 5.919e-01, val/nll 1.121e+00
[2023-02-05 22:07:41] [Cycle   1/ 30][Epoch  13/100] trn/posterior_energy  3.549e+05, trn/neg_log_likelihood  4.746e+04, trn/neg_log_prior  3.075e+05, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 5.975e-01, val/nll 1.123e+00
[2023-02-05 22:07:47] [Cycle   1/ 30][Epoch  14/100] trn/posterior_energy  3.548e+05, trn/neg_log_likelihood  4.737e+04, trn/neg_log_prior  3.075e+05, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 5.933e-01, val/nll 1.140e+00
[2023-02-05 22:07:52] [Cycle   1/ 30][Epoch  15/100] trn/posterior_energy  3.534e+05, trn/neg_log_likelihood  4.605e+04, trn/neg_log_prior  3.073e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 5.718e-01, val/nll 1.186e+00
[2023-02-05 22:07:57] [Cycle   1/ 30][Epoch  16/100] trn/posterior_energy  3.525e+05, trn/neg_log_likelihood  4.548e+04, trn/neg_log_prior  3.071e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 5.601e-01, val/nll 1.228e+00
[2023-02-05 22:08:02] [Cycle   1/ 30][Epoch  17/100] trn/posterior_energy  3.516e+05, trn/neg_log_likelihood  4.455e+04, trn/neg_log_prior  3.070e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 5.952e-01, val/nll 1.131e+00
[2023-02-05 22:08:08] [Cycle   1/ 30][Epoch  18/100] trn/posterior_energy  3.511e+05, trn/neg_log_likelihood  4.368e+04, trn/neg_log_prior  3.074e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 6.309e-01, val/nll 1.043e+00
[2023-02-05 22:08:13] [Cycle   1/ 30][Epoch  19/100] trn/posterior_energy  3.513e+05, trn/neg_log_likelihood  4.339e+04, trn/neg_log_prior  3.079e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 6.173e-01, val/nll 1.097e+00
[2023-02-05 22:08:18] [Cycle   1/ 30][Epoch  20/100] trn/posterior_energy  3.508e+05, trn/neg_log_likelihood  4.270e+04, trn/neg_log_prior  3.081e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 6.241e-01, val/nll 1.062e+00
[2023-02-05 22:08:23] [Cycle   1/ 30][Epoch  21/100] trn/posterior_energy  3.509e+05, trn/neg_log_likelihood  4.262e+04, trn/neg_log_prior  3.082e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 6.392e-01, val/nll 1.021e+00
[2023-02-05 22:08:28] [Cycle   1/ 30][Epoch  22/100] trn/posterior_energy  3.496e+05, trn/neg_log_likelihood  4.137e+04, trn/neg_log_prior  3.082e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 6.396e-01, val/nll 1.009e+00
[2023-02-05 22:08:34] [Cycle   1/ 30][Epoch  23/100] trn/posterior_energy  3.491e+05, trn/neg_log_likelihood  4.098e+04, trn/neg_log_prior  3.081e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 6.457e-01, val/nll 1.021e+00
[2023-02-05 22:08:39] [Cycle   1/ 30][Epoch  24/100] trn/posterior_energy  3.493e+05, trn/neg_log_likelihood  4.124e+04, trn/neg_log_prior  3.080e+05, trn/lr  8.698e-07, trn/temperature  1.000e+00, val/acc 6.268e-01, val/nll 1.033e+00
[2023-02-05 22:08:44] [Cycle   1/ 30][Epoch  25/100] trn/posterior_energy  3.491e+05, trn/neg_log_likelihood  4.090e+04, trn/neg_log_prior  3.082e+05, trn/lr  8.591e-07, trn/temperature  1.000e+00, val/acc 6.317e-01, val/nll 1.046e+00
[2023-02-05 22:08:50] [Cycle   1/ 30][Epoch  26/100] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  4.038e+04, trn/neg_log_prior  3.081e+05, trn/lr  8.480e-07, trn/temperature  1.000e+00, val/acc 6.137e-01, val/nll 1.093e+00
[2023-02-05 22:08:55] [Cycle   1/ 30][Epoch  27/100] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  4.021e+04, trn/neg_log_prior  3.083e+05, trn/lr  8.365e-07, trn/temperature  1.000e+00, val/acc 6.410e-01, val/nll 1.059e+00
