[2023-02-15 08:02:56] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 08:02:56] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 08:03:02] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 08:07:42] [Epoch    26/  200] trn/loss 3.742e+00, trn/lr 2.881e+00, trn/scale 1.163e-01, val/acc 2.743e-02, val/nll 5.180e+00
[2023-02-15 08:07:50] [Epoch    27/  200] trn/loss 3.785e+00, trn/lr 2.872e+00, trn/scale 1.141e-01, val/acc 6.648e-02, val/nll 4.739e+00
[2023-02-15 08:07:58] [Epoch    28/  200] trn/loss 3.782e+00, trn/lr 2.862e+00, trn/scale 1.121e-01, val/acc 3.861e-02, val/nll 4.955e+00
[2023-02-15 08:08:07] [Epoch    29/  200] trn/loss 3.850e+00, trn/lr 2.852e+00, trn/scale 1.105e-01, val/acc 2.655e-02, val/nll 5.466e+00
[2023-02-15 08:08:15] [Epoch    30/  200] trn/loss 3.854e+00, trn/lr 2.842e+00, trn/scale 1.091e-01, val/acc 1.748e-02, val/nll 8.297e+00
[2023-02-15 08:08:23] [Epoch    31/  200] trn/loss 3.909e+00, trn/lr 2.831e+00, trn/scale 1.079e-01, val/acc 3.407e-02, val/nll 6.544e+00
[2023-02-15 08:08:31] [Epoch    32/  200] trn/loss 3.990e+00, trn/lr 2.820e+00, trn/scale 1.069e-01, val/acc 1.803e-02, val/nll 4.695e+00
[2023-02-15 08:08:39] [Epoch    33/  200] trn/loss 3.959e+00, trn/lr 2.809e+00, trn/scale 1.060e-01, val/acc 1.228e-02, val/nll 5.658e+00
[2023-02-15 08:08:47] [Epoch    34/  200] trn/loss 3.987e+00, trn/lr 2.797e+00, trn/scale 1.053e-01, val/acc 2.754e-02, val/nll 6.261e+00
[2023-02-15 08:08:56] [Epoch    35/  200] trn/loss 3.981e+00, trn/lr 2.785e+00, trn/scale 1.046e-01, val/acc 2.699e-02, val/nll 5.226e+00
[2023-02-15 08:09:04] [Epoch    36/  200] trn/loss 3.984e+00, trn/lr 2.773e+00, trn/scale 1.041e-01, val/acc 4.657e-02, val/nll 4.640e+00
[2023-02-15 08:09:12] [Epoch    37/  200] trn/loss 3.990e+00, trn/lr 2.760e+00, trn/scale 1.037e-01, val/acc 4.358e-02, val/nll 5.477e+00
[2023-02-15 08:09:20] [Epoch    38/  200] trn/loss 4.116e+00, trn/lr 2.747e+00, trn/scale 1.033e-01, val/acc 2.212e-02, val/nll 4.616e+00
[2023-02-15 08:09:28] [Epoch    39/  200] trn/loss 4.226e+00, trn/lr 2.734e+00, trn/scale 1.029e-01, val/acc 3.794e-02, val/nll 4.462e+00
[2023-02-15 08:09:36] [Epoch    40/  200] trn/loss 4.211e+00, trn/lr 2.720e+00, trn/scale 1.026e-01, val/acc 1.515e-02, val/nll 6.777e+00
[2023-02-15 08:09:45] [Epoch    41/  200] trn/loss 4.182e+00, trn/lr 2.707e+00, trn/scale 1.024e-01, val/acc 1.316e-02, val/nll 6.268e+00
[2023-02-15 08:09:53] [Epoch    42/  200] trn/loss 4.192e+00, trn/lr 2.692e+00, trn/scale 1.022e-01, val/acc 2.400e-02, val/nll 4.588e+00
[2023-02-15 08:10:01] [Epoch    43/  200] trn/loss 4.252e+00, trn/lr 2.678e+00, trn/scale 1.020e-01, val/acc 1.914e-02, val/nll 4.487e+00
[2023-02-15 08:10:09] [Epoch    44/  200] trn/loss 4.222e+00, trn/lr 2.663e+00, trn/scale 1.019e-01, val/acc 3.805e-02, val/nll 4.411e+00
[2023-02-15 08:10:17] [Epoch    45/  200] trn/loss 4.238e+00, trn/lr 2.648e+00, trn/scale 1.017e-01, val/acc 2.091e-02, val/nll 4.783e+00
[2023-02-15 08:10:25] [Epoch    46/  200] trn/loss 4.244e+00, trn/lr 2.633e+00, trn/scale 1.016e-01, val/acc 2.246e-02, val/nll 5.016e+00
[2023-02-15 08:10:34] [Epoch    47/  200] trn/loss 4.225e+00, trn/lr 2.617e+00, trn/scale 1.015e-01, val/acc 3.783e-02, val/nll 4.306e+00
[2023-02-15 08:10:42] [Epoch    48/  200] trn/loss 4.214e+00, trn/lr 2.602e+00, trn/scale 1.015e-01, val/acc 4.060e-02, val/nll 4.507e+00
[2023-02-15 08:10:50] [Epoch    49/  200] trn/loss 4.227e+00, trn/lr 2.585e+00, trn/scale 1.014e-01, val/acc 3.706e-02, val/nll 4.434e+00
[2023-02-15 08:10:58] [Epoch    50/  200] trn/loss 4.225e+00, trn/lr 2.569e+00, trn/scale 1.013e-01, val/acc 3.252e-02, val/nll 4.582e+00
[2023-02-15 08:11:06] [Epoch    51/  200] trn/loss 4.224e+00, trn/lr 2.552e+00, trn/scale 1.013e-01, val/acc 1.449e-02, val/nll 6.254e+00
[2023-02-15 08:11:14] [Epoch    52/  200] trn/loss 4.241e+00, trn/lr 2.535e+00, trn/scale 1.013e-01, val/acc 3.396e-02, val/nll 4.324e+00
[2023-02-15 08:11:23] [Epoch    53/  200] trn/loss 4.220e+00, trn/lr 2.518e+00, trn/scale 1.012e-01, val/acc 3.761e-02, val/nll 4.298e+00
[2023-02-15 08:11:31] [Epoch    54/  200] trn/loss 4.211e+00, trn/lr 2.501e+00, trn/scale 1.012e-01, val/acc 3.529e-02, val/nll 4.491e+00
[2023-02-15 08:11:39] [Epoch    55/  200] trn/loss 4.195e+00, trn/lr 2.483e+00, trn/scale 1.012e-01, val/acc 3.540e-02, val/nll 4.874e+00
[2023-02-15 08:11:47] [Epoch    56/  200] trn/loss 4.212e+00, trn/lr 2.465e+00, trn/scale 1.011e-01, val/acc 3.429e-02, val/nll 4.334e+00
[2023-02-15 08:11:55] [Epoch    57/  200] trn/loss 4.211e+00, trn/lr 2.447e+00, trn/scale 1.011e-01, val/acc 3.739e-02, val/nll 4.298e+00
[2023-02-15 08:12:03] [Epoch    58/  200] trn/loss 4.206e+00, trn/lr 2.429e+00, trn/scale 1.011e-01, val/acc 3.551e-02, val/nll 5.230e+00
[2023-02-15 08:12:12] [Epoch    59/  200] trn/loss 4.203e+00, trn/lr 2.410e+00, trn/scale 1.011e-01, val/acc 4.336e-02, val/nll 4.549e+00
[2023-02-15 08:12:20] [Epoch    60/  200] trn/loss 4.202e+00, trn/lr 2.391e+00, trn/scale 1.011e-01, val/acc 2.024e-02, val/nll 4.757e+00
[2023-02-15 08:12:28] [Epoch    61/  200] trn/loss 4.208e+00, trn/lr 2.372e+00, trn/scale 1.011e-01, val/acc 3.551e-02, val/nll 4.353e+00
[2023-02-15 08:12:36] [Epoch    62/  200] trn/loss 4.185e+00, trn/lr 2.353e+00, trn/scale 1.011e-01, val/acc 3.009e-02, val/nll 4.593e+00
[2023-02-15 08:12:44] [Epoch    63/  200] trn/loss 4.187e+00, trn/lr 2.333e+00, trn/scale 1.011e-01, val/acc 3.473e-02, val/nll 4.369e+00
