[2023-02-16 08:32:45] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-16 08:32:45] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.7
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.3
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.700_b2-0.999_wd-0.0010_eps-1e-1_rho-0.3000_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-16 08:32:59] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-16 08:34:09] [Epoch     1/  200] trn/loss 2.090e+00, trn/lr 3.000e+00, trn/scale 9.322e-01, val/acc 2.969e-01, val/nll 1.828e+00 (best_acc: 0.000e+00 -> 2.969e-01, test_acc: 2.936e-01, test_nll: 1.822e+00)
[2023-02-16 08:34:18] [Epoch     2/  200] trn/loss 1.669e+00, trn/lr 3.000e+00, trn/scale 8.093e-01, val/acc 4.072e-01, val/nll 1.550e+00 (best_acc: 2.969e-01 -> 4.072e-01, test_acc: 4.019e-01, test_nll: 1.551e+00)
[2023-02-16 08:34:27] [Epoch     3/  200] trn/loss 1.410e+00, trn/lr 2.999e+00, trn/scale 7.045e-01, val/acc 4.772e-01, val/nll 1.467e+00 (best_acc: 4.072e-01 -> 4.772e-01, test_acc: 4.743e-01, test_nll: 1.470e+00)
[2023-02-16 08:34:37] [Epoch     4/  200] trn/loss 1.204e+00, trn/lr 2.998e+00, trn/scale 6.153e-01, val/acc 5.021e-01, val/nll 1.321e+00 (best_acc: 4.772e-01 -> 5.021e-01, test_acc: 4.973e-01, test_nll: 1.340e+00)
[2023-02-16 08:34:46] [Epoch     5/  200] trn/loss 1.095e+00, trn/lr 2.996e+00, trn/scale 5.392e-01, val/acc 5.327e-01, val/nll 1.244e+00 (best_acc: 5.021e-01 -> 5.327e-01, test_acc: 5.292e-01, test_nll: 1.261e+00)
[2023-02-16 08:34:54] [Epoch     6/  200] trn/loss 1.030e+00, trn/lr 2.994e+00, trn/scale 4.744e-01, val/acc 4.796e-01, val/nll 1.533e+00
[2023-02-16 08:35:03] [Epoch     7/  200] trn/loss 9.792e-01, trn/lr 2.992e+00, trn/scale 4.192e-01, val/acc 5.738e-01, val/nll 1.227e+00 (best_acc: 5.327e-01 -> 5.738e-01, test_acc: 5.752e-01, test_nll: 1.225e+00)
[2023-02-16 08:35:11] [Epoch     8/  200] trn/loss 9.747e-01, trn/lr 2.990e+00, trn/scale 3.722e-01, val/acc 4.554e-01, val/nll 2.075e+00
[2023-02-16 08:35:19] [Epoch     9/  200] trn/loss 9.779e-01, trn/lr 2.987e+00, trn/scale 3.321e-01, val/acc 4.174e-01, val/nll 2.208e+00
[2023-02-16 08:35:28] [Epoch    10/  200] trn/loss 1.031e+00, trn/lr 2.983e+00, trn/scale 2.979e-01, val/acc 3.364e-01, val/nll 2.220e+00
[2023-02-16 08:35:36] [Epoch    11/  200] trn/loss 1.062e+00, trn/lr 2.980e+00, trn/scale 2.688e-01, val/acc 4.681e-01, val/nll 1.953e+00
[2023-02-16 08:35:44] [Epoch    12/  200] trn/loss 1.206e+00, trn/lr 2.976e+00, trn/scale 2.440e-01, val/acc 3.816e-01, val/nll 1.902e+00
[2023-02-16 08:35:52] [Epoch    13/  200] trn/loss 1.247e+00, trn/lr 2.971e+00, trn/scale 2.229e-01, val/acc 2.460e-01, val/nll 2.081e+00
[2023-02-16 08:36:00] [Epoch    14/  200] trn/loss 1.334e+00, trn/lr 2.966e+00, trn/scale 2.049e-01, val/acc 2.481e-01, val/nll 4.544e+00
[2023-02-16 08:36:08] [Epoch    15/  200] trn/loss 1.431e+00, trn/lr 2.961e+00, trn/scale 1.895e-01, val/acc 1.782e-01, val/nll 3.938e+00
[2023-02-16 08:36:17] [Epoch    16/  200] trn/loss 1.993e+00, trn/lr 2.956e+00, trn/scale 1.764e-01, val/acc 1.279e-01, val/nll 2.393e+00
[2023-02-16 08:36:25] [Epoch    17/  200] trn/loss 2.271e+00, trn/lr 2.950e+00, trn/scale 1.653e-01, val/acc 1.400e-01, val/nll 1.146e+02
[2023-02-16 08:36:33] [Epoch    18/  200] trn/loss 2.333e+00, trn/lr 2.944e+00, trn/scale 1.558e-01, val/acc 9.823e-02, val/nll 6.820e+11
[2023-02-16 08:36:41] [Epoch    19/  200] trn/loss 2.363e+00, trn/lr 2.937e+00, trn/scale 1.477e-01, val/acc 1.048e-01, val/nll 2.978e+00
[2023-02-16 08:36:50] [Epoch    20/  200] trn/loss 2.295e+00, trn/lr 2.930e+00, trn/scale 1.408e-01, val/acc 1.007e-01, val/nll 2.374e+00
[2023-02-16 08:36:58] [Epoch    21/  200] trn/loss 2.308e+00, trn/lr 2.923e+00, trn/scale 1.349e-01, val/acc 9.823e-02, val/nll 2.344e+00
[2023-02-16 08:37:06] [Epoch    22/  200] trn/loss 2.621e+00, trn/lr 2.915e+00, trn/scale 1.299e-01, val/acc 9.823e-02, val/nll 4.607e+02
[2023-02-16 08:37:14] [Epoch    23/  200] trn/loss 2.302e+00, trn/lr 2.907e+00, trn/scale 1.256e-01, val/acc 9.945e-02, val/nll 2.370e+00
[2023-02-16 08:37:22] [Epoch    24/  200] trn/loss 5.066e+00, trn/lr 2.899e+00, trn/scale 1.220e-01, val/acc 9.281e-02, val/nll 2.341e+00
[2023-02-16 08:37:30] [Epoch    25/  200] trn/loss 2.338e+00, trn/lr 2.890e+00, trn/scale 1.189e-01, val/acc 1.038e-01, val/nll 2.319e+00
[2023-02-16 08:37:39] [Epoch    26/  200] trn/loss 3.682e+02, trn/lr 2.881e+00, trn/scale 1.163e-01, val/acc 9.823e-02, val/nll 2.327e+00
[2023-02-16 08:37:47] [Epoch    27/  200] trn/loss 2.335e+00, trn/lr 2.872e+00, trn/scale 1.141e-01, val/acc 9.978e-02, val/nll 1.246e+02
[2023-02-16 08:37:55] [Epoch    28/  200] trn/loss 2.332e+00, trn/lr 2.862e+00, trn/scale 1.122e-01, val/acc 9.823e-02, val/nll 2.332e+00
[2023-02-16 08:38:03] [Epoch    29/  200] trn/loss 2.570e+00, trn/lr 2.852e+00, trn/scale 1.105e-01, val/acc 1.081e-01, val/nll 5.811e+00
[2023-02-16 08:38:11] [Epoch    30/  200] trn/loss 2.426e+00, trn/lr 2.842e+00, trn/scale 1.091e-01, val/acc 1.007e-01, val/nll 2.391e+00
[2023-02-16 08:38:20] [Epoch    31/  200] trn/loss 2.344e+00, trn/lr 2.831e+00, trn/scale 1.079e-01, val/acc 9.823e-02, val/nll 2.328e+00
[2023-02-16 08:38:28] [Epoch    32/  200] trn/loss 2.366e+00, trn/lr 2.820e+00, trn/scale 1.069e-01, val/acc 1.471e-01, val/nll 2.300e+00
[2023-02-16 08:38:36] [Epoch    33/  200] trn/loss 2.512e+00, trn/lr 2.809e+00, trn/scale 1.060e-01, val/acc 9.281e-02, val/nll 3.561e+00
[2023-02-16 08:38:44] [Epoch    34/  200] trn/loss 2.323e+00, trn/lr 2.797e+00, trn/scale 1.053e-01, val/acc 9.978e-02, val/nll 1.452e+04
[2023-02-16 08:38:52] [Epoch    35/  200] trn/loss 2.366e+00, trn/lr 2.785e+00, trn/scale 1.046e-01, val/acc 1.044e-01, val/nll 8.654e+01
[2023-02-16 08:39:00] [Epoch    36/  200] trn/loss 2.322e+00, trn/lr 2.773e+00, trn/scale 1.041e-01, val/acc 9.945e-02, val/nll 2.320e+00
[2023-02-16 08:39:09] [Epoch    37/  200] trn/loss 2.323e+00, trn/lr 2.760e+00, trn/scale 1.037e-01, val/acc 9.945e-02, val/nll 2.343e+00
[2023-02-16 08:39:17] [Epoch    38/  200] trn/loss 2.325e+00, trn/lr 2.747e+00, trn/scale 1.033e-01, val/acc 1.007e-01, val/nll 2.308e+00
[2023-02-16 08:39:25] [Epoch    39/  200] trn/loss 2.323e+00, trn/lr 2.734e+00, trn/scale 1.029e-01, val/acc 1.007e-01, val/nll 2.315e+00
[2023-02-16 08:39:33] [Epoch    40/  200] trn/loss 2.322e+00, trn/lr 2.720e+00, trn/scale 1.026e-01, val/acc 9.945e-02, val/nll 2.320e+00
[2023-02-16 08:39:41] [Epoch    41/  200] trn/loss 2.323e+00, trn/lr 2.707e+00, trn/scale 1.024e-01, val/acc 9.281e-02, val/nll 2.312e+00
[2023-02-16 08:39:49] [Epoch    42/  200] trn/loss 2.325e+00, trn/lr 2.692e+00, trn/scale 1.022e-01, val/acc 9.281e-02, val/nll 2.331e+00
[2023-02-16 08:39:58] [Epoch    43/  200] trn/loss 2.325e+00, trn/lr 2.678e+00, trn/scale 1.020e-01, val/acc 9.978e-02, val/nll 2.321e+00
[2023-02-16 08:40:06] [Epoch    44/  200] trn/loss 2.325e+00, trn/lr 2.663e+00, trn/scale 1.019e-01, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-16 08:40:14] [Epoch    45/  200] trn/loss 2.325e+00, trn/lr 2.648e+00, trn/scale 1.017e-01, val/acc 9.281e-02, val/nll 2.330e+00
[2023-02-16 08:40:22] [Epoch    46/  200] trn/loss 2.324e+00, trn/lr 2.633e+00, trn/scale 1.016e-01, val/acc 1.007e-01, val/nll 2.333e+00
[2023-02-16 08:40:30] [Epoch    47/  200] trn/loss 2.326e+00, trn/lr 2.617e+00, trn/scale 1.015e-01, val/acc 9.281e-02, val/nll 2.322e+00
[2023-02-16 08:40:38] [Epoch    48/  200] trn/loss 2.326e+00, trn/lr 2.602e+00, trn/scale 1.015e-01, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-16 08:40:47] [Epoch    49/  200] trn/loss 2.322e+00, trn/lr 2.585e+00, trn/scale 1.014e-01, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-16 08:40:55] [Epoch    50/  200] trn/loss 2.326e+00, trn/lr 2.569e+00, trn/scale 1.013e-01, val/acc 9.823e-02, val/nll 2.345e+00
[2023-02-16 08:41:03] [Epoch    51/  200] trn/loss 2.324e+00, trn/lr 2.552e+00, trn/scale 1.013e-01, val/acc 1.044e-01, val/nll 2.327e+00
[2023-02-16 08:41:11] [Epoch    52/  200] trn/loss 2.324e+00, trn/lr 2.535e+00, trn/scale 1.012e-01, val/acc 9.823e-02, val/nll 2.319e+00
[2023-02-16 08:41:19] [Epoch    53/  200] trn/loss 2.323e+00, trn/lr 2.518e+00, trn/scale 1.012e-01, val/acc 9.856e-02, val/nll 2.337e+00
[2023-02-16 08:41:27] [Epoch    54/  200] trn/loss 2.321e+00, trn/lr 2.501e+00, trn/scale 1.012e-01, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-16 08:41:36] [Epoch    55/  200] trn/loss 2.321e+00, trn/lr 2.483e+00, trn/scale 1.012e-01, val/acc 1.081e-01, val/nll 2.310e+00
[2023-02-16 08:41:44] [Epoch    56/  200] trn/loss 2.323e+00, trn/lr 2.465e+00, trn/scale 1.011e-01, val/acc 1.044e-01, val/nll 2.321e+00
[2023-02-16 08:41:52] [Epoch    57/  200] trn/loss 2.323e+00, trn/lr 2.447e+00, trn/scale 1.011e-01, val/acc 9.978e-02, val/nll 2.317e+00
[2023-02-16 08:42:00] [Epoch    58/  200] trn/loss 2.323e+00, trn/lr 2.429e+00, trn/scale 1.011e-01, val/acc 9.945e-02, val/nll 2.313e+00
[2023-02-16 08:42:08] [Epoch    59/  200] trn/loss 2.323e+00, trn/lr 2.410e+00, trn/scale 1.011e-01, val/acc 1.007e-01, val/nll 2.321e+00
[2023-02-16 08:42:16] [Epoch    60/  200] trn/loss 2.319e+00, trn/lr 2.391e+00, trn/scale 1.011e-01, val/acc 9.281e-02, val/nll 2.326e+00
[2023-02-16 08:42:25] [Epoch    61/  200] trn/loss 2.321e+00, trn/lr 2.372e+00, trn/scale 1.011e-01, val/acc 9.281e-02, val/nll 2.321e+00
[2023-02-16 08:42:33] [Epoch    62/  200] trn/loss 2.323e+00, trn/lr 2.353e+00, trn/scale 1.011e-01, val/acc 1.044e-01, val/nll 2.318e+00
[2023-02-16 08:42:41] [Epoch    63/  200] trn/loss 2.322e+00, trn/lr 2.333e+00, trn/scale 1.010e-01, val/acc 1.044e-01, val/nll 2.308e+00
[2023-02-16 08:42:49] [Epoch    64/  200] trn/loss 2.320e+00, trn/lr 2.314e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.328e+00
[2023-02-16 08:42:57] [Epoch    65/  200] trn/loss 2.321e+00, trn/lr 2.294e+00, trn/scale 1.010e-01, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-16 08:43:06] [Epoch    66/  200] trn/loss 2.322e+00, trn/lr 2.274e+00, trn/scale 1.010e-01, val/acc 9.978e-02, val/nll 2.314e+00
[2023-02-16 08:43:14] [Epoch    67/  200] trn/loss 2.322e+00, trn/lr 2.253e+00, trn/scale 1.010e-01, val/acc 9.281e-02, val/nll 2.321e+00
[2023-02-16 08:43:22] [Epoch    68/  200] trn/loss 2.320e+00, trn/lr 2.233e+00, trn/scale 1.010e-01, val/acc 9.978e-02, val/nll 2.314e+00
[2023-02-16 08:43:30] [Epoch    69/  200] trn/loss 2.321e+00, trn/lr 2.212e+00, trn/scale 1.010e-01, val/acc 1.007e-01, val/nll 2.319e+00
[2023-02-16 08:43:38] [Epoch    70/  200] trn/loss 2.319e+00, trn/lr 2.192e+00, trn/scale 1.010e-01, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-16 08:43:46] [Epoch    71/  200] trn/loss 2.321e+00, trn/lr 2.171e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-16 08:43:55] [Epoch    72/  200] trn/loss 2.321e+00, trn/lr 2.149e+00, trn/scale 1.010e-01, val/acc 9.978e-02, val/nll 2.320e+00
[2023-02-16 08:44:03] [Epoch    73/  200] trn/loss 2.323e+00, trn/lr 2.128e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.359e+00
[2023-02-16 08:44:11] [Epoch    74/  200] trn/loss 2.320e+00, trn/lr 2.107e+00, trn/scale 1.010e-01, val/acc 9.823e-02, val/nll 2.342e+00
[2023-02-16 08:44:19] [Epoch    75/  200] trn/loss 2.319e+00, trn/lr 2.085e+00, trn/scale 1.010e-01, val/acc 1.081e-01, val/nll 2.319e+00
[2023-02-16 08:44:27] [Epoch    76/  200] trn/loss 2.319e+00, trn/lr 2.063e+00, trn/scale 1.010e-01, val/acc 1.007e-01, val/nll 2.317e+00
[2023-02-16 08:44:35] [Epoch    77/  200] trn/loss 2.318e+00, trn/lr 2.041e+00, trn/scale 1.010e-01, val/acc 1.081e-01, val/nll 2.318e+00
[2023-02-16 08:44:44] [Epoch    78/  200] trn/loss 2.319e+00, trn/lr 2.019e+00, trn/scale 1.010e-01, val/acc 1.081e-01, val/nll 2.313e+00
[2023-02-16 08:44:52] [Epoch    79/  200] trn/loss 2.319e+00, trn/lr 1.997e+00, trn/scale 1.010e-01, val/acc 9.945e-02, val/nll 2.319e+00
[2023-02-16 08:45:00] [Epoch    80/  200] trn/loss 2.317e+00, trn/lr 1.975e+00, trn/scale 1.010e-01, val/acc 1.007e-01, val/nll 2.319e+00
