[2023-02-05 10:53:57] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-05 10:53:57] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 50
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0050-0000_lr-0.0000003_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 10:54:31] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  2.686e+05, trn/neg_log_likelihood  8.651e+04, trn/neg_log_prior  1.821e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 3.229e-01, val/nll 1.846e+00
[2023-02-05 10:55:18] [Cycle   1/ 30][Epoch  12/ 50] trn/posterior_energy  2.230e+05, trn/neg_log_likelihood  4.410e+04, trn/neg_log_prior  1.789e+05, trn/lr  2.625e-07, trn/temperature  0.000e+00, val/acc 5.906e-01, val/nll 1.122e+00
[2023-02-05 10:55:22] [Cycle   1/ 30][Epoch  13/ 50] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  4.244e+04, trn/neg_log_prior  1.787e+05, trn/lr  2.561e-07, trn/temperature  0.000e+00, val/acc 6.175e-01, val/nll 1.050e+00
[2023-02-05 10:55:27] [Cycle   1/ 30][Epoch  14/ 50] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  4.097e+04, trn/neg_log_prior  1.785e+05, trn/lr  2.492e-07, trn/temperature  0.000e+00, val/acc 6.329e-01, val/nll 1.019e+00
[2023-02-05 10:55:31] [Cycle   1/ 30][Epoch  15/ 50] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  3.941e+04, trn/neg_log_prior  1.783e+05, trn/lr  2.419e-07, trn/temperature  0.000e+00, val/acc 6.293e-01, val/nll 1.011e+00
[2023-02-05 10:55:35] [Cycle   1/ 30][Epoch  16/ 50] trn/posterior_energy  2.160e+05, trn/neg_log_likelihood  3.786e+04, trn/neg_log_prior  1.781e+05, trn/lr  2.343e-07, trn/temperature  0.000e+00, val/acc 6.319e-01, val/nll 1.014e+00
[2023-02-05 10:55:39] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  2.142e+05, trn/neg_log_likelihood  3.631e+04, trn/neg_log_prior  1.779e+05, trn/lr  2.264e-07, trn/temperature  0.000e+00, val/acc 6.343e-01, val/nll 1.002e+00
[2023-02-05 10:55:43] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  2.130e+05, trn/neg_log_likelihood  3.528e+04, trn/neg_log_prior  1.778e+05, trn/lr  2.181e-07, trn/temperature  0.000e+00, val/acc 6.440e-01, val/nll 9.946e-01
[2023-02-05 10:55:48] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  2.113e+05, trn/neg_log_likelihood  3.375e+04, trn/neg_log_prior  1.776e+05, trn/lr  2.096e-07, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 8.824e-01
[2023-02-05 10:55:52] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  2.099e+05, trn/neg_log_likelihood  3.247e+04, trn/neg_log_prior  1.774e+05, trn/lr  2.008e-07, trn/temperature  0.000e+00, val/acc 6.697e-01, val/nll 9.224e-01
[2023-02-05 10:55:56] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  2.086e+05, trn/neg_log_likelihood  3.128e+04, trn/neg_log_prior  1.773e+05, trn/lr  1.919e-07, trn/temperature  0.000e+00, val/acc 6.615e-01, val/nll 9.442e-01
[2023-02-05 10:56:00] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  2.074e+05, trn/neg_log_likelihood  3.022e+04, trn/neg_log_prior  1.772e+05, trn/lr  1.827e-07, trn/temperature  0.000e+00, val/acc 6.952e-01, val/nll 8.527e-01
[2023-02-05 10:56:05] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  2.056e+05, trn/neg_log_likelihood  2.853e+04, trn/neg_log_prior  1.771e+05, trn/lr  1.735e-07, trn/temperature  0.000e+00, val/acc 7.019e-01, val/nll 8.497e-01
[2023-02-05 10:56:09] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  2.045e+05, trn/neg_log_likelihood  2.756e+04, trn/neg_log_prior  1.769e+05, trn/lr  1.641e-07, trn/temperature  0.000e+00, val/acc 6.895e-01, val/nll 8.951e-01
[2023-02-05 10:56:13] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  2.030e+05, trn/neg_log_likelihood  2.622e+04, trn/neg_log_prior  1.768e+05, trn/lr  1.547e-07, trn/temperature  0.000e+00, val/acc 7.019e-01, val/nll 8.594e-01
[2023-02-05 10:56:17] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  2.018e+05, trn/neg_log_likelihood  2.513e+04, trn/neg_log_prior  1.767e+05, trn/lr  1.453e-07, trn/temperature  0.000e+00, val/acc 7.062e-01, val/nll 8.534e-01
[2023-02-05 10:56:21] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  2.006e+05, trn/neg_log_likelihood  2.394e+04, trn/neg_log_prior  1.766e+05, trn/lr  1.359e-07, trn/temperature  0.000e+00, val/acc 7.192e-01, val/nll 8.058e-01
[2023-02-05 10:56:26] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  1.995e+05, trn/neg_log_likelihood  2.290e+04, trn/neg_log_prior  1.765e+05, trn/lr  1.265e-07, trn/temperature  0.000e+00, val/acc 7.121e-01, val/nll 8.278e-01
[2023-02-05 10:56:30] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  1.983e+05, trn/neg_log_likelihood  2.186e+04, trn/neg_log_prior  1.765e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 7.116e-01, val/nll 8.557e-01
[2023-02-05 10:56:34] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  1.969e+05, trn/neg_log_likelihood  2.054e+04, trn/neg_log_prior  1.764e+05, trn/lr  1.082e-07, trn/temperature  0.000e+00, val/acc 7.072e-01, val/nll 8.719e-01
[2023-02-05 10:56:38] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  1.955e+05, trn/neg_log_likelihood  1.917e+04, trn/neg_log_prior  1.763e+05, trn/lr  9.921e-08, trn/temperature  0.000e+00, val/acc 7.273e-01, val/nll 8.036e-01
[2023-02-05 10:56:43] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  1.943e+05, trn/neg_log_likelihood  1.801e+04, trn/neg_log_prior  1.763e+05, trn/lr  9.045e-08, trn/temperature  0.000e+00, val/acc 7.155e-01, val/nll 8.644e-01
[2023-02-05 10:56:47] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  1.933e+05, trn/neg_log_likelihood  1.706e+04, trn/neg_log_prior  1.762e+05, trn/lr  8.192e-08, trn/temperature  0.000e+00, val/acc 7.184e-01, val/nll 8.715e-01
[2023-02-05 10:56:51] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  1.921e+05, trn/neg_log_likelihood  1.589e+04, trn/neg_log_prior  1.762e+05, trn/lr  7.366e-08, trn/temperature  0.000e+00, val/acc 7.247e-01, val/nll 8.388e-01
[2023-02-05 10:56:55] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  1.908e+05, trn/neg_log_likelihood  1.463e+04, trn/neg_log_prior  1.761e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 7.275e-01, val/nll 8.449e-01
[2023-02-05 10:56:59] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  1.897e+05, trn/neg_log_likelihood  1.361e+04, trn/neg_log_prior  1.761e+05, trn/lr  5.809e-08, trn/temperature  0.000e+00, val/acc 7.289e-01, val/nll 8.492e-01
[2023-02-05 10:57:04] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  1.886e+05, trn/neg_log_likelihood  1.257e+04, trn/neg_log_prior  1.761e+05, trn/lr  5.083e-08, trn/temperature  0.000e+00, val/acc 7.294e-01, val/nll 8.592e-01
[2023-02-05 10:57:08] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  1.876e+05, trn/neg_log_likelihood  1.154e+04, trn/neg_log_prior  1.760e+05, trn/lr  4.396e-08, trn/temperature  0.000e+00, val/acc 7.197e-01, val/nll 8.840e-01
[2023-02-05 10:57:12] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  1.865e+05, trn/neg_log_likelihood  1.046e+04, trn/neg_log_prior  1.760e+05, trn/lr  3.751e-08, trn/temperature  0.000e+00, val/acc 7.226e-01, val/nll 9.004e-01
[2023-02-05 10:57:16] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  1.856e+05, trn/neg_log_likelihood  9.631e+03, trn/neg_log_prior  1.760e+05, trn/lr  3.150e-08, trn/temperature  0.000e+00, val/acc 7.241e-01, val/nll 8.940e-01
[2023-02-05 10:57:21] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  1.848e+05, trn/neg_log_likelihood  8.886e+03, trn/neg_log_prior  1.760e+05, trn/lr  2.596e-08, trn/temperature  0.000e+00, val/acc 7.280e-01, val/nll 9.005e-01
[2023-02-05 10:57:25] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  1.842e+05, trn/neg_log_likelihood  8.233e+03, trn/neg_log_prior  1.759e+05, trn/lr  2.091e-08, trn/temperature  0.000e+00, val/acc 7.272e-01, val/nll 9.042e-01
[2023-02-05 10:57:29] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  1.836e+05, trn/neg_log_likelihood  7.689e+03, trn/neg_log_prior  1.759e+05, trn/lr  1.638e-08, trn/temperature  0.000e+00, val/acc 7.263e-01, val/nll 9.177e-01
[2023-02-05 10:57:33] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  1.832e+05, trn/neg_log_likelihood  7.308e+03, trn/neg_log_prior  1.759e+05, trn/lr  1.236e-08, trn/temperature  0.000e+00, val/acc 7.259e-01, val/nll 9.248e-01
[2023-02-05 10:57:37] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  1.829e+05, trn/neg_log_likelihood  6.964e+03, trn/neg_log_prior  1.759e+05, trn/lr  8.894e-09, trn/temperature  0.000e+00, val/acc 7.247e-01, val/nll 9.271e-01
[2023-02-05 10:57:41] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  1.826e+05, trn/neg_log_likelihood  6.698e+03, trn/neg_log_prior  1.759e+05, trn/lr  5.982e-09, trn/temperature  0.000e+00, val/acc 7.243e-01, val/nll 9.292e-01
[2023-02-05 10:57:46] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  1.824e+05, trn/neg_log_likelihood  6.522e+03, trn/neg_log_prior  1.759e+05, trn/lr  3.639e-09, trn/temperature  0.000e+00, val/acc 7.252e-01, val/nll 9.289e-01
[2023-02-05 10:57:50] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  1.823e+05, trn/neg_log_likelihood  6.402e+03, trn/neg_log_prior  1.759e+05, trn/lr  1.873e-09, trn/temperature  0.000e+00, val/acc 7.249e-01, val/nll 9.311e-01
[2023-02-05 10:57:54] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  1.822e+05, trn/neg_log_likelihood  6.323e+03, trn/neg_log_prior  1.759e+05, trn/lr  6.911e-10, trn/temperature  0.000e+00, val/acc 7.249e-01, val/nll 9.312e-01
[2023-02-05 10:58:03] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  1.822e+05, trn/neg_log_likelihood  6.287e+03, trn/neg_log_prior  1.759e+05, trn/lr  9.897e-11, trn/temperature  0.000e+00, val/acc 7.243e-01, val/nll 9.317e-01, val/ens_acc 7.243e-01, val/ens_nll 9.317e-01 (test_acc: 7.100e-01, test_nll: 9.858e-01, test_ens_acc: 7.100e-01, test_ens_nll: 9.858e-01)
[2023-02-05 10:58:07] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  4.338e+04, trn/neg_log_prior  1.759e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 7.028e-01, val/nll 8.683e-01
[2023-02-05 10:58:11] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  2.030e+05, trn/neg_log_likelihood  2.718e+04, trn/neg_log_prior  1.758e+05, trn/lr  2.993e-07, trn/temperature  0.000e+00, val/acc 7.050e-01, val/nll 8.656e-01
[2023-02-05 10:58:16] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  2.007e+05, trn/neg_log_likelihood  2.496e+04, trn/neg_log_prior  1.757e+05, trn/lr  2.981e-07, trn/temperature  0.000e+00, val/acc 7.073e-01, val/nll 8.413e-01
[2023-02-05 10:58:20] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  1.989e+05, trn/neg_log_likelihood  2.331e+04, trn/neg_log_prior  1.756e+05, trn/lr  2.964e-07, trn/temperature  0.000e+00, val/acc 7.265e-01, val/nll 8.142e-01
[2023-02-05 10:58:24] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  1.975e+05, trn/neg_log_likelihood  2.194e+04, trn/neg_log_prior  1.756e+05, trn/lr  2.940e-07, trn/temperature  0.000e+00, val/acc 7.320e-01, val/nll 8.109e-01
[2023-02-05 10:58:28] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  1.962e+05, trn/neg_log_likelihood  2.071e+04, trn/neg_log_prior  1.755e+05, trn/lr  2.911e-07, trn/temperature  0.000e+00, val/acc 7.360e-01, val/nll 7.952e-01
[2023-02-05 10:58:32] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  1.949e+05, trn/neg_log_likelihood  1.952e+04, trn/neg_log_prior  1.754e+05, trn/lr  2.876e-07, trn/temperature  0.000e+00, val/acc 7.222e-01, val/nll 8.364e-01
[2023-02-05 10:58:36] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  1.933e+05, trn/neg_log_likelihood  1.802e+04, trn/neg_log_prior  1.753e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 7.146e-01, val/nll 8.924e-01
[2023-02-05 10:58:40] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  1.928e+05, trn/neg_log_likelihood  1.753e+04, trn/neg_log_prior  1.753e+05, trn/lr  2.791e-07, trn/temperature  0.000e+00, val/acc 7.383e-01, val/nll 7.989e-01
[2023-02-05 10:58:45] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  1.914e+05, trn/neg_log_likelihood  1.616e+04, trn/neg_log_prior  1.752e+05, trn/lr  2.740e-07, trn/temperature  0.000e+00, val/acc 7.345e-01, val/nll 8.191e-01
[2023-02-05 10:58:49] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  1.903e+05, trn/neg_log_likelihood  1.517e+04, trn/neg_log_prior  1.751e+05, trn/lr  2.685e-07, trn/temperature  0.000e+00, val/acc 7.277e-01, val/nll 8.541e-01
[2023-02-05 10:58:53] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  1.891e+05, trn/neg_log_likelihood  1.403e+04, trn/neg_log_prior  1.751e+05, trn/lr  2.625e-07, trn/temperature  0.000e+00, val/acc 7.167e-01, val/nll 9.441e-01
[2023-02-05 10:58:57] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  1.882e+05, trn/neg_log_likelihood  1.312e+04, trn/neg_log_prior  1.750e+05, trn/lr  2.561e-07, trn/temperature  0.000e+00, val/acc 7.352e-01, val/nll 8.586e-01
[2023-02-05 10:59:01] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  1.873e+05, trn/neg_log_likelihood  1.236e+04, trn/neg_log_prior  1.750e+05, trn/lr  2.492e-07, trn/temperature  0.000e+00, val/acc 7.371e-01, val/nll 8.630e-01
[2023-02-05 10:59:06] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  1.856e+05, trn/neg_log_likelihood  1.063e+04, trn/neg_log_prior  1.749e+05, trn/lr  2.419e-07, trn/temperature  0.000e+00, val/acc 7.358e-01, val/nll 8.922e-01
[2023-02-05 10:59:10] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  1.851e+05, trn/neg_log_likelihood  1.023e+04, trn/neg_log_prior  1.749e+05, trn/lr  2.343e-07, trn/temperature  0.000e+00, val/acc 7.337e-01, val/nll 9.050e-01
[2023-02-05 10:59:14] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  1.839e+05, trn/neg_log_likelihood  9.079e+03, trn/neg_log_prior  1.748e+05, trn/lr  2.264e-07, trn/temperature  0.000e+00, val/acc 7.159e-01, val/nll 9.830e-01
[2023-02-05 10:59:18] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  1.827e+05, trn/neg_log_likelihood  7.938e+03, trn/neg_log_prior  1.748e+05, trn/lr  2.181e-07, trn/temperature  0.000e+00, val/acc 7.205e-01, val/nll 1.010e+00
[2023-02-05 10:59:22] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  1.821e+05, trn/neg_log_likelihood  7.443e+03, trn/neg_log_prior  1.747e+05, trn/lr  2.096e-07, trn/temperature  0.000e+00, val/acc 7.366e-01, val/nll 9.496e-01
[2023-02-05 10:59:27] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  1.803e+05, trn/neg_log_likelihood  5.654e+03, trn/neg_log_prior  1.746e+05, trn/lr  2.008e-07, trn/temperature  0.000e+00, val/acc 7.326e-01, val/nll 9.854e-01
[2023-02-05 10:59:31] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  1.798e+05, trn/neg_log_likelihood  5.206e+03, trn/neg_log_prior  1.746e+05, trn/lr  1.919e-07, trn/temperature  0.000e+00, val/acc 7.241e-01, val/nll 1.066e+00
[2023-02-05 10:59:35] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  1.792e+05, trn/neg_log_likelihood  4.697e+03, trn/neg_log_prior  1.745e+05, trn/lr  1.827e-07, trn/temperature  0.000e+00, val/acc 7.374e-01, val/nll 1.020e+00
[2023-02-05 10:59:39] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  1.779e+05, trn/neg_log_likelihood  3.507e+03, trn/neg_log_prior  1.744e+05, trn/lr  1.735e-07, trn/temperature  0.000e+00, val/acc 7.447e-01, val/nll 1.007e+00
[2023-02-05 10:59:43] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  1.766e+05, trn/neg_log_likelihood  2.294e+03, trn/neg_log_prior  1.743e+05, trn/lr  1.641e-07, trn/temperature  0.000e+00, val/acc 7.388e-01, val/nll 1.056e+00
[2023-02-05 10:59:47] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  1.754e+05, trn/neg_log_likelihood  1.231e+03, trn/neg_log_prior  1.742e+05, trn/lr  1.547e-07, trn/temperature  0.000e+00, val/acc 7.452e-01, val/nll 1.044e+00
[2023-02-05 10:59:52] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  5.780e+02, trn/neg_log_prior  1.741e+05, trn/lr  1.453e-07, trn/temperature  0.000e+00, val/acc 7.481e-01, val/nll 1.056e+00
[2023-02-05 10:59:56] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  3.505e+02, trn/neg_log_prior  1.739e+05, trn/lr  1.359e-07, trn/temperature  0.000e+00, val/acc 7.483e-01, val/nll 1.071e+00
[2023-02-05 11:00:00] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  2.625e+02, trn/neg_log_prior  1.738e+05, trn/lr  1.265e-07, trn/temperature  0.000e+00, val/acc 7.475e-01, val/nll 1.083e+00
[2023-02-05 11:00:04] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  1.739e+05, trn/neg_log_likelihood  2.242e+02, trn/neg_log_prior  1.737e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 7.478e-01, val/nll 1.094e+00
[2023-02-05 11:00:09] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  1.738e+05, trn/neg_log_likelihood  2.015e+02, trn/neg_log_prior  1.736e+05, trn/lr  1.082e-07, trn/temperature  0.000e+00, val/acc 7.477e-01, val/nll 1.095e+00
[2023-02-05 11:00:13] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  1.737e+05, trn/neg_log_likelihood  1.865e+02, trn/neg_log_prior  1.735e+05, trn/lr  9.921e-08, trn/temperature  0.000e+00, val/acc 7.461e-01, val/nll 1.109e+00
[2023-02-05 11:00:17] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  1.736e+05, trn/neg_log_likelihood  1.751e+02, trn/neg_log_prior  1.734e+05, trn/lr  9.045e-08, trn/temperature  0.000e+00, val/acc 7.490e-01, val/nll 1.105e+00
[2023-02-05 11:00:21] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  1.735e+05, trn/neg_log_likelihood  1.663e+02, trn/neg_log_prior  1.733e+05, trn/lr  8.192e-08, trn/temperature  0.000e+00, val/acc 7.479e-01, val/nll 1.110e+00
[2023-02-05 11:00:25] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  1.734e+05, trn/neg_log_likelihood  1.589e+02, trn/neg_log_prior  1.732e+05, trn/lr  7.366e-08, trn/temperature  0.000e+00, val/acc 7.468e-01, val/nll 1.114e+00
[2023-02-05 11:00:29] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  1.733e+05, trn/neg_log_likelihood  1.506e+02, trn/neg_log_prior  1.732e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 7.473e-01, val/nll 1.118e+00
[2023-02-05 11:00:34] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  1.733e+05, trn/neg_log_likelihood  1.461e+02, trn/neg_log_prior  1.731e+05, trn/lr  5.809e-08, trn/temperature  0.000e+00, val/acc 7.461e-01, val/nll 1.122e+00
[2023-02-05 11:00:38] [Cycle   2/ 30][Epoch  37/ 50] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  1.426e+02, trn/neg_log_prior  1.731e+05, trn/lr  5.083e-08, trn/temperature  0.000e+00, val/acc 7.468e-01, val/nll 1.122e+00
