[2023-02-17 01:32:12] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-17 01:32:12] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 1.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-1.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-17 01:32:18] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-17 01:37:18] [Epoch    28/  200] trn/loss 9.067e-01, trn/lr 9.541e-01, trn/scale 1.124e-01, val/acc 3.885e-01, val/nll 2.572e+00
[2023-02-17 01:37:27] [Epoch    29/  200] trn/loss 9.035e-01, trn/lr 9.507e-01, trn/scale 1.107e-01, val/acc 5.845e-01, val/nll 1.171e+00
[2023-02-17 01:37:35] [Epoch    30/  200] trn/loss 8.998e-01, trn/lr 9.473e-01, trn/scale 1.093e-01, val/acc 3.248e-01, val/nll 2.491e+00
[2023-02-17 01:37:43] [Epoch    31/  200] trn/loss 9.291e-01, trn/lr 9.437e-01, trn/scale 1.081e-01, val/acc 5.542e-01, val/nll 1.384e+00
[2023-02-17 01:37:51] [Epoch    32/  200] trn/loss 9.331e-01, trn/lr 9.400e-01, trn/scale 1.071e-01, val/acc 3.936e-01, val/nll 2.389e+00
[2023-02-17 01:38:00] [Epoch    33/  200] trn/loss 9.439e-01, trn/lr 9.363e-01, trn/scale 1.062e-01, val/acc 5.480e-01, val/nll 1.279e+00
[2023-02-17 01:38:08] [Epoch    34/  200] trn/loss 9.226e-01, trn/lr 9.324e-01, trn/scale 1.055e-01, val/acc 4.759e-01, val/nll 1.912e+00
[2023-02-17 01:38:16] [Epoch    35/  200] trn/loss 9.470e-01, trn/lr 9.284e-01, trn/scale 1.048e-01, val/acc 5.982e-01, val/nll 1.174e+00
[2023-02-17 01:38:24] [Epoch    36/  200] trn/loss 9.662e-01, trn/lr 9.243e-01, trn/scale 1.043e-01, val/acc 4.581e-01, val/nll 1.876e+00
[2023-02-17 01:38:33] [Epoch    37/  200] trn/loss 9.422e-01, trn/lr 9.201e-01, trn/scale 1.038e-01, val/acc 4.700e-01, val/nll 1.726e+00
[2023-02-17 01:38:41] [Epoch    38/  200] trn/loss 9.735e-01, trn/lr 9.157e-01, trn/scale 1.034e-01, val/acc 3.170e-01, val/nll 3.199e+00
[2023-02-17 01:38:49] [Epoch    39/  200] trn/loss 9.584e-01, trn/lr 9.113e-01, trn/scale 1.031e-01, val/acc 3.898e-01, val/nll 2.396e+00
[2023-02-17 01:38:57] [Epoch    40/  200] trn/loss 9.593e-01, trn/lr 9.068e-01, trn/scale 1.028e-01, val/acc 2.291e-01, val/nll 4.736e+00
[2023-02-17 01:39:06] [Epoch    41/  200] trn/loss 9.584e-01, trn/lr 9.022e-01, trn/scale 1.026e-01, val/acc 5.383e-01, val/nll 1.374e+00
[2023-02-17 01:39:14] [Epoch    42/  200] trn/loss 9.917e-01, trn/lr 8.975e-01, trn/scale 1.024e-01, val/acc 3.015e-01, val/nll 3.026e+00
[2023-02-17 01:39:22] [Epoch    43/  200] trn/loss 9.599e-01, trn/lr 8.927e-01, trn/scale 1.022e-01, val/acc 4.244e-01, val/nll 2.183e+00
[2023-02-17 01:39:30] [Epoch    44/  200] trn/loss 9.740e-01, trn/lr 8.878e-01, trn/scale 1.020e-01, val/acc 5.441e-01, val/nll 1.313e+00
[2023-02-17 01:39:39] [Epoch    45/  200] trn/loss 9.805e-01, trn/lr 8.828e-01, trn/scale 1.019e-01, val/acc 3.804e-01, val/nll 2.097e+00
[2023-02-17 01:39:47] [Epoch    46/  200] trn/loss 9.820e-01, trn/lr 8.777e-01, trn/scale 1.018e-01, val/acc 4.414e-01, val/nll 1.739e+00
[2023-02-17 01:39:55] [Epoch    47/  200] trn/loss 9.739e-01, trn/lr 8.725e-01, trn/scale 1.017e-01, val/acc 4.319e-01, val/nll 1.847e+00
[2023-02-17 01:40:03] [Epoch    48/  200] trn/loss 9.785e-01, trn/lr 8.672e-01, trn/scale 1.016e-01, val/acc 4.210e-01, val/nll 1.722e+00
[2023-02-17 01:40:12] [Epoch    49/  200] trn/loss 9.595e-01, trn/lr 8.618e-01, trn/scale 1.015e-01, val/acc 4.756e-01, val/nll 1.702e+00
[2023-02-17 01:40:20] [Epoch    50/  200] trn/loss 9.576e-01, trn/lr 8.563e-01, trn/scale 1.015e-01, val/acc 4.162e-01, val/nll 2.122e+00
[2023-02-17 01:40:28] [Epoch    51/  200] trn/loss 9.766e-01, trn/lr 8.508e-01, trn/scale 1.014e-01, val/acc 4.830e-01, val/nll 1.806e+00
[2023-02-17 01:40:36] [Epoch    52/  200] trn/loss 9.685e-01, trn/lr 8.451e-01, trn/scale 1.014e-01, val/acc 4.941e-01, val/nll 1.600e+00
[2023-02-17 01:40:44] [Epoch    53/  200] trn/loss 9.613e-01, trn/lr 8.394e-01, trn/scale 1.013e-01, val/acc 4.197e-01, val/nll 1.800e+00
