[2023-02-06 13:11:32] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-06 13:11:32] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 50
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0050-0000_lr-0.0000030_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 13:12:07] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  1.673e+05, trn/neg_log_likelihood  8.856e+04, trn/neg_log_prior  7.876e+04, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 2.694e-01, val/nll 2.004e+00
[2023-02-06 13:34:12] [Cycle   7/ 30][Epoch  25/ 50] trn/posterior_energy  1.092e+05, trn/neg_log_likelihood  3.066e+04, trn/neg_log_prior  7.858e+04, trn/lr  1.547e-06, trn/temperature  0.000e+00, val/acc 6.819e-01, val/nll 9.282e-01
[2023-02-06 13:34:17] [Cycle   7/ 30][Epoch  26/ 50] trn/posterior_energy  1.085e+05, trn/neg_log_likelihood  2.999e+04, trn/neg_log_prior  7.847e+04, trn/lr  1.453e-06, trn/temperature  0.000e+00, val/acc 7.258e-01, val/nll 8.022e-01
[2023-02-06 13:34:21] [Cycle   7/ 30][Epoch  27/ 50] trn/posterior_energy  1.075e+05, trn/neg_log_likelihood  2.916e+04, trn/neg_log_prior  7.829e+04, trn/lr  1.359e-06, trn/temperature  0.000e+00, val/acc 7.420e-01, val/nll 7.425e-01
[2023-02-06 13:34:25] [Cycle   7/ 30][Epoch  28/ 50] trn/posterior_energy  1.063e+05, trn/neg_log_likelihood  2.832e+04, trn/neg_log_prior  7.796e+04, trn/lr  1.265e-06, trn/temperature  0.000e+00, val/acc 7.473e-01, val/nll 7.393e-01
[2023-02-06 13:34:29] [Cycle   7/ 30][Epoch  29/ 50] trn/posterior_energy  1.058e+05, trn/neg_log_likelihood  2.792e+04, trn/neg_log_prior  7.785e+04, trn/lr  1.173e-06, trn/temperature  0.000e+00, val/acc 7.554e-01, val/nll 7.145e-01
[2023-02-06 13:34:33] [Cycle   7/ 30][Epoch  30/ 50] trn/posterior_energy  1.046e+05, trn/neg_log_likelihood  2.701e+04, trn/neg_log_prior  7.762e+04, trn/lr  1.082e-06, trn/temperature  0.000e+00, val/acc 7.313e-01, val/nll 7.702e-01
[2023-02-06 13:34:37] [Cycle   7/ 30][Epoch  31/ 50] trn/posterior_energy  1.034e+05, trn/neg_log_likelihood  2.604e+04, trn/neg_log_prior  7.736e+04, trn/lr  9.921e-07, trn/temperature  0.000e+00, val/acc 7.340e-01, val/nll 7.858e-01
[2023-02-06 13:34:41] [Cycle   7/ 30][Epoch  32/ 50] trn/posterior_energy  1.022e+05, trn/neg_log_likelihood  2.501e+04, trn/neg_log_prior  7.718e+04, trn/lr  9.045e-07, trn/temperature  0.000e+00, val/acc 7.713e-01, val/nll 6.664e-01
[2023-02-06 13:34:45] [Cycle   7/ 30][Epoch  33/ 50] trn/posterior_energy  1.012e+05, trn/neg_log_likelihood  2.422e+04, trn/neg_log_prior  7.695e+04, trn/lr  8.192e-07, trn/temperature  0.000e+00, val/acc 7.614e-01, val/nll 6.964e-01
[2023-02-06 13:34:49] [Cycle   7/ 30][Epoch  34/ 50] trn/posterior_energy  1.001e+05, trn/neg_log_likelihood  2.329e+04, trn/neg_log_prior  7.680e+04, trn/lr  7.366e-07, trn/temperature  0.000e+00, val/acc 7.664e-01, val/nll 6.907e-01
[2023-02-06 13:34:53] [Cycle   7/ 30][Epoch  35/ 50] trn/posterior_energy  9.903e+04, trn/neg_log_likelihood  2.242e+04, trn/neg_log_prior  7.661e+04, trn/lr  6.571e-07, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 6.368e-01
[2023-02-06 13:34:57] [Cycle   7/ 30][Epoch  36/ 50] trn/posterior_energy  9.705e+04, trn/neg_log_likelihood  2.065e+04, trn/neg_log_prior  7.640e+04, trn/lr  5.809e-07, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 6.620e-01
[2023-02-06 13:35:01] [Cycle   7/ 30][Epoch  37/ 50] trn/posterior_energy  9.562e+04, trn/neg_log_likelihood  1.947e+04, trn/neg_log_prior  7.615e+04, trn/lr  5.083e-07, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 6.435e-01
[2023-02-06 13:35:05] [Cycle   7/ 30][Epoch  38/ 50] trn/posterior_energy  9.386e+04, trn/neg_log_likelihood  1.791e+04, trn/neg_log_prior  7.594e+04, trn/lr  4.396e-07, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 6.776e-01
[2023-02-06 13:35:09] [Cycle   7/ 30][Epoch  39/ 50] trn/posterior_energy  9.307e+04, trn/neg_log_likelihood  1.730e+04, trn/neg_log_prior  7.576e+04, trn/lr  3.751e-07, trn/temperature  0.000e+00, val/acc 7.686e-01, val/nll 6.804e-01
[2023-02-06 13:35:13] [Cycle   7/ 30][Epoch  40/ 50] trn/posterior_energy  9.124e+04, trn/neg_log_likelihood  1.563e+04, trn/neg_log_prior  7.560e+04, trn/lr  3.150e-07, trn/temperature  0.000e+00, val/acc 7.637e-01, val/nll 6.803e-01
[2023-02-06 13:35:18] [Cycle   7/ 30][Epoch  41/ 50] trn/posterior_energy  8.981e+04, trn/neg_log_likelihood  1.435e+04, trn/neg_log_prior  7.546e+04, trn/lr  2.596e-07, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 6.435e-01
[2023-02-06 13:35:22] [Cycle   7/ 30][Epoch  42/ 50] trn/posterior_energy  8.821e+04, trn/neg_log_likelihood  1.287e+04, trn/neg_log_prior  7.534e+04, trn/lr  2.091e-07, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 6.429e-01
[2023-02-06 13:35:26] [Cycle   7/ 30][Epoch  43/ 50] trn/posterior_energy  8.653e+04, trn/neg_log_likelihood  1.131e+04, trn/neg_log_prior  7.522e+04, trn/lr  1.638e-07, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 6.281e-01
[2023-02-06 13:35:30] [Cycle   7/ 30][Epoch  44/ 50] trn/posterior_energy  8.470e+04, trn/neg_log_likelihood  9.598e+03, trn/neg_log_prior  7.510e+04, trn/lr  1.236e-07, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 6.247e-01
[2023-02-06 13:35:34] [Cycle   7/ 30][Epoch  45/ 50] trn/posterior_energy  8.315e+04, trn/neg_log_likelihood  8.157e+03, trn/neg_log_prior  7.500e+04, trn/lr  8.894e-08, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 6.400e-01
[2023-02-06 13:35:38] [Cycle   7/ 30][Epoch  46/ 50] trn/posterior_energy  8.194e+04, trn/neg_log_likelihood  7.025e+03, trn/neg_log_prior  7.492e+04, trn/lr  5.982e-08, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 6.241e-01
[2023-02-06 13:35:42] [Cycle   7/ 30][Epoch  47/ 50] trn/posterior_energy  8.089e+04, trn/neg_log_likelihood  6.032e+03, trn/neg_log_prior  7.486e+04, trn/lr  3.639e-08, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 6.229e-01
[2023-02-06 13:35:46] [Cycle   7/ 30][Epoch  48/ 50] trn/posterior_energy  8.018e+04, trn/neg_log_likelihood  5.359e+03, trn/neg_log_prior  7.482e+04, trn/lr  1.873e-08, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 6.243e-01
[2023-02-06 13:35:50] [Cycle   7/ 30][Epoch  49/ 50] trn/posterior_energy  7.978e+04, trn/neg_log_likelihood  4.980e+03, trn/neg_log_prior  7.480e+04, trn/lr  6.911e-09, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 6.237e-01
[2023-02-06 13:35:54] [Cycle   7/ 30][Epoch  50/ 50] trn/posterior_energy  7.960e+04, trn/neg_log_likelihood  4.804e+03, trn/neg_log_prior  7.479e+04, trn/lr  9.897e-10, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 6.237e-01, val/ens_acc 8.567e-01, val/ens_nll 4.380e-01 (test_acc: 7.913e-01, test_nll: 6.557e-01, test_ens_acc: 8.479e-01, test_ens_nll: 4.582e-01)
[2023-02-06 13:35:59] [Cycle   8/ 30][Epoch   1/ 50] trn/posterior_energy  1.835e+05, trn/neg_log_likelihood  7.878e+04, trn/neg_log_prior  1.047e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 3.721e-01, val/nll 1.697e+00
[2023-02-06 13:36:03] [Cycle   8/ 30][Epoch   2/ 50] trn/posterior_energy  1.509e+05, trn/neg_log_likelihood  6.458e+04, trn/neg_log_prior  8.632e+04, trn/lr  2.993e-06, trn/temperature  0.000e+00, val/acc 4.191e-01, val/nll 1.535e+00
[2023-02-06 13:36:07] [Cycle   8/ 30][Epoch   3/ 50] trn/posterior_energy  1.391e+05, trn/neg_log_likelihood  6.141e+04, trn/neg_log_prior  7.769e+04, trn/lr  2.981e-06, trn/temperature  0.000e+00, val/acc 4.758e-01, val/nll 1.441e+00
[2023-02-06 13:36:11] [Cycle   8/ 30][Epoch   4/ 50] trn/posterior_energy  1.325e+05, trn/neg_log_likelihood  5.711e+04, trn/neg_log_prior  7.539e+04, trn/lr  2.964e-06, trn/temperature  0.000e+00, val/acc 4.989e-01, val/nll 1.368e+00
[2023-02-06 13:36:15] [Cycle   8/ 30][Epoch   5/ 50] trn/posterior_energy  1.286e+05, trn/neg_log_likelihood  5.331e+04, trn/neg_log_prior  7.527e+04, trn/lr  2.940e-06, trn/temperature  0.000e+00, val/acc 5.302e-01, val/nll 1.258e+00
[2023-02-06 13:36:19] [Cycle   8/ 30][Epoch   6/ 50] trn/posterior_energy  1.272e+05, trn/neg_log_likelihood  5.115e+04, trn/neg_log_prior  7.606e+04, trn/lr  2.911e-06, trn/temperature  0.000e+00, val/acc 5.729e-01, val/nll 1.208e+00
[2023-02-06 13:36:23] [Cycle   8/ 30][Epoch   7/ 50] trn/posterior_energy  1.257e+05, trn/neg_log_likelihood  4.920e+04, trn/neg_log_prior  7.646e+04, trn/lr  2.876e-06, trn/temperature  0.000e+00, val/acc 5.718e-01, val/nll 1.187e+00
[2023-02-06 13:36:27] [Cycle   8/ 30][Epoch   8/ 50] trn/posterior_energy  1.246e+05, trn/neg_log_likelihood  4.742e+04, trn/neg_log_prior  7.719e+04, trn/lr  2.836e-06, trn/temperature  0.000e+00, val/acc 5.615e-01, val/nll 1.211e+00
[2023-02-06 13:36:31] [Cycle   8/ 30][Epoch   9/ 50] trn/posterior_energy  1.275e+05, trn/neg_log_likelihood  4.723e+04, trn/neg_log_prior  8.030e+04, trn/lr  2.791e-06, trn/temperature  0.000e+00, val/acc 6.204e-01, val/nll 1.069e+00
[2023-02-06 13:36:35] [Cycle   8/ 30][Epoch  10/ 50] trn/posterior_energy  1.247e+05, trn/neg_log_likelihood  4.543e+04, trn/neg_log_prior  7.932e+04, trn/lr  2.740e-06, trn/temperature  0.000e+00, val/acc 6.219e-01, val/nll 1.063e+00
[2023-02-06 13:36:39] [Cycle   8/ 30][Epoch  11/ 50] trn/posterior_energy  1.240e+05, trn/neg_log_likelihood  4.430e+04, trn/neg_log_prior  7.973e+04, trn/lr  2.685e-06, trn/temperature  0.000e+00, val/acc 6.329e-01, val/nll 1.040e+00
[2023-02-06 13:36:43] [Cycle   8/ 30][Epoch  12/ 50] trn/posterior_energy  1.220e+05, trn/neg_log_likelihood  4.332e+04, trn/neg_log_prior  7.866e+04, trn/lr  2.625e-06, trn/temperature  0.000e+00, val/acc 6.222e-01, val/nll 1.068e+00
[2023-02-06 13:36:47] [Cycle   8/ 30][Epoch  13/ 50] trn/posterior_energy  1.202e+05, trn/neg_log_likelihood  4.171e+04, trn/neg_log_prior  7.849e+04, trn/lr  2.561e-06, trn/temperature  0.000e+00, val/acc 6.408e-01, val/nll 1.017e+00
[2023-02-06 13:36:51] [Cycle   8/ 30][Epoch  14/ 50] trn/posterior_energy  1.190e+05, trn/neg_log_likelihood  4.077e+04, trn/neg_log_prior  7.824e+04, trn/lr  2.492e-06, trn/temperature  0.000e+00, val/acc 6.638e-01, val/nll 9.760e-01
[2023-02-06 13:36:55] [Cycle   8/ 30][Epoch  15/ 50] trn/posterior_energy  1.198e+05, trn/neg_log_likelihood  4.098e+04, trn/neg_log_prior  7.878e+04, trn/lr  2.419e-06, trn/temperature  0.000e+00, val/acc 6.656e-01, val/nll 9.590e-01
[2023-02-06 13:36:59] [Cycle   8/ 30][Epoch  16/ 50] trn/posterior_energy  1.184e+05, trn/neg_log_likelihood  3.986e+04, trn/neg_log_prior  7.854e+04, trn/lr  2.343e-06, trn/temperature  0.000e+00, val/acc 6.407e-01, val/nll 1.030e+00
[2023-02-06 13:37:03] [Cycle   8/ 30][Epoch  17/ 50] trn/posterior_energy  1.175e+05, trn/neg_log_likelihood  3.889e+04, trn/neg_log_prior  7.866e+04, trn/lr  2.264e-06, trn/temperature  0.000e+00, val/acc 6.806e-01, val/nll 9.457e-01
[2023-02-06 13:37:07] [Cycle   8/ 30][Epoch  18/ 50] trn/posterior_energy  1.167e+05, trn/neg_log_likelihood  3.822e+04, trn/neg_log_prior  7.849e+04, trn/lr  2.181e-06, trn/temperature  0.000e+00, val/acc 6.545e-01, val/nll 9.866e-01
[2023-02-06 13:37:11] [Cycle   8/ 30][Epoch  19/ 50] trn/posterior_energy  1.157e+05, trn/neg_log_likelihood  3.721e+04, trn/neg_log_prior  7.854e+04, trn/lr  2.096e-06, trn/temperature  0.000e+00, val/acc 6.538e-01, val/nll 9.916e-01
[2023-02-06 13:37:15] [Cycle   8/ 30][Epoch  20/ 50] trn/posterior_energy  1.143e+05, trn/neg_log_likelihood  3.596e+04, trn/neg_log_prior  7.838e+04, trn/lr  2.008e-06, trn/temperature  0.000e+00, val/acc 6.595e-01, val/nll 9.621e-01
[2023-02-06 13:37:20] [Cycle   8/ 30][Epoch  21/ 50] trn/posterior_energy  1.140e+05, trn/neg_log_likelihood  3.579e+04, trn/neg_log_prior  7.822e+04, trn/lr  1.919e-06, trn/temperature  0.000e+00, val/acc 6.806e-01, val/nll 9.017e-01
[2023-02-06 13:37:24] [Cycle   8/ 30][Epoch  22/ 50] trn/posterior_energy  1.143e+05, trn/neg_log_likelihood  3.600e+04, trn/neg_log_prior  7.832e+04, trn/lr  1.827e-06, trn/temperature  0.000e+00, val/acc 6.893e-01, val/nll 8.794e-01
[2023-02-06 13:37:28] [Cycle   8/ 30][Epoch  23/ 50] trn/posterior_energy  1.127e+05, trn/neg_log_likelihood  3.453e+04, trn/neg_log_prior  7.821e+04, trn/lr  1.735e-06, trn/temperature  0.000e+00, val/acc 6.762e-01, val/nll 9.361e-01
[2023-02-06 13:37:32] [Cycle   8/ 30][Epoch  24/ 50] trn/posterior_energy  1.108e+05, trn/neg_log_likelihood  3.297e+04, trn/neg_log_prior  7.787e+04, trn/lr  1.641e-06, trn/temperature  0.000e+00, val/acc 7.072e-01, val/nll 8.418e-01
[2023-02-06 13:37:36] [Cycle   8/ 30][Epoch  25/ 50] trn/posterior_energy  1.112e+05, trn/neg_log_likelihood  3.335e+04, trn/neg_log_prior  7.781e+04, trn/lr  1.547e-06, trn/temperature  0.000e+00, val/acc 6.976e-01, val/nll 8.733e-01
[2023-02-06 13:37:40] [Cycle   8/ 30][Epoch  26/ 50] trn/posterior_energy  1.103e+05, trn/neg_log_likelihood  3.249e+04, trn/neg_log_prior  7.779e+04, trn/lr  1.453e-06, trn/temperature  0.000e+00, val/acc 7.097e-01, val/nll 8.420e-01
[2023-02-06 13:37:44] [Cycle   8/ 30][Epoch  27/ 50] trn/posterior_energy  1.093e+05, trn/neg_log_likelihood  3.169e+04, trn/neg_log_prior  7.765e+04, trn/lr  1.359e-06, trn/temperature  0.000e+00, val/acc 6.981e-01, val/nll 8.656e-01
[2023-02-06 13:37:48] [Cycle   8/ 30][Epoch  28/ 50] trn/posterior_energy  1.081e+05, trn/neg_log_likelihood  3.061e+04, trn/neg_log_prior  7.748e+04, trn/lr  1.265e-06, trn/temperature  0.000e+00, val/acc 7.144e-01, val/nll 8.243e-01
[2023-02-06 13:37:52] [Cycle   8/ 30][Epoch  29/ 50] trn/posterior_energy  1.067e+05, trn/neg_log_likelihood  2.947e+04, trn/neg_log_prior  7.728e+04, trn/lr  1.173e-06, trn/temperature  0.000e+00, val/acc 7.002e-01, val/nll 8.867e-01
[2023-02-06 13:37:56] [Cycle   8/ 30][Epoch  30/ 50] trn/posterior_energy  1.066e+05, trn/neg_log_likelihood  2.936e+04, trn/neg_log_prior  7.720e+04, trn/lr  1.082e-06, trn/temperature  0.000e+00, val/acc 7.418e-01, val/nll 7.503e-01
[2023-02-06 13:38:00] [Cycle   8/ 30][Epoch  31/ 50] trn/posterior_energy  1.053e+05, trn/neg_log_likelihood  2.820e+04, trn/neg_log_prior  7.710e+04, trn/lr  9.921e-07, trn/temperature  0.000e+00, val/acc 7.387e-01, val/nll 7.639e-01
[2023-02-06 13:38:04] [Cycle   8/ 30][Epoch  32/ 50] trn/posterior_energy  1.036e+05, trn/neg_log_likelihood  2.662e+04, trn/neg_log_prior  7.701e+04, trn/lr  9.045e-07, trn/temperature  0.000e+00, val/acc 7.381e-01, val/nll 7.611e-01
[2023-02-06 13:38:08] [Cycle   8/ 30][Epoch  33/ 50] trn/posterior_energy  1.025e+05, trn/neg_log_likelihood  2.577e+04, trn/neg_log_prior  7.673e+04, trn/lr  8.192e-07, trn/temperature  0.000e+00, val/acc 7.363e-01, val/nll 7.857e-01
[2023-02-06 13:38:12] [Cycle   8/ 30][Epoch  34/ 50] trn/posterior_energy  1.018e+05, trn/neg_log_likelihood  2.529e+04, trn/neg_log_prior  7.654e+04, trn/lr  7.366e-07, trn/temperature  0.000e+00, val/acc 7.420e-01, val/nll 7.440e-01
[2023-02-06 13:38:16] [Cycle   8/ 30][Epoch  35/ 50] trn/posterior_energy  1.005e+05, trn/neg_log_likelihood  2.415e+04, trn/neg_log_prior  7.638e+04, trn/lr  6.571e-07, trn/temperature  0.000e+00, val/acc 7.577e-01, val/nll 7.108e-01
[2023-02-06 13:38:20] [Cycle   8/ 30][Epoch  36/ 50] trn/posterior_energy  9.839e+04, trn/neg_log_likelihood  2.218e+04, trn/neg_log_prior  7.621e+04, trn/lr  5.809e-07, trn/temperature  0.000e+00, val/acc 7.710e-01, val/nll 6.764e-01
[2023-02-06 13:38:24] [Cycle   8/ 30][Epoch  37/ 50] trn/posterior_energy  9.708e+04, trn/neg_log_likelihood  2.110e+04, trn/neg_log_prior  7.598e+04, trn/lr  5.083e-07, trn/temperature  0.000e+00, val/acc 7.570e-01, val/nll 6.919e-01
[2023-02-06 13:38:28] [Cycle   8/ 30][Epoch  38/ 50] trn/posterior_energy  9.582e+04, trn/neg_log_likelihood  2.002e+04, trn/neg_log_prior  7.580e+04, trn/lr  4.396e-07, trn/temperature  0.000e+00, val/acc 7.698e-01, val/nll 6.681e-01
[2023-02-06 13:38:32] [Cycle   8/ 30][Epoch  39/ 50] trn/posterior_energy  9.438e+04, trn/neg_log_likelihood  1.872e+04, trn/neg_log_prior  7.566e+04, trn/lr  3.751e-07, trn/temperature  0.000e+00, val/acc 7.640e-01, val/nll 6.972e-01
[2023-02-06 13:38:36] [Cycle   8/ 30][Epoch  40/ 50] trn/posterior_energy  9.308e+04, trn/neg_log_likelihood  1.753e+04, trn/neg_log_prior  7.555e+04, trn/lr  3.150e-07, trn/temperature  0.000e+00, val/acc 7.692e-01, val/nll 6.683e-01
[2023-02-06 13:38:40] [Cycle   8/ 30][Epoch  41/ 50] trn/posterior_energy  9.131e+04, trn/neg_log_likelihood  1.587e+04, trn/neg_log_prior  7.544e+04, trn/lr  2.596e-07, trn/temperature  0.000e+00, val/acc 7.771e-01, val/nll 6.603e-01
[2023-02-06 13:38:44] [Cycle   8/ 30][Epoch  42/ 50] trn/posterior_energy  8.918e+04, trn/neg_log_likelihood  1.385e+04, trn/neg_log_prior  7.533e+04, trn/lr  2.091e-07, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 6.487e-01
[2023-02-06 13:38:48] [Cycle   8/ 30][Epoch  43/ 50] trn/posterior_energy  8.757e+04, trn/neg_log_likelihood  1.235e+04, trn/neg_log_prior  7.522e+04, trn/lr  1.638e-07, trn/temperature  0.000e+00, val/acc 7.787e-01, val/nll 6.536e-01
[2023-02-06 13:38:52] [Cycle   8/ 30][Epoch  44/ 50] trn/posterior_energy  8.575e+04, trn/neg_log_likelihood  1.063e+04, trn/neg_log_prior  7.512e+04, trn/lr  1.236e-07, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 6.850e-01
[2023-02-06 13:38:56] [Cycle   8/ 30][Epoch  45/ 50] trn/posterior_energy  8.410e+04, trn/neg_log_likelihood  9.071e+03, trn/neg_log_prior  7.503e+04, trn/lr  8.894e-08, trn/temperature  0.000e+00, val/acc 7.853e-01, val/nll 6.482e-01
[2023-02-06 13:39:00] [Cycle   8/ 30][Epoch  46/ 50] trn/posterior_energy  8.288e+04, trn/neg_log_likelihood  7.925e+03, trn/neg_log_prior  7.496e+04, trn/lr  5.982e-08, trn/temperature  0.000e+00, val/acc 7.889e-01, val/nll 6.521e-01
[2023-02-06 13:39:04] [Cycle   8/ 30][Epoch  47/ 50] trn/posterior_energy  8.184e+04, trn/neg_log_likelihood  6.930e+03, trn/neg_log_prior  7.491e+04, trn/lr  3.639e-08, trn/temperature  0.000e+00, val/acc 7.886e-01, val/nll 6.473e-01
[2023-02-06 13:39:08] [Cycle   8/ 30][Epoch  48/ 50] trn/posterior_energy  8.112e+04, trn/neg_log_likelihood  6.248e+03, trn/neg_log_prior  7.488e+04, trn/lr  1.873e-08, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 6.494e-01
[2023-02-06 13:39:13] [Cycle   8/ 30][Epoch  49/ 50] trn/posterior_energy  8.070e+04, trn/neg_log_likelihood  5.843e+03, trn/neg_log_prior  7.486e+04, trn/lr  6.911e-09, trn/temperature  0.000e+00, val/acc 7.889e-01, val/nll 6.518e-01
[2023-02-06 13:39:17] [Cycle   8/ 30][Epoch  50/ 50] trn/posterior_energy  8.052e+04, trn/neg_log_likelihood  5.662e+03, trn/neg_log_prior  7.486e+04, trn/lr  9.897e-10, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 6.512e-01, val/ens_acc 8.581e-01, val/ens_nll 4.382e-01 (test_acc: 7.837e-01, test_nll: 6.671e-01, test_ens_acc: 8.476e-01, test_ens_nll: 4.572e-01)
[2023-02-06 13:39:21] [Cycle   9/ 30][Epoch   1/ 50] trn/posterior_energy  1.362e+05, trn/neg_log_likelihood  5.385e+04, trn/neg_log_prior  8.239e+04, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 6.215e-01, val/nll 1.057e+00
[2023-02-06 13:39:25] [Cycle   9/ 30][Epoch   2/ 50] trn/posterior_energy  1.243e+05, trn/neg_log_likelihood  4.362e+04, trn/neg_log_prior  8.072e+04, trn/lr  2.993e-06, trn/temperature  0.000e+00, val/acc 6.502e-01, val/nll 9.827e-01
[2023-02-06 13:39:29] [Cycle   9/ 30][Epoch   3/ 50] trn/posterior_energy  1.218e+05, trn/neg_log_likelihood  4.169e+04, trn/neg_log_prior  8.009e+04, trn/lr  2.981e-06, trn/temperature  0.000e+00, val/acc 6.114e-01, val/nll 1.102e+00
[2023-02-06 13:39:33] [Cycle   9/ 30][Epoch   4/ 50] trn/posterior_energy  1.213e+05, trn/neg_log_likelihood  4.102e+04, trn/neg_log_prior  8.032e+04, trn/lr  2.964e-06, trn/temperature  0.000e+00, val/acc 6.034e-01, val/nll 1.152e+00
[2023-02-06 13:39:37] [Cycle   9/ 30][Epoch   5/ 50] trn/posterior_energy  1.201e+05, trn/neg_log_likelihood  3.978e+04, trn/neg_log_prior  8.034e+04, trn/lr  2.940e-06, trn/temperature  0.000e+00, val/acc 6.860e-01, val/nll 9.039e-01
[2023-02-06 13:39:41] [Cycle   9/ 30][Epoch   6/ 50] trn/posterior_energy  1.192e+05, trn/neg_log_likelihood  3.914e+04, trn/neg_log_prior  8.010e+04, trn/lr  2.911e-06, trn/temperature  0.000e+00, val/acc 6.227e-01, val/nll 1.078e+00
[2023-02-06 13:39:45] [Cycle   9/ 30][Epoch   7/ 50] trn/posterior_energy  1.198e+05, trn/neg_log_likelihood  3.926e+04, trn/neg_log_prior  8.055e+04, trn/lr  2.876e-06, trn/temperature  0.000e+00, val/acc 6.787e-01, val/nll 9.163e-01
[2023-02-06 13:39:49] [Cycle   9/ 30][Epoch   8/ 50] trn/posterior_energy  1.181e+05, trn/neg_log_likelihood  3.791e+04, trn/neg_log_prior  8.016e+04, trn/lr  2.836e-06, trn/temperature  0.000e+00, val/acc 6.573e-01, val/nll 9.741e-01
[2023-02-06 13:39:54] [Cycle   9/ 30][Epoch   9/ 50] trn/posterior_energy  1.191e+05, trn/neg_log_likelihood  3.847e+04, trn/neg_log_prior  8.063e+04, trn/lr  2.791e-06, trn/temperature  0.000e+00, val/acc 6.236e-01, val/nll 1.077e+00
[2023-02-06 13:39:58] [Cycle   9/ 30][Epoch  10/ 50] trn/posterior_energy  1.184e+05, trn/neg_log_likelihood  3.776e+04, trn/neg_log_prior  8.060e+04, trn/lr  2.740e-06, trn/temperature  0.000e+00, val/acc 6.654e-01, val/nll 9.505e-01
[2023-02-06 13:40:02] [Cycle   9/ 30][Epoch  11/ 50] trn/posterior_energy  1.180e+05, trn/neg_log_likelihood  3.740e+04, trn/neg_log_prior  8.062e+04, trn/lr  2.685e-06, trn/temperature  0.000e+00, val/acc 6.739e-01, val/nll 9.285e-01
[2023-02-06 13:40:06] [Cycle   9/ 30][Epoch  12/ 50] trn/posterior_energy  1.167e+05, trn/neg_log_likelihood  3.641e+04, trn/neg_log_prior  8.024e+04, trn/lr  2.625e-06, trn/temperature  0.000e+00, val/acc 7.134e-01, val/nll 8.554e-01
[2023-02-06 13:40:10] [Cycle   9/ 30][Epoch  13/ 50] trn/posterior_energy  1.158e+05, trn/neg_log_likelihood  3.591e+04, trn/neg_log_prior  7.994e+04, trn/lr  2.561e-06, trn/temperature  0.000e+00, val/acc 6.999e-01, val/nll 8.689e-01
[2023-02-06 13:40:14] [Cycle   9/ 30][Epoch  14/ 50] trn/posterior_energy  1.160e+05, trn/neg_log_likelihood  3.590e+04, trn/neg_log_prior  8.013e+04, trn/lr  2.492e-06, trn/temperature  0.000e+00, val/acc 6.800e-01, val/nll 9.086e-01
[2023-02-06 13:40:18] [Cycle   9/ 30][Epoch  15/ 50] trn/posterior_energy  1.157e+05, trn/neg_log_likelihood  3.553e+04, trn/neg_log_prior  8.012e+04, trn/lr  2.419e-06, trn/temperature  0.000e+00, val/acc 6.780e-01, val/nll 9.180e-01
