[2023-02-09 17:48:06] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-09 17:48:06] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000030_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 17:48:39] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.704e+05, trn/neg_log_likelihood  8.615e+04, trn/neg_log_prior  2.842e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.337e-01, val/nll 1.755e+00
[2023-02-09 17:48:44] [Cycle   1/ 30][Epoch   2/100] trn/posterior_energy  3.386e+05, trn/neg_log_likelihood  7.086e+04, trn/neg_log_prior  2.678e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 4.321e-01, val/nll 1.579e+00
[2023-02-09 17:48:48] [Cycle   1/ 30][Epoch   3/100] trn/posterior_energy  3.294e+05, trn/neg_log_likelihood  6.469e+04, trn/neg_log_prior  2.647e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 4.402e-01, val/nll 1.518e+00
[2023-02-09 17:48:52] [Cycle   1/ 30][Epoch   4/100] trn/posterior_energy  3.254e+05, trn/neg_log_likelihood  6.011e+04, trn/neg_log_prior  2.653e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 4.762e-01, val/nll 1.398e+00
[2023-02-09 17:48:56] [Cycle   1/ 30][Epoch   5/100] trn/posterior_energy  3.232e+05, trn/neg_log_likelihood  5.645e+04, trn/neg_log_prior  2.668e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 5.129e-01, val/nll 1.303e+00
[2023-02-09 17:49:00] [Cycle   1/ 30][Epoch   6/100] trn/posterior_energy  3.214e+05, trn/neg_log_likelihood  5.297e+04, trn/neg_log_prior  2.684e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 5.279e-01, val/nll 1.292e+00
[2023-02-09 17:49:05] [Cycle   1/ 30][Epoch   7/100] trn/posterior_energy  3.192e+05, trn/neg_log_likelihood  4.921e+04, trn/neg_log_prior  2.700e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 5.950e-01, val/nll 1.122e+00
[2023-02-09 17:49:09] [Cycle   1/ 30][Epoch   8/100] trn/posterior_energy  3.178e+05, trn/neg_log_likelihood  4.628e+04, trn/neg_log_prior  2.715e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 6.222e-01, val/nll 1.064e+00
[2023-02-09 17:49:13] [Cycle   1/ 30][Epoch   9/100] trn/posterior_energy  3.164e+05, trn/neg_log_likelihood  4.380e+04, trn/neg_log_prior  2.726e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 6.503e-01, val/nll 9.962e-01
[2023-02-09 17:49:17] [Cycle   1/ 30][Epoch  10/100] trn/posterior_energy  3.150e+05, trn/neg_log_likelihood  4.171e+04, trn/neg_log_prior  2.733e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 6.361e-01, val/nll 1.041e+00
[2023-02-09 17:49:21] [Cycle   1/ 30][Epoch  11/100] trn/posterior_energy  3.147e+05, trn/neg_log_likelihood  4.053e+04, trn/neg_log_prior  2.742e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 6.904e-01, val/nll 8.863e-01
[2023-02-09 17:49:25] [Cycle   1/ 30][Epoch  12/100] trn/posterior_energy  3.136e+05, trn/neg_log_likelihood  3.906e+04, trn/neg_log_prior  2.745e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 6.910e-01, val/nll 8.840e-01
[2023-02-09 17:49:30] [Cycle   1/ 30][Epoch  13/100] trn/posterior_energy  3.136e+05, trn/neg_log_likelihood  3.865e+04, trn/neg_log_prior  2.750e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 6.518e-01, val/nll 1.005e+00
[2023-02-09 17:49:34] [Cycle   1/ 30][Epoch  14/100] trn/posterior_energy  3.136e+05, trn/neg_log_likelihood  3.813e+04, trn/neg_log_prior  2.755e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 6.712e-01, val/nll 9.647e-01
[2023-02-09 17:49:38] [Cycle   1/ 30][Epoch  15/100] trn/posterior_energy  3.124e+05, trn/neg_log_likelihood  3.696e+04, trn/neg_log_prior  2.755e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 6.811e-01, val/nll 9.013e-01
[2023-02-09 17:49:42] [Cycle   1/ 30][Epoch  16/100] trn/posterior_energy  3.123e+05, trn/neg_log_likelihood  3.665e+04, trn/neg_log_prior  2.757e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 6.812e-01, val/nll 8.958e-01
[2023-02-09 17:49:46] [Cycle   1/ 30][Epoch  17/100] trn/posterior_energy  3.119e+05, trn/neg_log_likelihood  3.612e+04, trn/neg_log_prior  2.758e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 6.778e-01, val/nll 9.392e-01
[2023-02-09 17:49:51] [Cycle   1/ 30][Epoch  18/100] trn/posterior_energy  3.118e+05, trn/neg_log_likelihood  3.573e+04, trn/neg_log_prior  2.761e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 7.136e-01, val/nll 8.376e-01
[2023-02-09 17:49:55] [Cycle   1/ 30][Epoch  19/100] trn/posterior_energy  3.110e+05, trn/neg_log_likelihood  3.498e+04, trn/neg_log_prior  2.760e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 7.153e-01, val/nll 8.525e-01
[2023-02-09 17:49:59] [Cycle   1/ 30][Epoch  20/100] trn/posterior_energy  3.107e+05, trn/neg_log_likelihood  3.471e+04, trn/neg_log_prior  2.760e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 7.305e-01, val/nll 7.860e-01
[2023-02-09 17:50:03] [Cycle   1/ 30][Epoch  21/100] trn/posterior_energy  3.108e+05, trn/neg_log_likelihood  3.441e+04, trn/neg_log_prior  2.763e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 7.149e-01, val/nll 8.561e-01
[2023-02-09 17:50:08] [Cycle   1/ 30][Epoch  22/100] trn/posterior_energy  3.104e+05, trn/neg_log_likelihood  3.419e+04, trn/neg_log_prior  2.762e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 6.895e-01, val/nll 8.899e-01
[2023-02-09 17:50:12] [Cycle   1/ 30][Epoch  23/100] trn/posterior_energy  3.099e+05, trn/neg_log_likelihood  3.364e+04, trn/neg_log_prior  2.763e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 6.921e-01, val/nll 8.962e-01
[2023-02-09 17:50:16] [Cycle   1/ 30][Epoch  24/100] trn/posterior_energy  3.100e+05, trn/neg_log_likelihood  3.357e+04, trn/neg_log_prior  2.765e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 7.311e-01, val/nll 7.969e-01
[2023-02-09 17:50:20] [Cycle   1/ 30][Epoch  25/100] trn/posterior_energy  3.090e+05, trn/neg_log_likelihood  3.270e+04, trn/neg_log_prior  2.763e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 7.237e-01, val/nll 8.111e-01
[2023-02-09 17:50:24] [Cycle   1/ 30][Epoch  26/100] trn/posterior_energy  3.093e+05, trn/neg_log_likelihood  3.292e+04, trn/neg_log_prior  2.763e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 7.149e-01, val/nll 8.368e-01
[2023-02-09 17:50:28] [Cycle   1/ 30][Epoch  27/100] trn/posterior_energy  3.087e+05, trn/neg_log_likelihood  3.230e+04, trn/neg_log_prior  2.764e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 7.303e-01, val/nll 8.034e-01
[2023-02-09 17:50:32] [Cycle   1/ 30][Epoch  28/100] trn/posterior_energy  3.082e+05, trn/neg_log_likelihood  3.178e+04, trn/neg_log_prior  2.764e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 7.538e-01, val/nll 7.239e-01
[2023-02-09 17:50:37] [Cycle   1/ 30][Epoch  29/100] trn/posterior_energy  3.081e+05, trn/neg_log_likelihood  3.164e+04, trn/neg_log_prior  2.764e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 7.262e-01, val/nll 8.148e-01
[2023-02-09 17:50:41] [Cycle   1/ 30][Epoch  30/100] trn/posterior_energy  3.081e+05, trn/neg_log_likelihood  3.160e+04, trn/neg_log_prior  2.765e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 7.399e-01, val/nll 7.808e-01
[2023-02-09 17:50:45] [Cycle   1/ 30][Epoch  31/100] trn/posterior_energy  3.075e+05, trn/neg_log_likelihood  3.091e+04, trn/neg_log_prior  2.766e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 7.576e-01, val/nll 7.257e-01
[2023-02-09 17:50:49] [Cycle   1/ 30][Epoch  32/100] trn/posterior_energy  3.068e+05, trn/neg_log_likelihood  3.031e+04, trn/neg_log_prior  2.765e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 7.243e-01, val/nll 8.152e-01
[2023-02-09 17:50:53] [Cycle   1/ 30][Epoch  33/100] trn/posterior_energy  3.066e+05, trn/neg_log_likelihood  3.035e+04, trn/neg_log_prior  2.762e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 7.094e-01, val/nll 8.554e-01
[2023-02-09 17:50:57] [Cycle   1/ 30][Epoch  34/100] trn/posterior_energy  3.067e+05, trn/neg_log_likelihood  3.017e+04, trn/neg_log_prior  2.765e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 7.029e-01, val/nll 9.014e-01
[2023-02-09 17:51:02] [Cycle   1/ 30][Epoch  35/100] trn/posterior_energy  3.063e+05, trn/neg_log_likelihood  2.983e+04, trn/neg_log_prior  2.765e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 7.293e-01, val/nll 8.049e-01
[2023-02-09 17:51:06] [Cycle   1/ 30][Epoch  36/100] trn/posterior_energy  3.060e+05, trn/neg_log_likelihood  2.967e+04, trn/neg_log_prior  2.763e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 7.392e-01, val/nll 7.595e-01
[2023-02-09 17:51:10] [Cycle   1/ 30][Epoch  37/100] trn/posterior_energy  3.060e+05, trn/neg_log_likelihood  2.961e+04, trn/neg_log_prior  2.764e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 7.252e-01, val/nll 8.069e-01
[2023-02-09 17:51:14] [Cycle   1/ 30][Epoch  38/100] trn/posterior_energy  3.049e+05, trn/neg_log_likelihood  2.864e+04, trn/neg_log_prior  2.763e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 7.006e-01, val/nll 9.040e-01
[2023-02-09 17:51:18] [Cycle   1/ 30][Epoch  39/100] trn/posterior_energy  3.043e+05, trn/neg_log_likelihood  2.814e+04, trn/neg_log_prior  2.761e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 7.632e-01, val/nll 7.062e-01
[2023-02-09 17:51:23] [Cycle   1/ 30][Epoch  40/100] trn/posterior_energy  3.043e+05, trn/neg_log_likelihood  2.822e+04, trn/neg_log_prior  2.761e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 7.390e-01, val/nll 7.561e-01
[2023-02-09 17:51:27] [Cycle   1/ 30][Epoch  41/100] trn/posterior_energy  3.036e+05, trn/neg_log_likelihood  2.755e+04, trn/neg_log_prior  2.760e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 7.244e-01, val/nll 8.094e-01
[2023-02-09 17:51:31] [Cycle   1/ 30][Epoch  42/100] trn/posterior_energy  3.026e+05, trn/neg_log_likelihood  2.694e+04, trn/neg_log_prior  2.757e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 7.371e-01, val/nll 7.859e-01
[2023-02-09 17:51:35] [Cycle   1/ 30][Epoch  43/100] trn/posterior_energy  3.028e+05, trn/neg_log_likelihood  2.698e+04, trn/neg_log_prior  2.758e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 7.488e-01, val/nll 7.573e-01
[2023-02-09 17:51:39] [Cycle   1/ 30][Epoch  44/100] trn/posterior_energy  3.026e+05, trn/neg_log_likelihood  2.680e+04, trn/neg_log_prior  2.758e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 7.521e-01, val/nll 7.293e-01
[2023-02-09 17:51:43] [Cycle   1/ 30][Epoch  45/100] trn/posterior_energy  3.019e+05, trn/neg_log_likelihood  2.617e+04, trn/neg_log_prior  2.757e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 7.351e-01, val/nll 7.910e-01
[2023-02-09 17:51:47] [Cycle   1/ 30][Epoch  46/100] trn/posterior_energy  3.019e+05, trn/neg_log_likelihood  2.607e+04, trn/neg_log_prior  2.758e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 7.319e-01, val/nll 7.894e-01
