[2023-02-05 15:25:02] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 15:25:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 50
- args.prior_precision   : 5.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0050_lr-0.0000030_mo-0.97_pr-01/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 15:25:38] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  9.066e+04, trn/neg_log_likelihood  8.748e+04, trn/neg_log_prior  3.181e+03, trn/lr  2.999e-06, trn/temperature  1.000e+00, val/acc 2.386e-01, val/nll 2.095e+00
[2023-02-05 15:26:26] [Cycle   1/ 30][Epoch  12/ 50] trn/posterior_energy  1.608e+05, trn/neg_log_likelihood  4.718e+04, trn/neg_log_prior  1.136e+05, trn/lr  2.625e-06, trn/temperature  1.000e+00, val/acc 5.987e-01, val/nll 1.112e+00
[2023-02-05 15:26:30] [Cycle   1/ 30][Epoch  13/ 50] trn/posterior_energy  1.608e+05, trn/neg_log_likelihood  4.657e+04, trn/neg_log_prior  1.143e+05, trn/lr  2.561e-06, trn/temperature  1.000e+00, val/acc 5.938e-01, val/nll 1.126e+00
[2023-02-05 15:26:35] [Cycle   1/ 30][Epoch  14/ 50] trn/posterior_energy  1.601e+05, trn/neg_log_likelihood  4.565e+04, trn/neg_log_prior  1.145e+05, trn/lr  2.492e-06, trn/temperature  1.000e+00, val/acc 5.902e-01, val/nll 1.161e+00
[2023-02-05 15:26:39] [Cycle   1/ 30][Epoch  15/ 50] trn/posterior_energy  1.594e+05, trn/neg_log_likelihood  4.486e+04, trn/neg_log_prior  1.145e+05, trn/lr  2.419e-06, trn/temperature  1.000e+00, val/acc 6.179e-01, val/nll 1.058e+00
[2023-02-05 15:26:43] [Cycle   1/ 30][Epoch  16/ 50] trn/posterior_energy  1.595e+05, trn/neg_log_likelihood  4.495e+04, trn/neg_log_prior  1.146e+05, trn/lr  2.343e-06, trn/temperature  1.000e+00, val/acc 6.315e-01, val/nll 1.047e+00
[2023-02-05 15:26:47] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  1.577e+05, trn/neg_log_likelihood  4.324e+04, trn/neg_log_prior  1.145e+05, trn/lr  2.264e-06, trn/temperature  1.000e+00, val/acc 6.066e-01, val/nll 1.096e+00
[2023-02-05 15:26:52] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  1.578e+05, trn/neg_log_likelihood  4.303e+04, trn/neg_log_prior  1.148e+05, trn/lr  2.181e-06, trn/temperature  1.000e+00, val/acc 6.253e-01, val/nll 1.035e+00
[2023-02-05 15:26:56] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  1.567e+05, trn/neg_log_likelihood  4.145e+04, trn/neg_log_prior  1.152e+05, trn/lr  2.096e-06, trn/temperature  1.000e+00, val/acc 6.416e-01, val/nll 1.016e+00
[2023-02-05 15:27:00] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  1.552e+05, trn/neg_log_likelihood  4.000e+04, trn/neg_log_prior  1.152e+05, trn/lr  2.008e-06, trn/temperature  1.000e+00, val/acc 6.539e-01, val/nll 9.868e-01
[2023-02-05 15:27:04] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  1.554e+05, trn/neg_log_likelihood  4.010e+04, trn/neg_log_prior  1.153e+05, trn/lr  1.919e-06, trn/temperature  1.000e+00, val/acc 6.646e-01, val/nll 9.477e-01
[2023-02-05 15:27:09] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  1.546e+05, trn/neg_log_likelihood  3.943e+04, trn/neg_log_prior  1.151e+05, trn/lr  1.827e-06, trn/temperature  1.000e+00, val/acc 6.469e-01, val/nll 9.883e-01
[2023-02-05 15:27:14] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  1.537e+05, trn/neg_log_likelihood  3.873e+04, trn/neg_log_prior  1.150e+05, trn/lr  1.735e-06, trn/temperature  1.000e+00, val/acc 6.570e-01, val/nll 9.663e-01
[2023-02-05 15:27:18] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  1.528e+05, trn/neg_log_likelihood  3.787e+04, trn/neg_log_prior  1.149e+05, trn/lr  1.641e-06, trn/temperature  1.000e+00, val/acc 6.691e-01, val/nll 9.446e-01
[2023-02-05 15:27:22] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  1.517e+05, trn/neg_log_likelihood  3.689e+04, trn/neg_log_prior  1.148e+05, trn/lr  1.547e-06, trn/temperature  1.000e+00, val/acc 6.975e-01, val/nll 8.570e-01
[2023-02-05 15:27:27] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  1.511e+05, trn/neg_log_likelihood  3.669e+04, trn/neg_log_prior  1.144e+05, trn/lr  1.453e-06, trn/temperature  1.000e+00, val/acc 6.728e-01, val/nll 9.316e-01
[2023-02-05 15:27:31] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  1.504e+05, trn/neg_log_likelihood  3.593e+04, trn/neg_log_prior  1.145e+05, trn/lr  1.359e-06, trn/temperature  1.000e+00, val/acc 6.865e-01, val/nll 8.851e-01
[2023-02-05 15:27:36] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  1.489e+05, trn/neg_log_likelihood  3.451e+04, trn/neg_log_prior  1.144e+05, trn/lr  1.265e-06, trn/temperature  1.000e+00, val/acc 6.751e-01, val/nll 9.162e-01
[2023-02-05 15:27:40] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  1.485e+05, trn/neg_log_likelihood  3.436e+04, trn/neg_log_prior  1.141e+05, trn/lr  1.173e-06, trn/temperature  1.000e+00, val/acc 6.867e-01, val/nll 9.031e-01
[2023-02-05 15:27:45] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  1.479e+05, trn/neg_log_likelihood  3.397e+04, trn/neg_log_prior  1.139e+05, trn/lr  1.082e-06, trn/temperature  1.000e+00, val/acc 7.015e-01, val/nll 8.536e-01
[2023-02-05 15:27:49] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  1.466e+05, trn/neg_log_likelihood  3.311e+04, trn/neg_log_prior  1.135e+05, trn/lr  9.921e-07, trn/temperature  1.000e+00, val/acc 7.061e-01, val/nll 8.399e-01
[2023-02-05 15:27:53] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  1.464e+05, trn/neg_log_likelihood  3.291e+04, trn/neg_log_prior  1.135e+05, trn/lr  9.045e-07, trn/temperature  1.000e+00, val/acc 7.076e-01, val/nll 8.365e-01
[2023-02-05 15:27:58] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  1.459e+05, trn/neg_log_likelihood  3.206e+04, trn/neg_log_prior  1.138e+05, trn/lr  8.192e-07, trn/temperature  1.000e+00, val/acc 7.230e-01, val/nll 7.969e-01
[2023-02-05 15:28:02] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  1.453e+05, trn/neg_log_likelihood  3.136e+04, trn/neg_log_prior  1.139e+05, trn/lr  7.366e-07, trn/temperature  1.000e+00, val/acc 7.166e-01, val/nll 8.064e-01
[2023-02-05 15:28:07] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  1.451e+05, trn/neg_log_likelihood  3.128e+04, trn/neg_log_prior  1.138e+05, trn/lr  6.571e-07, trn/temperature  1.000e+00, val/acc 6.987e-01, val/nll 8.589e-01
[2023-02-05 15:28:11] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  1.437e+05, trn/neg_log_likelihood  2.994e+04, trn/neg_log_prior  1.137e+05, trn/lr  5.809e-07, trn/temperature  1.000e+00, val/acc 7.292e-01, val/nll 7.860e-01
[2023-02-05 15:28:15] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  1.432e+05, trn/neg_log_likelihood  2.934e+04, trn/neg_log_prior  1.138e+05, trn/lr  5.083e-07, trn/temperature  1.000e+00, val/acc 7.137e-01, val/nll 8.203e-01
[2023-02-05 15:28:20] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  1.429e+05, trn/neg_log_likelihood  2.904e+04, trn/neg_log_prior  1.139e+05, trn/lr  4.396e-07, trn/temperature  1.000e+00, val/acc 7.299e-01, val/nll 7.811e-01
[2023-02-05 15:28:24] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  1.420e+05, trn/neg_log_likelihood  2.827e+04, trn/neg_log_prior  1.137e+05, trn/lr  3.751e-07, trn/temperature  1.000e+00, val/acc 7.200e-01, val/nll 8.104e-01
[2023-02-05 15:28:29] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  1.416e+05, trn/neg_log_likelihood  2.799e+04, trn/neg_log_prior  1.136e+05, trn/lr  3.150e-07, trn/temperature  1.000e+00, val/acc 7.390e-01, val/nll 7.497e-01
[2023-02-05 15:28:33] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  1.408e+05, trn/neg_log_likelihood  2.738e+04, trn/neg_log_prior  1.134e+05, trn/lr  2.596e-07, trn/temperature  1.000e+00, val/acc 7.440e-01, val/nll 7.284e-01
[2023-02-05 15:28:37] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  1.396e+05, trn/neg_log_likelihood  2.629e+04, trn/neg_log_prior  1.133e+05, trn/lr  2.091e-07, trn/temperature  1.000e+00, val/acc 7.423e-01, val/nll 7.419e-01
[2023-02-05 15:28:42] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  1.389e+05, trn/neg_log_likelihood  2.581e+04, trn/neg_log_prior  1.131e+05, trn/lr  1.638e-07, trn/temperature  1.000e+00, val/acc 7.463e-01, val/nll 7.299e-01
[2023-02-05 15:28:46] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  1.384e+05, trn/neg_log_likelihood  2.541e+04, trn/neg_log_prior  1.130e+05, trn/lr  1.236e-07, trn/temperature  1.000e+00, val/acc 7.451e-01, val/nll 7.178e-01
[2023-02-05 15:28:50] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  1.378e+05, trn/neg_log_likelihood  2.484e+04, trn/neg_log_prior  1.130e+05, trn/lr  8.894e-08, trn/temperature  1.000e+00, val/acc 7.515e-01, val/nll 7.101e-01
[2023-02-05 15:28:55] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  1.374e+05, trn/neg_log_likelihood  2.444e+04, trn/neg_log_prior  1.129e+05, trn/lr  5.982e-08, trn/temperature  1.000e+00, val/acc 7.514e-01, val/nll 7.130e-01
[2023-02-05 15:28:59] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  1.369e+05, trn/neg_log_likelihood  2.392e+04, trn/neg_log_prior  1.129e+05, trn/lr  3.639e-08, trn/temperature  1.000e+00, val/acc 7.540e-01, val/nll 7.064e-01
[2023-02-05 15:29:03] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  1.366e+05, trn/neg_log_likelihood  2.369e+04, trn/neg_log_prior  1.129e+05, trn/lr  1.873e-08, trn/temperature  1.000e+00, val/acc 7.569e-01, val/nll 7.047e-01
[2023-02-05 15:29:07] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  1.364e+05, trn/neg_log_likelihood  2.347e+04, trn/neg_log_prior  1.130e+05, trn/lr  6.911e-09, trn/temperature  1.000e+00, val/acc 7.553e-01, val/nll 7.025e-01
[2023-02-05 15:29:16] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  1.363e+05, trn/neg_log_likelihood  2.334e+04, trn/neg_log_prior  1.130e+05, trn/lr  9.897e-10, trn/temperature  1.000e+00, val/acc 7.571e-01, val/nll 7.022e-01, val/ens_acc 7.571e-01, val/ens_nll 7.022e-01 (test_acc: 7.532e-01, test_nll: 7.041e-01, test_ens_acc: 7.532e-01, test_ens_nll: 7.041e-01)
[2023-02-05 15:29:20] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  1.557e+05, trn/neg_log_likelihood  4.243e+04, trn/neg_log_prior  1.133e+05, trn/lr  2.999e-06, trn/temperature  1.000e+00, val/acc 6.084e-01, val/nll 1.109e+00
[2023-02-05 15:29:25] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  1.550e+05, trn/neg_log_likelihood  3.970e+04, trn/neg_log_prior  1.153e+05, trn/lr  2.993e-06, trn/temperature  1.000e+00, val/acc 6.534e-01, val/nll 9.707e-01
[2023-02-05 15:29:29] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  1.551e+05, trn/neg_log_likelihood  3.879e+04, trn/neg_log_prior  1.164e+05, trn/lr  2.981e-06, trn/temperature  1.000e+00, val/acc 6.315e-01, val/nll 1.036e+00
[2023-02-05 15:29:33] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  1.567e+05, trn/neg_log_likelihood  3.952e+04, trn/neg_log_prior  1.172e+05, trn/lr  2.964e-06, trn/temperature  1.000e+00, val/acc 6.632e-01, val/nll 9.708e-01
[2023-02-05 15:29:37] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  1.562e+05, trn/neg_log_likelihood  3.894e+04, trn/neg_log_prior  1.173e+05, trn/lr  2.940e-06, trn/temperature  1.000e+00, val/acc 6.940e-01, val/nll 8.693e-01
[2023-02-05 15:29:41] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  1.552e+05, trn/neg_log_likelihood  3.821e+04, trn/neg_log_prior  1.170e+05, trn/lr  2.911e-06, trn/temperature  1.000e+00, val/acc 6.852e-01, val/nll 9.178e-01
[2023-02-05 15:29:46] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  1.562e+05, trn/neg_log_likelihood  3.897e+04, trn/neg_log_prior  1.172e+05, trn/lr  2.876e-06, trn/temperature  1.000e+00, val/acc 6.616e-01, val/nll 9.529e-01
[2023-02-05 15:29:50] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  1.548e+05, trn/neg_log_likelihood  3.762e+04, trn/neg_log_prior  1.171e+05, trn/lr  2.836e-06, trn/temperature  1.000e+00, val/acc 6.777e-01, val/nll 9.299e-01
[2023-02-05 15:29:54] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  1.545e+05, trn/neg_log_likelihood  3.724e+04, trn/neg_log_prior  1.172e+05, trn/lr  2.791e-06, trn/temperature  1.000e+00, val/acc 6.577e-01, val/nll 9.858e-01
[2023-02-05 15:29:58] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  1.537e+05, trn/neg_log_likelihood  3.638e+04, trn/neg_log_prior  1.173e+05, trn/lr  2.740e-06, trn/temperature  1.000e+00, val/acc 6.882e-01, val/nll 8.959e-01
[2023-02-05 15:30:02] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  1.537e+05, trn/neg_log_likelihood  3.654e+04, trn/neg_log_prior  1.172e+05, trn/lr  2.685e-06, trn/temperature  1.000e+00, val/acc 6.805e-01, val/nll 8.924e-01
[2023-02-05 15:30:07] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  1.541e+05, trn/neg_log_likelihood  3.700e+04, trn/neg_log_prior  1.171e+05, trn/lr  2.625e-06, trn/temperature  1.000e+00, val/acc 6.628e-01, val/nll 9.437e-01
[2023-02-05 15:30:11] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  1.541e+05, trn/neg_log_likelihood  3.688e+04, trn/neg_log_prior  1.172e+05, trn/lr  2.561e-06, trn/temperature  1.000e+00, val/acc 6.975e-01, val/nll 8.783e-01
[2023-02-05 15:30:15] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  1.528e+05, trn/neg_log_likelihood  3.592e+04, trn/neg_log_prior  1.169e+05, trn/lr  2.492e-06, trn/temperature  1.000e+00, val/acc 6.957e-01, val/nll 8.623e-01
[2023-02-05 15:30:20] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  1.523e+05, trn/neg_log_likelihood  3.595e+04, trn/neg_log_prior  1.164e+05, trn/lr  2.419e-06, trn/temperature  1.000e+00, val/acc 6.746e-01, val/nll 9.089e-01
[2023-02-05 15:30:24] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  1.525e+05, trn/neg_log_likelihood  3.640e+04, trn/neg_log_prior  1.161e+05, trn/lr  2.343e-06, trn/temperature  1.000e+00, val/acc 7.028e-01, val/nll 8.694e-01
[2023-02-05 15:30:28] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  1.517e+05, trn/neg_log_likelihood  3.566e+04, trn/neg_log_prior  1.160e+05, trn/lr  2.264e-06, trn/temperature  1.000e+00, val/acc 6.823e-01, val/nll 9.192e-01
[2023-02-05 15:30:32] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  1.506e+05, trn/neg_log_likelihood  3.493e+04, trn/neg_log_prior  1.156e+05, trn/lr  2.181e-06, trn/temperature  1.000e+00, val/acc 6.942e-01, val/nll 8.758e-01
[2023-02-05 15:30:37] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  1.503e+05, trn/neg_log_likelihood  3.489e+04, trn/neg_log_prior  1.154e+05, trn/lr  2.096e-06, trn/temperature  1.000e+00, val/acc 7.145e-01, val/nll 8.249e-01
[2023-02-05 15:30:41] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  1.500e+05, trn/neg_log_likelihood  3.439e+04, trn/neg_log_prior  1.156e+05, trn/lr  2.008e-06, trn/temperature  1.000e+00, val/acc 6.815e-01, val/nll 9.214e-01
[2023-02-05 15:30:45] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  1.498e+05, trn/neg_log_likelihood  3.400e+04, trn/neg_log_prior  1.158e+05, trn/lr  1.919e-06, trn/temperature  1.000e+00, val/acc 7.035e-01, val/nll 8.250e-01
[2023-02-05 15:30:49] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  1.497e+05, trn/neg_log_likelihood  3.393e+04, trn/neg_log_prior  1.158e+05, trn/lr  1.827e-06, trn/temperature  1.000e+00, val/acc 6.924e-01, val/nll 8.892e-01
[2023-02-05 15:30:53] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  1.495e+05, trn/neg_log_likelihood  3.411e+04, trn/neg_log_prior  1.154e+05, trn/lr  1.735e-06, trn/temperature  1.000e+00, val/acc 7.115e-01, val/nll 8.307e-01
[2023-02-05 15:30:58] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  1.484e+05, trn/neg_log_likelihood  3.323e+04, trn/neg_log_prior  1.152e+05, trn/lr  1.641e-06, trn/temperature  1.000e+00, val/acc 7.184e-01, val/nll 8.185e-01
[2023-02-05 15:31:02] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  1.473e+05, trn/neg_log_likelihood  3.257e+04, trn/neg_log_prior  1.147e+05, trn/lr  1.547e-06, trn/temperature  1.000e+00, val/acc 7.352e-01, val/nll 7.866e-01
[2023-02-05 15:31:06] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  1.467e+05, trn/neg_log_likelihood  3.232e+04, trn/neg_log_prior  1.143e+05, trn/lr  1.453e-06, trn/temperature  1.000e+00, val/acc 7.188e-01, val/nll 8.084e-01
[2023-02-05 15:31:10] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  1.459e+05, trn/neg_log_likelihood  3.179e+04, trn/neg_log_prior  1.141e+05, trn/lr  1.359e-06, trn/temperature  1.000e+00, val/acc 7.200e-01, val/nll 8.083e-01
[2023-02-05 15:31:15] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  1.448e+05, trn/neg_log_likelihood  3.103e+04, trn/neg_log_prior  1.138e+05, trn/lr  1.265e-06, trn/temperature  1.000e+00, val/acc 7.345e-01, val/nll 7.659e-01
[2023-02-05 15:31:19] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  1.446e+05, trn/neg_log_likelihood  3.116e+04, trn/neg_log_prior  1.134e+05, trn/lr  1.173e-06, trn/temperature  1.000e+00, val/acc 7.050e-01, val/nll 8.364e-01
[2023-02-05 15:31:23] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  1.441e+05, trn/neg_log_likelihood  3.061e+04, trn/neg_log_prior  1.135e+05, trn/lr  1.082e-06, trn/temperature  1.000e+00, val/acc 7.213e-01, val/nll 8.050e-01
[2023-02-05 15:31:28] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  1.436e+05, trn/neg_log_likelihood  3.032e+04, trn/neg_log_prior  1.133e+05, trn/lr  9.921e-07, trn/temperature  1.000e+00, val/acc 6.967e-01, val/nll 8.781e-01
[2023-02-05 15:31:32] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  1.427e+05, trn/neg_log_likelihood  2.965e+04, trn/neg_log_prior  1.130e+05, trn/lr  9.045e-07, trn/temperature  1.000e+00, val/acc 7.200e-01, val/nll 7.984e-01
[2023-02-05 15:31:36] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  1.425e+05, trn/neg_log_likelihood  2.955e+04, trn/neg_log_prior  1.130e+05, trn/lr  8.192e-07, trn/temperature  1.000e+00, val/acc 7.335e-01, val/nll 7.639e-01
[2023-02-05 15:31:40] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  1.415e+05, trn/neg_log_likelihood  2.858e+04, trn/neg_log_prior  1.129e+05, trn/lr  7.366e-07, trn/temperature  1.000e+00, val/acc 6.955e-01, val/nll 8.823e-01
[2023-02-05 15:31:45] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  1.420e+05, trn/neg_log_likelihood  2.900e+04, trn/neg_log_prior  1.130e+05, trn/lr  6.571e-07, trn/temperature  1.000e+00, val/acc 7.466e-01, val/nll 7.276e-01
[2023-02-05 15:31:49] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  1.402e+05, trn/neg_log_likelihood  2.721e+04, trn/neg_log_prior  1.130e+05, trn/lr  5.809e-07, trn/temperature  1.000e+00, val/acc 7.549e-01, val/nll 7.226e-01
