[2023-02-05 21:51:00] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 21:51:00] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 5.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.97_pr-01/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 21:51:39] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  7.310e+04, trn/neg_log_likelihood  8.914e+04, trn/neg_log_prior -1.604e+04, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 3.347e-01, val/nll 1.798e+00
[2023-02-05 21:51:45] [Cycle   1/ 30][Epoch   2/100] trn/posterior_energy  7.485e+04, trn/neg_log_likelihood  7.092e+04, trn/neg_log_prior  3.928e+03, trn/lr  9.994e-07, trn/temperature  1.000e+00, val/acc 3.850e-01, val/nll 1.657e+00
[2023-02-05 21:51:50] [Cycle   1/ 30][Epoch   3/100] trn/posterior_energy  8.565e+04, trn/neg_log_likelihood  6.463e+04, trn/neg_log_prior  2.102e+04, trn/lr  9.984e-07, trn/temperature  1.000e+00, val/acc 4.122e-01, val/nll 1.593e+00
[2023-02-05 21:51:55] [Cycle   1/ 30][Epoch   4/100] trn/posterior_energy  9.514e+04, trn/neg_log_likelihood  5.969e+04, trn/neg_log_prior  3.545e+04, trn/lr  9.970e-07, trn/temperature  1.000e+00, val/acc 4.955e-01, val/nll 1.376e+00
[2023-02-05 21:52:00] [Cycle   1/ 30][Epoch   5/100] trn/posterior_energy  1.043e+05, trn/neg_log_likelihood  5.669e+04, trn/neg_log_prior  4.758e+04, trn/lr  9.950e-07, trn/temperature  1.000e+00, val/acc 4.881e-01, val/nll 1.354e+00
[2023-02-05 21:52:05] [Cycle   1/ 30][Epoch   6/100] trn/posterior_energy  1.122e+05, trn/neg_log_likelihood  5.440e+04, trn/neg_log_prior  5.780e+04, trn/lr  9.925e-07, trn/temperature  1.000e+00, val/acc 5.009e-01, val/nll 1.358e+00
[2023-02-05 21:52:10] [Cycle   1/ 30][Epoch   7/100] trn/posterior_energy  1.181e+05, trn/neg_log_likelihood  5.152e+04, trn/neg_log_prior  6.660e+04, trn/lr  9.896e-07, trn/temperature  1.000e+00, val/acc 5.418e-01, val/nll 1.274e+00
[2023-02-05 21:52:15] [Cycle   1/ 30][Epoch   8/100] trn/posterior_energy  1.229e+05, trn/neg_log_likelihood  4.930e+04, trn/neg_log_prior  7.364e+04, trn/lr  9.862e-07, trn/temperature  1.000e+00, val/acc 5.851e-01, val/nll 1.148e+00
[2023-02-05 21:52:20] [Cycle   1/ 30][Epoch   9/100] trn/posterior_energy  1.262e+05, trn/neg_log_likelihood  4.669e+04, trn/neg_log_prior  7.949e+04, trn/lr  9.823e-07, trn/temperature  1.000e+00, val/acc 5.952e-01, val/nll 1.147e+00
[2023-02-05 21:52:25] [Cycle   1/ 30][Epoch  10/100] trn/posterior_energy  1.293e+05, trn/neg_log_likelihood  4.480e+04, trn/neg_log_prior  8.451e+04, trn/lr  9.779e-07, trn/temperature  1.000e+00, val/acc 6.118e-01, val/nll 1.076e+00
[2023-02-05 21:52:30] [Cycle   1/ 30][Epoch  11/100] trn/posterior_energy  1.322e+05, trn/neg_log_likelihood  4.333e+04, trn/neg_log_prior  8.885e+04, trn/lr  9.730e-07, trn/temperature  1.000e+00, val/acc 6.153e-01, val/nll 1.092e+00
[2023-02-05 21:52:35] [Cycle   1/ 30][Epoch  12/100] trn/posterior_energy  1.340e+05, trn/neg_log_likelihood  4.142e+04, trn/neg_log_prior  9.261e+04, trn/lr  9.677e-07, trn/temperature  1.000e+00, val/acc 6.243e-01, val/nll 1.053e+00
[2023-02-05 21:52:40] [Cycle   1/ 30][Epoch  13/100] trn/posterior_energy  1.366e+05, trn/neg_log_likelihood  4.067e+04, trn/neg_log_prior  9.598e+04, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 6.499e-01, val/nll 9.895e-01
[2023-02-05 21:52:46] [Cycle   1/ 30][Epoch  14/100] trn/posterior_energy  1.381e+05, trn/neg_log_likelihood  3.954e+04, trn/neg_log_prior  9.856e+04, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 6.656e-01, val/nll 9.393e-01
[2023-02-05 21:52:51] [Cycle   1/ 30][Epoch  15/100] trn/posterior_energy  1.393e+05, trn/neg_log_likelihood  3.859e+04, trn/neg_log_prior  1.007e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 6.626e-01, val/nll 9.567e-01
[2023-02-05 21:52:56] [Cycle   1/ 30][Epoch  16/100] trn/posterior_energy  1.402e+05, trn/neg_log_likelihood  3.771e+04, trn/neg_log_prior  1.025e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 6.689e-01, val/nll 9.421e-01
[2023-02-05 21:53:01] [Cycle   1/ 30][Epoch  17/100] trn/posterior_energy  1.405e+05, trn/neg_log_likelihood  3.663e+04, trn/neg_log_prior  1.038e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 6.924e-01, val/nll 8.774e-01
[2023-02-05 21:53:09] [Cycle   1/ 30][Epoch  18/100] trn/posterior_energy  1.412e+05, trn/neg_log_likelihood  3.589e+04, trn/neg_log_prior  1.053e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 6.631e-01, val/nll 9.614e-01
[2023-02-05 21:53:14] [Cycle   1/ 30][Epoch  19/100] trn/posterior_energy  1.422e+05, trn/neg_log_likelihood  3.555e+04, trn/neg_log_prior  1.066e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 6.768e-01, val/nll 9.050e-01
[2023-02-05 21:53:20] [Cycle   1/ 30][Epoch  20/100] trn/posterior_energy  1.420e+05, trn/neg_log_likelihood  3.429e+04, trn/neg_log_prior  1.077e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 6.746e-01, val/nll 9.137e-01
[2023-02-05 21:53:25] [Cycle   1/ 30][Epoch  21/100] trn/posterior_energy  1.433e+05, trn/neg_log_likelihood  3.467e+04, trn/neg_log_prior  1.086e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 6.595e-01, val/nll 9.807e-01
[2023-02-05 21:53:30] [Cycle   1/ 30][Epoch  22/100] trn/posterior_energy  1.438e+05, trn/neg_log_likelihood  3.434e+04, trn/neg_log_prior  1.095e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 6.889e-01, val/nll 8.907e-01
[2023-02-05 21:53:35] [Cycle   1/ 30][Epoch  23/100] trn/posterior_energy  1.442e+05, trn/neg_log_likelihood  3.412e+04, trn/neg_log_prior  1.101e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 7.149e-01, val/nll 8.171e-01
