[2023-02-06 04:16:02] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-06 04:16:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 50
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0050-0000_lr-0.0000010_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 04:16:36] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  4.802e+05, trn/neg_log_likelihood  9.181e+04, trn/neg_log_prior  3.884e+05, trn/lr  9.997e-07, trn/temperature  0.000e+00, val/acc 2.336e-01, val/nll 2.003e+00
[2023-02-06 04:17:23] [Cycle   1/ 30][Epoch  12/ 50] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  7.185e+04, trn/neg_log_prior  3.580e+05, trn/lr  8.750e-07, trn/temperature  0.000e+00, val/acc 3.312e-01, val/nll 1.744e+00
[2023-02-06 04:17:27] [Cycle   1/ 30][Epoch  13/ 50] trn/posterior_energy  4.301e+05, trn/neg_log_likelihood  7.164e+04, trn/neg_log_prior  3.585e+05, trn/lr  8.535e-07, trn/temperature  0.000e+00, val/acc 3.482e-01, val/nll 1.699e+00
[2023-02-06 04:17:31] [Cycle   1/ 30][Epoch  14/ 50] trn/posterior_energy  4.290e+05, trn/neg_log_likelihood  7.027e+04, trn/neg_log_prior  3.587e+05, trn/lr  8.306e-07, trn/temperature  0.000e+00, val/acc 3.548e-01, val/nll 1.724e+00
[2023-02-06 04:17:36] [Cycle   1/ 30][Epoch  15/ 50] trn/posterior_energy  4.287e+05, trn/neg_log_likelihood  6.993e+04, trn/neg_log_prior  3.588e+05, trn/lr  8.064e-07, trn/temperature  0.000e+00, val/acc 3.532e-01, val/nll 1.753e+00
[2023-02-06 04:17:40] [Cycle   1/ 30][Epoch  16/ 50] trn/posterior_energy  4.277e+05, trn/neg_log_likelihood  6.897e+04, trn/neg_log_prior  3.587e+05, trn/lr  7.810e-07, trn/temperature  0.000e+00, val/acc 3.688e-01, val/nll 1.662e+00
[2023-02-06 04:17:44] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  4.273e+05, trn/neg_log_likelihood  6.819e+04, trn/neg_log_prior  3.591e+05, trn/lr  7.545e-07, trn/temperature  0.000e+00, val/acc 3.810e-01, val/nll 1.651e+00
[2023-02-06 04:17:48] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  4.268e+05, trn/neg_log_likelihood  6.739e+04, trn/neg_log_prior  3.594e+05, trn/lr  7.270e-07, trn/temperature  0.000e+00, val/acc 3.878e-01, val/nll 1.636e+00
[2023-02-06 04:17:52] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  6.636e+04, trn/neg_log_prior  3.595e+05, trn/lr  6.986e-07, trn/temperature  0.000e+00, val/acc 4.087e-01, val/nll 1.584e+00
[2023-02-06 04:17:57] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  4.260e+05, trn/neg_log_likelihood  6.611e+04, trn/neg_log_prior  3.599e+05, trn/lr  6.694e-07, trn/temperature  0.000e+00, val/acc 4.337e-01, val/nll 1.515e+00
[2023-02-06 04:18:01] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  4.268e+05, trn/neg_log_likelihood  6.673e+04, trn/neg_log_prior  3.601e+05, trn/lr  6.395e-07, trn/temperature  0.000e+00, val/acc 4.260e-01, val/nll 1.543e+00
[2023-02-06 04:18:05] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  4.262e+05, trn/neg_log_likelihood  6.608e+04, trn/neg_log_prior  3.601e+05, trn/lr  6.091e-07, trn/temperature  0.000e+00, val/acc 3.673e-01, val/nll 1.691e+00
[2023-02-06 04:18:09] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  4.251e+05, trn/neg_log_likelihood  6.486e+04, trn/neg_log_prior  3.602e+05, trn/lr  5.782e-07, trn/temperature  0.000e+00, val/acc 4.184e-01, val/nll 1.540e+00
[2023-02-06 04:18:13] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  4.239e+05, trn/neg_log_likelihood  6.397e+04, trn/neg_log_prior  3.599e+05, trn/lr  5.471e-07, trn/temperature  0.000e+00, val/acc 3.686e-01, val/nll 1.689e+00
[2023-02-06 04:18:18] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  4.223e+05, trn/neg_log_likelihood  6.233e+04, trn/neg_log_prior  3.600e+05, trn/lr  5.157e-07, trn/temperature  0.000e+00, val/acc 4.445e-01, val/nll 1.489e+00
[2023-02-06 04:18:22] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  4.225e+05, trn/neg_log_likelihood  6.253e+04, trn/neg_log_prior  3.600e+05, trn/lr  4.843e-07, trn/temperature  0.000e+00, val/acc 4.509e-01, val/nll 1.520e+00
[2023-02-06 04:18:26] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  4.208e+05, trn/neg_log_likelihood  6.076e+04, trn/neg_log_prior  3.600e+05, trn/lr  4.530e-07, trn/temperature  0.000e+00, val/acc 4.507e-01, val/nll 1.494e+00
[2023-02-06 04:18:30] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  6.022e+04, trn/neg_log_prior  3.602e+05, trn/lr  4.218e-07, trn/temperature  0.000e+00, val/acc 4.618e-01, val/nll 1.458e+00
[2023-02-06 04:18:35] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  4.198e+05, trn/neg_log_likelihood  5.952e+04, trn/neg_log_prior  3.603e+05, trn/lr  3.910e-07, trn/temperature  0.000e+00, val/acc 4.753e-01, val/nll 1.442e+00
[2023-02-06 04:18:39] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  4.194e+05, trn/neg_log_likelihood  5.867e+04, trn/neg_log_prior  3.607e+05, trn/lr  3.606e-07, trn/temperature  0.000e+00, val/acc 4.581e-01, val/nll 1.438e+00
[2023-02-06 04:18:43] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  5.699e+04, trn/neg_log_prior  3.608e+05, trn/lr  3.307e-07, trn/temperature  0.000e+00, val/acc 4.792e-01, val/nll 1.404e+00
[2023-02-06 04:18:47] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  5.667e+04, trn/neg_log_prior  3.609e+05, trn/lr  3.015e-07, trn/temperature  0.000e+00, val/acc 5.144e-01, val/nll 1.336e+00
[2023-02-06 04:18:52] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  4.151e+05, trn/neg_log_likelihood  5.433e+04, trn/neg_log_prior  3.607e+05, trn/lr  2.731e-07, trn/temperature  0.000e+00, val/acc 5.126e-01, val/nll 1.323e+00
[2023-02-06 04:18:56] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  4.147e+05, trn/neg_log_likelihood  5.384e+04, trn/neg_log_prior  3.609e+05, trn/lr  2.455e-07, trn/temperature  0.000e+00, val/acc 5.413e-01, val/nll 1.270e+00
[2023-02-06 04:19:00] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  4.134e+05, trn/neg_log_likelihood  5.246e+04, trn/neg_log_prior  3.609e+05, trn/lr  2.190e-07, trn/temperature  0.000e+00, val/acc 5.511e-01, val/nll 1.246e+00
[2023-02-06 04:19:04] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  4.132e+05, trn/neg_log_likelihood  5.195e+04, trn/neg_log_prior  3.613e+05, trn/lr  1.936e-07, trn/temperature  0.000e+00, val/acc 5.097e-01, val/nll 1.363e+00
[2023-02-06 04:19:09] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  4.108e+05, trn/neg_log_likelihood  4.952e+04, trn/neg_log_prior  3.613e+05, trn/lr  1.694e-07, trn/temperature  0.000e+00, val/acc 5.523e-01, val/nll 1.233e+00
[2023-02-06 04:19:13] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  4.088e+05, trn/neg_log_likelihood  4.768e+04, trn/neg_log_prior  3.612e+05, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 5.713e-01, val/nll 1.189e+00
[2023-02-06 04:19:17] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  4.078e+05, trn/neg_log_likelihood  4.677e+04, trn/neg_log_prior  3.611e+05, trn/lr  1.250e-07, trn/temperature  0.000e+00, val/acc 5.725e-01, val/nll 1.195e+00
[2023-02-06 04:19:21] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  4.053e+05, trn/neg_log_likelihood  4.426e+04, trn/neg_log_prior  3.610e+05, trn/lr  1.050e-07, trn/temperature  0.000e+00, val/acc 6.077e-01, val/nll 1.096e+00
[2023-02-06 04:19:26] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  4.040e+05, trn/neg_log_likelihood  4.315e+04, trn/neg_log_prior  3.609e+05, trn/lr  8.654e-08, trn/temperature  0.000e+00, val/acc 6.072e-01, val/nll 1.117e+00
[2023-02-06 04:19:30] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  4.023e+05, trn/neg_log_likelihood  4.147e+04, trn/neg_log_prior  3.608e+05, trn/lr  6.972e-08, trn/temperature  0.000e+00, val/acc 6.355e-01, val/nll 1.033e+00
[2023-02-06 04:19:34] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  3.999e+05, trn/neg_log_likelihood  3.916e+04, trn/neg_log_prior  3.607e+05, trn/lr  5.458e-08, trn/temperature  0.000e+00, val/acc 6.502e-01, val/nll 1.005e+00
[2023-02-06 04:19:38] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  3.985e+05, trn/neg_log_likelihood  3.793e+04, trn/neg_log_prior  3.606e+05, trn/lr  4.121e-08, trn/temperature  0.000e+00, val/acc 6.531e-01, val/nll 1.000e+00
[2023-02-06 04:19:42] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  3.960e+05, trn/neg_log_likelihood  3.558e+04, trn/neg_log_prior  3.604e+05, trn/lr  2.965e-08, trn/temperature  0.000e+00, val/acc 6.688e-01, val/nll 9.547e-01
[2023-02-06 04:19:46] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  3.934e+05, trn/neg_log_likelihood  3.306e+04, trn/neg_log_prior  3.603e+05, trn/lr  1.994e-08, trn/temperature  0.000e+00, val/acc 6.668e-01, val/nll 9.514e-01
[2023-02-06 04:19:51] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  3.914e+05, trn/neg_log_likelihood  3.117e+04, trn/neg_log_prior  3.602e+05, trn/lr  1.213e-08, trn/temperature  0.000e+00, val/acc 6.804e-01, val/nll 9.235e-01
[2023-02-06 04:19:55] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  3.893e+05, trn/neg_log_likelihood  2.918e+04, trn/neg_log_prior  3.601e+05, trn/lr  6.242e-09, trn/temperature  0.000e+00, val/acc 6.808e-01, val/nll 9.189e-01
[2023-02-06 04:19:59] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  3.879e+05, trn/neg_log_likelihood  2.776e+04, trn/neg_log_prior  3.601e+05, trn/lr  2.304e-09, trn/temperature  0.000e+00, val/acc 6.914e-01, val/nll 8.930e-01
[2023-02-06 04:20:08] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  3.869e+05, trn/neg_log_likelihood  2.685e+04, trn/neg_log_prior  3.601e+05, trn/lr  3.299e-10, trn/temperature  0.000e+00, val/acc 6.931e-01, val/nll 8.872e-01, val/ens_acc 6.931e-01, val/ens_nll 8.872e-01 (test_acc: 6.854e-01, test_nll: 9.034e-01, test_ens_acc: 6.854e-01, test_ens_nll: 9.034e-01)
[2023-02-06 04:20:12] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  4.623e+05, trn/neg_log_likelihood  9.288e+04, trn/neg_log_prior  3.694e+05, trn/lr  9.997e-07, trn/temperature  0.000e+00, val/acc 1.653e-01, val/nll 2.084e+00
[2023-02-06 04:20:16] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  4.382e+05, trn/neg_log_likelihood  8.413e+04, trn/neg_log_prior  3.540e+05, trn/lr  9.977e-07, trn/temperature  0.000e+00, val/acc 1.959e-01, val/nll 2.047e+00
[2023-02-06 04:20:20] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  4.370e+05, trn/neg_log_likelihood  8.402e+04, trn/neg_log_prior  3.529e+05, trn/lr  9.938e-07, trn/temperature  0.000e+00, val/acc 2.133e-01, val/nll 2.037e+00
[2023-02-06 04:20:25] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  4.355e+05, trn/neg_log_likelihood  8.348e+04, trn/neg_log_prior  3.520e+05, trn/lr  9.879e-07, trn/temperature  0.000e+00, val/acc 2.238e-01, val/nll 2.040e+00
[2023-02-06 04:20:29] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  4.350e+05, trn/neg_log_likelihood  8.290e+04, trn/neg_log_prior  3.521e+05, trn/lr  9.801e-07, trn/temperature  0.000e+00, val/acc 2.386e-01, val/nll 2.006e+00
[2023-02-06 04:20:33] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  4.350e+05, trn/neg_log_likelihood  8.293e+04, trn/neg_log_prior  3.521e+05, trn/lr  9.704e-07, trn/temperature  0.000e+00, val/acc 2.274e-01, val/nll 2.018e+00
[2023-02-06 04:20:37] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  4.352e+05, trn/neg_log_likelihood  8.293e+04, trn/neg_log_prior  3.523e+05, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 1.945e-01, val/nll 2.095e+00
[2023-02-06 04:20:42] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  4.352e+05, trn/neg_log_likelihood  8.293e+04, trn/neg_log_prior  3.523e+05, trn/lr  9.454e-07, trn/temperature  0.000e+00, val/acc 1.988e-01, val/nll 2.099e+00
[2023-02-06 04:20:46] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  4.347e+05, trn/neg_log_likelihood  8.248e+04, trn/neg_log_prior  3.522e+05, trn/lr  9.303e-07, trn/temperature  0.000e+00, val/acc 2.246e-01, val/nll 2.016e+00
[2023-02-06 04:20:50] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  4.360e+05, trn/neg_log_likelihood  8.248e+04, trn/neg_log_prior  3.535e+05, trn/lr  9.135e-07, trn/temperature  0.000e+00, val/acc 2.487e-01, val/nll 1.962e+00
[2023-02-06 04:20:54] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  4.406e+05, trn/neg_log_likelihood  8.190e+04, trn/neg_log_prior  3.587e+05, trn/lr  8.950e-07, trn/temperature  0.000e+00, val/acc 2.431e-01, val/nll 1.977e+00
[2023-02-06 04:20:58] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  4.373e+05, trn/neg_log_likelihood  8.206e+04, trn/neg_log_prior  3.552e+05, trn/lr  8.750e-07, trn/temperature  0.000e+00, val/acc 2.452e-01, val/nll 1.969e+00
[2023-02-06 04:21:03] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  4.344e+05, trn/neg_log_likelihood  8.158e+04, trn/neg_log_prior  3.528e+05, trn/lr  8.535e-07, trn/temperature  0.000e+00, val/acc 2.624e-01, val/nll 1.935e+00
[2023-02-06 04:21:07] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  4.323e+05, trn/neg_log_likelihood  7.915e+04, trn/neg_log_prior  3.532e+05, trn/lr  8.306e-07, trn/temperature  0.000e+00, val/acc 2.303e-01, val/nll 2.047e+00
[2023-02-06 04:21:11] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  4.322e+05, trn/neg_log_likelihood  7.874e+04, trn/neg_log_prior  3.535e+05, trn/lr  8.064e-07, trn/temperature  0.000e+00, val/acc 2.594e-01, val/nll 1.900e+00
[2023-02-06 04:21:15] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  4.327e+05, trn/neg_log_likelihood  7.912e+04, trn/neg_log_prior  3.536e+05, trn/lr  7.810e-07, trn/temperature  0.000e+00, val/acc 2.892e-01, val/nll 1.880e+00
[2023-02-06 04:21:19] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  4.320e+05, trn/neg_log_likelihood  7.856e+04, trn/neg_log_prior  3.535e+05, trn/lr  7.545e-07, trn/temperature  0.000e+00, val/acc 2.892e-01, val/nll 1.906e+00
[2023-02-06 04:21:23] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  4.322e+05, trn/neg_log_likelihood  7.847e+04, trn/neg_log_prior  3.537e+05, trn/lr  7.270e-07, trn/temperature  0.000e+00, val/acc 2.639e-01, val/nll 1.950e+00
[2023-02-06 04:21:28] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  4.319e+05, trn/neg_log_likelihood  7.813e+04, trn/neg_log_prior  3.538e+05, trn/lr  6.986e-07, trn/temperature  0.000e+00, val/acc 3.094e-01, val/nll 1.850e+00
[2023-02-06 04:21:32] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  4.309e+05, trn/neg_log_likelihood  7.710e+04, trn/neg_log_prior  3.538e+05, trn/lr  6.694e-07, trn/temperature  0.000e+00, val/acc 2.647e-01, val/nll 2.011e+00
[2023-02-06 04:21:36] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  4.317e+05, trn/neg_log_likelihood  7.770e+04, trn/neg_log_prior  3.540e+05, trn/lr  6.395e-07, trn/temperature  0.000e+00, val/acc 2.711e-01, val/nll 1.920e+00
[2023-02-06 04:21:40] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  7.680e+04, trn/neg_log_prior  3.539e+05, trn/lr  6.091e-07, trn/temperature  0.000e+00, val/acc 2.877e-01, val/nll 1.884e+00
[2023-02-06 04:21:44] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  4.304e+05, trn/neg_log_likelihood  7.661e+04, trn/neg_log_prior  3.537e+05, trn/lr  5.782e-07, trn/temperature  0.000e+00, val/acc 2.813e-01, val/nll 1.921e+00
[2023-02-06 04:21:49] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  4.300e+05, trn/neg_log_likelihood  7.621e+04, trn/neg_log_prior  3.538e+05, trn/lr  5.471e-07, trn/temperature  0.000e+00, val/acc 3.041e-01, val/nll 1.819e+00
[2023-02-06 04:21:53] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  7.613e+04, trn/neg_log_prior  3.538e+05, trn/lr  5.157e-07, trn/temperature  0.000e+00, val/acc 2.975e-01, val/nll 1.875e+00
[2023-02-06 04:21:57] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  4.302e+05, trn/neg_log_likelihood  7.629e+04, trn/neg_log_prior  3.539e+05, trn/lr  4.843e-07, trn/temperature  0.000e+00, val/acc 3.389e-01, val/nll 1.782e+00
[2023-02-06 04:22:01] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  4.284e+05, trn/neg_log_likelihood  7.458e+04, trn/neg_log_prior  3.538e+05, trn/lr  4.530e-07, trn/temperature  0.000e+00, val/acc 3.486e-01, val/nll 1.754e+00
[2023-02-06 04:22:06] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  7.413e+04, trn/neg_log_prior  3.539e+05, trn/lr  4.218e-07, trn/temperature  0.000e+00, val/acc 3.322e-01, val/nll 1.773e+00
[2023-02-06 04:22:10] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  4.279e+05, trn/neg_log_likelihood  7.385e+04, trn/neg_log_prior  3.541e+05, trn/lr  3.910e-07, trn/temperature  0.000e+00, val/acc 3.007e-01, val/nll 1.816e+00
[2023-02-06 04:22:14] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  4.277e+05, trn/neg_log_likelihood  7.339e+04, trn/neg_log_prior  3.544e+05, trn/lr  3.606e-07, trn/temperature  0.000e+00, val/acc 3.583e-01, val/nll 1.757e+00
[2023-02-06 04:22:18] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  4.266e+05, trn/neg_log_likelihood  7.225e+04, trn/neg_log_prior  3.543e+05, trn/lr  3.307e-07, trn/temperature  0.000e+00, val/acc 3.206e-01, val/nll 1.802e+00
[2023-02-06 04:22:23] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  4.272e+05, trn/neg_log_likelihood  7.253e+04, trn/neg_log_prior  3.547e+05, trn/lr  3.015e-07, trn/temperature  0.000e+00, val/acc 3.487e-01, val/nll 1.740e+00
[2023-02-06 04:22:27] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  4.268e+05, trn/neg_log_likelihood  7.195e+04, trn/neg_log_prior  3.549e+05, trn/lr  2.731e-07, trn/temperature  0.000e+00, val/acc 3.645e-01, val/nll 1.697e+00
[2023-02-06 04:22:31] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  4.251e+05, trn/neg_log_likelihood  7.035e+04, trn/neg_log_prior  3.548e+05, trn/lr  2.455e-07, trn/temperature  0.000e+00, val/acc 3.556e-01, val/nll 1.761e+00
[2023-02-06 04:22:35] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  4.252e+05, trn/neg_log_likelihood  7.036e+04, trn/neg_log_prior  3.548e+05, trn/lr  2.190e-07, trn/temperature  0.000e+00, val/acc 3.548e-01, val/nll 1.744e+00
[2023-02-06 04:22:39] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  4.244e+05, trn/neg_log_likelihood  6.947e+04, trn/neg_log_prior  3.549e+05, trn/lr  1.936e-07, trn/temperature  0.000e+00, val/acc 3.540e-01, val/nll 1.730e+00
[2023-02-06 04:22:44] [Cycle   2/ 30][Epoch  37/ 50] trn/posterior_energy  4.230e+05, trn/neg_log_likelihood  6.801e+04, trn/neg_log_prior  3.550e+05, trn/lr  1.694e-07, trn/temperature  0.000e+00, val/acc 3.934e-01, val/nll 1.635e+00
