[2023-02-12 17:09:39] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-12 17:09:39] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 1.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-1.00_b1-0.970_b2-0.999_wd-0.0030_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-12 17:09:45] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-12 17:14:26] [Epoch    26/  200] trn/loss 3.646e+00, trn/lr 9.604e-01, trn/scale 1.184e-01, val/acc 4.248e-02, val/nll 4.570e+00
[2023-02-12 17:14:34] [Epoch    27/  200] trn/loss 3.702e+00, trn/lr 9.573e-01, trn/scale 1.162e-01, val/acc 5.055e-02, val/nll 4.410e+00
[2023-02-12 17:14:42] [Epoch    28/  200] trn/loss 3.732e+00, trn/lr 9.541e-01, trn/scale 1.142e-01, val/acc 2.544e-02, val/nll 6.787e+00
[2023-02-12 17:14:50] [Epoch    29/  200] trn/loss 3.832e+00, trn/lr 9.507e-01, trn/scale 1.126e-01, val/acc 1.305e-02, val/nll 7.965e+00
[2023-02-12 17:14:58] [Epoch    30/  200] trn/loss 3.848e+00, trn/lr 9.473e-01, trn/scale 1.112e-01, val/acc 2.400e-02, val/nll 5.154e+00
[2023-02-12 17:15:07] [Epoch    31/  200] trn/loss 3.875e+00, trn/lr 9.437e-01, trn/scale 1.100e-01, val/acc 4.170e-02, val/nll 4.548e+00
[2023-02-12 17:15:15] [Epoch    32/  200] trn/loss 3.863e+00, trn/lr 9.400e-01, trn/scale 1.090e-01, val/acc 1.051e-02, val/nll 6.798e+00
[2023-02-12 17:15:23] [Epoch    33/  200] trn/loss 3.860e+00, trn/lr 9.363e-01, trn/scale 1.081e-01, val/acc 5.277e-02, val/nll 4.360e+00
[2023-02-12 17:15:31] [Epoch    34/  200] trn/loss 3.916e+00, trn/lr 9.324e-01, trn/scale 1.074e-01, val/acc 3.872e-02, val/nll 5.021e+00
[2023-02-12 17:15:39] [Epoch    35/  200] trn/loss 3.902e+00, trn/lr 9.284e-01, trn/scale 1.067e-01, val/acc 2.710e-02, val/nll 5.174e+00
[2023-02-12 17:15:48] [Epoch    36/  200] trn/loss 3.892e+00, trn/lr 9.243e-01, trn/scale 1.062e-01, val/acc 3.916e-02, val/nll 4.400e+00
[2023-02-12 17:15:56] [Epoch    37/  200] trn/loss 3.925e+00, trn/lr 9.201e-01, trn/scale 1.057e-01, val/acc 3.562e-02, val/nll 4.744e+00
[2023-02-12 17:16:04] [Epoch    38/  200] trn/loss 3.938e+00, trn/lr 9.157e-01, trn/scale 1.053e-01, val/acc 2.201e-02, val/nll 5.930e+00
[2023-02-12 17:16:12] [Epoch    39/  200] trn/loss 3.931e+00, trn/lr 9.113e-01, trn/scale 1.050e-01, val/acc 4.226e-02, val/nll 5.121e+00
[2023-02-12 17:16:21] [Epoch    40/  200] trn/loss 3.931e+00, trn/lr 9.068e-01, trn/scale 1.047e-01, val/acc 2.135e-02, val/nll 5.856e+00
[2023-02-12 17:16:29] [Epoch    41/  200] trn/loss 3.915e+00, trn/lr 9.022e-01, trn/scale 1.045e-01, val/acc 1.803e-02, val/nll 4.983e+00
[2023-02-12 17:16:37] [Epoch    42/  200] trn/loss 3.937e+00, trn/lr 8.975e-01, trn/scale 1.043e-01, val/acc 2.920e-02, val/nll 4.861e+00
[2023-02-12 17:16:45] [Epoch    43/  200] trn/loss 3.935e+00, trn/lr 8.927e-01, trn/scale 1.041e-01, val/acc 4.259e-02, val/nll 4.954e+00
[2023-02-12 17:16:53] [Epoch    44/  200] trn/loss 3.916e+00, trn/lr 8.878e-01, trn/scale 1.039e-01, val/acc 3.662e-02, val/nll 4.830e+00
[2023-02-12 17:17:01] [Epoch    45/  200] trn/loss 3.931e+00, trn/lr 8.828e-01, trn/scale 1.038e-01, val/acc 3.252e-02, val/nll 5.924e+00
[2023-02-12 17:17:10] [Epoch    46/  200] trn/loss 3.997e+00, trn/lr 8.777e-01, trn/scale 1.037e-01, val/acc 3.153e-02, val/nll 4.693e+00
[2023-02-12 17:17:18] [Epoch    47/  200] trn/loss 3.962e+00, trn/lr 8.725e-01, trn/scale 1.036e-01, val/acc 4.856e-02, val/nll 4.302e+00
[2023-02-12 17:17:26] [Epoch    48/  200] trn/loss 4.067e+00, trn/lr 8.672e-01, trn/scale 1.035e-01, val/acc 1.759e-02, val/nll 5.859e+00
[2023-02-12 17:17:34] [Epoch    49/  200] trn/loss 4.090e+00, trn/lr 8.618e-01, trn/scale 1.034e-01, val/acc 4.060e-02, val/nll 4.344e+00
