[2023-02-14 20:55:32] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-14 20:55:32] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.9
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.0003
- args.rho                : 0.3
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.900_b2-0.999_wd-0.0003_eps-1e-1_rho-0.3000_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-14 20:55:46] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-14 21:02:43] [Epoch    42/  200] trn/loss 2.527e+00, trn/lr 2.692e+00, trn/scale 1.016e-01, val/acc 2.597e-01, val/nll 2.983e+00
[2023-02-14 21:02:51] [Epoch    43/  200] trn/loss 2.541e+00, trn/lr 2.678e+00, trn/scale 1.015e-01, val/acc 1.846e-01, val/nll 3.672e+00
[2023-02-14 21:02:59] [Epoch    44/  200] trn/loss 2.515e+00, trn/lr 2.663e+00, trn/scale 1.013e-01, val/acc 2.646e-01, val/nll 2.969e+00
[2023-02-14 21:03:07] [Epoch    45/  200] trn/loss 2.527e+00, trn/lr 2.648e+00, trn/scale 1.012e-01, val/acc 2.376e-01, val/nll 3.064e+00
[2023-02-14 21:03:15] [Epoch    46/  200] trn/loss 2.525e+00, trn/lr 2.633e+00, trn/scale 1.011e-01, val/acc 2.684e-01, val/nll 2.937e+00
[2023-02-14 21:03:23] [Epoch    47/  200] trn/loss 2.512e+00, trn/lr 2.617e+00, trn/scale 1.010e-01, val/acc 2.518e-01, val/nll 3.125e+00
[2023-02-14 21:03:32] [Epoch    48/  200] trn/loss 2.534e+00, trn/lr 2.602e+00, trn/scale 1.009e-01, val/acc 2.611e-01, val/nll 3.033e+00
[2023-02-14 21:03:40] [Epoch    49/  200] trn/loss 2.504e+00, trn/lr 2.585e+00, trn/scale 1.008e-01, val/acc 2.233e-01, val/nll 3.281e+00
[2023-02-14 21:03:48] [Epoch    50/  200] trn/loss 2.512e+00, trn/lr 2.569e+00, trn/scale 1.008e-01, val/acc 2.333e-01, val/nll 3.194e+00
[2023-02-14 21:03:56] [Epoch    51/  200] trn/loss 2.512e+00, trn/lr 2.552e+00, trn/scale 1.007e-01, val/acc 2.575e-01, val/nll 3.127e+00
