[2023-02-06 01:51:09] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 01:51:09] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 01:51:49] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.796e+05, trn/neg_log_likelihood  9.058e+04, trn/neg_log_prior  3.890e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 2.138e-01, val/nll 1.979e+00
[2023-02-06 01:51:54] [Cycle   1/ 30][Epoch   2/100] trn/posterior_energy  4.369e+05, trn/neg_log_likelihood  8.139e+04, trn/neg_log_prior  3.555e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 2.229e-01, val/nll 1.997e+00
[2023-02-06 01:52:00] [Cycle   1/ 30][Epoch   3/100] trn/posterior_energy  4.343e+05, trn/neg_log_likelihood  7.969e+04, trn/neg_log_prior  3.546e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 2.153e-01, val/nll 1.996e+00
[2023-02-06 01:52:05] [Cycle   1/ 30][Epoch   4/100] trn/posterior_energy  4.344e+05, trn/neg_log_likelihood  7.945e+04, trn/neg_log_prior  3.550e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 2.500e-01, val/nll 1.882e+00
[2023-02-06 01:52:11] [Cycle   1/ 30][Epoch   5/100] trn/posterior_energy  4.328e+05, trn/neg_log_likelihood  7.811e+04, trn/neg_log_prior  3.547e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 2.780e-01, val/nll 1.834e+00
[2023-02-06 01:52:16] [Cycle   1/ 30][Epoch   6/100] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  7.867e+04, trn/neg_log_prior  3.552e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 2.333e-01, val/nll 1.922e+00
[2023-02-06 01:52:21] [Cycle   1/ 30][Epoch   7/100] trn/posterior_energy  4.326e+05, trn/neg_log_likelihood  7.716e+04, trn/neg_log_prior  3.554e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 2.481e-01, val/nll 1.917e+00
[2023-02-06 01:52:27] [Cycle   1/ 30][Epoch   8/100] trn/posterior_energy  4.317e+05, trn/neg_log_likelihood  7.564e+04, trn/neg_log_prior  3.561e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 2.748e-01, val/nll 1.821e+00
[2023-02-06 01:52:32] [Cycle   1/ 30][Epoch   9/100] trn/posterior_energy  4.316e+05, trn/neg_log_likelihood  7.453e+04, trn/neg_log_prior  3.571e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 3.482e-01, val/nll 1.697e+00
[2023-02-06 01:52:38] [Cycle   1/ 30][Epoch  10/100] trn/posterior_energy  4.300e+05, trn/neg_log_likelihood  7.231e+04, trn/neg_log_prior  3.577e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 2.709e-01, val/nll 1.826e+00
[2023-02-06 01:52:43] [Cycle   1/ 30][Epoch  11/100] trn/posterior_energy  4.296e+05, trn/neg_log_likelihood  7.165e+04, trn/neg_log_prior  3.580e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 3.403e-01, val/nll 1.728e+00
