[2023-02-15 00:47:11] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 00:47:11] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.9
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.3
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.900_b2-0.999_wd-0.0030_eps-1e-1_rho-0.3000_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 00:47:26] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 00:48:36] [Epoch     1/  200] trn/loss 4.483e+00, trn/lr 3.000e+00, trn/scale 9.324e-01, val/acc 7.091e-02, val/nll 4.052e+00 (best_acc: 0.000e+00 -> 7.091e-02, test_acc: 7.470e-02, test_nll: 4.041e+00)
[2023-02-15 00:48:45] [Epoch     2/  200] trn/loss 3.916e+00, trn/lr 3.000e+00, trn/scale 8.097e-01, val/acc 9.524e-02, val/nll 3.876e+00 (best_acc: 7.091e-02 -> 9.524e-02, test_acc: 9.830e-02, test_nll: 3.863e+00)
[2023-02-15 00:48:55] [Epoch     3/  200] trn/loss 3.769e+00, trn/lr 2.999e+00, trn/scale 7.052e-01, val/acc 1.197e-01, val/nll 3.741e+00 (best_acc: 9.524e-02 -> 1.197e-01, test_acc: 1.269e-01, test_nll: 3.723e+00)
[2023-02-15 00:49:04] [Epoch     4/  200] trn/loss 3.652e+00, trn/lr 2.998e+00, trn/scale 6.162e-01, val/acc 1.388e-01, val/nll 3.583e+00 (best_acc: 1.197e-01 -> 1.388e-01, test_acc: 1.416e-01, test_nll: 3.576e+00)
[2023-02-15 00:49:13] [Epoch     5/  200] trn/loss 3.527e+00, trn/lr 2.996e+00, trn/scale 5.403e-01, val/acc 1.537e-01, val/nll 3.491e+00 (best_acc: 1.388e-01 -> 1.537e-01, test_acc: 1.577e-01, test_nll: 3.465e+00)
[2023-02-15 00:49:21] [Epoch     6/  200] trn/loss 3.441e+00, trn/lr 2.994e+00, trn/scale 4.756e-01, val/acc 1.257e-01, val/nll 3.738e+00
[2023-02-15 00:49:30] [Epoch     7/  200] trn/loss 3.447e+00, trn/lr 2.992e+00, trn/scale 4.205e-01, val/acc 1.157e-01, val/nll 3.710e+00
[2023-02-15 00:49:38] [Epoch     8/  200] trn/loss 3.508e+00, trn/lr 2.990e+00, trn/scale 3.736e-01, val/acc 8.285e-02, val/nll 4.211e+00
[2023-02-15 00:49:46] [Epoch     9/  200] trn/loss 3.592e+00, trn/lr 2.987e+00, trn/scale 3.336e-01, val/acc 7.334e-02, val/nll 4.142e+00
[2023-02-15 00:49:54] [Epoch    10/  200] trn/loss 3.702e+00, trn/lr 2.983e+00, trn/scale 2.995e-01, val/acc 9.513e-02, val/nll 3.924e+00
[2023-02-15 00:50:03] [Epoch    11/  200] trn/loss 3.844e+00, trn/lr 2.980e+00, trn/scale 2.704e-01, val/acc 3.451e-02, val/nll 4.804e+00
[2023-02-15 00:50:11] [Epoch    12/  200] trn/loss 4.010e+00, trn/lr 2.976e+00, trn/scale 2.457e-01, val/acc 1.228e-02, val/nll 7.200e+00
[2023-02-15 00:50:19] [Epoch    13/  200] trn/loss 4.202e+00, trn/lr 2.971e+00, trn/scale 2.246e-01, val/acc 3.296e-02, val/nll 4.702e+00
[2023-02-15 00:50:27] [Epoch    14/  200] trn/loss 4.361e+00, trn/lr 2.966e+00, trn/scale 2.066e-01, val/acc 1.029e-02, val/nll 5.486e+00
[2023-02-15 00:50:36] [Epoch    15/  200] trn/loss 4.491e+00, trn/lr 2.961e+00, trn/scale 1.913e-01, val/acc 1.007e-02, val/nll 4.639e+00
[2023-02-15 00:50:44] [Epoch    16/  200] trn/loss 4.613e+00, trn/lr 2.956e+00, trn/scale 1.782e-01, val/acc 9.071e-03, val/nll 4.618e+00
[2023-02-15 00:50:52] [Epoch    17/  200] trn/loss 4.618e+00, trn/lr 2.950e+00, trn/scale 1.671e-01, val/acc 9.292e-03, val/nll 4.617e+00
[2023-02-15 00:51:00] [Epoch    18/  200] trn/loss 4.618e+00, trn/lr 2.944e+00, trn/scale 1.576e-01, val/acc 9.735e-03, val/nll 4.621e+00
[2023-02-15 00:51:09] [Epoch    19/  200] trn/loss 4.620e+00, trn/lr 2.937e+00, trn/scale 1.495e-01, val/acc 9.403e-03, val/nll 4.621e+00
[2023-02-15 00:51:17] [Epoch    20/  200] trn/loss 4.620e+00, trn/lr 2.930e+00, trn/scale 1.427e-01, val/acc 1.007e-02, val/nll 4.620e+00
[2023-02-15 00:51:25] [Epoch    21/  200] trn/loss 4.621e+00, trn/lr 2.923e+00, trn/scale 1.368e-01, val/acc 1.095e-02, val/nll 4.621e+00
[2023-02-15 00:51:33] [Epoch    22/  200] trn/loss 4.621e+00, trn/lr 2.915e+00, trn/scale 1.318e-01, val/acc 1.029e-02, val/nll 4.620e+00
[2023-02-15 00:51:42] [Epoch    23/  200] trn/loss 4.622e+00, trn/lr 2.907e+00, trn/scale 1.275e-01, val/acc 8.739e-03, val/nll 4.627e+00
[2023-02-15 00:51:50] [Epoch    24/  200] trn/loss 4.621e+00, trn/lr 2.899e+00, trn/scale 1.239e-01, val/acc 9.956e-03, val/nll 4.621e+00
[2023-02-15 00:51:58] [Epoch    25/  200] trn/loss 4.622e+00, trn/lr 2.890e+00, trn/scale 1.208e-01, val/acc 1.007e-02, val/nll 4.618e+00
