[2023-02-13 16:02:42] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-13 16:02:42] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-13 16:03:09] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.703e+05, trn/neg_log_likelihood  8.610e+04, trn/neg_log_prior  2.842e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.649e-01, val/nll 1.984e+00
[2023-02-13 16:03:13] [Cycle   1/ 30][Epoch   2/200] trn/posterior_energy  3.422e+05, trn/neg_log_likelihood  7.604e+04, trn/neg_log_prior  2.661e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.640e-01, val/nll 1.737e+00
[2023-02-13 16:03:17] [Cycle   1/ 30][Epoch   3/200] trn/posterior_energy  3.327e+05, trn/neg_log_likelihood  6.989e+04, trn/neg_log_prior  2.628e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 4.152e-01, val/nll 1.626e+00
[2023-02-13 16:03:21] [Cycle   1/ 30][Epoch   4/200] trn/posterior_energy  3.284e+05, trn/neg_log_likelihood  6.529e+04, trn/neg_log_prior  2.631e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 4.351e-01, val/nll 1.558e+00
[2023-02-13 16:03:24] [Cycle   1/ 30][Epoch   5/200] trn/posterior_energy  3.258e+05, trn/neg_log_likelihood  6.176e+04, trn/neg_log_prior  2.641e+05, trn/lr  2.996e-06, trn/temperature  0.000e+00, val/acc 4.692e-01, val/nll 1.437e+00
[2023-02-13 16:03:28] [Cycle   1/ 30][Epoch   6/200] trn/posterior_energy  3.247e+05, trn/neg_log_likelihood  5.971e+04, trn/neg_log_prior  2.650e+05, trn/lr  2.994e-06, trn/temperature  0.000e+00, val/acc 5.138e-01, val/nll 1.325e+00
[2023-02-13 16:03:32] [Cycle   1/ 30][Epoch   7/200] trn/posterior_energy  3.233e+05, trn/neg_log_likelihood  5.714e+04, trn/neg_log_prior  2.661e+05, trn/lr  2.992e-06, trn/temperature  0.000e+00, val/acc 4.613e-01, val/nll 1.431e+00
[2023-02-13 16:03:36] [Cycle   1/ 30][Epoch   8/200] trn/posterior_energy  3.223e+05, trn/neg_log_likelihood  5.496e+04, trn/neg_log_prior  2.674e+05, trn/lr  2.990e-06, trn/temperature  0.000e+00, val/acc 5.207e-01, val/nll 1.318e+00
[2023-02-13 16:03:40] [Cycle   1/ 30][Epoch   9/200] trn/posterior_energy  3.209e+05, trn/neg_log_likelihood  5.222e+04, trn/neg_log_prior  2.686e+05, trn/lr  2.987e-06, trn/temperature  0.000e+00, val/acc 5.450e-01, val/nll 1.241e+00
[2023-02-13 16:03:44] [Cycle   1/ 30][Epoch  10/200] trn/posterior_energy  3.193e+05, trn/neg_log_likelihood  4.938e+04, trn/neg_log_prior  2.699e+05, trn/lr  2.983e-06, trn/temperature  0.000e+00, val/acc 5.968e-01, val/nll 1.128e+00
[2023-02-13 16:03:48] [Cycle   1/ 30][Epoch  11/200] trn/posterior_energy  3.183e+05, trn/neg_log_likelihood  4.684e+04, trn/neg_log_prior  2.715e+05, trn/lr  2.980e-06, trn/temperature  0.000e+00, val/acc 6.398e-01, val/nll 1.020e+00
[2023-02-13 16:03:52] [Cycle   1/ 30][Epoch  12/200] trn/posterior_energy  3.168e+05, trn/neg_log_likelihood  4.408e+04, trn/neg_log_prior  2.727e+05, trn/lr  2.976e-06, trn/temperature  0.000e+00, val/acc 6.304e-01, val/nll 1.031e+00
[2023-02-13 16:03:55] [Cycle   1/ 30][Epoch  13/200] trn/posterior_energy  3.156e+05, trn/neg_log_likelihood  4.207e+04, trn/neg_log_prior  2.735e+05, trn/lr  2.971e-06, trn/temperature  0.000e+00, val/acc 6.623e-01, val/nll 9.698e-01
[2023-02-13 16:03:59] [Cycle   1/ 30][Epoch  14/200] trn/posterior_energy  3.153e+05, trn/neg_log_likelihood  4.125e+04, trn/neg_log_prior  2.740e+05, trn/lr  2.966e-06, trn/temperature  0.000e+00, val/acc 6.207e-01, val/nll 1.062e+00
[2023-02-13 16:04:03] [Cycle   1/ 30][Epoch  15/200] trn/posterior_energy  3.144e+05, trn/neg_log_likelihood  3.986e+04, trn/neg_log_prior  2.745e+05, trn/lr  2.961e-06, trn/temperature  0.000e+00, val/acc 6.688e-01, val/nll 9.413e-01
[2023-02-13 16:04:07] [Cycle   1/ 30][Epoch  16/200] trn/posterior_energy  3.133e+05, trn/neg_log_likelihood  3.859e+04, trn/neg_log_prior  2.748e+05, trn/lr  2.956e-06, trn/temperature  0.000e+00, val/acc 6.941e-01, val/nll 8.701e-01
[2023-02-13 16:04:10] [Cycle   1/ 30][Epoch  17/200] trn/posterior_energy  3.136e+05, trn/neg_log_likelihood  3.852e+04, trn/neg_log_prior  2.751e+05, trn/lr  2.950e-06, trn/temperature  0.000e+00, val/acc 6.770e-01, val/nll 9.263e-01
[2023-02-13 16:04:14] [Cycle   1/ 30][Epoch  18/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  3.813e+04, trn/neg_log_prior  2.756e+05, trn/lr  2.944e-06, trn/temperature  0.000e+00, val/acc 7.040e-01, val/nll 8.657e-01
[2023-02-13 16:04:18] [Cycle   1/ 30][Epoch  19/200] trn/posterior_energy  3.133e+05, trn/neg_log_likelihood  3.743e+04, trn/neg_log_prior  2.759e+05, trn/lr  2.937e-06, trn/temperature  0.000e+00, val/acc 6.602e-01, val/nll 9.730e-01
[2023-02-13 16:04:22] [Cycle   1/ 30][Epoch  20/200] trn/posterior_energy  3.134e+05, trn/neg_log_likelihood  3.732e+04, trn/neg_log_prior  2.761e+05, trn/lr  2.930e-06, trn/temperature  0.000e+00, val/acc 7.015e-01, val/nll 8.806e-01
[2023-02-13 16:04:25] [Cycle   1/ 30][Epoch  21/200] trn/posterior_energy  3.129e+05, trn/neg_log_likelihood  3.659e+04, trn/neg_log_prior  2.764e+05, trn/lr  2.923e-06, trn/temperature  0.000e+00, val/acc 7.087e-01, val/nll 8.438e-01
[2023-02-13 16:04:29] [Cycle   1/ 30][Epoch  22/200] trn/posterior_energy  3.124e+05, trn/neg_log_likelihood  3.599e+04, trn/neg_log_prior  2.764e+05, trn/lr  2.915e-06, trn/temperature  0.000e+00, val/acc 6.950e-01, val/nll 8.973e-01
[2023-02-13 16:04:33] [Cycle   1/ 30][Epoch  23/200] trn/posterior_energy  3.118e+05, trn/neg_log_likelihood  3.535e+04, trn/neg_log_prior  2.765e+05, trn/lr  2.907e-06, trn/temperature  0.000e+00, val/acc 6.648e-01, val/nll 9.968e-01
[2023-02-13 16:04:36] [Cycle   1/ 30][Epoch  24/200] trn/posterior_energy  3.122e+05, trn/neg_log_likelihood  3.549e+04, trn/neg_log_prior  2.767e+05, trn/lr  2.899e-06, trn/temperature  0.000e+00, val/acc 7.003e-01, val/nll 8.666e-01
[2023-02-13 16:04:40] [Cycle   1/ 30][Epoch  25/200] trn/posterior_energy  3.119e+05, trn/neg_log_likelihood  3.519e+04, trn/neg_log_prior  2.767e+05, trn/lr  2.890e-06, trn/temperature  0.000e+00, val/acc 6.889e-01, val/nll 8.969e-01
[2023-02-13 16:04:44] [Cycle   1/ 30][Epoch  26/200] trn/posterior_energy  3.121e+05, trn/neg_log_likelihood  3.509e+04, trn/neg_log_prior  2.770e+05, trn/lr  2.881e-06, trn/temperature  0.000e+00, val/acc 6.861e-01, val/nll 9.285e-01
[2023-02-13 16:04:48] [Cycle   1/ 30][Epoch  27/200] trn/posterior_energy  3.122e+05, trn/neg_log_likelihood  3.501e+04, trn/neg_log_prior  2.772e+05, trn/lr  2.872e-06, trn/temperature  0.000e+00, val/acc 7.050e-01, val/nll 8.576e-01
[2023-02-13 16:04:51] [Cycle   1/ 30][Epoch  28/200] trn/posterior_energy  3.120e+05, trn/neg_log_likelihood  3.471e+04, trn/neg_log_prior  2.773e+05, trn/lr  2.862e-06, trn/temperature  0.000e+00, val/acc 7.199e-01, val/nll 8.235e-01
[2023-02-13 16:04:55] [Cycle   1/ 30][Epoch  29/200] trn/posterior_energy  3.120e+05, trn/neg_log_likelihood  3.467e+04, trn/neg_log_prior  2.773e+05, trn/lr  2.852e-06, trn/temperature  0.000e+00, val/acc 6.996e-01, val/nll 8.654e-01
[2023-02-13 16:04:59] [Cycle   1/ 30][Epoch  30/200] trn/posterior_energy  3.115e+05, trn/neg_log_likelihood  3.406e+04, trn/neg_log_prior  2.775e+05, trn/lr  2.842e-06, trn/temperature  0.000e+00, val/acc 6.917e-01, val/nll 8.806e-01
[2023-02-13 16:05:02] [Cycle   1/ 30][Epoch  31/200] trn/posterior_energy  3.118e+05, trn/neg_log_likelihood  3.433e+04, trn/neg_log_prior  2.775e+05, trn/lr  2.831e-06, trn/temperature  0.000e+00, val/acc 7.315e-01, val/nll 7.991e-01
[2023-02-13 16:05:06] [Cycle   1/ 30][Epoch  32/200] trn/posterior_energy  3.107e+05, trn/neg_log_likelihood  3.320e+04, trn/neg_log_prior  2.775e+05, trn/lr  2.820e-06, trn/temperature  0.000e+00, val/acc 6.746e-01, val/nll 9.660e-01
[2023-02-13 16:05:10] [Cycle   1/ 30][Epoch  33/200] trn/posterior_energy  3.111e+05, trn/neg_log_likelihood  3.364e+04, trn/neg_log_prior  2.775e+05, trn/lr  2.809e-06, trn/temperature  0.000e+00, val/acc 6.882e-01, val/nll 9.161e-01
[2023-02-13 16:05:13] [Cycle   1/ 30][Epoch  34/200] trn/posterior_energy  3.109e+05, trn/neg_log_likelihood  3.336e+04, trn/neg_log_prior  2.776e+05, trn/lr  2.797e-06, trn/temperature  0.000e+00, val/acc 6.919e-01, val/nll 9.026e-01
[2023-02-13 16:05:17] [Cycle   1/ 30][Epoch  35/200] trn/posterior_energy  3.112e+05, trn/neg_log_likelihood  3.363e+04, trn/neg_log_prior  2.775e+05, trn/lr  2.785e-06, trn/temperature  0.000e+00, val/acc 6.802e-01, val/nll 9.486e-01
[2023-02-13 16:05:21] [Cycle   1/ 30][Epoch  36/200] trn/posterior_energy  3.107e+05, trn/neg_log_likelihood  3.292e+04, trn/neg_log_prior  2.778e+05, trn/lr  2.773e-06, trn/temperature  0.000e+00, val/acc 7.184e-01, val/nll 8.303e-01
[2023-02-13 16:05:24] [Cycle   1/ 30][Epoch  37/200] trn/posterior_energy  3.116e+05, trn/neg_log_likelihood  3.373e+04, trn/neg_log_prior  2.779e+05, trn/lr  2.760e-06, trn/temperature  0.000e+00, val/acc 6.687e-01, val/nll 9.655e-01
[2023-02-13 16:05:28] [Cycle   1/ 30][Epoch  38/200] trn/posterior_energy  3.106e+05, trn/neg_log_likelihood  3.283e+04, trn/neg_log_prior  2.778e+05, trn/lr  2.747e-06, trn/temperature  0.000e+00, val/acc 7.223e-01, val/nll 8.238e-01
[2023-02-13 16:05:32] [Cycle   1/ 30][Epoch  39/200] trn/posterior_energy  3.103e+05, trn/neg_log_likelihood  3.260e+04, trn/neg_log_prior  2.777e+05, trn/lr  2.734e-06, trn/temperature  0.000e+00, val/acc 7.389e-01, val/nll 7.706e-01
[2023-02-13 16:05:35] [Cycle   1/ 30][Epoch  40/200] trn/posterior_energy  3.103e+05, trn/neg_log_likelihood  3.282e+04, trn/neg_log_prior  2.775e+05, trn/lr  2.720e-06, trn/temperature  0.000e+00, val/acc 7.134e-01, val/nll 8.325e-01
